loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
2.2719888193023507e-08,172.84716796875,-3.152984619140625,-1854.4315185546875,176.000244140625,X3,X2
4.254777918877295e-10,207.225341796875,-8.552734375,-1870.2235107421875,215.778076171875,X1,X2
2.36640651518627e-10,217.5625,-4.0823974609375,-1822.1119384765625,221.644775390625,X3,X2
1.6931610558046373e-09,191.92236328125,-10.0443115234375,-1879.365478515625,201.9666748046875,X1,X2
1.1403915589625058e-09,198.65087890625,-7.26806640625,-1816.5606689453125,205.9189453125,X3,X2
3.114269397919145e-10,205.3251953125,-13.57330322265625,-1832.39111328125,218.8985595703125,X1,X2
1.0904026570557335e-09,195.44677734375,-10.920379638671875,-1878.4388427734375,206.3671875,X3,X2
1.3937686560439033e-07,149.122802734375,-8.7381591796875,-1873.8232421875,157.86083984375,X1,X2
3.437820694784932e-09,186.595703125,-8.28851318359375,-1839.471435546875,194.88427734375,X3,X2
6.484754955238259e-10,201.6123046875,-9.9517822265625,-1871.80126953125,211.56396484375,X1,X2
9.474762308059326e-09,178.523681640625,-6.22265625,-1780.1907958984375,184.746337890625,X3,X2
6.022947696138203e-10,198.08349609375,-14.21923828125,-1785.5458984375,212.302734375,X1,X2
3.5749532674433926e-12,256.0068359375,-7.56390380859375,-1810.470703125,263.5706787109375,X3,X2
4.2964543922607845e-08,162.1494140625,-7.4794921875,-1750.68359375,169.62890625,X1,X2
1.4491670884131391e-11,241.0546875,-8.519775390625,-1726.021484375,249.574462890625,X3,X2
2.1480618932895323e-12,256.75830078125,-11.90618896484375,-1859.822998046875,268.66455078125,X1,X2
3.3239251351346866e-09,185.812255859375,-9.40899658203125,-1815.35400390625,195.22119140625,X3,X2
