episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X3,loss_X6,loss_X7,loss_X8,loss_X9,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
68,1,22.633817878738046,1.0337883234024048,0.8323596715927124,1.014432668685913,1.0303505659103394,0.9814444780349731,1.155799150466919,0.862202525138855,0.9899843335151672,0.9523440599441528,1.0454775094985962,1.0393038988113403,0.9328762292861938,0.8795218467712402,0.6457957625389099,0.06078529357910156,0.026541000232100487,0.028430599719285965,0.0329626090824604,0.044251780956983566,0.029068423435091972,0.044840313494205475,0.028723610565066338,0.042838845402002335,0.02661735564470291,0.03497080132365227,0.03301294147968292,0.03100627101957798,0.03915545344352722,0.025014206767082214,0.3083663284778595,0.09120339900255203,0.05545121803879738,0.033111412078142166,0.29792505502700806,0.061140041798353195,0.3586176037788391,0.12419435381889343,0.07503797113895416,0.3085329830646515,0.1049119383096695,0.03116145357489586,0.05437444895505905,0.29533815383911133,0.027431858703494072,0.04292009398341179,0.11095187067985535,0.049244411289691925,0.26174700260162354,0.08656762540340424,0.15252569317817688,0.02411634474992752,0.4025253355503082,0.028542552143335342,0.2537904977798462,0.7950291037559509,0.08830498903989792,0.04589693620800972,0.05218200013041496,0.05309038609266281,0.036770787090063095,0.10365377366542816,0.29539963603019714,0.08064627647399902,0.0528654046356678,0.2179914265871048,0.19016486406326294,1.298124074935913,0.8535252213478088,0.6101022958755493,0.6759430170059204,0.6579756140708923,0.9014700651168823,0.5295276641845703,0.05435512587428093,0.5424550175666809,0.24495381116867065,0.7581937909126282,0.24157008528709412,0.19976574182510376,0.6270481944084167,0.41714200377464294,0.08555497974157333,0.19118854403495789,0.028193168342113495,0.07615989446640015,0.0686526820063591,0.17699384689331055,0.14519134163856506,0.7844095230102539,0.5903915166854858,0.07353201508522034,1.5822359323501587,0.10254150629043579,0.06642425060272217,0.28517481684684753,0.09861654788255692,0.29068803787231445
68,2,35.08336509913206,1.022459626197815,0.8366692662239075,1.0146231651306152,1.0291658639907837,0.9811751842498779,1.1492964029312134,0.8613171577453613,0.9889581203460693,0.9582070112228394,1.0452468395233154,1.0394078493118286,0.9370558261871338,0.8663850426673889,0.7101559638977051,0.03376346454024315,0.022598974406719208,0.023991180583834648,0.023864073678851128,0.054977186024188995,0.028611209243535995,0.04219868406653404,0.029209965839982033,0.02889738418161869,0.02327793464064598,0.026889067143201828,0.0337233804166317,0.03995445743203163,0.027804510667920113,0.0280767809599638,0.0315541997551918,0.09636055678129196,0.0339200422167778,0.05270387977361679,4.015038967132568,0.1092299222946167,0.09733681380748749,0.06351686269044876,0.3442556858062744,0.29182982444763184,0.07651868462562561,0.022916099056601524,0.03715499863028526,0.3037032186985016,0.028851086273789406,0.04903368279337883,0.11400602757930756,0.08293721824884415,0.3380463123321533,0.17700687050819397,0.07531588524580002,0.021193727850914,1.8707438707351685,0.03105063922703266,0.02386077679693699,1.3398209810256958,0.43725112080574036,0.0415322408080101,0.4243040084838867,0.033467721194028854,0.15336357057094574,0.1879495084285736,0.41036972403526306,0.04357749596238136,0.05640295147895813,0.16981057822704315,0.6595271229743958,0.7952244877815247,1.5346159934997559,0.42082566022872925,1.520405888557434,1.6882985830307007,1.212644100189209,0.3615894913673401,0.6893859505653381,0.5755265951156616,0.4354267716407776,0.7277442216873169,0.46630164980888367,0.19231343269348145,0.21914854645729065,1.035902500152588,0.5002809166908264,0.3275434076786041,0.2567853629589081,0.18375535309314728,0.09489227086305618,1.3470675945281982,0.44230639934539795,0.3067387044429779,0.5462924242019653,0.4479318857192993,0.9127810001373291,0.29115766286849976,0.04951350390911102,0.5174022316932678,0.2839944660663605,0.6301174759864807
68,3,41.2723190613091,1.0165818929672241,0.8366619348526001,1.0151978731155396,1.0311732292175293,0.9829409718513489,1.1462420225143433,0.8646073937416077,0.987910270690918,0.9525007605552673,1.0455808639526367,1.039301872253418,0.9355360269546509,0.8597489595413208,0.4779784083366394,0.02976275235414505,0.0212513729929924,0.027670573443174362,0.02342727594077587,0.04043838009238243,0.03075653500854969,0.04226416349411011,0.026451481506228447,0.024970388039946556,0.02055548131465912,0.030953826382756233,0.03803134337067604,0.03993229940533638,0.033014047890901566,0.024774091318249702,0.03361865505576134,0.19179455935955048,0.03443395346403122,0.06148052588105202,5.344882965087891,0.08052588999271393,0.13597209751605988,0.06660797446966171,0.29148051142692566,0.036816392093896866,0.10804089158773422,0.025079850107431412,0.022219302132725716,0.35284680128097534,0.03232772275805473,0.07025434076786041,0.041524738073349,0.14985385537147522,0.3974238634109497,0.30662524700164795,0.5109401941299438,0.02193133346736431,1.5707814693450928,0.03131905198097229,0.032938554883003235,1.7346898317337036,0.29142487049102783,0.02860434725880623,0.6078058481216431,0.062268853187561035,0.12005145847797394,0.06239398196339607,0.20608144998550415,0.029955077916383743,0.07444722950458527,0.16950513422489166,0.7964785695075989,0.4038333296775818,2.5174968242645264,0.7574698328971863,2.419853687286377,1.7020374536514282,0.45237886905670166,0.4711124300956726,0.6541112065315247,1.0702837705612183,0.7978363633155823,0.5600171685218811,1.1435984373092651,0.3133010268211365,0.40971148014068604,0.9531127214431763,0.33033403754234314,0.04605238884687424,0.043049558997154236,0.4960562586784363,0.05171572417020798,1.5343647003173828,0.8719670176506042,0.1659199744462967,0.6395233273506165,0.9423316717147827,0.7113250494003296,1.0716674327850342,0.06457847356796265,0.22758831083774567,0.19903042912483215,1.6402034759521484
68,4,39.19984356127679,1.0100972652435303,0.8320167660713196,1.0144314765930176,1.0350151062011719,0.9815124273300171,1.144950032234192,0.8635506629943848,0.9898343682289124,0.9524698257446289,1.0453845262527466,1.0406038761138916,0.937540590763092,0.859101414680481,0.3536442816257477,0.027510112151503563,0.027027541771531105,0.025175953283905983,0.021628238260746002,0.04188913106918335,0.03324101120233536,0.05551677197217941,0.02991873025894165,0.03385389223694801,0.023006444796919823,0.03697596862912178,0.04047881066799164,0.03269541263580322,0.02745949663221836,0.02488234080374241,0.027957679703831673,0.15446488559246063,0.031511347740888596,0.04962095618247986,1.4023375511169434,0.04444853961467743,0.19900009036064148,0.07536933571100235,0.09323454648256302,0.024758467450737953,0.08611162006855011,0.02519802935421467,0.05470895394682884,0.38545677065849304,0.026897236704826355,0.09004022926092148,0.033919334411621094,0.19433709979057312,0.0726839080452919,0.3510092794895172,0.5490679144859314,0.02641766332089901,1.3596551418304443,0.03924943879246712,0.08347879350185394,0.9347505569458008,0.1671619713306427,0.023884927853941917,0.6779934167861938,0.09033111482858658,0.06850292533636093,0.2290569543838501,0.18105065822601318,0.22771194577217102,0.0705873966217041,0.0942525640130043,0.41259488463401794,0.34030628204345703,1.3263756036758423,2.322343111038208,0.9915587306022644,2.0722291469573975,1.6453896760940552,1.083618402481079,0.6011607050895691,1.4903583526611328,0.18439596891403198,0.27450501918792725,2.3065688610076904,0.407078355550766,0.9848541617393494,1.126365065574646,0.4070809483528137,0.16353188455104828,0.9513279795646667,0.7677372097969055,0.03737954422831535,1.2882945537567139,1.331731915473938,0.39791548252105713,0.44651293754577637,0.9834749102592468,0.9419444799423218,0.30112946033477783,0.05664893984794617,0.08103249222040176,0.26010432839393616,1.5918691158294678
68,5,32.117039773985745,1.0089107751846313,0.834493100643158,1.015916109085083,1.0346614122390747,0.9807546138763428,1.14410400390625,0.8640182614326477,0.9881742596626282,0.9524400234222412,1.0464677810668945,1.0393238067626953,0.9364312291145325,0.8591111302375793,0.2759898006916046,0.024240875616669655,0.023117948323488235,0.021216148510575294,0.022874681279063225,0.04382706433534622,0.02721644751727581,0.044387128204107285,0.02940196916460991,0.028117449954152107,0.02331702411174774,0.03384026139974594,0.040173616260290146,0.029787570238113403,0.032089561223983765,0.022829193621873856,0.028495291247963905,0.10387074202299118,0.03508511558175087,0.03808337077498436,0.3801446557044983,0.04639556631445885,0.18948444724082947,0.07940453290939331,0.10654258728027344,0.06156369298696518,0.07819457352161407,0.024815816432237625,0.02900678664445877,0.19150565564632416,0.023151183500885963,0.1182476058602333,0.0358189158141613,0.16283820569515228,0.07288531959056854,0.21733735501766205,0.5846517086029053,0.028772583231329918,0.41049250960350037,0.03067975863814354,0.15908126533031464,0.8718761801719666,0.1654142588376999,0.02638928033411503,1.0720539093017578,0.06865552067756653,0.08334580808877945,0.23249836266040802,0.10084326565265656,0.039109185338020325,0.06051547825336456,0.10743241757154465,0.8153287768363953,0.3321084976196289,1.7886768579483032,0.27152884006500244,1.6238540410995483,1.7739989757537842,0.8160465955734253,0.3201770484447479,0.5310472249984741,1.1102436780929565,0.3312368094921112,0.45218825340270996,2.305617094039917,0.37397894263267517,0.7306526303291321,0.5109990239143372,0.4705355167388916,0.14154191315174103,1.4708671569824219,0.8145421743392944,0.04787271097302437,0.2773227393627167,1.7234092950820923,0.15020161867141724,0.3916891813278198,0.9034450054168701,0.3547356426715851,0.1546701341867447,0.07028485834598541,0.0633419081568718,0.12129320949316025,1.545532464981079
68,6,31.911186664178967,1.008927345275879,0.832621157169342,1.0171819925308228,1.0358129739761353,0.980851948261261,1.1459181308746338,0.8646347522735596,0.9881514310836792,0.952068030834198,1.047913908958435,1.0395212173461914,0.9350473880767822,0.8582711815834045,0.35061416029930115,0.02321862243115902,0.02201932482421398,0.022057997062802315,0.025677917525172234,0.050131864845752716,0.029085632413625717,0.051687758415937424,0.029599955305457115,0.029914632439613342,0.021684864535927773,0.029925338923931122,0.02770288847386837,0.03434022516012192,0.02815442718565464,0.02605041302740574,0.02438727580010891,0.11193493008613586,0.046020328998565674,0.03622004762291908,0.23008157312870026,0.08487030118703842,0.1849466860294342,0.060797374695539474,0.0960453450679779,0.12575361132621765,0.09916217625141144,0.022042039781808853,0.04535391181707382,0.2186228334903717,0.02717842534184456,0.11635053902864456,0.042473070323467255,0.2006487101316452,0.05541197210550308,0.14145433902740479,0.5907906293869019,0.02525317296385765,0.42162421345710754,0.029822252690792084,0.058002304285764694,0.939464271068573,0.07400202751159668,0.031855326145887375,0.9405730962753296,0.10629712045192719,0.0627652257680893,0.2223716378211975,0.0845031589269638,0.03089393861591816,0.06238656863570213,0.02452068403363228,1.207966923713684,0.5946583151817322,1.6233669519424438,0.24048109352588654,1.767715334892273,1.766995906829834,1.0621103048324585,0.29426121711730957,0.17470407485961914,1.3623181581497192,0.483519971370697,0.527279257774353,1.294877052307129,0.5341578722000122,0.8526467084884644,0.33080944418907166,0.42524686455726624,0.12450698018074036,0.03501506522297859,0.8917388319969177,0.05949259176850319,0.3533765971660614,2.4578287601470947,0.05013120919466019,0.4681550860404968,1.102263331413269,0.6546009182929993,0.19687725603580475,0.055915310978889465,0.09470852464437485,0.0801999494433403,1.7251293659210205
68,7,33.89056055247784,1.008983850479126,0.8335879445075989,1.0169825553894043,1.0342919826507568,0.9807218313217163,1.1439638137817383,0.8612401485443115,0.9876540899276733,0.9526228904724121,1.0469553470611572,1.0393438339233398,0.9363754391670227,0.8585772514343262,0.3136201798915863,0.029143517836928368,0.021501624956727028,0.022942209616303444,0.019396411255002022,0.04483745992183685,0.030263300985097885,0.044670552015304565,0.02957821637392044,0.02833516150712967,0.02003074623644352,0.03355853632092476,0.03462556377053261,0.02585630863904953,0.02705133706331253,0.02362525276839733,0.029991187155246735,0.06441601365804672,0.052755340933799744,0.045822639018297195,0.13314197957515717,0.09642339497804642,0.2487826943397522,0.06383220851421356,0.09364958107471466,0.1866684854030609,0.10951308906078339,0.024911317974328995,0.048211824148893356,0.2183171510696411,0.02487894520163536,0.10135343670845032,0.06008103862404823,0.1117359846830368,0.06580667942762375,0.18762558698654175,0.2634508013725281,0.025522368028759956,0.3985864222049713,0.02682151086628437,0.060770075768232346,0.8564968109130859,0.09050039201974869,0.02895348146557808,1.2509064674377441,0.09557881951332092,0.10376198589801788,0.10737861692905426,0.0955398827791214,0.033951252698898315,0.0667145848274231,0.030115477740764618,1.4081873893737793,0.6621254086494446,1.4167118072509766,0.18965944647789001,2.6789960861206055,2.762692928314209,1.2348737716674805,0.30905112624168396,0.2512170076370239,1.2357534170150757,0.7238187193870544,0.5961324572563171,1.1211152076721191,0.32796579599380493,0.7804571390151978,0.4074092507362366,0.5705855488777161,0.28591787815093994,0.039895061403512955,0.9832488298416138,0.06050872802734375,0.34498944878578186,2.8162879943847656,0.1366237848997116,0.1877286285161972,0.9959321618080139,0.8487688302993774,0.2033805549144745,0.06473784148693085,0.05856981873512268,0.03648775443434715,1.358466625213623
69,0,185.72919958233834,1.00918710231781,0.834230363368988,1.0229190587997437,1.0265612602233887,0.9807325601577759,1.1547362804412842,0.8610947132110596,0.9892383813858032,0.9572067856788635,1.0471340417861938,1.0403693914413452,0.9332014322280884,0.8579565286636353,1.0932981967926025,1.6255652904510498,2.274020195007324,1.7386008501052856,1.9341423511505127,3.825554132461548,2.0831689834594727,2.925415277481079,1.3946853876113892,2.0457396507263184,0.5662181973457336,2.5176005363464355,3.240299701690674,3.365138530731201,1.8864037990570068,0.6384780406951904,0.810316801071167,1.3318239450454712,1.8821758031845093,2.304919481277466,2.1467196941375732,0.898984968662262,3.7890944480895996,3.5633020401000977,1.5746843814849854,0.6372418403625488,2.388155221939087,1.0512901544570923,1.1011513471603394,4.554856777191162,0.9690968990325928,2.589893341064453,2.121171236038208,0.46307501196861267,2.3879523277282715,3.1089940071105957,0.4316200017929077,1.1684046983718872,1.5802009105682373,2.863781213760376,1.3818179368972778,3.97611403465271,2.8545444011688232,1.4315308332443237,2.0442557334899902,0.8075776696205139,0.7645235657691956,2.181448221206665,2.066636800765991,2.755702257156372,2.30427885055542,1.3092607259750366,1.2509467601776123,3.85963773727417,1.8499178886413574,2.0670855045318604,4.848458766937256,4.892256259918213,4.364635944366455,3.7671287059783936,4.846877098083496,4.092632293701172,1.4835021495819092,2.6999661922454834,5.011169910430908,1.9683083295822144,4.19525671005249,2.1991186141967773,2.6348154544830322,3.502815008163452,0.7410242557525635,3.348327398300171,0.7470219731330872,1.105558156967163,1.4585082530975342,2.2808728218078613,1.9999936819076538,0.8288153409957886,1.6480070352554321,0.9999176263809204,1.9253079891204834,1.6858127117156982,1.6549043655395508,0.47675836086273193
69,1,24.248061008006335,1.0109834671020508,0.8348907232284546,1.0148462057113647,1.027667760848999,0.9817160964012146,1.141740083694458,0.8640862703323364,1.0063447952270508,0.9671232104301453,1.0555903911590576,1.039543867111206,0.9328120946884155,0.8671088218688965,0.05948073789477348,0.04117368906736374,0.03741674870252609,0.027614383026957512,0.03118421696126461,0.05777827277779579,0.03919236734509468,0.035201117396354675,0.02291852794587612,0.02459757775068283,0.024167809635400772,0.04075189307332039,0.032682616263628006,0.04205099120736122,0.05518857389688492,0.03316044434905052,0.019570792093873024,0.12162996828556061,0.074924536049366,0.04670674726366997,0.12520191073417664,0.20667961239814758,0.05854741111397743,0.04252937436103821,0.03425813093781471,0.022721687331795692,0.051432229578495026,0.04392751678824425,0.04186353087425232,0.12519864737987518,0.06639735400676727,2.604905366897583,0.0635853111743927,0.07065194845199585,0.08408510684967041,0.11344818770885468,0.08197543025016785,0.036415159702301025,0.31174182891845703,0.02569805271923542,0.19372326135635376,0.1294960230588913,0.07536473125219345,0.032145339995622635,0.056595735251903534,0.033822402358055115,0.05274275317788124,0.0743146613240242,0.05728302523493767,0.03826175630092621,0.05395346134901047,0.03468102216720581,0.47424963116645813,0.45779380202293396,0.5341609120368958,0.6293362379074097,0.43233340978622437,0.11274370551109314,0.41402262449264526,0.40755200386047363,0.9577075839042664,0.5347200036048889,0.1286875605583191,0.5156477689743042,2.943909168243408,0.20177558064460754,0.06472448259592056,0.44513818621635437,1.2516567707061768,0.21603138744831085,0.09089458733797073,0.10161271691322327,0.48093506693840027,0.20653307437896729,0.4067154824733734,0.4276100993156433,0.5479934215545654,0.4265283942222595,0.4325152635574341,0.6682992577552795,0.18462331593036652,0.14977721869945526,0.6978856921195984,0.2440158575773239
69,2,21.94859235212207,1.0122244358062744,0.8348406553268433,1.0187019109725952,1.027145266532898,0.9900566339492798,1.1401561498641968,0.8617944121360779,0.9905650019645691,0.9576346278190613,1.0508077144622803,1.0394667387008667,0.9376761317253113,0.8580315113067627,0.03521370142698288,0.05087723582983017,0.03790465369820595,0.02566811814904213,0.03218291327357292,0.053991638123989105,0.031850527971982956,0.03986205905675888,0.02164774015545845,0.02196824736893177,0.024820903316140175,0.048873718827962875,0.03842231258749962,0.03508658707141876,0.03414082154631615,0.033384378999471664,0.024693522602319717,0.06925317645072937,0.0893653929233551,0.1647331863641739,0.2431786209344864,0.3815798759460449,0.06702212244272232,0.07263630628585815,0.1152072623372078,0.029765458777546883,0.15981890261173248,0.04752965271472931,0.042934220284223557,0.17219890654087067,0.07701051980257034,0.06505246460437775,0.10113117098808289,0.18425126373767853,0.25318363308906555,0.1632733792066574,0.07460533827543259,0.05689048767089844,0.30940544605255127,0.03608967363834381,0.15882280468940735,0.1939963400363922,0.04956604167819023,0.022432910278439522,0.07853695005178452,0.09988870471715927,0.08143650740385056,0.089438796043396,0.1290169060230255,0.06786707043647766,0.055656932294368744,0.45085272192955017,0.6137964129447937,0.13319027423858643,1.1710195541381836,0.34332597255706787,0.6277220845222473,0.2872267961502075,1.490496039390564,0.2924581468105316,0.8016408681869507,0.7003334164619446,0.7962988018989563,0.8666265606880188,0.12709756195545197,0.8319721817970276,0.16093792021274567,0.9556237459182739,0.0481913797557354,0.08997874706983566,0.0370669849216938,0.0873013362288475,0.10038740187883377,0.6666828393936157,0.1988377571105957,0.1345418095588684,0.7062138915061951,0.669577956199646,0.2867356836795807,0.31423842906951904,0.35063281655311584,0.3453778028488159,0.04371955618262291,0.08130315691232681
69,3,25.4414367582649,1.0089634656906128,0.8348404765129089,1.0196633338928223,1.0263559818267822,0.9867590069770813,1.1408823728561401,0.8607776761054993,0.9875125885009766,0.9611226916313171,1.050735592842102,1.0393388271331787,0.9380608201026917,0.8589842319488525,0.05048300698399544,0.028933856636285782,0.036724042147397995,0.02389306202530861,0.028563309460878372,0.028436100110411644,0.03400172293186188,0.038881074637174606,0.019877154380083084,0.01877533085644245,0.02399178221821785,0.038131650537252426,0.04529277980327606,0.03940178081393242,0.030162418261170387,0.038954418152570724,0.020655330270528793,0.0878128781914711,0.0871613398194313,0.083464115858078,0.34389960765838623,0.023885738104581833,0.04588701203465462,0.14068320393562317,0.18848325312137604,0.027898814529180527,0.11843234300613403,0.052469074726104736,0.05133192241191864,0.2997884750366211,0.054711341857910156,0.05778981000185013,0.052977073937654495,0.16429157555103302,0.11026439070701599,0.07168658077716827,0.04196719825267792,0.08847551047801971,0.2725256383419037,0.027294300496578217,0.08018510788679123,0.4231419563293457,0.3396201729774475,0.025506217032670975,0.22811798751354218,0.026638228446245193,0.11376455426216125,0.13824911415576935,0.18550539016723633,0.09361419826745987,0.045864127576351166,0.5514519810676575,0.7210561037063599,0.1977681666612625,0.7706397771835327,0.39327293634414673,0.8327999711036682,0.6539199352264404,1.6951051950454712,0.36795827746391296,1.0943268537521362,0.9596635103225708,1.0306693315505981,0.8564494848251343,0.13809038698673248,0.9301146268844604,0.17456643283367157,0.973491370677948,0.03876401111483574,0.1574387550354004,0.03809874504804611,0.20710186660289764,0.1759030818939209,0.7808935046195984,0.27633458375930786,0.16575554013252258,0.8684481978416443,1.0027549266815186,0.6385889053344727,0.4361717998981476,0.4775124490261078,0.10231976956129074,0.09296727925539017,0.3596925139427185
69,4,29.631016886979342,1.0089130401611328,0.8348360061645508,1.017677903175354,1.0261319875717163,0.9808954000473022,1.1422160863876343,0.8606676459312439,0.987543523311615,0.9596129655838013,1.046560287475586,1.0395116806030273,0.9418152570724487,0.8579646348953247,0.01993592455983162,0.03514289855957031,0.02651403099298477,0.02170282043516636,0.02545371651649475,0.026906322687864304,0.03238598257303238,0.03825513273477554,0.02324039116501808,0.02405182272195816,0.02548561431467533,0.028101198375225067,0.047865815460681915,0.031382814049720764,0.0335916131734848,0.03477044776082039,0.029024092480540276,0.08114221692085266,0.05118672177195549,0.07779128849506378,0.3376019299030304,0.04352828487753868,0.05538739264011383,0.1109197735786438,0.20967186987400055,0.02379751391708851,0.06588277965784073,0.04560684785246849,0.07751761376857758,0.4565887153148651,0.02568122185766697,0.1445455104112625,0.04799681901931763,0.722640872001648,0.05683385953307152,0.07477407157421112,0.09772830456495285,0.0691806972026825,0.26450449228286743,0.030189210548996925,0.09297946840524673,0.5294424295425415,0.7401968836784363,0.038311220705509186,0.21644602715969086,0.03255593776702881,0.039609428495168686,0.09630639106035233,0.2281339466571808,0.4144766628742218,0.05870383605360985,0.7434249520301819,0.9277294874191284,0.27595287561416626,1.130279541015625,0.6614148020744324,2.1645877361297607,0.5815959572792053,1.2140474319458008,0.7245059609413147,0.6190403699874878,0.5860581994056702,0.8068394660949707,0.9363532066345215,0.5704874396324158,0.9254553318023682,1.3527748584747314,0.48044008016586304,0.12761318683624268,0.12908199429512024,0.033114898949861526,0.10035437345504761,0.09513112157583237,1.0530623197555542,0.164197638630867,0.12264752388000488,0.9349358677864075,0.3422110080718994,1.1766217947006226,0.254313200712204,0.7820504307746887,0.08322713524103165,0.33041059970855713,0.49851593375205994
69,5,30.33690228872001,1.0092674493789673,0.8337929248809814,1.017459511756897,1.0271596908569336,0.9810951948165894,1.1409157514572144,0.8612964153289795,0.9879919290542603,0.9565048217773438,1.0472170114517212,1.0398614406585693,0.9440558552742004,0.8581618070602417,0.028022335842251778,0.03659943491220474,0.028711099177598953,0.025303425267338753,0.024965140968561172,0.027549972757697105,0.041786935180425644,0.034907035529613495,0.02342676930129528,0.02473667450249195,0.029224669560790062,0.031265757977962494,0.04413968697190285,0.03048219531774521,0.036777008324861526,0.03847590088844299,0.027524912729859352,0.07493356615304947,0.04602707549929619,0.06223208084702492,0.6565340757369995,0.05849232152104378,0.05215540900826454,0.12203632295131683,0.24891969561576843,0.024676021188497543,0.05702612176537514,0.05561238154768944,0.026554176583886147,0.3427829146385193,0.02911675162613392,0.1956930011510849,0.044971466064453125,0.6432600617408752,0.06259836256504059,0.07239174842834473,0.09095074981451035,0.05298878625035286,0.2628982663154602,0.03021157532930374,0.07998769730329514,0.5049903392791748,0.8010730743408203,0.027771934866905212,0.1646190881729126,0.044950585812330246,0.039673998951911926,0.07704903185367584,0.17475628852844238,0.5226583480834961,0.05431099608540535,0.4415135979652405,0.9166023135185242,0.3127705752849579,1.374083161354065,0.9087108969688416,2.093160629272461,0.6120113134384155,0.9904530048370361,0.9009076356887817,0.40465494990348816,0.6174671649932861,0.8786230087280273,0.45084741711616516,0.7092163562774658,0.5040705800056458,2.1438448429107666,0.6721974015235901,0.1123991459608078,0.03980397433042526,0.03170609846711159,0.11623771488666534,0.11967283487319946,0.8725957274436951,0.12986166775226593,0.30292513966560364,0.5824496746063232,0.44909924268722534,1.5951807498931885,0.2289435714483261,0.9239172339439392,0.09575080126523972,0.3221610188484192,0.6033036112785339
69,6,31.407917720079425,1.0103323459625244,0.8337759971618652,1.0196619033813477,1.028517246246338,0.9809043407440186,1.1410372257232666,0.8616564869880676,0.9880560636520386,0.9590511322021484,1.0472418069839478,1.040110468864441,0.9398170113563538,0.858055830001831,0.023536063730716705,0.030016455799341202,0.028261203318834305,0.024950819090008736,0.021904118359088898,0.029102584347128868,0.03263278305530548,0.030403999611735344,0.02401590906083584,0.021859504282474518,0.027516579255461693,0.02795974537730217,0.03365621715784073,0.03278019279241562,0.028534438461065292,0.02729647047817707,0.02080242522060871,0.07654527574777603,0.032218750566244125,0.06247975304722786,0.9450019598007202,0.0806758850812912,0.0653304010629654,0.1744271069765091,0.2238224893808365,0.041604746133089066,0.06443928182125092,0.06611975282430649,0.0341997891664505,0.48104187846183777,0.0281938798725605,0.227428138256073,0.049944519996643066,0.7320905327796936,0.07385867834091187,0.07584299147129059,0.08319752663373947,0.025264285504817963,0.25483646988868713,0.03121654875576496,0.07016586512327194,0.6319212317466736,0.8176553249359131,0.027536578476428986,0.21212922036647797,0.04189874231815338,0.052874475717544556,0.05739288032054901,0.27382123470306396,0.6452629566192627,0.05640897899866104,0.5072482228279114,0.6295034289360046,0.5492660403251648,1.5603619813919067,0.8116517066955566,2.624542236328125,0.5366094708442688,1.3731987476348877,1.187149167060852,0.3615970313549042,0.9397932291030884,0.8446314334869385,0.43465161323547363,0.8446542024612427,0.35868051648139954,1.5727614164352417,0.5639714002609253,0.09999057650566101,0.09706517308950424,0.036292657256126404,0.11786120384931564,0.1262357085943222,0.5543634295463562,0.22599050402641296,0.32183194160461426,0.5400134921073914,0.4714425802230835,1.1398767232894897,0.26778826117515564,1.11240553855896,0.07166025042533875,0.5608077645301819,0.14029885828495026
69,7,33.347804776206615,1.0113331079483032,0.8320046663284302,1.0187575817108154,1.0298959016799927,0.9814171195030212,1.1431784629821777,0.8615269660949707,0.9878854155540466,0.9569184184074402,1.0459967851638794,1.039278507232666,0.9407976865768433,0.8580324649810791,0.022935133427381516,0.029335718601942062,0.033956386148929596,0.025677664205431938,0.023987622931599617,0.025609053671360016,0.026368634775280952,0.024966882541775703,0.024473538622260094,0.025325167924165726,0.031339507550001144,0.037113338708877563,0.02953162044286728,0.035095423460006714,0.029799584299325943,0.025808406993746758,0.02771838568150997,0.08360394090414047,0.045951295644044876,0.06887000799179077,2.1513166427612305,0.029512574896216393,0.06582573056221008,0.10584802180528641,0.2228674739599228,0.061093635857105255,0.07516279816627502,0.06668774783611298,0.031016793102025986,0.6375404000282288,0.02808203175663948,0.20148994028568268,0.05922508239746094,0.7426004409790039,0.7211779952049255,0.05533543974161148,0.06865392625331879,0.0259933490306139,0.17907044291496277,0.03273193910717964,0.06149754300713539,0.5115333199501038,0.8468140363693237,0.03096870705485344,0.16533267498016357,0.03144274279475212,0.1130741611123085,0.05121982470154762,0.3096913993358612,0.31898924708366394,0.05067705735564232,0.21629013121128082,0.7377831339836121,0.2507643699645996,2.1997697353363037,0.49897414445877075,1.3237015008926392,0.6954971551895142,1.1861640214920044,1.3291714191436768,0.29346033930778503,0.9227063655853271,0.4184158146381378,0.6092409491539001,0.6787877082824707,0.5259302854537964,3.3171753883361816,0.8756242394447327,0.11157925426959991,0.04590702801942825,0.05856958404183388,0.3416760563850403,0.11070433259010315,0.3491150140762329,0.35457009077072144,0.8717705607414246,0.31472188234329224,0.6590197682380676,0.7928975820541382,0.17026478052139282,1.3423537015914917,0.06318891048431396,0.33522579073905945,0.07543868571519852
