episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
10,9,1.9365595422685147,0.9542184472084045,1.0168603658676147,1.1481561660766602,0.022117406129837036,0.03130922093987465,0.027237696573138237,0.022414732724428177,0.024418503046035767,0.024902980774641037,0.0637177899479866,0.22198642790317535,0.06600532680749893,0.024472597986459732,0.024362176656723022,0.025206951424479485,0.024720437824726105,0.025908229872584343,0.0227524321526289,0.06756044179201126,0.024006491526961327,0.056318726390600204,0.03960411250591278,0.05865102633833885,0.223091721534729,0.03394996374845505,0.10572540760040283,0.028532715514302254,0.023739028722047806
10,10,1.7050518088042736,0.9540669918060303,1.0178593397140503,1.146383285522461,0.023562265560030937,0.030122065916657448,0.024702327325940132,0.02571791596710682,0.022786777466535568,0.024823123589158058,0.053719643503427505,0.14493317902088165,0.08187754452228546,0.024135995656251907,0.02941163070499897,0.02754359133541584,0.02432788535952568,0.026871871203184128,0.023656612262129784,0.06976006180047989,0.02413140796124935,0.041738249361515045,0.03712214529514313,0.05774497985839844,0.08740689605474472,0.03500165417790413,0.08862325549125671,0.025511223822832108,0.02615758217871189
10,11,1.8895873442292213,0.9547324180603027,1.0169224739074707,1.1454660892486572,0.023585932329297066,0.034258659929037094,0.023978713899850845,0.025229042395949364,0.024219127371907234,0.021179569885134697,0.051616303622722626,0.17329004406929016,0.10490605235099792,0.023177718743681908,0.028286533430218697,0.025086740031838417,0.02564750611782074,0.027688736096024513,0.02371859736740589,0.08896316587924957,0.023031005635857582,0.04489201307296753,0.036087486892938614,0.0664556547999382,0.18423306941986084,0.035385094583034515,0.09629181772470474,0.03153955191373825,0.023415010422468185
10,12,1.828916920721531,0.9550275206565857,1.017298698425293,1.1456328630447388,0.022648489102721214,0.0285955760627985,0.023054804652929306,0.02533118799328804,0.02354493923485279,0.023419583216309547,0.06906460225582123,0.1544291079044342,0.0973852276802063,0.02336641401052475,0.027170104905962944,0.023915261030197144,0.026729106903076172,0.029651256278157234,0.024515969678759575,0.08588558435440063,0.023246092721819878,0.059450842440128326,0.0477883480489254,0.07858218252658844,0.06998462975025177,0.038502808660268784,0.12446743994951248,0.025072820484638214,0.029522724449634552
10,13,1.711679532378912,0.9549701809883118,1.018261432647705,1.1463550329208374,0.02327660284936428,0.026707107201218605,0.02709655836224556,0.02903122641146183,0.02405671775341034,0.022236870601773262,0.06405613571405411,0.15436916053295135,0.11526741832494736,0.02608935907483101,0.029166845604777336,0.02610054984688759,0.022971633821725845,0.024669896811246872,0.020717354491353035,0.08403906226158142,0.0240352600812912,0.03892200067639351,0.06653007864952087,0.04346902668476105,0.08155571669340134,0.03147509694099426,0.03226609155535698,0.024409588426351547,0.025246843695640564
10,14,1.63746518753469,0.9546715021133423,1.0177996158599854,1.1455261707305908,0.0210553091019392,0.030754705891013145,0.024525444954633713,0.033708032220602036,0.024923011660575867,0.023841602727770805,0.06339294463396072,0.08066345006227493,0.12590953707695007,0.02394787035882473,0.030725615099072456,0.024565938860177994,0.0209219790995121,0.023551715537905693,0.022890519350767136,0.0889858677983284,0.02281319350004196,0.03528115153312683,0.05489169433712959,0.05033246427774429,0.08357200771570206,0.032221537083387375,0.024136947467923164,0.02418271265923977,0.022070476785302162
10,15,1.5146567791700363,0.9550204277038574,1.0178742408752441,1.1461243629455566,0.02103940024971962,0.03358415886759758,0.025536756962537766,0.021347131580114365,0.025336498394608498,0.024066157639026642,0.0518636479973793,0.0612894706428051,0.0315733440220356,0.02538328990340233,0.038193512707948685,0.02434377558529377,0.023056551814079285,0.026058964431285858,0.02252771146595478,0.07033281773328781,0.020791692659258842,0.02735154516994953,0.07460389286279678,0.03814876824617386,0.09881199896335602,0.03502120077610016,0.023300647735595703,0.020460931584239006,0.026829104870557785
10,16,1.553644968941808,0.9559371471405029,1.0182836055755615,1.145735263824463,0.022487297654151917,0.027384676039218903,0.023504242300987244,0.02321653813123703,0.02422812581062317,0.023876087740063667,0.058007270097732544,0.08253386616706848,0.035420507192611694,0.026804102584719658,0.041144296526908875,0.02335277572274208,0.02395419403910637,0.029233532026410103,0.023837227374315262,0.07843328267335892,0.026020344346761703,0.052403584122657776,0.07070238888263702,0.02827358990907669,0.08776787668466568,0.027284348383545876,0.02337263897061348,0.02176428772509098,0.024646684527397156
10,17,1.5278521958738565,0.95600426197052,1.0177600383758545,1.1464263200759888,0.023578645661473274,0.028814880177378654,0.021640455350279808,0.023369183763861656,0.022496061399579048,0.026920998468995094,0.062249556183815,0.07481172680854797,0.03883446380496025,0.022522835060954094,0.04405234009027481,0.025447743013501167,0.023962529376149178,0.02399078756570816,0.025315992534160614,0.07211913913488388,0.023256665095686913,0.05057894438505173,0.07256654649972916,0.03671501204371452,0.062062814831733704,0.02622252330183983,0.023329876363277435,0.024096572771668434,0.0248577781021595
10,18,1.5269029561430216,0.9562193155288696,1.0172052383422852,1.1469569206237793,0.02245033159852028,0.034699227660894394,0.027394605800509453,0.022533169016242027,0.023774443194270134,0.02491522580385208,0.057825908064842224,0.06882951408624649,0.03176867216825485,0.024038786068558693,0.032995808869600296,0.02581484615802765,0.025252690538764,0.026521271094679832,0.02418500743806362,0.06974643468856812,0.022942237555980682,0.052809882909059525,0.07691694796085358,0.03762318193912506,0.0599542073905468,0.03516058996319771,0.026001332327723503,0.021549610421061516,0.027122728526592255
10,19,1.4675237122923135,0.9559803009033203,1.0169545412063599,1.1471467018127441,0.02362484484910965,0.029298976063728333,0.023282388225197792,0.020270157605409622,0.02384972758591175,0.0272489283233881,0.06918664276599884,0.05720176920294762,0.03547615930438042,0.024577392265200615,0.028779534623026848,0.024852152913808823,0.023241039365530014,0.024968858808279037,0.02108464203774929,0.09192769229412079,0.023663019761443138,0.02885589189827442,0.030325157567858696,0.03885103762149811,0.0696604922413826,0.02885276824235916,0.02431676536798477,0.02188687026500702,0.02822449430823326
10,20,1.460351351648569,0.955935001373291,1.0168263912200928,1.1464402675628662,0.023717263713479042,0.02988472580909729,0.02539931796491146,0.022913148626685143,0.023818520829081535,0.026590567082166672,0.07932285219430923,0.05913887172937393,0.032969847321510315,0.024435678496956825,0.03239888697862625,0.02898627519607544,0.023524705320596695,0.0269650649279356,0.023500001057982445,0.05123194307088852,0.025434067472815514,0.02365821599960327,0.022885184735059738,0.0440252311527729,0.08706462383270264,0.03073178045451641,0.02264467626810074,0.023026462644338608,0.022243106737732887
10,21,1.4311285391449928,0.9559488296508789,1.016782283782959,1.1474814414978027,0.023568561300635338,0.028729144483804703,0.021945562213659286,0.02450752444565296,0.02572772651910782,0.027517646551132202,0.06109144538640976,0.05796263739466667,0.033692874014377594,0.020948538556694984,0.03309185802936554,0.02386714704334736,0.024341106414794922,0.024146005511283875,0.025416264310479164,0.04344278573989868,0.022566597908735275,0.028545571491122246,0.023774294182658195,0.04679408296942711,0.08154308795928955,0.03180044889450073,0.022381426766514778,0.023414017632603645,0.02626967243850231
10,22,1.4630334332585335,0.956196129322052,1.0172191858291626,1.1467959880828857,0.024098053574562073,0.029624052345752716,0.022219916805624962,0.02115938812494278,0.023795235902071,0.02996181882917881,0.0774354413151741,0.07838558405637741,0.031734831631183624,0.022214233875274658,0.02987314574420452,0.02414703369140625,0.024359676986932755,0.027822140604257584,0.02008887380361557,0.04613582044839859,0.022285141050815582,0.03286399319767952,0.02518787421286106,0.04761611297726631,0.07792535424232483,0.02680872194468975,0.023504963144659996,0.02397073432803154,0.025773029774427414
10,23,1.4409713890403508,0.9567741751670837,1.0175634622573853,1.1472200155258179,0.02551938220858574,0.027845699340105057,0.019762177020311356,0.02316860668361187,0.023550990968942642,0.020684432238340378,0.06530527025461197,0.0705694630742073,0.029618263244628906,0.020029380917549133,0.022951506078243256,0.025898095220327377,0.023453138768672943,0.029336344450712204,0.02373264916241169,0.04821585863828659,0.024471236392855644,0.034822456538677216,0.029622981324791908,0.04286487400531769,0.0828465148806572,0.02785363234579563,0.023223096504807472,0.024243095889687538,0.02707071229815483
10,24,1.4237115263938904,0.9572240114212036,1.0176198482513428,1.1465306282043457,0.025047050788998604,0.030209476128220558,0.022418947890400887,0.024776523932814598,0.025720931589603424,0.022131554782390594,0.06319329142570496,0.06592308729887009,0.028618304058909416,0.02458900772035122,0.02768973633646965,0.02265061065554619,0.022419285029172897,0.027195457369089127,0.023433711379766464,0.04809630662202835,0.022679653018712997,0.03898874297738075,0.026834243908524513,0.03981560468673706,0.06618383526802063,0.025989966467022896,0.022883091121912003,0.02309293858706951,0.02885526977479458
