episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
130,0,X14,4.814477514774014,3.107414925470948,1.0239273309707642,0.9645066261291504,0.07221686840057373,0.025453610345721245,0.05258244648575783,0.06944980472326279,0.10843389481306076,0.04550661891698837,0.10605017095804214,0.1503048986196518,0.024613630026578903,0.07551207393407822,0.09681754559278488,0.2431023269891739,0.048937078565359116,16.37955235391855,1.0239273309707642,0.9645066261291504,0.5785093903541565,0.05801195651292801,0.7790536880493164,1.5905550718307495,0.6650224328041077,1.061864972114563,1.8236572742462158,1.707461953163147,0.2907295823097229,1.3414732217788696,1.5287762880325317,4.068625450134277,0.488124281167984,187500,0,240000,427500
130,1,X3,4.286855753355379,2.80326734110713,1.0150336027145386,0.9680693745613098,0.0417073592543602,0.02469087950885296,0.036270130425691605,0.027621619403362274,0.07203995436429977,0.03461693227291107,0.0411466509103775,0.04731086269021034,0.024633944034576416,0.027524886652827263,0.03098989650607109,0.38639405369758606,0.025217194110155106,8.746078731119633,1.0150336027145386,0.9680693745613098,0.29456791281700134,0.04499857872724533,0.3455488383769989,0.5616493821144104,0.04694540053606033,0.9630899429321289,0.2991505563259125,0.2510039210319519,0.14308641850948334,0.6928870677947998,0.6925967931747437,3.940493583679199,0.07343973964452744,187500,0,240000,427500
130,2,X13,4.916433170654166,2.8268214408308268,1.0153793096542358,0.9687276482582092,0.03521459549665451,0.02395755425095558,0.023588180541992188,0.02478119172155857,0.03587804362177849,0.029809411615133286,0.040253106504678726,0.02650759555399418,0.024070268496870995,0.025992119684815407,0.02815914899110794,0.49933257699012756,0.025170689448714256,6.921471168100834,1.0153793096542358,0.9687276482582092,0.21810686588287354,0.03723151236772537,0.25059783458709717,0.38972949981689453,0.2103882133960724,0.7908828258514404,0.12202467769384384,0.09319974482059479,0.08001063764095306,0.5548511147499084,0.5585184693336487,3.1681621074676514,0.050946272909641266,187500,0,240000,427500
130,3,X9,-1.4575808087469042,2.367075653746724,1.0171096324920654,0.9670102000236511,0.028369231149554253,0.02394874021410942,0.02300415001809597,0.023100975900888443,0.025508563965559006,0.026011016219854355,0.026981797069311142,0.023902036249637604,0.023164816200733185,0.023129137232899666,0.025784000754356384,0.08481857180595398,0.02523278445005417,2.8307997673749923,1.0171096324920654,0.9670102000236511,0.1446983367204666,0.034736908972263336,0.17024792730808258,0.33071014285087585,0.03506643325090408,0.5830576419830322,0.10060198605060577,0.037299226969480515,0.07102148979902267,0.21192923188209534,0.4127982258796692,0.27078089118003845,0.031027358025312424,187500,0,240000,427500
130,4,X7,2.9896917244989263,2.332716526463628,1.0210613012313843,0.9655776619911194,0.027178101241588593,0.023859383538365364,0.022762618958950043,0.02289506047964096,0.023892344906926155,0.025285104289650917,0.025964662432670593,0.023561885580420494,0.023128047585487366,0.02306288667023182,0.02558731660246849,0.05317796394228935,0.025722187012434006,2.7155468303710224,1.0210613012313843,0.9655776619911194,0.14008828997612,0.031292546540498734,0.18856586515903473,0.30330127477645874,0.024262405931949615,0.4592643678188324,0.1285567730665207,0.029022833332419395,0.06401649117469788,0.2547541558742523,0.45000573992729187,0.21998903155326843,0.025099262595176697,187500,0,240000,427500
130,5,X3,3.950799250336024,2.3121286127716303,1.0184590816497803,0.9650598168373108,0.026520488783717155,0.02388918213546276,0.02258416637778282,0.02294444851577282,0.02331995591521263,0.024816209450364113,0.025745177641510963,0.02338026650249958,0.02312302030622959,0.022873535752296448,0.02506108582019806,0.03839496150612831,0.025957215577363968,2.5404446721076965,1.0184590816497803,0.9650598168373108,0.10662325471639633,0.03104914352297783,0.1554076224565506,0.33754998445510864,0.022327592596411705,0.479145884513855,0.13323070108890533,0.027183646336197853,0.061513014137744904,0.20250216126441956,0.44560807943344116,0.115750752389431,0.025849055498838425,187500,0,240000,427500
130,6,X6,-4.951657307333031,2.287539141252637,1.014896273612976,0.9620122313499451,0.02450079843401909,0.023671459406614304,0.02182329073548317,0.023090999573469162,0.02317964658141136,0.02464367263019085,0.025367701426148415,0.022981643676757812,0.023204268887639046,0.02239067107439041,0.024409601464867592,0.02599206380546093,0.025374818593263626,2.065355771034956,1.014896273612976,0.9620122313499451,0.07427025586366653,0.02764405868947506,0.08265235275030136,0.28411048650741577,0.03160674124956131,0.4293808043003082,0.09746130555868149,0.025865107774734497,0.043884776532649994,0.16873100399971008,0.35242563486099243,0.024825168773531914,0.02711637318134308,187500,0,240000,427500
130,7,X1,2.1886662852367973,2.2830612044781446,1.0149155855178833,0.959959089756012,0.02430291846394539,0.023687630891799927,0.02134169451892376,0.023042187094688416,0.023165803402662277,0.0245991051197052,0.025195719674229622,0.022853706032037735,0.02321951650083065,0.022252677008509636,0.024161387234926224,0.025077486410737038,0.02528669685125351,1.8427526496350766,1.0149155855178833,0.959959089756012,0.07023754715919495,0.02875157818198204,0.06027744337916374,0.25798943638801575,0.04382768273353577,0.30795156955718994,0.09901910275220871,0.02461528405547142,0.042889829725027084,0.1530231088399887,0.30819323658943176,0.025555405765771866,0.025446489453315735,187500,0,240000,427500
130,8,X11,1.2959615034870904,2.281359912827611,1.0153217315673828,0.9594820141792297,0.02405371703207493,0.023686660453677177,0.021056225523352623,0.022990023717284203,0.023139692842960358,0.02455366775393486,0.025021828711032867,0.02278297394514084,0.023228811100125313,0.022188153117895126,0.023969922214746475,0.024526389315724373,0.025358101353049278,1.7720621965825558,1.0153217315673828,0.9594820141792297,0.052701979875564575,0.02633579447865486,0.042485255748033524,0.2509680688381195,0.0425051711499691,0.3515552580356598,0.08927585184574127,0.022442327812314034,0.037167128175497055,0.14796742796897888,0.26032698154449463,0.028227468952536583,0.02514273300766945,187500,0,240000,427500
130,9,X9,-3.636877110291251,2.2762781623750925,1.0146766901016235,0.9576274752616882,0.023442227393388748,0.02367318607866764,0.020741302520036697,0.02281937375664711,0.02315373159945011,0.024674877524375916,0.02483413740992546,0.022749021649360657,0.023273169994354248,0.021913697943091393,0.023515962064266205,0.023751381784677505,0.025431927293539047,1.5729901347309352,1.0146766901016235,0.9576274752616882,0.03838442265987396,0.02616853266954422,0.029171733185648918,0.2220306545495987,0.051930516958236694,0.2384732961654663,0.06730886548757553,0.027866072952747345,0.031662747263908386,0.1280236840248108,0.26449623703956604,0.02743406407535076,0.02557847462594509,187500,0,240000,427500
130,10,X1,1.3222425421543704,2.2754663955420256,1.01466703414917,0.9573795199394226,0.023350877687335014,0.023678606376051903,0.020681386813521385,0.0227559432387352,0.02316867746412754,0.024736300110816956,0.024778202176094055,0.02272023819386959,0.023260952904820442,0.021800385788083076,0.023360027000308037,0.02360752783715725,0.02552071586251259,1.565604594349861,1.01466703414917,0.9573795199394226,0.03201115503907204,0.025196267291903496,0.03346773982048035,0.23324279487133026,0.05150042101740837,0.2401379495859146,0.06190558150410652,0.03000003471970558,0.0321931391954422,0.12297701090574265,0.2630383372306824,0.02226041816174984,0.023264434188604355,187500,0,240000,427500
130,11,X4,0.017003325152112225,2.2744707819074392,1.0146355628967285,0.9570274949073792,0.023235546424984932,0.023688171058893204,0.020646100863814354,0.022708402946591377,0.02316417545080185,0.024730103090405464,0.024688061326742172,0.022671379148960114,0.023268284276127815,0.021694278344511986,0.02323470264673233,0.023525502532720566,0.025553015992045403,1.5267496440559625,1.0146355628967285,0.9570274949073792,0.03299689665436745,0.022582629695534706,0.033134374767541885,0.2409183531999588,0.05766355246305466,0.23869358003139496,0.06457621604204178,0.026293247938156128,0.030658548697829247,0.12510322034358978,0.21523956954479218,0.024089019745588303,0.02046782337129116,187500,0,240000,427500
130,12,X6,3.507603851458004,2.273415621370077,1.0152806043624878,0.9565200209617615,0.02305385284125805,0.023668192327022552,0.020699771121144295,0.02249617874622345,0.023218296468257904,0.024499453604221344,0.024540433660149574,0.02265600487589836,0.023267420008778572,0.021560119464993477,0.02299974486231804,0.02344973385334015,0.0255057942122221,1.641093172132969,1.0152806043624878,0.9565200209617615,0.02758357860147953,0.027811484411358833,0.026969151571393013,0.29980751872062683,0.05984649434685707,0.23502612113952637,0.07129129767417908,0.024946626275777817,0.027964593842625618,0.1425151228904724,0.2544994056224823,0.023472823202610016,0.024998828768730164,187500,0,240000,427500
130,13,X12,1.147469485268175,2.2731202747672796,1.0151896476745605,0.9567224383354187,0.023029599338769913,0.023674676194787025,0.020657967776060104,0.022456679493188858,0.023181818425655365,0.024532146751880646,0.024534771218895912,0.022656196728348732,0.023257140070199966,0.02146962657570839,0.022922107949852943,0.023379011079669,0.025456447154283524,1.4754546917974949,1.0151896476745605,0.9567224383354187,0.02944367006421089,0.024784239009022713,0.025170713663101196,0.23792359232902527,0.04665997624397278,0.2443615049123764,0.06375645101070404,0.02267112024128437,0.03005860559642315,0.11240280419588089,0.19610926508903503,0.02426842972636223,0.023461902514100075,187500,0,240000,427500
130,14,X10,0.9818009638521144,2.272383062168956,1.015018343925476,0.9564642906188965,0.02301359735429287,0.023678338155150414,0.020640267059206963,0.022404944524168968,0.023172320798039436,0.024527985602617264,0.024506110697984695,0.02264900878071785,0.023273613303899765,0.02142822928726673,0.02287270501255989,0.02331639640033245,0.025416910648345947,1.4538479465991259,1.015018343925476,0.9564642906188965,0.026979226619005203,0.021990587934851646,0.028899161145091057,0.21998590230941772,0.04683297127485275,0.24156831204891205,0.07510025799274445,0.025784851983189583,0.028434962034225464,0.09578470140695572,0.199497789144516,0.022587597370147705,0.02610509842634201,187500,0,240000,427500
130,15,X2,2.6970813882416493,2.2718297243118286,1.0152069330215454,0.9566155672073364,0.022995280101895332,0.023699523881077766,0.02065918780863285,0.0223142858594656,0.023079341277480125,0.02454739436507225,0.024524524807929993,0.022629383951425552,0.023251129314303398,0.021146554499864578,0.02259671315550804,0.023275000974535942,0.025288904085755348,1.4125725343823432,1.0152069330215454,0.9566155672073364,0.026374179869890213,0.02267063595354557,0.03023025207221508,0.19400635361671448,0.02442716620862484,0.25733575224876404,0.06738737970590591,0.022659270092844963,0.02884981967508793,0.08734309673309326,0.20674967765808105,0.024377120658755302,0.02579732984304428,187500,0,240000,427500
130,16,X13,-1.674030571960483,2.2713350523263216,1.0150871276855469,0.9564961194992065,0.02301655150949955,0.023712269961833954,0.020662860944867134,0.02229037880897522,0.02308945544064045,0.02451469749212265,0.02451973594725132,0.022646905854344368,0.023250935599207878,0.021082032471895218,0.02242003194987774,0.023234933614730835,0.02531101554632187,1.4002204801887275,1.0150871276855469,0.9564961194992065,0.024594763293862343,0.026420222595334053,0.03322525694966316,0.19332876801490784,0.02377024106681347,0.27524229884147644,0.05799761414527893,0.024158000946044922,0.03164465352892876,0.08797365427017212,0.18235185742378235,0.02183595299720764,0.023360546678304672,187500,0,240000,427500
130,17,X5,2.8900060570206634,2.2705330848693848,1.0148539543151855,0.9562268257141113,0.02300683967769146,0.02372565306723118,0.02065962739288807,0.022252317517995834,0.02308809943497181,0.024515479803085327,0.024490106850862503,0.022652382031083107,0.023256009444594383,0.021027667447924614,0.022307559847831726,0.02319076657295227,0.02527979575097561,1.456535840779543,1.0148539543151855,0.9562268257141113,0.022519337013363838,0.02562474086880684,0.030781524255871773,0.20332714915275574,0.024320309981703758,0.3089466989040375,0.06471388041973114,0.023725388571619987,0.031237857416272163,0.07679016888141632,0.19781923294067383,0.023571426048874855,0.028941970318555832,187500,0,240000,427500
130,18,X3,4.685800382639641,2.269564338028431,1.01462984085083,0.9561870098114014,0.02298540435731411,0.02369232475757599,0.02066616714000702,0.022181842476129532,0.02310200035572052,0.024449795484542847,0.024452654644846916,0.022569941356778145,0.023243874311447144,0.020930659025907516,0.02214066870510578,0.02308802679181099,0.025244127959012985,1.4927842263132334,1.01462984085083,0.9561870098114014,0.02693900279700756,0.024764759466052055,0.030723458155989647,0.2089153379201889,0.02210177108645439,0.34715181589126587,0.06738772988319397,0.025484776124358177,0.03417295217514038,0.08998095989227295,0.17048029601573944,0.021826889365911484,0.028691107407212257,187500,0,240000,427500
130,19,X13,-2.0185300920680205,2.2696171831339598,1.0146340131759644,0.9564567804336548,0.02299838699400425,0.02368696965277195,0.02065245993435383,0.022164110094308853,0.023094067350029945,0.024439137428998947,0.024425653740763664,0.022560343146324158,0.023240115493535995,0.020843204110860825,0.022114353254437447,0.023086853325366974,0.025220734998583794,1.5241353258490564,1.0146340131759644,0.9564567804336548,0.023517055436968803,0.025791576132178307,0.0298748966306448,0.16349676251411438,0.025663793087005615,0.42429661750793457,0.0745791643857956,0.025117551907896996,0.03143680468201637,0.07523296773433685,0.18153393268585205,0.025197241455316544,0.024178802967071533,187500,0,240000,427500
130,20,X15,-3.0019192657996205,2.269318386912346,1.0146371126174927,0.9563332200050354,0.02300940454006195,0.023673493415117264,0.02062748745083809,0.022145124152302742,0.02309492602944374,0.024432288482785225,0.024410411715507507,0.022549720481038094,0.023246364668011665,0.02078402414917946,0.022104773670434952,0.023056844249367714,0.025213191285729408,1.5563481580466032,1.0146371126174927,0.9563332200050354,0.024781225249171257,0.021077368408441544,0.026535460725426674,0.19000102579593658,0.02621433697640896,0.4708188474178314,0.07435479015111923,0.022818120196461678,0.03186967596411705,0.07863093912601471,0.14582154154777527,0.024070627987384796,0.025160131976008415,187500,0,240000,427500
130,21,X7,-2.9306030317044005,2.26911399140954,1.0146163702011108,0.9565232396125793,0.022977352142333984,0.023665372282266617,0.02052942104637623,0.022133005782961845,0.023026125505566597,0.024396557360887527,0.024361589923501015,0.02253486029803753,0.023242423310875893,0.020693128928542137,0.022133182734251022,0.023057719692587852,0.025223642587661743,1.5485897436738014,1.0146163702011108,0.9565232396125793,0.02500501088798046,0.02486218325793743,0.02953808754682541,0.16094812750816345,0.022131329402327538,0.4703325629234314,0.08737144619226456,0.02388482540845871,0.03188076987862587,0.06375882774591446,0.16584284603595734,0.023561619222164154,0.02524418570101261,187500,0,240000,427500
