episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
6,5,3.1333065245300533,0.952641487121582,1.0189622640609741,1.14449942111969,0.02509584091603756,0.04646974802017212,0.029272539541125298,0.06152597442269325,0.21106936037540436,0.09650494903326035,0.08245537430047989,0.17787642776966095,0.406707227230072,0.026319460943341255,0.1970617175102234,0.02279307134449482,0.023687144741415977,0.034725286066532135,0.029369324445724487,0.10972721874713898,0.02530866116285324,0.30789098143577576,0.039501722902059555,0.09672834724187851,0.1586454063653946,0.09488985687494278,0.05600779876112938,0.12851586937904358,0.021936580538749695
6,6,2.3815155051648618,0.9525500535964966,1.0190532207489014,1.144477367401123,0.02392096444964409,0.04434935376048088,0.027102390304207802,0.024951722472906113,0.132589191198349,0.04353003948926926,0.09279368817806244,0.1524839848279953,0.03830656409263611,0.02358984760940075,0.11574247479438782,0.02485203742980957,0.021957600489258766,0.03153157979249954,0.030427103862166405,0.07672037929296494,0.025017911568284035,0.373606413602829,0.03623069450259209,0.0923495963215828,0.12352828681468964,0.09758694469928741,0.051801033318042755,0.026398025453090668,0.02693154849112034
6,7,2.735132673755288,0.9522155523300171,1.0166988372802734,1.148179054260254,0.02319405972957611,0.03695787116885185,0.029400788247585297,0.02095159702003002,0.09896408766508102,0.03243594616651535,0.04825524613261223,0.7342608571052551,0.03496471419930458,0.024564174935221672,0.12252338230609894,0.024103913456201553,0.022264186292886734,0.033663976937532425,0.02543051540851593,0.06608325988054276,0.031835395842790604,0.27152547240257263,0.04712487757205963,0.08931936323642731,0.14597241580486298,0.051461201161146164,0.04440988227725029,0.029075542464852333,0.0229712575674057
6,8,2.0059866297990085,0.9521508812904358,1.0160292387008667,1.1492847204208374,0.022599704563617706,0.04100616276264191,0.039307620376348495,0.022788813337683678,0.04198937863111496,0.026158025488257408,0.056413713842630386,0.1012161448597908,0.043659813702106476,0.02558746188879013,0.10784099996089935,0.025175750255584717,0.025118721649050713,0.029485775157809258,0.024634182453155518,0.06408323347568512,0.023805873468518257,0.22136862576007843,0.03594822809100151,0.08834344148635864,0.14207088947296143,0.05048306658864021,0.07076563686132431,0.029598046094179153,0.023044351488351822
6,9,2.018528886884451,0.9522045254707336,1.0159991979599,1.1480273008346558,0.023179972544312477,0.05141498148441315,0.03987003117799759,0.024582568556070328,0.046321380883455276,0.022417008876800537,0.05530413240194321,0.06855417788028717,0.040901172906160355,0.02351997420191765,0.12355206906795502,0.03311057388782501,0.026050716638565063,0.0330035537481308,0.023848600685596466,0.07197366654872894,0.02220664918422699,0.259529173374176,0.038136400282382965,0.06526821106672287,0.13469669222831726,0.03575792536139488,0.07509984821081161,0.0304571446031332,0.026526056230068207
6,10,1.859000464901328,0.9520726203918457,1.0167487859725952,1.1483328342437744,0.023233231157064438,0.02923756279051304,0.023840034380555153,0.021857649087905884,0.04851103201508522,0.02362551912665367,0.052689094096422195,0.0714096799492836,0.17110241949558258,0.027565622702240944,0.09252931922674179,0.023788025602698326,0.02368004247546196,0.028552278876304626,0.02272883430123329,0.060135483741760254,0.022725630551576614,0.03653087094426155,0.05517951026558876,0.08717001229524612,0.11173173785209656,0.04337076097726822,0.08154406398534775,0.025577854365110397,0.027253346517682076
6,11,1.7837838910520076,0.952080488204956,1.0165584087371826,1.1481342315673828,0.025923635810613632,0.03235908970236778,0.0243354681879282,0.026745911687612534,0.05411936342716217,0.023343054577708244,0.05257737264037132,0.06382812559604645,0.09385053813457489,0.02423804998397827,0.08671735972166061,0.025603536516427994,0.024663802236318588,0.030720198526978493,0.023293200880289078,0.06725277751684189,0.023780230432748795,0.03396092355251312,0.04770664870738983,0.09292033314704895,0.11987490206956863,0.03807629272341728,0.07193484902381897,0.029060233384370804,0.02354336716234684
6,12,1.8028665546327831,0.9520707726478577,1.0175646543502808,1.1475075483322144,0.023716675117611885,0.03549161180853844,0.026457689702510834,0.026061909273266792,0.06403090059757233,0.02665077894926071,0.06480783969163895,0.07055021822452545,0.09771835803985596,0.023572593927383423,0.03430277109146118,0.02752426266670227,0.026283981278538704,0.028686927631497383,0.02173244021832943,0.0713152065873146,0.024052318185567856,0.031142881140112877,0.04333002120256424,0.12071023881435394,0.1381935030221939,0.05050886794924736,0.048895660787820816,0.02952534891664982,0.024174954742193222
6,13,1.7757283225655556,0.9522706866264343,1.0170953273773193,1.147966742515564,0.02496965043246746,0.040286123752593994,0.02508731000125408,0.02669380232691765,0.06496156752109528,0.023577876389026642,0.07340801507234573,0.07070587575435638,0.09234058856964111,0.023504037410020828,0.02799961157143116,0.023354200646281242,0.02620490826666355,0.026264771819114685,0.02329377643764019,0.055477600544691086,0.025646770372986794,0.02850182354450226,0.03468402102589607,0.16555948555469513,0.0887368768453598,0.07228346168994904,0.03769681602716446,0.027964992448687553,0.023057807236909866
6,14,1.6595095567405225,0.9525174498558044,1.0172455310821533,1.1486765146255493,0.022786438465118408,0.03144726902246475,0.0234829131513834,0.03676281496882439,0.059278663247823715,0.027779286727309227,0.0845692977309227,0.0737694799900055,0.026265371590852737,0.0250247735530138,0.02472001314163208,0.02554425783455372,0.023738956078886986,0.031040329486131668,0.024059638381004333,0.053088150918483734,0.02191130444407463,0.030670449137687683,0.041277505457401276,0.09750542044639587,0.08860429376363754,0.07034419476985931,0.04485783725976944,0.02430044487118721,0.022992553189396858
6,15,1.6263348855078221,0.9527214169502258,1.0168229341506958,1.1480004787445068,0.024702658876776695,0.03148100897669792,0.024872299283742905,0.03960902988910675,0.05707336962223053,0.02661922387778759,0.0901879295706749,0.06284479051828384,0.022700490429997444,0.02270713821053505,0.028508011251688004,0.02580801397562027,0.02440277300775051,0.031946077942848206,0.024373874068260193,0.05482257530093193,0.021576708182692528,0.027253540232777596,0.0655982568860054,0.0724029541015625,0.06586862355470657,0.07277210801839828,0.037754569202661514,0.024399472400546074,0.022540422156453133
6,16,1.510432666540146,0.9526466131210327,1.0174586772918701,1.1476144790649414,0.023651456460356712,0.026428010314702988,0.022640567272901535,0.03268209099769592,0.0327935591340065,0.023864006623625755,0.08806940913200378,0.06431926041841507,0.02391711063683033,0.024242928251624107,0.02380352094769478,0.021870674565434456,0.02371705137193203,0.030977532267570496,0.02180560491979122,0.05866440758109093,0.02425169013440609,0.024919705465435982,0.03322940692305565,0.07946734875440598,0.02719593606889248,0.0806368738412857,0.02672591619193554,0.023390021175146103,0.02362462319433689
6,17,1.5320299826562405,0.9527561664581299,1.0168322324752808,1.1488533020019531,0.02235550992190838,0.02910345420241356,0.02462049573659897,0.032627977430820465,0.03214053064584732,0.023031944409012794,0.09000933170318604,0.05992240458726883,0.023454701527953148,0.02289482206106186,0.02654983103275299,0.021796464920043945,0.024757113307714462,0.029124466702342033,0.026606036350131035,0.059523023664951324,0.023983921855688095,0.02708263508975506,0.03082774579524994,0.07221496850252151,0.03559276461601257,0.09674987941980362,0.026114748790860176,0.02362211048603058,0.023634759709239006
6,18,1.5687306847423317,0.9527150988578796,1.0168341398239136,1.1486022472381592,0.023278338834643364,0.030901901423931122,0.02263079397380352,0.039238303899765015,0.035090092569589615,0.02122597210109234,0.08734218031167984,0.06681645661592484,0.024158397689461708,0.023594431579113007,0.025950871407985687,0.023626916110515594,0.02331714704632759,0.02790144830942154,0.025018049404025078,0.04797026887536049,0.022468021139502525,0.028352007269859314,0.032910216599702835,0.10795047879219055,0.029539471492171288,0.09717673808336258,0.031662262976169586,0.024096272885799408,0.022883348166942596
6,19,1.4909957934170963,0.9529819488525391,1.0163520574569702,1.1483427286148071,0.022808605805039406,0.027753615751862526,0.02530672773718834,0.03574304282665253,0.03372841700911522,0.02398834004998207,0.08732960373163223,0.07156117260456085,0.02488589473068714,0.022773830220103264,0.027241626754403114,0.0208220686763525,0.02423434518277645,0.027672549709677696,0.023935792967677116,0.04208347201347351,0.023249346762895584,0.025600172579288483,0.033895689994096756,0.029362158849835396,0.04163607954978943,0.09179194271564484,0.02970997430384159,0.024428457021713257,0.025917518883943558
6,20,1.447134279087186,0.9532318115234375,1.0162335634231567,1.1484516859054565,0.023365242406725883,0.027929574251174927,0.023617912083864212,0.040448542684316635,0.035585761070251465,0.02454523742198944,0.0867522731423378,0.06441285461187363,0.02386200800538063,0.023008540272712708,0.02550366520881653,0.022856155410408974,0.025220748037099838,0.030491763725876808,0.02143104188144207,0.04168187454342842,0.024095870554447174,0.025516510009765625,0.045031655579805374,0.028143372386693954,0.04147382453083992,0.044638801366090775,0.026414763182401657,0.026483627036213875,0.021039247512817383
6,21,1.405263863876462,0.9532524943351746,1.0161733627319336,1.1489391326904297,0.02188078686594963,0.02588735893368721,0.024736732244491577,0.026102887466549873,0.03515608608722687,0.0216946043074131,0.03961247205734253,0.06880427151918411,0.025236744433641434,0.026515576988458633,0.0259263776242733,0.023516403511166573,0.023857491090893745,0.029229095205664635,0.024116169661283493,0.03781048208475113,0.025116587057709694,0.02618672512471676,0.057639069855213165,0.028726618736982346,0.039919208735227585,0.04672962799668312,0.025499150156974792,0.027433259412646294,0.024257078766822815
6,22,1.3945081669837238,0.9530205726623535,1.0164779424667358,1.1486926078796387,0.0234672874212265,0.028471481055021286,0.023879524320364,0.04248393699526787,0.024490583688020706,0.024044223129749298,0.037079066038131714,0.06490585207939148,0.020773157477378845,0.02378915250301361,0.026029769331216812,0.023325111716985703,0.023059716448187828,0.029011383652687073,0.022958669811487198,0.03414655104279518,0.02847413346171379,0.025171374902129173,0.055513061583042145,0.03159891068935394,0.04511835053563118,0.04105579853057861,0.027015920728445053,0.023111017420887947,0.021895907819271088
6,23,1.421689158678055,0.9529501795768738,1.016516089439392,1.148668646812439,0.025893086567521095,0.02503661811351776,0.02495601773262024,0.04688214883208275,0.024015652015805244,0.026792040094733238,0.04057401418685913,0.08897998929023743,0.02264541946351528,0.02315584197640419,0.025090068578720093,0.022279055789113045,0.02442328631877899,0.026202086359262466,0.021667586639523506,0.04424116015434265,0.02117752842605114,0.02394527941942215,0.051406558603048325,0.028041357174515724,0.03979753702878952,0.045082252472639084,0.026648463681340218,0.02385755628347397,0.025271570309996605
6,24,1.3867285422980786,0.9530878067016602,1.0164461135864258,1.148188829421997,0.02219489775598049,0.025898704305291176,0.02390257641673088,0.02551482990384102,0.025005396455526352,0.02426736429333687,0.039462484419345856,0.06370848417282104,0.022452719509601593,0.021472400054335594,0.024058330804109573,0.02285452000796795,0.022496186196804047,0.027851557359099388,0.022923771291971207,0.04441701993346214,0.022650273516774178,0.026217691600322723,0.04825589805841446,0.026936177164316177,0.044430673122406006,0.04246554523706436,0.04303240031003952,0.024647517129778862,0.026066573336720467
7,0,52.94420515298843,0.9554615020751953,1.0168070793151855,1.146030306816101,1.3664917945861816,1.4930236339569092,1.9888359308242798,2.19339656829834,1.536001205444336,2.69254469871521,3.682804584503174,2.906141996383667,1.2164459228515625,2.1485111713409424,1.078668475151062,2.2205147743225098,1.8650258779525757,3.8691964149475098,0.669963002204895,2.5723655223846436,0.9616933465003967,3.537548780441284,1.7296005487442017,1.4147225618362427,1.7248328924179077,3.6021010875701904,2.6702239513397217,1.645325779914856,1.5345648527145386
7,1,9.45630473382771,0.9892079830169678,1.0168070793151855,1.1509249210357666,0.041010282933712006,0.04200589656829834,1.6181093454360962,0.14863595366477966,0.053188566118478775,0.37859514355659485,0.25391969084739685,0.5496056079864502,0.06054477021098137,0.026248330250382423,0.03443468362092972,0.028068890795111656,0.042458876967430115,2.4130444526672363,0.024822326377034187,0.04215410724282265,0.12230446934700012,0.05103307589888573,0.5537543296813965,0.046619392931461334,0.4459244906902313,0.10479553788900375,1.116051435470581,0.030345141887664795,0.5972419381141663
7,2,5.115630962699652,0.9902346730232239,1.0164355039596558,1.1442328691482544,0.04074086621403694,0.03999115899205208,0.025669947266578674,0.15255838632583618,0.06673138588666916,0.4969506859779358,0.11882472038269043,0.901176393032074,0.06882400810718536,0.026979194954037666,0.03394833207130432,0.02438909187912941,0.03008873574435711,0.15169446170330048,0.032987769693136215,0.04657355695962906,0.02186671830713749,0.0712057501077652,0.05795305594801903,0.03341147303581238,1.6845824718475342,0.1993125081062317,0.02801172249019146,0.05863384157419205,0.07234411686658859
7,3,3.7781746074557305,0.9801851511001587,1.0152034759521484,1.1424399614334106,0.05359363928437233,0.04420504346489906,0.021502910181879997,0.07618893682956696,0.05438477173447609,0.4058513939380646,0.30584895610809326,0.7000315189361572,0.08200721442699432,0.024200325831770897,0.059541571885347366,0.024186313152313232,0.043281055986881256,0.03700947389006615,0.026860931888222694,0.055548179894685745,0.024126293137669563,0.08300922065973282,0.1674199253320694,0.08613116294145584,0.09244044125080109,0.47243496775627136,0.034482233226299286,0.14252153038978577,0.0338008776307106
7,4,3.937320032343268,0.9597024917602539,1.016392707824707,1.1401187181472778,0.02216453291475773,0.04974858835339546,0.021236127242445946,0.08389484137296677,0.05110672861337662,0.26755884289741516,0.4238879680633545,0.6442074775695801,0.1693589836359024,0.02558797411620617,0.0669044703245163,0.0231537614017725,0.025655806064605713,0.02741088904440403,0.02658732607960701,0.05549461022019386,0.025844629853963852,0.07463128119707108,0.1848234385251999,0.18774686753749847,0.1125272810459137,0.37853822112083435,0.28456947207450867,0.048922307789325714,0.032514821738004684
7,5,2.996482986956835,0.9575982689857483,1.014816164970398,1.140714406967163,0.023572467267513275,0.0469505675137043,0.022219421342015266,0.04654606804251671,0.06027654558420181,0.030970051884651184,0.41073542833328247,0.29179617762565613,0.05829888582229614,0.031372349709272385,0.07250671088695526,0.025202151387929916,0.023832596838474274,0.023023104295134544,0.02498062513768673,0.04885205626487732,0.021009398624300957,0.055724430829286575,0.2514626383781433,0.18932606279850006,0.11386439204216003,0.32003647089004517,0.0904979333281517,0.06565738469362259,0.025143299251794815
7,6,2.9001035638153554,0.959320604801178,1.0158544778823853,1.1407020092010498,0.0270377304404974,0.04468104615807533,0.02334015630185604,0.06731909513473511,0.05157408118247986,0.03530323505401611,0.25759589672088623,0.34332436323165894,0.06887799501419067,0.0288228802382946,0.09396236389875412,0.023250428959727287,0.02504492551088333,0.024789435788989067,0.029560517519712448,0.050512928515672684,0.02230866625905037,0.18343813717365265,0.13992148637771606,0.2124428004026413,0.11742063611745834,0.1930294632911682,0.09673361480236053,0.0763654038310051,0.0402708575129509
7,7,2.6073401127010585,0.9552684426307678,1.0168465375900269,1.1412760019302368,0.025350287556648254,0.04188018664717674,0.024806056171655655,0.17176975309848785,0.023675037547945976,0.026562921702861786,0.2914181053638458,0.09262920171022415,0.08299170434474945,0.02395598590373993,0.09676182270050049,0.02551015093922615,0.025159120559692383,0.021431036293506622,0.024451112374663353,0.08643168956041336,0.02580626681447029,0.14857080578804016,0.11773881316184998,0.1821160614490509,0.19085575640201569,0.041485950350761414,0.11242588609457016,0.04997946694493294,0.03089873678982258
7,8,2.5966802377253773,0.9545376300811768,1.0162490606307983,1.1410356760025024,0.02716998942196369,0.058904923498630524,0.02313554845750332,0.13652503490447998,0.02650909312069416,0.025317326188087463,0.14192162454128265,0.08124124258756638,0.07436889410018921,0.025169234722852707,0.126714825630188,0.021568171679973602,0.025107491761446,0.025449998676776886,0.02245311439037323,0.08481637388467789,0.03041355311870575,0.23822300136089325,0.13702352344989777,0.1698278784751892,0.21795707941055298,0.06885864585638046,0.11633430421352386,0.036632146686315536,0.03267274424433708
7,9,2.8081723071634768,0.9541115760803223,1.016829490661621,1.1407697200775146,0.02503635361790657,0.04934719577431679,0.02330077812075615,0.1628974974155426,0.023260146379470825,0.028301918879151344,0.14093531668186188,0.09201626479625702,0.07316931337118149,0.024547211825847626,0.14683113992214203,0.023192599415779114,0.02500164322555065,0.02449183724820614,0.02382362075150013,0.09381633996963501,0.022169705480337143,0.2223864495754242,0.09428083151578903,0.2003016322851181,0.29580163955688477,0.14346516132354736,0.14958932995796204,0.04075973853468895,0.037106484174728394
7,10,2.3397232573479414,0.9540456533432007,1.0159498453140259,1.1421310901641846,0.02524913288652897,0.05438300594687462,0.022946352139115334,0.1568332463502884,0.024420173838734627,0.026077158749103546,0.14268308877944946,0.10457423329353333,0.0702105462551117,0.023926125839352608,0.03213251382112503,0.023601656779646873,0.023973552510142326,0.02681303210556507,0.026365159079432487,0.09568192064762115,0.026796387508511543,0.1865030825138092,0.0780884325504303,0.13714264333248138,0.11063124239444733,0.18164944648742676,0.03608651086688042,0.04297476261854172,0.037554532289505005
7,11,2.162092296779156,0.9539128541946411,1.016371250152588,1.142449140548706,0.026761164888739586,0.043731771409511566,0.019858038052916527,0.18147186934947968,0.024957936257123947,0.02734122984111309,0.14268097281455994,0.1117042750120163,0.04793564975261688,0.02451275661587715,0.05153036117553711,0.023101942613720894,0.026378042995929718,0.022985858842730522,0.025790449231863022,0.06249579042196274,0.023842113092541695,0.18821386992931366,0.06856994330883026,0.12109626084566116,0.11349833756685257,0.045259956270456314,0.03705647587776184,0.03684356063604355,0.041927020996809006
7,12,2.0614386443048716,0.9537375569343567,1.01683509349823,1.1431474685668945,0.021175047382712364,0.04302123188972473,0.02289739064872265,0.06397781521081924,0.022123048081994057,0.028518466278910637,0.15422511100769043,0.10756108909845352,0.052474308758974075,0.024394413456320763,0.04895109310746193,0.02493961527943611,0.02452940121293068,0.02820390649139881,0.022526098415255547,0.05790005251765251,0.024661356583237648,0.17520570755004883,0.07089623063802719,0.11714448034763336,0.13547079265117645,0.03966476395726204,0.02982417680323124,0.06043524667620659,0.03797377645969391
7,13,2.0427427746355535,0.9530696272850037,1.0166585445404053,1.144088864326477,0.023813506588339806,0.03574499115347862,0.023807838559150696,0.1446492224931717,0.024020370095968246,0.024565638974308968,0.136163592338562,0.12679998576641083,0.06226762384176254,0.023521024733781815,0.03915100544691086,0.024375375360250473,0.02991761453449726,0.02500341646373272,0.027089927345514297,0.07861024141311646,0.019481249153614044,0.06495410203933716,0.07192952185869217,0.1179785504937172,0.129903182387352,0.05701014772057533,0.037631403654813766,0.044132597744464874,0.027457237243652344
7,14,1.9086276024580002,0.9533176422119141,1.016715407371521,1.1437889337539673,0.024806814268231392,0.04022069647908211,0.023588232696056366,0.08822624385356903,0.028481923043727875,0.02309286966919899,0.13113752007484436,0.11354772001504898,0.06406242400407791,0.022068044170737267,0.03463520109653473,0.022562073543667793,0.02765044756233692,0.02454947680234909,0.021610883995890617,0.08148272335529327,0.020073529332876205,0.055518582463264465,0.04258636385202408,0.1220167726278305,0.10566391050815582,0.0579044334590435,0.05372078716754913,0.029844531789422035,0.02681099995970726
7,15,1.9051130682229998,0.9536842703819275,1.0169239044189453,1.1441112756729126,0.020651832222938538,0.036218222230672836,0.023898161947727203,0.12037613242864609,0.02761528454720974,0.023226512596011162,0.10587341338396072,0.11122827231884003,0.03564377501606941,0.023269060999155045,0.07327099144458771,0.02257116138935089,0.029025917872786522,0.02261277474462986,0.02405756711959839,0.09354451298713684,0.02235429733991623,0.05666491389274597,0.040743544697761536,0.1274224817752838,0.04690367728471756,0.07451634854078293,0.05668235197663307,0.039790526032447815,0.024007443338632584
7,16,1.8791610136628152,0.954038143157959,1.0164724588394165,1.1426678895950317,0.022973112761974335,0.04313858970999718,0.020884811878204346,0.09523322433233261,0.026978302747011185,0.021329419687390327,0.11073663830757141,0.1123332679271698,0.04606340080499649,0.023887228220701218,0.08465179800987244,0.021604031324386597,0.03111725114285946,0.02321648970246315,0.02376582659780979,0.08301665633916855,0.021678876131772995,0.034094344824552536,0.042109061032533646,0.10599115490913391,0.0420726053416729,0.0945693850517273,0.04376578703522682,0.05653449892997742,0.024779552593827248
7,17,1.8855498418211938,0.953689455986023,1.0160470008850098,1.142343521118164,0.02474180795252323,0.03447214141488075,0.024337224662303925,0.09991703927516937,0.020885497331619263,0.020362628623843193,0.10574460029602051,0.10772959887981415,0.056706275790929794,0.024240639060735703,0.1160167008638382,0.024917760863900185,0.03087269514799118,0.022646041586995125,0.022775884717702866,0.07218664884567261,0.022540122270584106,0.030904769897460938,0.04125385358929634,0.06698767095804214,0.04857850819826126,0.12537135183811188,0.045937784016132355,0.050221607089042664,0.022784993052482605
7,18,1.770466048642993,0.9537873268127441,1.0163627862930298,1.1420764923095703,0.020771373063325882,0.037327591329813004,0.023967275395989418,0.12042021751403809,0.025306150317192078,0.020825041458010674,0.08446644991636276,0.1106472983956337,0.04582294449210167,0.02098684012889862,0.09145338088274002,0.02594906836748123,0.03430837765336037,0.026983821764588356,0.021571939811110497,0.061782728880643845,0.02288706786930561,0.03219367563724518,0.04451501742005348,0.062423672527074814,0.0436493456363678,0.05098174512386322,0.026905767619609833,0.05242135003209114,0.03945258632302284
7,19,1.6237243570387365,0.9546582102775574,1.0173308849334717,1.1419864892959595,0.022076763212680817,0.032810986042022705,0.0222734697163105,0.02080545946955681,0.02627069503068924,0.020731506869196892,0.08860311657190323,0.1259608268737793,0.022574765607714653,0.024083947762846947,0.08966246992349625,0.023223044350743294,0.03385893628001213,0.02383200079202652,0.023691073060035706,0.056210506707429886,0.021639199927449226,0.03249577805399895,0.06120620295405388,0.05147847533226013,0.04606024920940399,0.04104353114962578,0.027617106214165688,0.021462731063365936,0.04125639796257019
7,20,1.577073647454381,0.9545586109161377,1.0174083709716797,1.1423444747924805,0.021480608731508255,0.03334439918398857,0.022217925637960434,0.02556740865111351,0.02658211812376976,0.02254616655409336,0.07453567534685135,0.13376766443252563,0.020277580246329308,0.021698178723454475,0.03951381519436836,0.021042773500084877,0.03481044992804527,0.023643502965569496,0.023896850645542145,0.0590631477534771,0.023573512211441994,0.027136588469147682,0.058376897126436234,0.06505320221185684,0.04164249822497368,0.04891776293516159,0.0277528278529644,0.022764693945646286,0.0350051075220108
7,21,1.591018358245492,0.9545029401779175,1.0175503492355347,1.1421809196472168,0.023890627548098564,0.03161676228046417,0.023188447579741478,0.024791162461042404,0.025774264708161354,0.02285173535346985,0.08385180681943893,0.13311924040317535,0.020449921488761902,0.02310827560722828,0.04807780310511589,0.024740811437368393,0.028046555817127228,0.02537461929023266,0.022541461512446404,0.05343731492757797,0.024934496730566025,0.027088407427072525,0.040444184094667435,0.07486564666032791,0.0429372563958168,0.052362699061632156,0.024091236293315887,0.022374073043465614,0.044212706387043
7,22,1.4505437802523375,0.9542112350463867,1.0175418853759766,1.1426734924316406,0.02334403805434704,0.030876265838742256,0.023280290886759758,0.02418854646384716,0.02616818994283676,0.025028331205248833,0.06885033845901489,0.048733413219451904,0.024395864456892014,0.021131420508027077,0.03902425616979599,0.02238757349550724,0.03340764716267586,0.02183575928211212,0.023716898635029793,0.033222634345293045,0.022220684215426445,0.029243580996990204,0.050335876643657684,0.058610234409570694,0.036393649876117706,0.041265178471803665,0.02849598601460457,0.024788029491901398,0.04671376943588257
7,23,1.4305712379515172,0.9542030096054077,1.0180150270462036,1.1428403854370117,0.023708991706371307,0.029628317803144455,0.022627471014857292,0.02357766591012478,0.021817410364747047,0.022866474464535713,0.06917745620012283,0.04329700395464897,0.024123337119817734,0.021389789879322052,0.02893933467566967,0.02375921979546547,0.03425855189561844,0.021007822826504707,0.024740535765886307,0.03531856834888458,0.022589141502976418,0.031352922320365906,0.03598310053348541,0.06289256364107132,0.043376315385103226,0.04032273218035698,0.02875262126326561,0.024218028411269188,0.04783417657017708
7,24,1.43688030987978,0.9541716575622559,1.0176362991333008,1.14255952835083,0.022013073787093163,0.030828196555376053,0.025027506053447723,0.022083239629864693,0.026840468868613243,0.021154940128326416,0.07624940574169159,0.04119061306118965,0.021781042218208313,0.023588042706251144,0.03167834132909775,0.022311896085739136,0.03259473294019699,0.02339278534054756,0.021231211721897125,0.0358644537627697,0.023253358900547028,0.02992638200521469,0.036576539278030396,0.056310705840587616,0.039699736982584,0.047728076577186584,0.025787092745304108,0.021700939163565636,0.055194031447172165
8,0,52.20694016218185,0.9554615020751953,1.0168070793151855,1.146030306816101,2.076979160308838,1.508750081062317,2.0051040649414062,1.5641320943832397,1.5188859701156616,2.114253520965576,4.8371381759643555,2.5218188762664795,1.323979139328003,3.0754082202911377,1.1945490837097168,1.9605153799057007,1.808104395866394,3.3359837532043457,1.5205625295639038,2.2051517963409424,0.6745237708091736,2.8194754123687744,1.525221347808838,1.4753856658935547,1.4058729410171509,3.126784563064575,2.210592746734619,1.3467903137207031,2.4273173809051514
8,1,7.213693052902817,0.9523611068725586,1.0237358808517456,1.1622501611709595,0.023633453994989395,0.03516215458512306,0.022854037582874298,0.09516467154026031,0.03827263042330742,0.42363157868385315,1.9244590997695923,0.3633122146129608,0.05992066115140915,0.059541966766119,0.28386953473091125,0.02390245907008648,0.022582069039344788,0.04003699868917465,0.041230227798223495,0.05196915939450264,0.027473129332065582,0.0456528477370739,0.07057572156190872,0.19440814852714539,0.2371760606765747,0.22784492373466492,2.1892142295837402,0.040578052401542664,0.04355759173631668
8,2,6.359400598332286,0.9560773968696594,1.029072642326355,1.191120982170105,0.021203164011240005,0.03596356883645058,0.025369953364133835,0.14381615817546844,0.14846231043338776,0.2498386651277542,0.5704753398895264,0.1677660346031189,0.03665195778012276,0.04829780012369156,0.14234468340873718,0.030820107087492943,0.02177448198199272,0.0372505709528923,0.03386501595377922,0.036905765533447266,0.03123682737350464,0.06875373423099518,0.05847986787557602,0.3273952901363373,2.210846185684204,0.07234075665473938,1.1102620363235474,0.06176169589161873,0.03226442262530327
8,3,3.8701118253171445,0.9589510560035706,1.0313605070114136,1.1816350221633911,0.02472422458231449,0.03544800356030464,0.03097349964082241,0.23323731124401093,0.06767955422401428,0.2994224429130554,0.15912848711013794,0.14434227347373962,0.04189581051468849,0.022883350029587746,0.11655516177415848,0.03361871466040611,0.0364256352186203,0.033990949392318726,0.02132507972419262,0.08351286500692368,0.0439547561109066,0.15110306441783905,0.049485962837934494,0.30612432956695557,0.8930739760398865,0.14237311482429504,0.06246841698884964,0.08480711281299591,0.11716841161251068
8,4,3.6258991241455076,0.966520369052887,1.0317062139511108,1.1616545915603638,0.02660149335861206,0.039596132934093475,0.029627172276377678,0.1271534264087677,0.15598668158054352,0.5022591352462769,0.17649908363819122,0.1537451595067978,0.03720581904053688,0.022774869576096535,0.11488568782806396,0.030237020924687386,0.02810804359614849,0.03261634334921837,0.0220443457365036,0.09342581033706665,0.060185808688402176,0.1817910075187683,0.06588414311408997,0.4752141535282135,0.11628925800323486,0.4210907816886902,0.023159489035606384,0.032655924558639526,0.024886097759008408
8,5,3.792749318107963,0.9630693793296814,1.0279406309127808,1.1580387353897095,0.023961439728736877,0.054415035992860794,0.021095043048262596,0.16064314544200897,0.04507511109113693,0.24481655657291412,0.21808044612407684,0.21674227714538574,0.049269985407590866,0.02369547076523304,0.1299675852060318,0.021178025752305984,0.030636683106422424,0.028356162831187248,0.022362295538187027,0.12361110001802444,0.07529526948928833,0.23938807845115662,0.05843409523367882,0.6967095732688904,0.13093358278274536,0.4517323672771454,0.04175836965441704,0.030303241685032845,0.024478627368807793
8,6,3.8310671120882036,0.9602912664413452,1.0243988037109375,1.155096411705017,0.024466920644044876,0.05827552080154419,0.023449929431080818,0.11565563827753067,0.05908709764480591,0.3278654217720032,0.18038739264011383,0.5619545578956604,0.06834136694669724,0.02338212914764881,0.12758050858974457,0.023990951478481293,0.03124099224805832,0.03376838192343712,0.0254791509360075,0.13090550899505615,0.08987569063901901,0.14595532417297363,0.06657487154006958,0.13730856776237488,0.1489974409341812,0.688767671585083,0.04877382889389992,0.03946755826473236,0.021557392552495003
