episode,dpo_loss
4731,0.13108818233013153
4732,2.5144031047821045
4733,0.07959675043821335
4734,0.09862512350082397
4735,19.018508911132812
4736,0.12361028790473938
4737,0.12559480965137482
4738,0.09791988879442215
4739,8.744582373765297e-06
4740,0.4522930383682251
4741,0.568000078201294
4742,10.702033042907715
4743,7.045413076411933e-05
4744,0.03373054042458534
4745,0.21520619094371796
4746,0.20509649813175201
4747,0.6373553276062012
4748,0.00015805565635673702
4749,0.11692752689123154
4750,0.1490403115749359
4751,0.12009789049625397
4752,0.08168172091245651
4753,1.0608523837163375e-07
4754,0.11848604679107666
4755,0.08856933563947678
4756,0.7086107134819031
4757,0.6602038741111755
4758,3.335402488708496
4759,0.23820926249027252
4760,0.2171057164669037
4761,0.09969624131917953
4762,1.3137760162353516
4763,0.5634283423423767
4764,0.8542972207069397
4765,0.05752410367131233
4766,0.09050602465867996
4767,0.18398842215538025
4768,0.09748243540525436
4769,9.424087524414062
4770,0.7264167666435242
4771,0.10876563936471939
4772,0.6946024298667908
4773,0.6964200139045715
4774,0.28412288427352905
4775,0.10516370087862015
4776,0.10748833417892456
4777,0.06476911157369614
4778,0.1030205711722374
4779,0.13104507327079773
4780,2.760260581970215
4781,0.7135705947875977
4782,0.12999483942985535
4783,2.118734359741211
4784,0.8654026985168457
4785,0.07292699068784714
4786,0.5594400763511658
4787,0.07489091157913208
4788,0.08966685831546783
4789,2.790278434753418
4790,0.09354649484157562
4791,0.09723895788192749
4792,0.1252654641866684
4793,0.09344679862260818
4794,0.07689907401800156
4795,0.09541957080364227
4796,0.08771965652704239
4797,0.08736946433782578
4798,0.00555524043738842
4799,0.0911882072687149
4800,0.13817964494228363
4801,0.565726637840271
4802,0.0874895453453064
4803,0.5122511386871338
4804,0.05487777292728424
4805,0.020569249987602234
4806,0.06402456015348434
4807,0.1087074726819992
4808,0.14089637994766235
4809,0.844388484954834
4810,0.025408904999494553
4811,0.08565725386142731
4812,0.03450457751750946
4813,0.07501585781574249
4814,0.6803033351898193
4815,2.55792236328125
4816,0.08080611377954483
4817,0.04809639975428581
4818,0.058981239795684814
4819,0.05318748205900192
4820,1.3437018394470215
4821,0.012271052226424217
4822,0.07939432561397552
4823,0.07784657180309296
4824,1.2118054628372192
4825,0.056656066328287125
4826,0.07654678821563721
4827,0.13916535675525665
4828,1.495503544807434
4829,0.10064919292926788
4830,1.0315009355545044
4831,0.0769270807504654
4832,0.03167705610394478
4833,7.391011714935303
4834,0.5435545444488525
4835,0.07551658898591995
4836,2.3787596225738525
4837,2.692674160003662
4838,0.6781979203224182
4839,1.430819034576416
4840,0.5515592098236084
4841,0.048663098365068436
4842,0.7825972437858582
4843,0.13710106909275055
4844,0.043544065207242966
4845,0.28879085183143616
4846,0.07267380505800247
4847,0.005868508480489254
4848,0.6925953030586243
4849,0.047232337296009064
4850,0.050559282302856445
4851,0.09794250130653381
4852,0.5292108058929443
4853,0.049302052706480026
4854,0.04605694115161896
4855,1.050978422164917
4856,0.02956211380660534
4857,0.5453619360923767
4858,0.17332987487316132
4859,0.7350025177001953
4860,0.04269597679376602
4861,0.6716035604476929
4862,0.5140422582626343
4863,0.9856373071670532
4864,0.6984198689460754
4865,0.05415571853518486
4866,0.8861349821090698
4867,0.02964896708726883
4868,0.5469873547554016
4869,0.7110736966133118
4870,0.05811388045549393
4871,0.04158035293221474
4872,0.06070632487535477
4873,6.904487609863281
4874,0.026406623423099518
4875,0.5434098243713379
4876,0.06112745404243469
4877,0.8806871175765991
4878,0.04327816516160965
4879,1.093658447265625
4880,0.1212308332324028
4881,1.336425542831421
4882,0.6931445002555847
4883,0.6639441847801208
4884,0.052594635635614395
4885,0.059053823351860046
4886,0.0805213674902916
4887,0.0409640371799469
4888,1.016524314880371
4889,0.8943692445755005
4890,0.8085630536079407
4891,0.694019615650177
4892,0.09983605146408081
4893,0.9764531850814819
4894,0.6930053234100342
4895,0.040412236005067825
4896,2.516333818435669
4897,0.7755917310714722
4898,0.0475216768682003
4899,0.05660397931933403
4900,0.7796111106872559
4901,0.03790741041302681
4902,1.126848816871643
4903,0.03821513056755066
4904,0.03973780572414398
4905,0.8868067860603333
4906,0.040109965950250626
4907,0.002585839480161667
4908,0.6911881566047668
4909,0.054657887667417526
4910,0.00836903415620327
4911,0.05500567704439163
4912,0.03924809768795967
4913,0.4085211753845215
4914,0.5366379022598267
4915,0.04343082383275032
4916,0.05309745669364929
4917,0.8835451006889343
4918,0.0033997646532952785
4919,0.06805874407291412
4920,0.8007723093032837
4921,0.011421406641602516
4922,0.10293412208557129
4923,0.10881250351667404
4924,0.0375668928027153
4925,0.9937259554862976
4926,0.6879785656929016
4927,0.036408185958862305
4928,0.06593594700098038
4929,0.07334083318710327
4930,5.977743625640869
4931,0.052486076951026917
4932,0.04729742929339409
4933,0.04683037847280502
4934,0.03626411780714989
4935,0.8093770742416382
4936,0.05151651054620743
4937,0.1465291976928711
4938,0.5453476309776306
4939,0.030127743259072304
4940,0.002562405075877905
4941,0.03687183931469917
4942,0.09089283645153046
4943,0.5335209369659424
4944,0.10466522723436356
4945,10.921374320983887
4946,2.965873956680298
4947,0.5303344130516052
4948,0.713317334651947
4949,0.10326401889324188
4950,2.4880003929138184
4951,0.031970031559467316
4952,0.5313332080841064
4953,0.5292205214500427
4954,0.07043655961751938
4955,0.031205616891384125
4956,0.3819485604763031
4957,0.5241187810897827
4958,1.2176809605080052e-07
4959,0.5257124900817871
4960,0.06643824279308319
4961,0.8821417093276978
4962,0.7436679601669312
4963,0.04774540290236473
4964,0.045348528772592545
4965,0.6817607283592224
4966,0.5032036900520325
4967,0.5106143951416016
4968,0.1360800564289093
4969,0.06607747077941895
4970,0.040733546018600464
4971,0.04064836725592613
4972,7.567007997977271e-08
4973,0.044638410210609436
4974,0.6860615015029907
4975,7.694342136383057
4976,0.06269174069166183
4977,11.740640640258789
4978,0.5288840532302856
4979,0.04238521680235863
4980,0.039218977093696594
4981,9.776845932006836
4982,0.028342492878437042
4983,0.028208663687109947
4984,0.02965654991567135
4985,0.4952554702758789
4986,0.029235579073429108
4987,0.05988483503460884
4988,0.027587957680225372
4989,0.02545066550374031
4990,1.1738892793655396
4991,0.04403030872344971
4992,2.035199577221647e-05
4993,0.025631746277213097
4994,0.040964651852846146
4995,0.036901794373989105
4996,0.04142100736498833
4997,0.0859505906701088
4998,0.15248483419418335
4999,0.05931653454899788
