episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
3,11,X2,-3.481072015745946,2.3960745614022017,0.9879692196846008,0.9551669359207153,0.0812022015452385,0.03562106564640999,0.036563560366630554,0.03990862891077995,0.023814214393496513,0.02517886832356453,0.027892176061868668,0.032617222517728806,0.02368619292974472,0.032485201954841614,0.02717720717191696,0.032685793936252594,0.034106072038412094
3,12,X13,4.8548670422301115,2.39666442386806,0.9874773025512695,0.9568325281143188,0.0696883425116539,0.03835199773311615,0.03927383944392204,0.04123694822192192,0.02507098577916622,0.02769572101533413,0.02842024341225624,0.03376276418566704,0.02371837943792343,0.03340064361691475,0.026976846158504486,0.030215157195925713,0.03454272449016571
3,13,X6,-0.18827996154586213,2.3984211310744286,0.9874862432479858,0.9574731588363647,0.07232686132192612,0.038742102682590485,0.03865986317396164,0.04153518006205559,0.025340961292386055,0.027075452730059624,0.028584405779838562,0.03245288506150246,0.023732518777251244,0.03311845287680626,0.026812296360731125,0.030231138691306114,0.034849610179662704
3,14,X14,-4.581515768601064,2.395586907863617,0.9876647591590881,0.9572916030883789,0.07274477183818817,0.03925119340419769,0.037995222955942154,0.038941070437431335,0.02578495256602764,0.026402855291962624,0.02818320132791996,0.031879521906375885,0.02379992976784706,0.033206723630428314,0.026559997349977493,0.03023110143840313,0.03565000370144844
3,15,X3,3.432284642918587,2.3729145359247923,0.9886150360107422,0.9538512825965881,0.06257130205631256,0.03822563216090202,0.037082649767398834,0.03743019700050354,0.02523883618414402,0.026700459420681,0.025102106854319572,0.032068200409412384,0.024250471964478493,0.030517231673002243,0.026830803602933884,0.03315521031618118,0.03127511590719223
3,16,X12,4.750970381251861,2.3735082745552063,0.9883768558502197,0.9537895917892456,0.06376999616622925,0.03838343918323517,0.03693085536360741,0.037165287882089615,0.025476686656475067,0.02599405124783516,0.02526712417602539,0.03265555575489998,0.024371571838855743,0.030435385182499886,0.026734840124845505,0.03303636237978935,0.031120670959353447
3,17,X14,-2.718561240818791,2.377563377842307,0.9884676933288574,0.9551607370376587,0.06578230857849121,0.03809436410665512,0.03706168755888939,0.0367773100733757,0.025819165632128716,0.02543623372912407,0.025590550154447556,0.032528795301914215,0.02430185303092003,0.03101976029574871,0.026596559211611748,0.033096957951784134,0.03182940185070038
3,18,X1,-1.185248942315995,2.380309872329235,0.9875580072402954,0.9554749131202698,0.06417394429445267,0.041205037385225296,0.03693987429141998,0.033745177090168,0.026747966185212135,0.024348769336938858,0.02691194973886013,0.03471364825963974,0.024236615747213364,0.03126976639032364,0.0263366661965847,0.0319422110915184,0.034705325961112976
3,19,X11,-3.5326649852763414,2.378877054899931,0.987605094909668,0.9553006887435913,0.062231119722127914,0.04130858927965164,0.036447957158088684,0.03401494398713112,0.026764312759041786,0.024493897333741188,0.027197470888495445,0.03508315607905388,0.024174479767680168,0.030985426157712936,0.026255495846271515,0.031879957765340805,0.035134464502334595
3,20,X10,-3.8459254736853934,2.3783482629805803,0.9872341752052307,0.955534040927887,0.06394081562757492,0.040287647396326065,0.035310350358486176,0.034102827310562134,0.026766644790768623,0.024186667054891586,0.027294324710965157,0.035066794604063034,0.024121485650539398,0.030314402654767036,0.02683798223733902,0.032014764845371246,0.03533533960580826
3,21,X11,-4.434339520077484,2.3730705846101046,0.9875452518463135,0.9547539353370667,0.058219797909259796,0.04175533726811409,0.035075489431619644,0.03662073612213135,0.02756001427769661,0.025471413508057594,0.02780982479453087,0.03282424062490463,0.023943742737174034,0.030287161469459534,0.02664516679942608,0.03151615709066391,0.033042315393686295
3,22,X1,3.0290573066160427,2.364602589979768,0.9875295162200928,0.9547964930534363,0.05158490687608719,0.04126140475273132,0.03505537286400795,0.03569823130965233,0.0273048747330904,0.025191856548190117,0.028271717950701714,0.032521285116672516,0.023930475115776062,0.031086640432476997,0.026629136875271797,0.031431786715984344,0.03230889141559601
3,23,X3,-0.22787682890562344,2.3640679214149714,0.9875344038009644,0.9548183679580688,0.05131954699754715,0.04076561704277992,0.03505219891667366,0.03574394807219505,0.027384376153349876,0.025161098688840866,0.02838139422237873,0.03252122178673744,0.023910360410809517,0.031123237684369087,0.02651267684996128,0.03150959312915802,0.03232987970113754
3,24,X9,-4.599388675644645,2.359877910465002,0.9873627424240112,0.9541208148002625,0.04996459186077118,0.038485679775476456,0.03535306081175804,0.03595222905278206,0.027909982949495316,0.02475409023463726,0.027256840839982033,0.03285111114382744,0.023913204669952393,0.030676037073135376,0.026272878050804138,0.031801488250494,0.033203158527612686
4,0,X4,-3.135979193097629,4.697520960122347,0.9918215870857239,0.9753224849700928,0.13441893458366394,0.3991420567035675,0.08549794554710388,0.30705568194389343,0.024257328361272812,0.021608998998999596,0.6848444938659668,0.034776002168655396,0.030029552057385445,0.49756744503974915,0.24819505214691162,0.11434179544448853,0.14864160120487213
4,1,X11,0.7863536759951097,2.9677380844950676,0.9867111444473267,0.9745886325836182,0.10540566593408585,0.08312352746725082,0.032575275748968124,0.09097205102443695,0.030410027131438255,0.03909934684634209,0.37249866127967834,0.04128895699977875,0.029049890115857124,0.07960690557956696,0.034815020859241486,0.03840357065200806,0.02918940782546997
4,2,X2,4.144221115755798,2.5573368407785892,0.9944734573364258,0.9697210788726807,0.09864845126867294,0.041189782321453094,0.0269947350025177,0.04620677977800369,0.02754998952150345,0.02571973018348217,0.05719811096787453,0.03943101316690445,0.025807946920394897,0.10029369592666626,0.03819790109992027,0.03527523949742317,0.030628928914666176
4,3,X11,3.7976548496321207,2.403177984058857,1.0057628154754639,0.9576285481452942,0.05008185654878616,0.056993696838617325,0.029816167429089546,0.030700137838721275,0.03345263749361038,0.029149798676371574,0.024473659694194794,0.030556457117199898,0.02435612492263317,0.044752087444067,0.027328195050358772,0.029336370527744293,0.028789430856704712
4,4,X8,2.8691036777592194,2.3926323913037777,1.0008034706115723,0.9556544423103333,0.05265895277261734,0.055126648396253586,0.032020971179008484,0.02954614721238613,0.032280050218105316,0.02999943308532238,0.024593491107225418,0.03125881031155586,0.02450278401374817,0.03962498530745506,0.026822157204151154,0.029448332265019417,0.028291715309023857
4,5,X13,1.1227668948505078,2.3873693626374006,0.9981850385665894,0.9552774429321289,0.05502348020672798,0.053476449102163315,0.029039207845926285,0.029364319518208504,0.03376442566514015,0.0313737653195858,0.026029150933027267,0.029129451140761375,0.024471096694469452,0.035600390285253525,0.02652364782989025,0.030103009194135666,0.030008487403392792
4,6,X6,3.0605307831788195,2.370608154684305,1.0007015466690063,0.961316704750061,0.03972170129418373,0.04175587370991707,0.02878733165562153,0.028552444651722908,0.03611529618501663,0.02544875629246235,0.029732070863246918,0.03293614462018013,0.024925943464040756,0.032648295164108276,0.0266948863863945,0.027942398563027382,0.03332876041531563
4,7,X3,3.9067632326165587,2.3698314130306244,1.0016281604766846,0.9667035937309265,0.039994169026613235,0.04546230658888817,0.028321299701929092,0.02666611783206463,0.03525801748037338,0.024608027189970016,0.028668880462646484,0.03301387280225754,0.02525915391743183,0.02528061717748642,0.027378421276807785,0.027838822454214096,0.03374995291233063
4,8,X14,4.624931719770247,2.3678911216557026,1.0008035898208618,0.9689494967460632,0.042491111904382706,0.04279372841119766,0.027037398889660835,0.025816071778535843,0.035447053611278534,0.024412890896201134,0.02861184999346733,0.03089488297700882,0.024629058316349983,0.026903165504336357,0.026719897985458374,0.02761754021048546,0.034763384610414505
4,9,X10,-1.3824707894528396,2.3511778581887484,0.9958470463752747,0.9643666744232178,0.03822290152311325,0.04274265840649605,0.025103045627474785,0.026686428114771843,0.03535027056932449,0.02411457523703575,0.028018351644277573,0.02794569730758667,0.024263707920908928,0.0278644822537899,0.025608139112591743,0.027922967448830605,0.03712091222405434
4,10,X2,1.9465229680791163,2.356614913791418,0.9963140487670898,0.9638545513153076,0.03818609565496445,0.047706469893455505,0.026452308520674706,0.027928832918405533,0.0362272709608078,0.024643294513225555,0.026049155741930008,0.027229804545640945,0.024218790233135223,0.02810463309288025,0.02537309192121029,0.027583226561546326,0.03674333915114403
4,11,X12,3.136425046231878,2.357615850865841,0.9950305223464966,0.9633843898773193,0.03942587971687317,0.04676463082432747,0.026256540790200233,0.02857617847621441,0.035710591822862625,0.025224044919013977,0.02724771946668625,0.02759827859699726,0.024164574220776558,0.028740478679537773,0.025092583149671555,0.02778605930507183,0.036613378673791885
4,12,X13,3.422676279320889,2.353609776124358,0.9937815070152283,0.9662538170814514,0.036005496978759766,0.0406932570040226,0.030916305258870125,0.029148120433092117,0.035989630967378616,0.023439085111021996,0.029677730053663254,0.02506633847951889,0.024114763364195824,0.03057076781988144,0.024955177679657936,0.02838248945772648,0.03461528941988945
4,13,X1,-1.2463618269912233,2.3552193325012922,0.9938165545463562,0.9662872552871704,0.03464077040553093,0.040799304842948914,0.031402308493852615,0.029605690389871597,0.035879846662282944,0.023892628028988838,0.02952568419277668,0.025480927899479866,0.024063723161816597,0.03129257261753082,0.025093628093600273,0.02849094197154045,0.03494749590754509
4,14,X3,1.6712071185811572,2.3502791300415993,0.9924606680870056,0.9661994576454163,0.034388452768325806,0.04041845723986626,0.0321187786757946,0.029803326353430748,0.033854685723781586,0.023037567734718323,0.028887396678328514,0.024301709607243538,0.02432469092309475,0.029712194576859474,0.024882584810256958,0.02807026170194149,0.037818897515535355
4,15,X2,-0.8404553250815061,2.3476501386612654,0.9904094338417053,0.9618625044822693,0.033517446368932724,0.04233827814459801,0.03391651064157486,0.03151346743106842,0.03171369060873985,0.025159746408462524,0.027857718989253044,0.026044677942991257,0.0242431852966547,0.0301157645881176,0.024937381967902184,0.027767233550548553,0.03625309839844704
4,16,X9,1.8046896122341192,2.351025326177478,0.9904489517211914,0.9619980454444885,0.033940885215997696,0.043292585760354996,0.033981263637542725,0.032281406223773956,0.03229891136288643,0.025221189484000206,0.027794867753982544,0.02645641379058361,0.024195630103349686,0.029779328033328056,0.024927543476223946,0.027869822457432747,0.03653848171234131
4,17,X14,1.1556096703336296,2.350540444254875,0.9900223016738892,0.9624323844909668,0.03477928414940834,0.043341364711523056,0.03379273787140846,0.03257379308342934,0.03201564401388168,0.025390034541487694,0.026786120608448982,0.02604229748249054,0.024198295548558235,0.02983357012271881,0.024859918281435966,0.02788546308875084,0.03658723458647728
4,18,X7,-0.2544353756755626,2.350777169689536,0.9902809858322144,0.9600233435630798,0.033059701323509216,0.046707477420568466,0.035259779542684555,0.030170340090990067,0.02988538146018982,0.027322757989168167,0.028145145624876022,0.02800842560827732,0.024184541776776314,0.02914128080010414,0.024727683514356613,0.026553770527243614,0.03730655461549759
4,19,X14,0.5147891474913902,2.350491603836417,0.9904536604881287,0.9593899250030518,0.03318240866065025,0.04769893363118172,0.03572195768356323,0.029836688190698624,0.02993728779256344,0.027089422568678856,0.02867691032588482,0.02755933254957199,0.024192960932850838,0.028910716995596886,0.024723263457417488,0.026597315445542336,0.0365208201110363
4,20,X1,-0.9461070148965298,2.351003684103489,0.9904390573501587,0.9601348638534546,0.03424209728837013,0.047633565962314606,0.03529830276966095,0.030070090666413307,0.030354375019669533,0.027394931763410568,0.02735888585448265,0.027978571131825447,0.024301184341311455,0.028772376477718353,0.024729762226343155,0.026364877820014954,0.03593074157834053
4,21,X8,-1.0205473060304504,2.3471326772123575,0.989942193031311,0.9591262340545654,0.04048183187842369,0.04842395707964897,0.03135836124420166,0.027903102338314056,0.03127683699131012,0.02594735287129879,0.02781142294406891,0.028733788058161736,0.02479603886604309,0.029183613136410713,0.024581482633948326,0.02683928981423378,0.030727172270417213
4,22,X5,-1.274137700252349,2.34840134344995,0.9894631505012512,0.9599480032920837,0.041689179837703705,0.04830013960599899,0.03138395771384239,0.02797139249742031,0.031053679063916206,0.026508552953600883,0.027140730991959572,0.02826813980937004,0.02489338256418705,0.029221000149846077,0.024530598893761635,0.027092251926660538,0.030937183648347855
4,23,X9,-1.11278518501152,2.348041219636798,0.9894891381263733,0.9596670866012573,0.04224438965320587,0.04799390211701393,0.03126565366983414,0.027980459854006767,0.03120635449886322,0.026226619258522987,0.027170849964022636,0.028065135702490807,0.024894561618566513,0.029393216595053673,0.024528417736291885,0.027350081130862236,0.030565353110432625
4,24,X13,-0.6178203904029056,2.348411427810788,0.9890490174293518,0.9624682664871216,0.04139101877808571,0.04540449008345604,0.03073761984705925,0.029924269765615463,0.03051134943962097,0.02577831596136093,0.028084615245461464,0.02806420810520649,0.024928228929638863,0.02926054783165455,0.024503692984580994,0.027373630553483963,0.03093215636909008
5,0,X11,-1.8210302173500326,4.518467565998435,0.9867677688598633,0.9742995500564575,0.2380572110414505,0.11628202348947525,0.023043643683195114,0.10698384791612625,0.030535781756043434,0.020561233162879944,0.1974770724773407,0.029356006532907486,0.3041304647922516,0.36287474632263184,0.9973082542419434,0.10225548595190048,0.028534475713968277
5,1,X1,4.774935061980836,3.0382034312933683,0.9867989420890808,0.9612778425216675,0.0788855105638504,0.07409439980983734,0.023885829374194145,0.05723900720477104,0.02540730871260166,0.02222726121544838,0.12846249341964722,0.057335030287504196,0.06846322119235992,0.22279849648475647,0.26725369691848755,0.037976667284965515,0.026097724214196205
5,2,X1,-3.6519443554220485,2.5744902063161135,0.9867977499961853,0.9521209001541138,0.06690460443496704,0.07783311605453491,0.026208216324448586,0.03901713341474533,0.029890205711126328,0.0307205431163311,0.04798422008752823,0.04443756490945816,0.029681337997317314,0.07599882781505585,0.105216383934021,0.030496207997202873,0.031183194369077682
5,3,X2,-3.946169696161399,2.3995066732168198,0.9917885661125183,0.9534217119216919,0.04714737460017204,0.05586106330156326,0.02390778623521328,0.02875479869544506,0.032714344561100006,0.02779272012412548,0.04144490510225296,0.03215343877673149,0.02744852378964424,0.03962552547454834,0.03194150701165199,0.029141591861844063,0.03636281564831734
