episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
127,1,X14,-3.965586757090187,3.208552023395896,0.9561262726783752,1.1670211553573608,0.023927055299282074,0.3439517617225647,0.026861313730478287,0.3169035017490387,0.031110720708966255,0.02456342615187168,0.12633371353149414,0.027712596580386162,0.02375882677733898,0.047889672219753265,0.030543342232704163,0.037692755460739136,0.024155909195542336,6.33454000800848,0.9561262726783752,1.1670211553573608,0.07403471320867538,1.5489474534988403,0.13502466678619385,1.6578333377838135,0.32462751865386963,0.10287734121084213,0.5899819731712341,0.1763794720172882,0.0326419323682785,0.8441049456596375,0.13217458128929138,0.2599271833896637,0.03135540336370468,187500,0,240000,427500
127,2,X11,-0.769064910939564,2.5007050912827253,0.9532696008682251,1.1711684465408325,0.022696688771247864,0.0725717693567276,0.02397826500236988,0.023496733978390694,0.0240792129188776,0.024426478892564774,0.03029925934970379,0.024623729288578033,0.023743147030472755,0.03193121403455734,0.02665496990084648,0.023816315457224846,0.023949259892106056,2.578313533961773,0.9532696008682251,1.1711684465408325,0.05157479643821716,0.36989396810531616,0.05054811015725136,0.2164890170097351,0.16004353761672974,0.11147431284189224,0.14006313681602478,0.08793766051530838,0.02771942690014839,0.7569109201431274,0.0666472464799881,0.06915827840566635,0.04496551305055618,187500,0,240000,427500
127,3,X15,-3.790471150283036,2.4246545620262623,0.9523990750312805,1.1567327976226807,0.02240247279405594,0.03177165240049362,0.02364994026720524,0.022228369489312172,0.021003952249884605,0.02332000620663166,0.026997718960046768,0.02296949364244938,0.02385985665023327,0.02695010043680668,0.024705223739147186,0.022572198882699013,0.02309170365333557,1.5145021144300699,0.9523990750312805,1.1567327976226807,0.03973180800676346,0.09664233028888702,0.027534686028957367,0.15589429438114166,0.06397667527198792,0.023999040946364403,0.08186326175928116,0.05292385816574097,0.024576332420110703,0.37135618925094604,0.05145183205604553,0.06566257029771805,0.037062861025333405,187500,0,240000,427500
127,4,X12,0.6329321139215853,2.413870496675372,0.9522483348846436,1.1506398916244507,0.022581620141863823,0.029087604954838753,0.02364908531308174,0.021841896697878838,0.020942365750670433,0.023188812658190727,0.0266890749335289,0.022834284231066704,0.02385394275188446,0.025972051545977592,0.024792831391096115,0.022476499900221825,0.023072199895977974,1.4036246351897717,0.9522483348846436,1.1506398916244507,0.03863130882382393,0.08248964697122574,0.023385480046272278,0.1328432559967041,0.07151849567890167,0.024985840544104576,0.0782090499997139,0.05746542662382126,0.027773326262831688,0.2991594970226288,0.044595297425985336,0.06569307297468185,0.03629729151725769,187500,0,240000,427500
127,5,X9,4.3923333552378345,2.4104739371687174,0.9521250128746033,1.151102900505066,0.022039957344532013,0.02752768248319626,0.023454001173377037,0.021527020260691643,0.021082570776343346,0.02303304895758629,0.02646341174840927,0.022828826680779457,0.02379930205643177,0.025380965322256088,0.024816516786813736,0.022425582632422447,0.02286713756620884,1.3746502932161093,0.9521250128746033,1.151102900505066,0.03590291738510132,0.07189785689115524,0.028644168749451637,0.1437927782535553,0.0720350593328476,0.027832582592964172,0.07939551025629044,0.07056011259555817,0.024024708196520805,0.26098379492759705,0.047094184905290604,0.06184936687350273,0.029991669580340385,187500,0,240000,427500
127,6,X10,-4.460510805294174,2.4170117285102606,0.9553583860397339,1.1596641540527344,0.021751487627625465,0.025654682889580727,0.023654071614146233,0.020908305421471596,0.020778296515345573,0.022850213572382927,0.02583472616970539,0.022826749831438065,0.02349848859012127,0.024534760043025017,0.024538639932870865,0.022331247106194496,0.022827519103884697,1.2655640989542007,0.9553583860397339,1.1596641540527344,0.035468682646751404,0.06308285892009735,0.023802492767572403,0.10733450949192047,0.035475704818964005,0.042131997644901276,0.08397135883569717,0.06002289429306984,0.04069214686751366,0.21237514913082123,0.044743090867996216,0.053122248500585556,0.04033645614981651,187500,0,240000,427500
127,7,X4,-0.6965446510674749,2.413280403241515,0.9554429054260254,1.1573467254638672,0.02172766998410225,0.025045709684491158,0.023602532222867012,0.020696071907877922,0.0208002757281065,0.022834908217191696,0.025677233934402466,0.022793294861912727,0.02345545031130314,0.024261774495244026,0.024492528289556503,0.022311009466648102,0.022792313247919083,1.2373123265802861,0.9554429054260254,1.1573467254638672,0.03478424251079559,0.06329422444105148,0.020941412076354027,0.09766264259815216,0.025469841435551643,0.045896004885435104,0.08512469381093979,0.06459705531597137,0.0477164052426815,0.18975944817066193,0.048872798681259155,0.04701533913612366,0.04362029209733009,187500,0,240000,427500
127,8,X6,0.2535988892442118,2.412879614159465,0.9574379324913025,1.1562806367874146,0.02159334532916546,0.02465473674237728,0.0235128216445446,0.020478740334510803,0.020801635459065437,0.022829050198197365,0.02553141675889492,0.022760257124900818,0.02343202941119671,0.023924725130200386,0.024550164118409157,0.02229318954050541,0.02279893308877945,1.2286371964961291,0.9574379324913025,1.1562806367874146,0.03323737531900406,0.05293546989560127,0.02611722983419895,0.08918235450983047,0.026777945458889008,0.058051567524671555,0.07479006797075272,0.060804545879364014,0.06273026019334793,0.19263048470020294,0.05215053632855415,0.04118563234806061,0.035300012677907944,187500,0,240000,427500
127,9,X9,2.5911337556421907,2.4040978625416756,0.9545727372169495,1.1530113220214844,0.02146737091243267,0.0242275632917881,0.02315760962665081,0.02020055614411831,0.020762110128998756,0.02281869761645794,0.025164080783724785,0.02272265963256359,0.0234500952064991,0.023584064096212387,0.024130286648869514,0.022310642525553703,0.022518066689372063,1.4260602056980134,0.9545727372169495,1.1530113220214844,0.033126845955848694,0.049302857369184494,0.03962294012308121,0.0700363963842392,0.051455169916152954,0.03835820034146309,0.06905747950077057,0.04566331207752228,0.07666151970624924,0.42598235607147217,0.04126709699630737,0.03161786496639252,0.03239135444164276,187500,0,240000,427500
127,10,X9,-0.02096172336176494,2.4027632381767035,0.9545725584030151,1.1521285772323608,0.021385328844189644,0.02406988851726055,0.023135188966989517,0.02017326094210148,0.02078748494386673,0.022782063111662865,0.02504572458565235,0.02270815521478653,0.023477744311094284,0.0235837884247303,0.024079933762550354,0.02231970801949501,0.02251383289694786,1.5026419833302498,0.9545725584030151,1.1521285772323608,0.03442202880978584,0.04067947342991829,0.03143076226115227,0.06436862051486969,0.06713557243347168,0.041310522705316544,0.06416503340005875,0.05406191572546959,0.07835995405912399,0.5034735798835754,0.036802858114242554,0.03343120589852333,0.031660228967666626,187500,0,240000,427500
127,11,X7,-0.0272853945753333,2.4021308831870556,0.9552547931671143,1.151086449623108,0.02143351547420025,0.024024423211812973,0.023127827793359756,0.02013345994055271,0.020791836082935333,0.02278001792728901,0.025004694238305092,0.022702258080244064,0.02350754849612713,0.023577919229865074,0.023853035643696785,0.02230328693985939,0.022549817338585854,1.3157201461493968,0.9552547931671143,1.151086449623108,0.03443092480301857,0.04133174195885658,0.024390598759055138,0.05260108783841133,0.07738388329744339,0.050679657608270645,0.06724809110164642,0.046622201800346375,0.0919979140162468,0.3117831349372864,0.03314732015132904,0.03414139896631241,0.028693942353129387,187500,0,240000,427500
127,12,X5,-4.964034694538464,2.4030275531113148,0.9546856880187988,1.153072476387024,0.021442564204335213,0.02398747391998768,0.023122528567910194,0.02004936896264553,0.02077077142894268,0.022742964327335358,0.02486244961619377,0.02270231395959854,0.023531312122941017,0.023642031475901604,0.02353947050869465,0.022342447191476822,0.02253369241952896,1.1365323059260846,0.9546856880187988,1.153072476387024,0.03153122588992119,0.03856456279754639,0.022248178720474243,0.04890703409910202,0.09097395092248917,0.04583868384361267,0.062408894300460815,0.03788657858967781,0.07252069562673569,0.17023515701293945,0.03377605229616165,0.03308260068297386,0.027007058262825012,187500,0,240000,427500
127,13,X2,-3.4832367869362435,2.402831045910716,0.9548799395561218,1.1531970500946045,0.02129877731204033,0.02398066595196724,0.02312661148607731,0.020043175667524338,0.020763814449310303,0.02272150106728077,0.024800507351756096,0.022704510018229485,0.023513339459896088,0.02356909029185772,0.023417633026838303,0.022349979728460312,0.02246445044875145,1.1227280836552382,0.9548799395561218,1.1531970500946045,0.027763161808252335,0.029512180015444756,0.0227530375123024,0.04698710888624191,0.07548687607049942,0.046691469848155975,0.05978022888302803,0.04189778491854668,0.08625663071870804,0.17138011753559113,0.03135020658373833,0.035545915365219116,0.025707967579364777,187500,0,240000,427500
127,14,X15,-2.2998095383453276,2.4037538189440966,0.9553238749504089,1.1539655923843384,0.02133285440504551,0.023938680067658424,0.023110711947083473,0.02002512291073799,0.020766599103808403,0.02273607812821865,0.024690957739949226,0.022681400179862976,0.023518303409218788,0.023510530591011047,0.023337285965681076,0.022340962663292885,0.0224748644977808,1.1276235096156597,0.9553238749504089,1.1539655923843384,0.02906835824251175,0.03442704677581787,0.028217928484082222,0.03954758867621422,0.09618335217237473,0.03797589987516403,0.05446969345211983,0.04331238567829132,0.07091625779867172,0.18533624708652496,0.033728089183568954,0.028299571946263313,0.02428319677710533,187500,0,240000,427500
127,15,X3,2.1881082684901,2.3994788248091936,0.9547870755195618,1.150967001914978,0.02117352932691574,0.02390521578490734,0.02308925986289978,0.019975023344159126,0.020744452252984047,0.0229298435151577,0.024417448788881302,0.022544773295521736,0.02363712340593338,0.023433564230799675,0.02312627248466015,0.022293739020824432,0.022454502061009407,1.0232338000088932,0.9547870755195618,1.150967001914978,0.03025481104850769,0.03218098357319832,0.024687401950359344,0.03804699331521988,0.08651896566152573,0.025421638041734695,0.0434790700674057,0.021860206499695778,0.030118536204099655,0.1881784051656723,0.03014618158340454,0.026717158034443855,0.024472633376717567,187500,0,240000,427500
127,16,X10,-2.684787493738674,2.398610943928361,0.9549816250801086,1.1504011154174805,0.021132415160536766,0.023892279714345932,0.023069297894835472,0.019928427413105965,0.020730938762426376,0.022891853004693985,0.024353748187422752,0.022460531443357468,0.02359279803931713,0.023407695814967155,0.023011844605207443,0.022294463589787483,0.0224619098007679,1.0218369502574205,0.9549816250801086,1.1504011154174805,0.030476635321974754,0.026316311210393906,0.027278296649456024,0.03202648088335991,0.1014176532626152,0.024567481130361557,0.04134019464254379,0.02387472242116928,0.03303112834692001,0.1769201159477234,0.03396780788898468,0.026587314903736115,0.022956259548664093,187500,0,240000,427500
127,17,X8,-4.8543759577621355,2.397794296965003,0.9550356268882751,1.149756908416748,0.02111467346549034,0.023893503472208977,0.02306477166712284,0.019872045144438744,0.020758861675858498,0.022883862257003784,0.0243210569024086,0.022391900420188904,0.023556938394904137,0.023416142910718918,0.022970695048570633,0.02229163981974125,0.022465670481324196,1.0001878637820483,0.9550356268882751,1.149756908416748,0.026793964207172394,0.02782546542584896,0.025851069018244743,0.036657776683568954,0.09991201013326645,0.025985263288021088,0.03754518926143646,0.023618943989276886,0.02953203208744526,0.16906629502773285,0.02827969379723072,0.02599482238292694,0.02216683141887188,187500,0,240000,427500
127,18,X14,-0.25390168962425186,2.3979468569159508,0.95513916015625,1.150390386581421,0.021071862429380417,0.023801960051059723,0.023100566118955612,0.019789280369877815,0.020743580535054207,0.02285810001194477,0.02416914515197277,0.022268421947956085,0.023514602333307266,0.023395495489239693,0.022907983511686325,0.02230299822986126,0.022493313997983932,1.0151645235717297,0.95513916015625,1.150390386581421,0.026518288999795914,0.029497111216187477,0.0279767457395792,0.036196354776620865,0.11350595951080322,0.02342740260064602,0.04663056507706642,0.024138223379850388,0.030615705996751785,0.15082144737243652,0.02978607267141342,0.030861224979162216,0.024083511903882027,187500,0,240000,427500
127,19,X12,-4.650562390396954,2.3982180077582598,0.9551900625228882,1.1508432626724243,0.021083422005176544,0.02383236773312092,0.023090910166502,0.019742652773857117,0.020779438316822052,0.02286910079419613,0.024129776284098625,0.02224602922797203,0.02349754422903061,0.023396650329232216,0.022881023585796356,0.022301606833934784,0.022334160283207893,1.0075738605111837,0.9551900625228882,1.1508432626724243,0.024887945502996445,0.030803749337792397,0.027950940653681755,0.03522477298974991,0.10163982957601547,0.028380146250128746,0.060166917741298676,0.02351263351738453,0.028735443949699402,0.14217109978199005,0.028209855780005455,0.026215309277176857,0.028468551114201546,187500,0,240000,427500
127,20,X9,-2.6435653535501458,2.398978903889656,0.9551153182983398,1.1517637968063354,0.021081658080220222,0.0237957164645195,0.023068780079483986,0.019718429073691368,0.020783785730600357,0.02286464534699917,0.02409769408404827,0.02222323790192604,0.02349952608346939,0.023414574563503265,0.022837715223431587,0.022302310913801193,0.022411715239286423,1.0155491668730974,0.9551153182983398,1.1517637968063354,0.0263663399964571,0.027669833973050117,0.026459135115146637,0.03282909840345383,0.0970684066414833,0.026316922158002853,0.07061957567930222,0.020426366478204727,0.031478315591812134,0.15771524608135223,0.02960452064871788,0.025173606351017952,0.022445976734161377,187500,0,240000,427500
127,21,X4,-0.9598317710882389,2.3956933729350567,0.9549753069877625,1.1488252878189087,0.021103521808981895,0.023802120238542557,0.023075543344020844,0.019682912155985832,0.020766712725162506,0.022843172773718834,0.024058368057012558,0.0221659354865551,0.02348341792821884,0.023391027003526688,0.022802403196692467,0.022311344742774963,0.02240629866719246,1.0527410447597503,0.9549753069877625,1.1488252878189087,0.02782525308430195,0.0325336791574955,0.030359061434864998,0.03157684579491615,0.10042477399110794,0.022627616301178932,0.08979234844446182,0.02328825369477272,0.027467049658298492,0.16974075138568878,0.026653287932276726,0.028052980080246925,0.0216390248388052,187500,0,240000,427500
127,22,X4,-0.9931194897688087,2.396706471219659,0.9557023048400879,1.1492172479629517,0.02111235074698925,0.02377246506512165,0.023085830733180046,0.019665665924549103,0.02076309360563755,0.02282962203025818,0.024037782102823257,0.0221455879509449,0.02347184717655182,0.02340514585375786,0.022787339985370636,0.022295063361525536,0.022415123879909515,1.0687762275338173,0.9557023048400879,1.1492172479629517,0.02961377426981926,0.031762026250362396,0.02618512511253357,0.036002181470394135,0.09937626868486404,0.024517441168427467,0.10345284640789032,0.02296564169228077,0.025806723162531853,0.16591283679008484,0.032223157584667206,0.02476324327290058,0.025211051106452942,187500,0,240000,427500
127,23,X12,1.776205166278726,2.395359655842185,0.955474853515625,1.1481871604919434,0.021079543977975845,0.023770684376358986,0.02308630384504795,0.019657645374536514,0.02075355127453804,0.022822769358754158,0.024017073214054108,0.02213556505739689,0.023458007723093033,0.023414399474859238,0.022776659578084946,0.022298738360404968,0.022426700219511986,1.0783479265868663,0.955474853515625,1.1481871604919434,0.02608862891793251,0.02827995829284191,0.027245283126831055,0.03303292393684387,0.10905641317367554,0.026678094640374184,0.09816233068704605,0.021041059866547585,0.027386028319597244,0.18144789338111877,0.02927146479487419,0.02604817785322666,0.02387726679444313,187500,0,240000,427500
127,24,X4,1.18980443052068,2.3964409809559584,0.9557909965515137,1.1490651369094849,0.021070322021842003,0.023717593401670456,0.02310187555849552,0.019637713208794594,0.020793158560991287,0.022844118997454643,0.024060113355517387,0.022137345746159554,0.02343347668647766,0.02339162491261959,0.022697141394019127,0.022271808236837387,0.02242855541408062,1.031939345225692,0.9557909965515137,1.1490651369094849,0.02690437063574791,0.028096603229641914,0.02238033525645733,0.03273353725671768,0.08821187913417816,0.024151068180799484,0.08770649880170822,0.022749001160264015,0.028068557381629944,0.1722860485315323,0.028115756809711456,0.026421865448355675,0.02314259670674801,187500,0,240000,427500
128,0,X4,1.4043010551402544,5.5007232539355755,0.9520823955535889,1.1401726007461548,0.08221793919801712,1.0544934272766113,0.08694181591272354,0.5265206098556519,0.02226882427930832,0.03235945850610733,0.45099684596061707,0.049739379435777664,0.02556738257408142,0.1814972311258316,0.4659118950366974,0.04309471696615219,0.386858731508255,19.392196341603995,0.9520823955535889,1.1401726007461548,0.5229638814926147,4.64070463180542,0.6746267080307007,3.291792869567871,0.16035129129886627,0.18502923846244812,1.3769264221191406,0.6600096821784973,0.0524713508784771,1.791437029838562,3.2734313011169434,0.4275883436203003,1.916412591934204,187500,0,240000,427500
128,1,X5,1.0175633220135545,3.1714927442371845,0.9520695805549622,1.1402792930603027,0.029366929084062576,0.540156364440918,0.04213106259703636,0.05899985507130623,0.02189388871192932,0.025338105857372284,0.0332152396440506,0.02861349657177925,0.024226604029536247,0.04969574138522148,0.08528938889503479,0.02389882691204548,0.11631836742162704,6.753313566744327,0.9520695805549622,1.1402792930603027,0.14641964435577393,2.24177622795105,0.2784478962421417,0.725525975227356,0.1128910556435585,0.056102387607097626,0.22270652651786804,0.2904883623123169,0.02657947689294815,0.8447948098182678,0.8941758871078491,0.09269639849662781,0.4022391438484192,187500,0,240000,427500
128,2,X11,-1.196831877785851,2.5410739574581385,0.9555977582931519,1.1416219472885132,0.02559480257332325,0.11627154797315598,0.029244529083371162,0.025279784575104713,0.02145501971244812,0.023667827248573303,0.02864077500998974,0.025753671303391457,0.02423061616718769,0.03399671986699104,0.04170021042227745,0.02340618520975113,0.024612562730908394,3.175847115367651,0.9555977582931519,1.1416219472885132,0.10362448543310165,0.41556045413017273,0.09407364577054977,0.501929521560669,0.05509047210216522,0.0640840008854866,0.13816726207733154,0.1870180368423462,0.02591860480606556,0.6412710547447205,0.4412672221660614,0.06559232622385025,0.022806087508797646,187500,0,240000,427500
128,3,X8,2.6973220622726437,2.425439292564988,0.9527808427810669,1.1486746072769165,0.02458321675658226,0.03088192827999592,0.02387171797454357,0.020983751863241196,0.02103208377957344,0.022668903693556786,0.025304028764367104,0.023772165179252625,0.02390807308256626,0.02815396897494793,0.032628271728754044,0.02280368097126484,0.023392051458358765,2.1284607253968715,0.9527808427810669,1.1486746072769165,0.08755973726511002,0.057614702731370926,0.022560879588127136,0.3549777567386627,0.04664154723286629,0.0390792079269886,0.08904973417520523,0.09688502550125122,0.05268389731645584,0.3726617991924286,0.4133232831954956,0.04335879907011986,0.031773265451192856,187500,0,240000,427500
128,4,X15,3.919396925348856,2.4237223733216524,0.9548119902610779,1.1519519090652466,0.02419118583202362,0.027932334691286087,0.023510048165917397,0.02074299193918705,0.020954681560397148,0.022764530032873154,0.024981243535876274,0.023467544466257095,0.02410033531486988,0.02703632041811943,0.03112642653286457,0.022839296609163284,0.023311534896492958,1.977846708521247,0.9548119902610779,1.1519519090652466,0.0795387476682663,0.04718389734625816,0.02401226945221424,0.3266592025756836,0.04940485209226608,0.04312501475214958,0.07583387941122055,0.0777144581079483,0.07938315719366074,0.3245977461338043,0.34471142292022705,0.051758453249931335,0.03257082775235176,187500,0,240000,427500
128,5,X14,1.9898522114837425,2.413943078368902,0.9543392062187195,1.1464447975158691,0.02391582913696766,0.026871930807828903,0.023433493450284004,0.020835675299167633,0.02089230716228485,0.02281709387898445,0.024789512157440186,0.02325327880680561,0.0242180023342371,0.026206310838460922,0.02990502119064331,0.022837020456790924,0.02318359911441803,1.8614557549357413,0.9543392062187195,1.1464447975158691,0.0696306899189949,0.04898252710700035,0.024292748421430588,0.28197717666625977,0.049100112169981,0.043865472078323364,0.06823988258838654,0.06354206800460815,0.07683122903108597,0.2944190204143524,0.34828633069992065,0.044786881655454636,0.02734481543302536,187500,0,240000,427500
128,6,X15,-0.9150078651465501,2.410554526373744,0.9567935466766357,1.147202968597412,0.023271435871720314,0.025516415014863014,0.02330741286277771,0.020306730642914772,0.020990237593650818,0.022715894505381584,0.024795789271593094,0.02296948805451393,0.023950189352035522,0.0253110583871603,0.027441639453172684,0.022904478013515472,0.023077242076396942,1.6354661706835032,0.9567935466766357,1.147202968597412,0.06565210968255997,0.03654179349541664,0.023618675768375397,0.23031461238861084,0.04560837149620056,0.04720126837491989,0.05965115875005722,0.057642027735710144,0.04470287263393402,0.18923291563987732,0.3335428237915039,0.050910599529743195,0.030047638341784477,187500,0,240000,427500
128,7,X9,0.9975537514946806,2.410403221845627,0.9595717787742615,1.1462522745132446,0.022979721426963806,0.025323359295725822,0.023278146982192993,0.02025442197918892,0.02096576802432537,0.022701842710375786,0.024740958586335182,0.022838709875941277,0.023933228105306625,0.025081817060709,0.026531320065259933,0.022854290902614594,0.02309558354318142,1.552396321669221,0.9595717787742615,1.1462522745132446,0.05824058875441551,0.03392987325787544,0.025214428082108498,0.1930728554725647,0.04544697701931,0.048522789031267166,0.06854087114334106,0.045178934931755066,0.04225136712193489,0.21018467843532562,0.27161091566085815,0.056485366076231,0.03255186602473259,187500,0,240000,427500
128,8,X14,-1.512817083527457,2.41118872910738,0.9605227112770081,1.147586464881897,0.022734301164746284,0.02516208216547966,0.023242823779582977,0.020193617790937424,0.02099093608558178,0.02265704795718193,0.024662597104907036,0.02276698686182499,0.02396862581372261,0.02488897554576397,0.02588801458477974,0.02283523418009281,0.023088309913873672,1.5582679178565741,0.9605227112770081,1.147586464881897,0.05529369041323662,0.03551648184657097,0.02343238890171051,0.2142348289489746,0.04584762454032898,0.059523794800043106,0.06128334254026413,0.04267754778265953,0.04086444526910782,0.1759970337152481,0.30338624119758606,0.04784171283245087,0.030746949836611748,187500,0,240000,427500
128,9,X2,-0.9892668719029309,2.4024196416139603,0.9568548798561096,1.1450742483139038,0.02245372347533703,0.024393722414970398,0.02323029190301895,0.02009456977248192,0.020799729973077774,0.02267363853752613,0.024714989587664604,0.022655410692095757,0.023872697725892067,0.02467837743461132,0.024929078295826912,0.022780945524573326,0.02321333810687065,1.433162697777152,0.9568548798561096,1.1450742483139038,0.05130230635404587,0.0304701030254364,0.026350582018494606,0.1632506251335144,0.061489030718803406,0.04885527864098549,0.05846364423632622,0.047489482909440994,0.033452391624450684,0.16155485808849335,0.25103527307510376,0.041376613080501556,0.03768668323755264,187500,0,240000,427500
128,10,X6,-1.851151298286735,2.4004518054425716,0.9568555951118469,1.1439273357391357,0.02232380397617817,0.024222590029239655,0.02325906790792942,0.02009057067334652,0.02077069692313671,0.022655654698610306,0.024751955643296242,0.02261236496269703,0.02392328903079033,0.024556651711463928,0.024546517059206963,0.02277030237019062,0.023185409605503082,1.4494614835828543,0.9568555951118469,1.1439273357391357,0.05550897493958473,0.02746651880443096,0.025103550404310226,0.21356773376464844,0.05834914371371269,0.03510154411196709,0.06096431985497475,0.04811638593673706,0.026288852095603943,0.1600986272096634,0.2342222034931183,0.04729035124182701,0.03722669184207916,187500,0,240000,427500
128,11,X3,-4.975049638678353,2.3990698512643576,0.9553583860397339,1.1442201137542725,0.022235162556171417,0.024026833474636078,0.023270880803465843,0.02005859650671482,0.020799539983272552,0.022684738039970398,0.024658100679516792,0.02269628830254078,0.024061085656285286,0.024875152856111526,0.02430219203233719,0.022807514294981956,0.02301526628434658,1.3463174808770417,0.9553583860397339,1.1442201137542725,0.04563196748495102,0.029376862570643425,0.0255388543009758,0.16534529626369476,0.055155105888843536,0.024642692878842354,0.050146669149398804,0.035868093371391296,0.02550249919295311,0.18756762146949768,0.216748908162117,0.039192259311676025,0.02568495087325573,187500,0,240000,427500
128,12,X1,-2.1479568751602294,2.4023417495191097,0.9567710757255554,1.1471617221832275,0.02217239700257778,0.023875949904322624,0.023264937102794647,0.019981056451797485,0.02071729674935341,0.022740567103028297,0.024620525538921356,0.02254483848810196,0.02392064593732357,0.024707157164812088,0.024075878784060478,0.02274131402373314,0.02304638735949993,1.3195425886660814,0.9567710757255554,1.1471617221832275,0.04620160534977913,0.03010636195540428,0.02384859509766102,0.1751028597354889,0.056712836027145386,0.024534011259675026,0.049543797969818115,0.04267435893416405,0.025684641674160957,0.13970188796520233,0.21623776853084564,0.03957827016711235,0.02882903441786766,187500,0,240000,427500
128,13,X13,-2.4293805954854197,2.399285903200507,0.9569789171218872,1.1444388628005981,0.022042306140065193,0.023804834112524986,0.02324555069208145,0.019951561465859413,0.020711654797196388,0.022694313898682594,0.024643566459417343,0.022484244778752327,0.023916231468319893,0.024657072499394417,0.023999545723199844,0.022717241197824478,0.023000000044703484,1.3349707890301943,0.9569789171218872,1.1444388628005981,0.04521305114030838,0.028594639152288437,0.0243251770734787,0.18094037473201752,0.06263779103755951,0.029105842113494873,0.04850095883011818,0.037516120821237564,0.02583101950585842,0.14173515141010284,0.2239142507314682,0.038001660257577896,0.02837119624018669,187500,0,240000,427500
128,14,X8,0.7765570885785937,2.398666987195611,0.9571939706802368,1.144162654876709,0.021980339661240578,0.023723985999822617,0.02322765439748764,0.01992090232670307,0.02069728821516037,0.022667376324534416,0.02460157312452793,0.0224487092345953,0.023878488689661026,0.02465677633881569,0.023887787014245987,0.022662905976176262,0.022956574335694313,1.2771087504923344,0.9571939706802368,1.144162654876709,0.04313203692436218,0.026605335995554924,0.02069157175719738,0.16773594915866852,0.06046152859926224,0.027572177350521088,0.048301275819540024,0.03727174922823906,0.021444212645292282,0.11149244755506516,0.2280190885066986,0.03584400191903114,0.028266049921512604,187500,0,240000,427500
128,15,X10,-3.849369649735862,2.4013398736715317,0.9586559534072876,1.1458812952041626,0.021900484338402748,0.023816874250769615,0.023209258913993835,0.019873807206749916,0.020689571276307106,0.022649399936199188,0.024575579911470413,0.02241065911948681,0.023831922560930252,0.024614471942186356,0.023669039830565453,0.022603988647460938,0.022957567125558853,1.2444624479860067,0.9586559534072876,1.1458812952041626,0.04184693098068237,0.027352627366781235,0.02211061120033264,0.1487937718629837,0.061686430126428604,0.030407803133130074,0.04616497457027435,0.04260417819023132,0.027497470378875732,0.11310936510562897,0.2061493843793869,0.031148750334978104,0.024682700634002686,187500,0,240000,427500
128,16,X4,0.43995358940449414,2.401665350422263,0.9585145115852356,1.1466320753097534,0.021873487159609795,0.023776592686772346,0.023240305483341217,0.019861875101923943,0.02067643404006958,0.022648107260465622,0.02452707849442959,0.022396145388484,0.023812955245375633,0.024549977853894234,0.023593958467245102,0.02257487364113331,0.022986972704529762,1.1717777710407973,0.9585145115852356,1.1466320753097534,0.04164205119013786,0.02862243913114071,0.02437882125377655,0.11617397516965866,0.05886363983154297,0.026898065581917763,0.04064365103840828,0.032733332365751266,0.028613680973649025,0.09595317393541336,0.19223490357398987,0.035415999591350555,0.02857472002506256,187500,0,240000,427500
128,17,X4,0.14068355804962884,2.4007772337645292,0.9580900073051453,1.1464020013809204,0.021849054843187332,0.02374730259180069,0.0232658963650465,0.019863303750753403,0.02067050151526928,0.022659584879875183,0.024511033669114113,0.02237747423350811,0.023767339065670967,0.024489546194672585,0.02356083132326603,0.022572634741663933,0.02295072190463543,1.2096482399851083,0.9580900073051453,1.1464020013809204,0.04238932952284813,0.02734862081706524,0.023536186665296555,0.15530206263065338,0.05632919445633888,0.026057707145810127,0.03573063388466835,0.04072539880871773,0.03389724716544151,0.09569667279720306,0.19624017179012299,0.029438361525535583,0.026058251038193703,187500,0,240000,427500
128,18,X1,-1.1628639125207352,2.399738620966673,0.9569699764251709,1.1469372510910034,0.021831901744008064,0.023679248988628387,0.02326774224638939,0.01982204057276249,0.020665818825364113,0.022716855630278587,0.02441793866455555,0.02233489230275154,0.023852329701185226,0.024387633427977562,0.02345285378396511,0.022481614723801613,0.022920522838830948,1.192214296013117,0.9569699764251709,1.1469372510910034,0.03806966543197632,0.024773215875029564,0.02609929069876671,0.14855146408081055,0.05991469696164131,0.023361383005976677,0.038179751485586166,0.03912016376852989,0.03729214891791344,0.08665866404771805,0.19431957602500916,0.02758343145251274,0.027509398758411407,187500,0,240000,427500
