episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
1,3,X32,0.20609003815578042,9.366524809971452,1.0050601959228516,1.0193870067596436,1.023005485534668,0.9557003378868103,1.0218069553375244,1.0597589015960693,0.910812497138977,0.9566364884376526,0.07194846868515015,0.03491685166954994,0.04388627037405968,0.03579331561923027,0.11537469923496246,0.034587204456329346,0.031623486429452896,0.03728357329964638,0.025570575147867203,0.02863992564380169,0.023706329986453056,0.02650601789355278,0.03738031163811684,0.05398448184132576,0.024444041773676872,0.05911460518836975,0.026158547028899193,0.02322760596871376,0.03540998697280884,0.021929174661636353,0.028979862108826637,0.024984588846564293,0.022227169945836067,0.026137759909033775,0.023872865363955498,0.025742651894688606,0.06554131209850311,0.028264645487070084,0.03296920657157898,0.021728403866291046,0.02677113749086857,0.03478016331791878,0.03411933407187462,0.025309056043624878,0.03321019187569618,0.024447964504361153,0.022558357566595078,0.025252746418118477,0.02442297339439392,0.02520226500928402,0.022827468812465668,0.023521343246102333
1,4,X27,-1.2547836817751667,9.360439060255885,1.0067026615142822,1.0210052728652954,1.021610975265503,0.9557880759239197,1.0226118564605713,1.0586867332458496,0.9113612174987793,0.9554678797721863,0.06424451619386673,0.03631674125790596,0.042321253567934036,0.03226900100708008,0.12045137584209442,0.036325521767139435,0.030929390341043472,0.042063139379024506,0.025963248685002327,0.031682297587394714,0.02361571416258812,0.027164345607161522,0.033412691205739975,0.05497902259230614,0.02432868257164955,0.061597343534231186,0.026291001588106155,0.023381594568490982,0.03513507917523384,0.021563591435551643,0.029167411848902702,0.02391413226723671,0.022368842735886574,0.025060903280973434,0.02383105270564556,0.024921588599681854,0.06285160034894943,0.02763286419212818,0.03197352960705757,0.022296659648418427,0.0273724514991045,0.033465709537267685,0.034827765077352524,0.02502303011715412,0.03231900557875633,0.023957254365086555,0.021573785692453384,0.024715876206755638,0.02378380112349987,0.025232449173927307,0.022941844537854195,0.023937277495861053
1,5,X3,3.4734178151319295,9.321078184992075,1.0028239488601685,1.0199540853500366,1.0215895175933838,0.9555698037147522,1.0253498554229736,1.0591267347335815,0.9109669327735901,0.955853283405304,0.05727897211909294,0.03223336488008499,0.041430044919252396,0.029137635603547096,0.11358079314231873,0.035963065922260284,0.02834322117269039,0.03725437447428703,0.026050813496112823,0.03198559209704399,0.024903686717152596,0.02884082868695259,0.034623172134160995,0.05312546715140343,0.02436988800764084,0.06429452449083328,0.02532060444355011,0.023307498544454575,0.03233325853943825,0.02072758786380291,0.02911384589970112,0.023040492087602615,0.0219504963606596,0.025272022932767868,0.024252666160464287,0.024689406156539917,0.06069386005401611,0.02580399066209793,0.03225170820951462,0.022314397618174553,0.028134990483522415,0.031034281477332115,0.03437715023756027,0.024806540459394455,0.031001027673482895,0.024017872288823128,0.021423306316137314,0.02453366294503212,0.023921215906739235,0.02520189993083477,0.023326454684138298,0.0235783401876688
1,6,X42,-3.1853508408495914,9.280332077294588,1.0038731098175049,1.016059160232544,1.021679401397705,0.955570638179779,1.0318244695663452,1.058510184288025,0.9108892679214478,0.9571471214294434,0.03961974382400513,0.031336281448602676,0.042447350919246674,0.026470690965652466,0.08806012570858002,0.049610767513513565,0.025995422154664993,0.04111091047525406,0.024781228974461555,0.036560866981744766,0.022597355768084526,0.03793074190616608,0.03416230157017708,0.03655027598142624,0.02394161932170391,0.05361630395054817,0.03175603598356247,0.02311335876584053,0.037868354469537735,0.021115323528647423,0.02738228626549244,0.023058269172906876,0.02210487425327301,0.023546382784843445,0.028784196823835373,0.024067463353276253,0.048795830458402634,0.026005933061242104,0.031561292707920074,0.022999508306384087,0.023482395336031914,0.03479162976145744,0.0368550606071949,0.024155952036380768,0.03266168385744095,0.023651015013456345,0.021748168393969536,0.023138301447033882,0.02437998726963997,0.024227168411016464,0.024362294003367424,0.024373970925807953
1,7,X6,4.136459118642296,9.275929547846317,1.0036993026733398,1.0150213241577148,1.0216376781463623,0.9556119441986084,1.0340975522994995,1.0585089921951294,0.9111308455467224,0.9563999772071838,0.038307253271341324,0.02894727513194084,0.039235565811395645,0.026633156463503838,0.08764553815126419,0.04650164023041725,0.026593929156661034,0.04348430037498474,0.024908894672989845,0.038130179047584534,0.022622505202889442,0.03861544653773308,0.03333376720547676,0.034932706505060196,0.023901211097836494,0.05207640305161476,0.02708391845226288,0.022897344082593918,0.03953327611088753,0.022230075672268867,0.030453212559223175,0.02317419834434986,0.02241126261651516,0.023736564442515373,0.027044521644711494,0.024149075150489807,0.04927605390548706,0.029225079342722893,0.031531643122434616,0.022893212735652924,0.02345898002386093,0.034211624413728714,0.03792561590671539,0.023946769535541534,0.032811250537633896,0.023638982325792313,0.021519264206290245,0.02303130365908146,0.024403760209679604,0.024054866284132004,0.024834373965859413,0.024475930258631706
1,8,X43,-2.381127464016759,9.273454608395696,1.0034385919570923,1.0147817134857178,1.0216180086135864,0.9557256698608398,1.033287763595581,1.0589756965637207,0.9106976389884949,0.9568408131599426,0.03842523321509361,0.029443785548210144,0.03776705637574196,0.025924844667315483,0.08989455550909042,0.04720103368163109,0.02717394381761551,0.042443402111530304,0.024884477257728577,0.03873500972986221,0.02258163131773472,0.0376812107861042,0.03225807473063469,0.03381454199552536,0.02428993582725525,0.05370707809925079,0.027954284101724625,0.022955283522605896,0.03780122846364975,0.021418875083327293,0.030057890340685844,0.023081159219145775,0.022563675418496132,0.023574337363243103,0.02703997492790222,0.024096902459859848,0.051432203501462936,0.028400791808962822,0.0301472470164299,0.02298736944794655,0.023321928456425667,0.03482578322291374,0.037262313067913055,0.023895254358649254,0.03281273692846298,0.023635797202587128,0.02165013551712036,0.023168712854385376,0.02436874806880951,0.02428075671195984,0.024699995294213295,0.02442951314151287
1,9,X22,-1.6308384720829383,9.23096196912229,1.0028862953186035,1.0146483182907104,1.021857738494873,0.957089364528656,1.029624104499817,1.058825969696045,0.9101815819740295,0.9576069116592407,0.033062830567359924,0.03103928081691265,0.03547661378979683,0.028979497030377388,0.0969199612736702,0.038138363510370255,0.02387760579586029,0.03478735312819481,0.025788048282265663,0.03335006162524223,0.02204696275293827,0.0421091765165329,0.028801249340176582,0.02887599915266037,0.023788847029209137,0.05323726683855057,0.029835352674126625,0.023047659546136856,0.033418189734220505,0.020723380148410797,0.030316639691591263,0.023785827681422234,0.022936303168535233,0.023657003417611122,0.023198379203677177,0.024093391373753548,0.04215126857161522,0.027002204209566116,0.03183954209089279,0.02324657328426838,0.023053301498293877,0.03077278845012188,0.04271263629198074,0.024273516610264778,0.03113371878862381,0.023690395057201385,0.021978791803121567,0.022698411718010902,0.024430572986602783,0.02446669340133667,0.02607429213821888,0.023425733670592308
1,10,X26,3.839165946341364,9.235937694087625,1.0028796195983887,1.0146312713623047,1.0218924283981323,0.9573132991790771,1.0305646657943726,1.0586193799972534,0.9103750586509705,0.9572834372520447,0.03398894518613815,0.030537063255906105,0.03710319474339485,0.02961774356663227,0.09998343139886856,0.037266165018081665,0.024326954036951065,0.03620994836091995,0.025754427537322044,0.03325969725847244,0.02199636586010456,0.04258802905678749,0.028524713590741158,0.02823629043996334,0.023644162341952324,0.0536341518163681,0.029701190069317818,0.02297445945441723,0.0323205292224884,0.02042691968381405,0.03063979186117649,0.024135658517479897,0.022835873067378998,0.023626012727618217,0.022916685789823532,0.024154817685484886,0.04373636469244957,0.025847556069493294,0.03185445815324783,0.023019755259156227,0.023058636114001274,0.0311136431992054,0.04208080470561981,0.024066589772701263,0.0311773419380188,0.023695722222328186,0.021653389558196068,0.022754060104489326,0.024658121168613434,0.024507706984877586,0.025418687611818314,0.023332474753260612
1,11,X47,-0.43232929798546316,9.227997412905097,1.002988338470459,1.014955759048462,1.022227168083191,0.956682562828064,1.0293617248535156,1.0589357614517212,0.9101800918579102,0.9571109414100647,0.033226363360881805,0.02907862514257431,0.038870129734277725,0.031196998432278633,0.09584619104862213,0.03933371603488922,0.02353707328438759,0.03478337079286575,0.02599320001900196,0.033604759722948074,0.021983014419674873,0.041338685899972916,0.029589923098683357,0.027747411280870438,0.023666001856327057,0.05306738615036011,0.029806170612573624,0.02314990572631359,0.03164554387331009,0.02042359858751297,0.030474776402115822,0.0243292935192585,0.023142119869589806,0.023665226995944977,0.022913174703717232,0.024201391264796257,0.04300747066736221,0.025354385375976562,0.03213581442832947,0.02331666648387909,0.023111004382371902,0.030790358781814575,0.040518224239349365,0.02377955988049507,0.03123963624238968,0.02367616444826126,0.021538544446229935,0.022827547043561935,0.024753477424383163,0.0247045885771513,0.02481599897146225,0.02337157167494297
1,12,X37,2.78738568247155,9.22089403681457,1.0030766725540161,1.0148634910583496,1.022110104560852,0.9565871357917786,1.0304996967315674,1.0587847232818604,0.9101762771606445,0.9569510817527771,0.03137896582484245,0.030731206759810448,0.03747761249542236,0.035592589527368546,0.10711108893156052,0.03528403863310814,0.022102467715740204,0.02933141589164734,0.025623943656682968,0.031230930238962173,0.021947667002677917,0.03950952738523483,0.03132003918290138,0.02751949615776539,0.023685721680521965,0.05235956609249115,0.029590243473649025,0.022948648780584335,0.029760833829641342,0.020524954423308372,0.02958112210035324,0.025754908099770546,0.0216507650911808,0.023638511076569557,0.022813621908426285,0.02410483919084072,0.04075460135936737,0.02372283674776554,0.03117392398416996,0.022711319848895073,0.02266302891075611,0.02928379736840725,0.04111041873693466,0.023451002314686775,0.03333200886845589,0.023659050464630127,0.02089594304561615,0.022726014256477356,0.02465650998055935,0.025144336745142937,0.02564231865108013,0.024343017488718033
1,13,X2,-3.1093813042192355,9.22611796669662,1.003535270690918,1.01486074924469,1.0221531391143799,0.9564037322998047,1.0305029153823853,1.0586696863174438,0.9102144837379456,0.9569910764694214,0.03051488846540451,0.029412301257252693,0.036882348358631134,0.03707311302423477,0.10887309163808823,0.03436662629246712,0.027643848210573196,0.028692536056041718,0.02508884109556675,0.0313040092587471,0.021993575617671013,0.040439337491989136,0.030265219509601593,0.02705838717520237,0.023769887164235115,0.052445996552705765,0.02973511815071106,0.022975238040089607,0.02983783558011055,0.02038624696433544,0.029400043189525604,0.025919541716575623,0.021526729688048363,0.023515310138463974,0.022784139961004257,0.024051254615187645,0.04054237902164459,0.023581920191645622,0.0313432440161705,0.022675376385450363,0.02273581176996231,0.03027559071779251,0.04146306589245796,0.023518096655607224,0.03382590785622597,0.023660004138946533,0.020877206698060036,0.022713012993335724,0.024588990956544876,0.025265606120228767,0.025536343455314636,0.024228891357779503
1,14,X6,3.31603867026549,9.218778755515814,1.0037425756454468,1.0147775411605835,1.0218791961669922,0.956184446811676,1.0292450189590454,1.0586788654327393,0.9101788401603699,0.9566788673400879,0.030445002019405365,0.02960866689682007,0.03711308166384697,0.03872077539563179,0.10534583777189255,0.03504784405231476,0.02786286547780037,0.02818291448056698,0.025111282244324684,0.03203653171658516,0.02202611416578293,0.039659928530454636,0.029974624514579773,0.027159197255969048,0.024238264188170433,0.04991127923130989,0.0292134340852499,0.022933833301067352,0.027473798021674156,0.02059914357960224,0.0286200400441885,0.02554580383002758,0.021609703078866005,0.023569965735077858,0.022625545039772987,0.024176431819796562,0.04142800346016884,0.02320827543735504,0.031020157039165497,0.022796405479311943,0.022713037207722664,0.03094267100095749,0.04240107908844948,0.023506324738264084,0.034610528498888016,0.023660296574234962,0.020805830135941505,0.02272077091038227,0.024599693715572357,0.025231333449482918,0.024924414232373238,0.024032674729824066
1,15,X24,-4.871708907473867,9.21935418061912,1.0032473802566528,1.0146163702011108,1.0215877294540405,0.9557132720947266,1.0276236534118652,1.0582720041275024,0.9101693630218506,0.9574571251869202,0.03437894582748413,0.029497476294636726,0.03519858419895172,0.03962031379342079,0.10373851656913757,0.03650527074933052,0.027771027758717537,0.028195155784487724,0.025283681228756905,0.02970750816166401,0.022082090377807617,0.04292765259742737,0.030385607853531837,0.026481550186872482,0.024370424449443817,0.04607512429356575,0.028193259611725807,0.023635834455490112,0.029975829645991325,0.020304353907704353,0.02915426902472973,0.02548820525407791,0.021649643778800964,0.02347933128476143,0.022604547441005707,0.02416166663169861,0.04038847237825394,0.023949898779392242,0.03123469278216362,0.022369252517819405,0.022624434903264046,0.0331510491669178,0.041843436658382416,0.023584548383951187,0.035771168768405914,0.023707229644060135,0.02109084278345108,0.022639911621809006,0.024791128933429718,0.025441236793994904,0.022984083741903305,0.024230023846030235
1,16,X23,4.975525679374469,9.212542802095413,1.0033687353134155,1.0146089792251587,1.0216009616851807,0.9559616446495056,1.0283485651016235,1.0582458972930908,0.9102874398231506,0.9571046829223633,0.034790705889463425,0.028629928827285767,0.03498971089720726,0.038353826850652695,0.1002836748957634,0.03622478246688843,0.02744917944073677,0.02840469963848591,0.025087615475058556,0.02997511625289917,0.02205696515738964,0.042215652763843536,0.030554858967661858,0.02678757905960083,0.024375051259994507,0.04489199444651604,0.029651183634996414,0.02376411482691765,0.03013397939503193,0.020014483481645584,0.028332145884633064,0.02561054937541485,0.021879728883504868,0.023451678454875946,0.02261975221335888,0.024213721975684166,0.040541134774684906,0.024043036624789238,0.031047550961375237,0.022058650851249695,0.022617297247052193,0.03309064358472824,0.0417340025305748,0.023533854633569717,0.035109858959913254,0.023719295859336853,0.021033188328146935,0.02262796461582184,0.024806644767522812,0.025415783748030663,0.022762129083275795,0.024132179096341133
1,17,X26,0.31997490681764607,9.21129591576755,1.0032821893692017,1.0146327018737793,1.0215864181518555,0.9559049606323242,1.0282822847366333,1.058243989944458,0.9104029536247253,0.9572176933288574,0.03420849144458771,0.029508955776691437,0.03451576828956604,0.037848204374313354,0.10015696287155151,0.03667433187365532,0.02649882435798645,0.028906624764204025,0.025102969259023666,0.030427558347582817,0.022124605253338814,0.041911303997039795,0.030475884675979614,0.026613745838403702,0.02445339597761631,0.04470386728644371,0.030225466936826706,0.02373635582625866,0.029656918719410896,0.019991790875792503,0.028241800144314766,0.02568492665886879,0.022115344181656837,0.023416226729750633,0.02265607751905918,0.024205390363931656,0.040866971015930176,0.02434282749891281,0.030919451266527176,0.02196943201124668,0.02269865572452545,0.03337723761796951,0.04074212536215782,0.023478500545024872,0.035046931356191635,0.023715825751423836,0.021008357405662537,0.022611595690250397,0.024842971935868263,0.02521304041147232,0.02284492924809456,0.0240020789206028
