episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
6,12,3.475197597593069,1.0352399349212646,0.9817536473274231,1.0328168869018555,0.02532198280096054,0.23840713500976562,0.02198895439505577,0.0381132997572422,0.024318590760231018,0.02469692751765251,0.026480374857783318,0.05582104250788689,0.04103730618953705,0.5953818559646606,0.03144177794456482,0.029264075681567192,0.18709683418273926,0.04795488342642784,0.02537422999739647,0.24893563985824585,0.03101240284740925,0.19955502450466156,0.13011404871940613,0.042645737528800964,0.49603500962257385,0.02731245756149292,0.05788217484951019,0.024908458814024925,0.19413527846336365
6,13,3.3439996514469383,1.0351402759552002,0.9817883372306824,1.0334314107894897,0.021729687228798866,0.14461833238601685,0.02629704959690571,0.047680024057626724,0.025387641042470932,0.0230120699852705,0.02485985867679119,0.03772220015525818,0.039091695100069046,0.41055524349212646,0.03313375636935234,0.02668670192360878,0.151703879237175,0.04799966514110565,0.027536500245332718,0.3085501790046692,0.027413198724389076,0.2931819260120392,0.16176965832710266,0.04326998442411423,0.5729104280471802,0.021169941872358322,0.04983890801668167,0.0238555409014225,0.1439535766839981
6,14,3.4082508631050588,1.0351673364639282,0.9817800521850586,1.0316870212554932,0.023022707551717758,0.11642100661993027,0.022369125857949257,0.038347408175468445,0.023791946470737457,0.023519210517406464,0.02742142602801323,0.0331498347222805,0.03141065686941147,0.42283064126968384,0.03714863583445549,0.02871445193886757,0.21521423757076263,0.04840018227696419,0.02864292450249195,0.40817564725875854,0.024941574782133102,0.2767183780670166,0.06567775458097458,0.04317449405789375,0.5357277989387512,0.020648565143346786,0.05265340581536293,0.029367901384830475,0.22103406488895416
6,15,2.813257895410061,1.0351550579071045,0.9818025827407837,1.0308787822723389,0.02255311608314514,0.14246651530265808,0.020986732095479965,0.03942972794175148,0.01908278837800026,0.02324559912085533,0.028999067842960358,0.03568325564265251,0.03444511070847511,0.2651467025279999,0.0472157783806324,0.028442278504371643,0.2090228796005249,0.04921223968267441,0.03734499216079712,0.3957868814468384,0.029093751683831215,0.24042752385139465,0.118857242166996,0.03894932195544243,0.07557040452957153,0.020769409835338593,0.06322120130062103,0.028221873566508293,0.18951621651649475
6,16,2.8666468750685454,1.0351427793502808,0.9817405343055725,1.0335407257080078,0.022760776802897453,0.13158364593982697,0.023870479315519333,0.02948184125125408,0.022575372830033302,0.022510668262839317,0.029652519151568413,0.029762234538793564,0.032630760222673416,0.3800966739654541,0.0382847934961319,0.030889108777046204,0.16704455018043518,0.04917784407734871,0.038836535066366196,0.03019465133547783,0.027800194919109344,0.32860350608825684,0.14526242017745972,0.04615117609500885,0.09263508021831512,0.02107076905667782,0.048592664301395416,0.027026837691664696,0.44006696343421936
6,17,2.810759745910764,1.0351451635360718,0.9817602038383484,1.034993290901184,0.022508254274725914,0.11330731213092804,0.022772805765271187,0.033476270735263824,0.02417832985520363,0.02024381048977375,0.027715111151337624,0.03489449992775917,0.037774842232465744,0.3067275285720825,0.037742290645837784,0.031161384657025337,0.17999786138534546,0.04113965854048729,0.03341292962431908,0.033786240965127945,0.028393156826496124,0.32066014409065247,0.15139533579349518,0.032427828758955,0.10891380161046982,0.021893227472901344,0.05574561282992363,0.0247992854565382,0.45531249046325684
6,18,2.8251949761062862,1.0351415872573853,0.9817578196525574,1.0344001054763794,0.02271299436688423,0.13012564182281494,0.023877693340182304,0.030182968825101852,0.024058036506175995,0.02218792214989662,0.027212224900722504,0.03211630880832672,0.032128144055604935,0.2837320864200592,0.03731398284435272,0.029905127361416817,0.2052575945854187,0.05396207794547081,0.03788401931524277,0.02382199466228485,0.02369716763496399,0.3955788314342499,0.13818909227848053,0.035643767565488815,0.13645406067371368,0.02198752388358116,0.05004552751779556,0.02600852958858013,0.3708517551422119
6,19,4.156804734840989,1.0351427793502808,0.9818367958068848,1.0360853672027588,0.021396944299340248,0.132820725440979,0.02793801948428154,0.0316912941634655,0.023850886151194572,0.02575068175792694,0.020484253764152527,0.03399932011961937,0.036432549357414246,0.2996642589569092,0.03528044372797012,0.02847152389585972,0.24439135193824768,0.05151857063174248,0.036501649767160416,0.02458023466169834,0.02602449432015419,0.04096672683954239,0.16057083010673523,0.03800944611430168,0.09832344204187393,0.02416839264333248,0.04185735434293747,0.02501528337597847,2.0164830684661865
6,20,4.628882566094399,1.0351412296295166,0.9818452000617981,1.0358250141143799,0.024001695215702057,0.14212238788604736,0.02371496893465519,0.03138197958469391,0.022782111540436745,0.025009330362081528,0.023098405450582504,0.03058495745062828,0.03758598864078522,0.386872798204422,0.03851177915930748,0.027345187962055206,0.06863757222890854,0.048904504626989365,0.0413220189511776,0.02273266762495041,0.025306927040219307,0.037397414445877075,0.13584977388381958,0.04097551852464676,0.10340111702680588,0.024849915876984596,0.04049210622906685,0.028413984924554825,2.5870251655578613
6,21,5.468259432166815,1.0351396799087524,0.9817796349525452,1.034366488456726,0.022088821977376938,0.1410977840423584,0.025132156908512115,0.03034200891852379,0.02577389031648636,0.022520780563354492,0.02564840577542782,0.03345215320587158,0.03851163759827614,0.31323370337486267,0.03925536945462227,0.03164224699139595,0.058096639811992645,0.04850776121020317,0.04055677354335785,0.022091690450906754,0.023999596014618874,0.04078855738043785,0.2378387600183487,0.04204758256673813,0.09666521102190018,0.023099606856703758,0.045317649841308594,0.02675764076411724,3.403535842895508
6,22,7.675283769890666,1.0351866483688354,0.981762707233429,1.0359272956848145,0.02748851478099823,0.145297110080719,0.022396530956029892,0.02982734888792038,0.024720383808016777,0.024024387821555138,0.02415800839662552,0.03256477788090706,0.048964664340019226,0.2456185668706894,0.04386312887072563,0.028660137206315994,0.049156781286001205,0.059691134840250015,0.03885039687156677,0.02100314013659954,0.024642478674650192,0.03815656155347824,0.18659694492816925,0.03592420741915703,0.10175121575593948,0.022447267547249794,0.04201684519648552,0.026538116857409477,5.7203497886657715
6,23,7.784512397646904,1.0352059602737427,0.9817795753479004,1.0363962650299072,0.025696611031889915,0.1500760167837143,0.02328047715127468,0.030711393803358078,0.029414765536785126,0.02233138680458069,0.024083223193883896,0.03064924106001854,0.040384698659181595,0.2579713761806488,0.038903284817934036,0.029610728845000267,0.05304952710866928,0.05130723863840103,0.03850926458835602,0.021710293367505074,0.025101719424128532,0.0437263585627079,0.21610428392887115,0.03509514778852463,0.10095562040805817,0.021743101999163628,0.055095940828323364,0.028090953826904297,5.780233383178711
7,0,50.03835735321045,1.0352318286895752,0.9817642569541931,1.0370131731033325,2.011242389678955,2.83587384223938,2.3380630016326904,2.3980259895324707,1.6367684602737427,2.5496785640716553,1.0180048942565918,4.482983589172363,0.9802005887031555,1.2613840103149414,1.7214912176132202,0.845508337020874,1.7758469581604004,2.255195379257202,2.060920238494873,0.8105462193489075,0.8124971985816956,2.3479232788085938,0.8807892799377441,1.867379069328308,4.196920394897461,1.5284309387207031,3.1869325637817383,2.373328447341919,1.2516206502914429
7,1,9.075795303285123,1.0449073314666748,0.9843382835388184,1.0324771404266357,0.024006180465221405,0.47880440950393677,0.0454951710999012,0.036272358149290085,0.03902324661612511,0.03017885982990265,0.2023060917854309,2.6136395931243896,0.03343179449439049,0.11092903465032578,0.14303527772426605,0.054245416074991226,0.20605534315109253,0.3133004903793335,0.04346137493848801,0.11239263415336609,0.8521654009819031,0.7145350575447083,0.18981464207172394,0.03311239928007126,0.40648582577705383,1.4071094989776611,0.07096440345048904,0.040928665548563004,0.26175758242607117
7,2,6.644352104142309,1.0354822874069214,0.981697678565979,1.032824993133545,0.027041057124733925,0.4543842375278473,0.04633575677871704,0.031808964908123016,0.14085517823696136,0.03456008806824684,0.3392625153064728,0.13855166733264923,0.050038568675518036,0.06850623339414597,0.1933019459247589,0.08554662019014359,0.21080487966537476,0.27197396755218506,0.029123740270733833,0.057385727763175964,0.332470178604126,0.8593592047691345,0.2023119181394577,0.0274051483720541,0.2133731096982956,1.6056267023086548,0.05951353535056114,0.04262453317642212,0.5121856331825256
7,3,6.31732689589262,1.0354838371276855,0.9816979765892029,1.0376793146133423,0.02685333788394928,1.0658997297286987,0.030852235853672028,0.026012076064944267,0.2539251744747162,0.02533823624253273,0.6775173544883728,0.0979456976056099,0.259083092212677,0.07591035962104797,0.04546598717570305,0.03517114371061325,0.16097824275493622,0.07500249892473221,0.03478468582034111,0.14263339340686798,0.025680454447865486,0.8877354264259338,0.06137648597359657,0.02647329494357109,0.3899155855178833,0.886688232421875,0.07274077832698822,0.03291324898600578,0.28945791721343994
7,4,5.248224701732397,1.0351574420928955,0.9817013144493103,1.0404753684997559,0.028146980330348015,1.1455848217010498,0.025352954864501953,0.044411152601242065,0.0443466491997242,0.02702823281288147,0.4036295711994171,0.044723279774188995,0.04681145399808884,0.1140044778585434,0.08729616552591324,0.02463342808187008,0.14543204009532928,0.16717621684074402,0.052452217787504196,0.022145984694361687,0.024090249091386795,0.5576841831207275,0.05085353925824165,0.023261023685336113,1.087447166442871,0.021852649748325348,0.0718546211719513,0.02570781484246254,0.350831001996994
7,5,4.898118578270077,1.035226821899414,0.9825390577316284,1.0326733589172363,0.02633453719317913,0.4159589111804962,0.0307497289031744,0.0455944798886776,0.05849822983145714,0.024905795231461525,0.3256278336048126,0.11340861767530441,0.044939447194337845,0.17535753548145294,0.13264183700084686,0.036116864532232285,0.2083812654018402,0.07271857559680939,0.06191139295697212,0.030985157936811447,0.023421423509716988,0.48910605907440186,0.034491606056690216,0.02327313832938671,1.5050663948059082,0.023966601118445396,0.09865986555814743,0.0262144785374403,0.2597009539604187
7,6,4.40239769257605,1.0351479053497314,0.9821719527244568,1.0316921472549438,0.02347756177186966,0.43376854062080383,0.042153261601924896,0.03785860911011696,0.029841449111700058,0.025129692628979683,0.23017044365406036,0.19212646782398224,0.06623364984989166,0.12397122383117676,0.7144185900688171,0.0972704067826271,0.21014007925987244,0.0714215338230133,0.08662530034780502,0.03934822604060173,0.021875474601984024,0.5149214863777161,0.03178378567099571,0.046083055436611176,0.18865177035331726,0.023537272587418556,0.09815623611211777,0.02921462245285511,0.4144165515899658
7,7,4.127939964830875,1.0352140665054321,0.9817268252372742,1.0303739309310913,0.02321457490324974,0.5232077836990356,0.03744347766041756,0.034337617456912994,0.023910026997327805,0.025658484548330307,0.10521445423364639,0.32410529255867004,0.06556294858455658,0.19227160513401031,0.03374212235212326,0.09872820973396301,0.1906847059726715,0.03920911252498627,0.16981399059295654,0.04706188291311264,0.022850390523672104,0.6377912163734436,0.023977462202310562,0.06418995559215546,0.26420533657073975,0.02130606770515442,0.04685339331626892,0.02718318998813629,0.47595369815826416
7,8,3.2720004338771105,1.0351711511611938,0.98197340965271,1.0317528247833252,0.024287549778819084,0.5756224393844604,0.027763592079281807,0.03463234379887581,0.02558133564889431,0.021398985758423805,0.05032310634851456,0.39725419878959656,0.060006532818078995,0.14109469950199127,0.02402833104133606,0.09822016954421997,0.12417398393154144,0.055970199406147,0.15443556010723114,0.06017536297440529,0.0266009122133255,0.06958334892988205,0.03300336375832558,0.030244160443544388,0.16479933261871338,0.024066993966698647,0.05690435320138931,0.0380706824362278,0.3439794182777405
7,9,3.3748238511383533,1.0351663827896118,0.9817301034927368,1.0346927642822266,0.023757653310894966,0.5122204422950745,0.029244687408208847,0.03298959508538246,0.024708237498998642,0.02366347797214985,0.0615331307053566,0.40257540345191956,0.14444369077682495,0.20581667125225067,0.02752714417874813,0.11348378658294678,0.0928490087389946,0.05544773116707802,0.1284738928079605,0.061801765114068985,0.022068414837121964,0.06175214797258377,0.028707755729556084,0.029871122911572456,0.1393403559923172,0.023611610755324364,0.056872643530368805,0.035394858568906784,0.42635077238082886
7,10,3.0922942996025085,1.035427212715149,0.981895923614502,1.035334825515747,0.02219795063138008,0.2965873181819916,0.03013029135763645,0.03314705193042755,0.026089917868375778,0.023913174867630005,0.08665091544389725,0.5917966961860657,0.14982107281684875,0.12962675094604492,0.02691207081079483,0.11133105307817459,0.0831269696354866,0.038087159395217896,0.1722971498966217,0.055856525897979736,0.02283380553126335,0.08530149608850479,0.026191426441073418,0.02996222861111164,0.1431238204240799,0.023507950827479362,0.05212349817156792,0.04936916381120682,0.17177724838256836
7,11,2.2951474718749525,1.0355005264282227,0.9822274446487427,1.0365139245986938,0.024290524423122406,0.127764493227005,0.02971256524324417,0.0316891148686409,0.02418077550828457,0.023700233548879623,0.11136138439178467,0.03137412667274475,0.1342218518257141,0.10585539788007736,0.02619863674044609,0.11422386765480042,0.06703836470842361,0.05293210223317146,0.15904131531715393,0.07606802135705948,0.023142071440815926,0.08864980936050415,0.024275995790958405,0.024248216301202774,0.11541597545146942,0.024080883711576462,0.048895519226789474,0.05219091847538948,0.14374692738056183
7,12,2.2733972862362863,1.035957932472229,0.9823029637336731,1.0380913019180298,0.023902878165245056,0.09458624571561813,0.02892041578888893,0.03328660875558853,0.02489490434527397,0.026818247511982918,0.14513543248176575,0.038857754319906235,0.061263613402843475,0.10623233020305634,0.030136726796627045,0.14013706147670746,0.0805431455373764,0.06527422368526459,0.11732584238052368,0.07278405874967575,0.024059565737843513,0.10201249271631241,0.024872861802577972,0.02878018654882908,0.11368433386087418,0.02328893356025219,0.040055133402347565,0.059412889182567596,0.15586096048355103
7,13,2.3900417894124986,1.0371415615081787,0.982337474822998,1.0380072593688965,0.026091977953910828,0.03952230140566826,0.029955418780446053,0.027896154671907425,0.023353733122348785,0.025472871959209442,0.18827883899211884,0.0332159698009491,0.06482420116662979,0.09347905218601227,0.028538361191749573,0.12298981845378876,0.0917457863688469,0.09768833965063095,0.10339658707380295,0.023570680990815163,0.026375634595751762,0.12538498640060425,0.029280301183462143,0.02807476371526718,0.18329593539237976,0.023270731791853905,0.032076817005872726,0.058368295431137085,0.25239697098731995
