episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
769,4,X3,1.83738009663855,4.682717749848962,0.9716370105743408,0.030446426942944527,0.569588840007782,3.0475621223449707,0.0634833499789238,1406250,0,1800000,3206250
769,5,X1,4.849330240430961,4.363981431350112,0.9716984629631042,0.0222173985093832,0.5067258477210999,2.8123135566711426,0.05102616548538208,1406250,0,1800000,3206250
769,6,X4,0.23595167629122304,3.7981584183871746,0.972785472869873,0.01805344969034195,0.36243900656700134,2.4082391262054443,0.03664136305451393,1406250,0,1800000,3206250
769,7,X2,1.893416218496875,3.5712569672614336,0.9726756811141968,0.01694946177303791,0.31409111618995667,2.235711097717285,0.03182961046695709,1406250,0,1800000,3206250
769,8,X5,3.6851314228872596,3.3764485493302345,0.9726999998092651,0.016115542501211166,0.27758684754371643,2.081528902053833,0.028517257422208786,1406250,0,1800000,3206250
769,9,X3,-2.727681987121866,3.059556268155575,0.971792459487915,0.014708664268255234,0.22874018549919128,1.820228934288025,0.02408602461218834,1406250,0,1800000,3206250
769,10,X1,0.7164518631177872,2.932450887747109,0.9718375205993652,0.01428950671106577,0.21328116953372955,1.710640788078308,0.022401902824640274,1406250,0,1800000,3206250
769,11,X4,-1.3658216220097916,2.8200089083984494,0.9712820053100586,0.013848974369466305,0.20061753690242767,1.6132221221923828,0.021038269624114037,1406250,0,1800000,3206250
769,12,X2,-0.8774534869219588,2.6325831916183233,0.9707307815551758,0.013241777196526527,0.17837849259376526,1.4515544176101685,0.0186777226626873,1406250,0,1800000,3206250
769,13,X5,1.8305740589784936,2.5574366860091686,0.9707988500595093,0.013002743944525719,0.16995620727539062,1.3860701322555542,0.017608752474188805,1406250,0,1800000,3206250
769,14,X3,-4.834788620810203,2.49255084246397,0.9711500406265259,0.012814357876777649,0.16300173103809357,1.3288350105285645,0.016749702394008636,1406250,0,1800000,3206250
769,15,X1,-3.522603639963836,2.389886075630784,0.9708729386329651,0.012812388129532337,0.1544523686170578,1.2363462448120117,0.01540213543921709,1406250,0,1800000,3206250
769,16,X4,-2.256582039979734,2.3447302104905248,0.9710078835487366,0.012180905789136887,0.14726369082927704,1.1994285583496094,0.014849171973764896,1406250,0,1800000,3206250
769,17,X2,3.7958688447998803,2.308395529165864,0.9707468152046204,0.011872422881424427,0.1431681215763092,1.1682231426239014,0.014385026879608631,1406250,0,1800000,3206250
769,18,X5,-4.632879506490387,2.249976858496666,0.9706709980964661,0.01171052735298872,0.13339510560035706,1.1204993724822998,0.01370085496455431,1406250,0,1800000,3206250
769,19,X3,3.514073971960844,2.2273218175396323,0.9705999493598938,0.011672240681946278,0.12894651293754578,1.1026990413665771,0.01340407319366932,1406250,0,1800000,3206250
769,20,X1,-4.121258066343585,2.211396594531834,0.9705996513366699,0.011745473369956017,0.12781719863414764,1.0880569219589233,0.013177349232137203,1406250,0,1800000,3206250
769,21,X4,2.959682441759808,2.1835535475984216,0.9705808758735657,0.011667104437947273,0.12198739498853683,1.0665602684020996,0.012757903896272182,1406250,0,1800000,3206250
769,22,X2,4.990514373334049,2.175138520076871,0.9705808758735657,0.011655661277472973,0.12132583558559418,1.0590238571166992,0.012552290223538876,1406250,0,1800000,3206250
769,23,X5,-2.2335752597753777,2.1667336421087384,0.9705870151519775,0.011638866737484932,0.11904697120189667,1.053145170211792,0.012315618805587292,1406250,0,1800000,3206250
769,24,X3,3.1963992164610726,2.153913799673319,0.970636248588562,0.011643646284937859,0.11481165885925293,1.044859528541565,0.011962717399001122,1406250,0,1800000,3206250
770,0,X1,-4.857283406989859,15.795409083366394,0.9706031084060669,6.334839344024658,2.579390048980713,4.611287593841553,1.2992889881134033,1406250,0,1800000,3206250
770,1,X4,-4.626715511161825,9.839974462985992,0.9738454222679138,2.989910125732422,0.8721035718917847,4.25432825088501,0.7497870922088623,1406250,0,1800000,3206250
770,2,X2,3.9809224137015526,7.406669855117798,0.9753994345664978,0.8720611333847046,1.1036044359207153,3.919473648071289,0.5361312031745911,1406250,0,1800000,3206250
770,3,X5,3.2974488656424548,5.172308154404163,0.9706473350524902,0.10865957289934158,0.5303807854652405,3.308781147003174,0.25383931398391724,1406250,0,1800000,3206250
770,4,X3,2.8630655724562004,4.738503459841013,0.9706640839576721,0.05053630843758583,0.5018796920776367,3.042799949645996,0.1726234257221222,1406250,0,1800000,3206250
770,5,X1,1.5555963192282949,4.425366949290037,0.9706680774688721,0.0334843285381794,0.5006605386734009,2.799410343170166,0.12114366143941879,1406250,0,1800000,3206250
770,6,X4,-4.20938864513125,3.8422826156020164,0.9707672595977783,0.02037932723760605,0.39289242029190063,2.385821580886841,0.07242202758789062,1406250,0,1800000,3206250
770,7,X2,2.964204734603002,3.6221328023821115,0.9706558585166931,0.01851723901927471,0.3570190668106079,2.2139575481414795,0.06198308989405632,1406250,0,1800000,3206250
770,8,X5,0.6165611146403958,3.432552132755518,0.970656156539917,0.01761510968208313,0.32725366950035095,2.060678482055664,0.05634871497750282,1406250,0,1800000,3206250
770,9,X3,2.1797292781189705,3.1109547819942236,0.9707770943641663,0.0167130958288908,0.27183952927589417,1.8015050888061523,0.050119973719120026,1406250,0,1800000,3206250
770,10,X1,-1.131314505010672,2.9764196183532476,0.9707927107810974,0.01646455191075802,0.24729616940021515,1.6939136981964111,0.04795248806476593,1406250,0,1800000,3206250
770,11,X4,0.0008297648185449091,2.8644259329885244,0.9709922671318054,0.01625307835638523,0.23326057195663452,1.5988190174102783,0.045100998133420944,1406250,0,1800000,3206250
770,12,X2,0.6039661110852856,2.6778215188533068,0.9723179936408997,0.015848292037844658,0.20893354713916779,1.4399993419647217,0.04072234407067299,1406250,0,1800000,3206250
770,13,X5,-2.0154006863039298,2.603268962353468,0.9721503853797913,0.015587907284498215,0.2012627124786377,1.3752126693725586,0.03905528783798218,1406250,0,1800000,3206250
770,14,X3,-2.1023464345267073,2.5405771248042583,0.9726961255073547,0.01535964384675026,0.19549278914928436,1.3196535110473633,0.03737505525350571,1406250,0,1800000,3206250
770,15,X1,-4.40414146878445,2.4376593036577106,0.9714944362640381,0.015179025940597057,0.1848088949918747,1.2312979698181152,0.03487897664308548,1406250,0,1800000,3206250
770,16,X4,-0.2587683780071792,2.3975441493093967,0.9717940092086792,0.014934871345758438,0.18115615844726562,1.1965489387512207,0.03311017155647278,1406250,0,1800000,3206250
770,17,X2,-4.23264785776147,2.3636758057400584,0.9719023704528809,0.014769467525184155,0.17851340770721436,1.1669501066207886,0.03154045343399048,1406250,0,1800000,3206250
770,18,X5,-1.6475670899678931,2.306428983807564,0.9713022708892822,0.014311585575342178,0.17007708549499512,1.121289849281311,0.029448192566633224,1406250,0,1800000,3206250
770,19,X3,3.247435247267795,2.285541062243283,0.971377432346344,0.014117761515080929,0.1671871691942215,1.1044799089431763,0.028378790244460106,1406250,0,1800000,3206250
770,20,X1,-4.916969973073687,2.270065891556442,0.9713736176490784,0.01399932149797678,0.1664382517337799,1.0908790826797485,0.027375617995858192,1406250,0,1800000,3206250
770,21,X4,4.49946975179901,2.2420737044885755,0.9709477424621582,0.013690437190234661,0.16257798671722412,1.0706830024719238,0.024174535647034645,1406250,0,1800000,3206250
770,22,X2,-3.8340260134653823,2.234055044129491,0.9709792733192444,0.01350574940443039,0.16329656541347504,1.0632976293563843,0.022975826635956764,1406250,0,1800000,3206250
770,23,X5,1.549860865296223,2.227693373337388,0.9710766077041626,0.01334829069674015,0.1641123741865158,1.0573469400405884,0.021809160709381104,1406250,0,1800000,3206250
770,24,X3,2.591548786758171,2.2158715846017003,0.970990777015686,0.013016068376600742,0.16325144469738007,1.0490143299102783,0.019598964601755142,1406250,0,1800000,3206250
771,0,X1,-4.78761589125988,15.512129247188568,0.9706031084060669,5.392156600952148,4.216475009918213,4.611025333404541,0.3218691945075989,1406250,0,1800000,3206250
771,1,X4,2.9886425856809797,9.941195249557495,0.972957968711853,3.654654026031494,0.8069150447845459,4.252892017364502,0.2537761926651001,1406250,0,1800000,3206250
771,2,X2,-0.7659190373449762,7.29604609310627,0.9715867638587952,1.7591395378112793,0.5056909322738647,3.9237420558929443,0.1358868032693863,1406250,0,1800000,3206250
771,3,X5,4.400494695968632,4.980298347771168,0.9706962704658508,0.18383146822452545,0.4263935983181,3.325073003768921,0.0743040069937706,1406250,0,1800000,3206250
771,4,X3,2.330418375069704,4.592984147369862,0.9706701636314392,0.1191520020365715,0.37138885259628296,3.0603187084198,0.07145442068576813,1406250,0,1800000,3206250
771,5,X1,-1.2788813138326938,4.238110415637493,0.9706461429595947,0.0696442648768425,0.312383234500885,2.8208742141723633,0.06456255912780762,1406250,0,1800000,3206250
771,6,X4,-2.340783583929298,3.695580169558525,0.9707385301589966,0.034657251089811325,0.23654891550540924,2.4066383838653564,0.04699708893895149,1406250,0,1800000,3206250
771,7,X2,2.0196993977526976,3.485787820070982,0.9711666107177734,0.031019236892461777,0.21253030002117157,2.229193925857544,0.04187774658203125,1406250,0,1800000,3206250
771,8,X5,-2.0914055034628944,3.2992298044264317,0.9706313610076904,0.02871795743703842,0.19127078354358673,2.07138991355896,0.03721978887915611,1406250,0,1800000,3206250
771,9,X3,4.035713686485675,2.9848647490143776,0.9707461595535278,0.024878444150090218,0.15324664115905762,1.807590365409851,0.028403138741850853,1406250,0,1800000,3206250
771,10,X1,0.6748962053734644,2.8537024296820164,0.9707651138305664,0.023162607103586197,0.13737842440605164,1.6978764533996582,0.02451983094215393,1406250,0,1800000,3206250
771,11,X4,3.127009393734175,2.7378724180161953,0.9710042476654053,0.02142430655658245,0.1235869899392128,1.600422978401184,0.021433895453810692,1406250,0,1800000,3206250
771,12,X2,-3.2476408768232745,2.561409028246999,0.9706933498382568,0.01839645765721798,0.1165301725268364,1.4386029243469238,0.017186123877763748,1406250,0,1800000,3206250
771,13,X5,-1.0899213166016208,2.4777608942240477,0.9706788659095764,0.017217271029949188,0.10125074535608292,1.3728727102279663,0.01574130170047283,1406250,0,1800000,3206250
771,14,X3,0.72018760930521,2.415503565222025,0.9705875515937805,0.01628279499709606,0.0984606072306633,1.315570592880249,0.014602018520236015,1406250,0,1800000,3206250
771,15,X1,-2.217821222006404,2.320590385235846,0.9706445932388306,0.0150073803961277,0.096143938601017,1.2256746292114258,0.013119843788444996,1406250,0,1800000,3206250
771,16,X4,1.534711030126374,2.283630421385169,0.970719039440155,0.014573972672224045,0.09481242299079895,1.1909759044647217,0.012549081817269325,1406250,0,1800000,3206250
771,17,X2,1.747071270717874,2.2490913700312376,0.9708341360092163,0.014234740287065506,0.09072687476873398,1.1612162590026855,0.012079359963536263,1406250,0,1800000,3206250
771,18,X5,-3.7873343265221004,2.1953413486480713,0.9718397259712219,0.013702982105314732,0.08363180607557297,1.1148709058761597,0.011295928619801998,1406250,0,1800000,3206250
771,19,X3,3.1085116408933935,2.1746000023558736,0.972000002861023,0.013519441708922386,0.08043305575847626,1.097671389579773,0.010976112447679043,1406250,0,1800000,3206250
771,20,X1,-3.8734273273044906,2.157580421306193,0.9719946384429932,0.013584474101662636,0.07757032662630081,1.0837103128433228,0.01072066929191351,1406250,0,1800000,3206250
771,21,X4,-2.845735813984236,2.1293570566922426,0.9715423583984375,0.013421784155070782,0.07098858803510666,1.0630794763565063,0.010324849747121334,1406250,0,1800000,3206250
771,22,X2,-3.8344931246274516,2.123329982161522,0.9716728925704956,0.013338286429643631,0.07247649878263474,1.0556392669677734,0.010203037410974503,1406250,0,1800000,3206250
771,23,X5,3.214277097350042,2.1173475105315447,0.9715978503227234,0.013297277502715588,0.07252581417560577,1.0498219728469849,0.010104595683515072,1406250,0,1800000,3206250
771,24,X3,2.464659776256047,2.106290251016617,0.9714242815971375,0.013174498453736305,0.07000220566987991,1.0417695045471191,0.009919760748744011,1406250,0,1800000,3206250
772,0,X1,-3.6583140154826035,15.23394900560379,0.9706031084060669,5.7800068855285645,3.6692631244659424,4.610878944396973,0.2031969428062439,1406250,0,1800000,3206250
772,1,X4,-0.6625119845983516,10.604604005813599,0.9806755185127258,4.24639368057251,0.9808693528175354,4.25209379196167,0.14457166194915771,1406250,0,1800000,3206250
772,2,X2,3.6505888433670215,8.616704732179642,0.9837038516998291,2.70997953414917,0.8875427842140198,3.937936782836914,0.09754177927970886,1406250,0,1800000,3206250
772,3,X5,-0.2931110080702304,5.07526084035635,0.9726715683937073,0.1602431982755661,0.526288628578186,3.3765318393707275,0.039525605738162994,1406250,0,1800000,3206250
772,4,X3,0.32245516645583905,4.6480123065412045,0.9718352556228638,0.07686252892017365,0.44660061597824097,3.1262929439544678,0.026420962065458298,1406250,0,1800000,3206250
772,5,X1,-0.5094594238710712,4.307478109374642,0.9715640544891357,0.042918965220451355,0.37726348638534546,2.8947384357452393,0.020993167534470558,1406250,0,1800000,3206250
772,6,X4,-2.175300477491806,3.776344897225499,0.9708426594734192,0.03262469172477722,0.2650969624519348,2.4917757511138916,0.016004832461476326,1406250,0,1800000,3206250
772,7,X2,-2.1880957494030873,3.5648689614608884,0.9706746935844421,0.029815461486577988,0.22879499197006226,2.3214924335479736,0.01409138087183237,1406250,0,1800000,3206250
772,8,X5,2.102229931942273,3.3778422763571143,0.9706106185913086,0.025907928124070168,0.20208068192005157,2.166435480117798,0.012807567603886127,1406250,0,1800000,3206250
772,9,X3,3.948961521720893,3.064615547657013,0.9708408117294312,0.01953509822487831,0.16430631279945374,1.8985379934310913,0.011395331472158432,1406250,0,1800000,3206250
772,10,X1,1.3715284117585238,2.9429584685713053,0.9709730744361877,0.018078414723277092,0.16009211540222168,1.7828220129013062,0.010992851108312607,1406250,0,1800000,3206250
772,11,X4,-2.620638594084681,2.8298454117029905,0.9708195924758911,0.01706063561141491,0.1518077850341797,1.679476261138916,0.010681137442588806,1406250,0,1800000,3206250
772,12,X2,2.465187130032552,2.645701543428004,0.9707419276237488,0.015844130888581276,0.14070047438144684,1.508029818534851,0.01038519199937582,1406250,0,1800000,3206250
772,13,X5,-0.04899409564732782,2.572231274098158,0.9707838892936707,0.01534756738692522,0.1388448178768158,1.4369477033615112,0.010307296179234982,1406250,0,1800000,3206250
772,14,X3,-0.7694686057505304,2.5069719897583127,0.9707156419754028,0.014928540214896202,0.13670532405376434,1.374406099319458,0.010216384194791317,1406250,0,1800000,3206250
772,15,X1,4.748004642212495,2.4166241763159633,0.9706463813781738,0.014238959178328514,0.14819788932800293,1.273370623588562,0.010170322842895985,1406250,0,1800000,3206250
772,16,X4,1.8008945269105663,2.374263525940478,0.9707462787628174,0.013974872417747974,0.14630448818206787,1.2331039905548096,0.01013389602303505,1406250,0,1800000,3206250
772,17,X2,3.1882599218783945,2.338011683896184,0.9709990620613098,0.013745766133069992,0.14454641938209534,1.1985814571380615,0.0101389791816473,1406250,0,1800000,3206250
772,18,X5,-4.316777205289545,2.279023668728769,0.9708192348480225,0.01334345806390047,0.13993322849273682,1.1448895931243896,0.010038154199719429,1406250,0,1800000,3206250
772,19,X3,-3.8157595424592117,2.256804132834077,0.9708303213119507,0.01316049788147211,0.13879120349884033,1.1240129470825195,0.010009163059294224,1406250,0,1800000,3206250
772,20,X1,3.6134688953922645,2.263608313165605,0.9708319902420044,0.012984972447156906,0.16301092505455017,1.10676908493042,0.010011340491473675,1406250,0,1800000,3206250
772,21,X4,3.757039803370848,2.235334951430559,0.9709040522575378,0.012699102982878685,0.161080464720726,1.0805997848510742,0.0100515466183424,1406250,0,1800000,3206250
772,22,X2,-2.2552396073497096,2.2243427922949195,0.9707236886024475,0.01256600208580494,0.16005980968475342,1.070948600769043,0.010044691152870655,1406250,0,1800000,3206250
772,23,X5,-2.2933245958182127,2.2146327551454306,0.9706496596336365,0.012448848225176334,0.15852145850658417,1.0630027055740356,0.010010083205997944,1406250,0,1800000,3206250
772,24,X3,-0.35578551217147414,2.1990553196519613,0.9706405997276306,0.012154379859566689,0.15457169711589813,1.051807165145874,0.009881477802991867,1406250,0,1800000,3206250
773,0,X1,2.8450211655646456,10.571539223194122,0.9706031084060669,3.8215653896331787,0.9512104988098145,4.611324310302734,0.21683591604232788,1406250,0,1800000,3206250
773,1,X4,0.6660563900673449,7.870627000927925,0.9790502190589905,1.9928921461105347,0.511798083782196,4.2545270919799805,0.13235945999622345,1406250,0,1800000,3206250
773,2,X2,3.782888379153306,6.130065523087978,0.9772911667823792,0.6889236569404602,0.4605283737182617,3.91880202293396,0.08452030271291733,1406250,0,1800000,3206250
773,3,X5,-2.6394454815002435,4.7007716074585915,0.9728748202323914,0.08122140169143677,0.2729782462120056,3.312328577041626,0.061368562281131744,1406250,0,1800000,3206250
773,4,X3,-4.517911387781382,4.335696153342724,0.9722092151641846,0.044146642088890076,0.2157050222158432,3.055204153060913,0.048431120812892914,1406250,0,1800000,3206250
773,5,X1,1.9259387422232361,4.036531861871481,0.9718265533447266,0.03475311025977135,0.17165887355804443,2.8223721981048584,0.0359211266040802,1406250,0,1800000,3206250
773,6,X4,2.297889466764424,3.523557985201478,0.9721920490264893,0.018567409366369247,0.09106046706438065,2.4173715114593506,0.024366548284888268,1406250,0,1800000,3206250
773,7,X2,-4.6151085904401254,3.3269506338983774,0.9730557203292847,0.015988744795322418,0.07388569414615631,2.2429492473602295,0.02107122726738453,1406250,0,1800000,3206250
773,8,X5,-0.9561736230869329,3.154084362089634,0.9727687835693359,0.014701588079333305,0.06305079162120819,2.084869146347046,0.01869405247271061,1406250,0,1800000,3206250
773,9,X3,-0.09117397315597842,2.8691814467310905,0.971963107585907,0.013332009315490723,0.04899587109684944,1.8187097311019897,0.016180727630853653,1406250,0,1800000,3206250
773,10,X1,-2.5325122805196356,2.7538081370294094,0.9717768430709839,0.012986013665795326,0.04710741341114044,1.7066115140914917,0.015326352789998055,1406250,0,1800000,3206250
773,11,X4,-1.4080372566892962,2.6528766164556146,0.9718831777572632,0.012709405273199081,0.04566780850291252,1.6078957319259644,0.014720492996275425,1406250,0,1800000,3206250
773,12,X2,2.198109124438499,2.48383479565382,0.9710208773612976,0.012237219139933586,0.04223189502954483,1.4450255632400513,0.013319240882992744,1406250,0,1800000,3206250
773,13,X5,-1.1002590899755225,2.415113428607583,0.9708642959594727,0.012075839564204216,0.04130551591515541,1.3779666423797607,0.01290113478899002,1406250,0,1800000,3206250
773,14,X3,-2.1746582406733825,2.355703728273511,0.9707990884780884,0.011971748434007168,0.04063493013381958,1.3197622299194336,0.012535731308162212,1406250,0,1800000,3206250
773,15,X1,2.515095017958399,2.2597268978133798,0.9709352850914001,0.011821887455880642,0.038251835852861404,1.2270344495773315,0.011683439835906029,1406250,0,1800000,3206250
773,16,X4,-3.138636010536656,2.222839613445103,0.970935583114624,0.011774970218539238,0.037601128220558167,1.1906754970550537,0.01185243483632803,1406250,0,1800000,3206250
773,17,X2,-4.3185035962946605,2.191058528609574,0.9709240794181824,0.011734210886061192,0.0368669331073761,1.1602942943572998,0.011239010840654373,1406250,0,1800000,3206250
773,18,X5,-3.103866363930252,2.1424350552260876,0.9706125259399414,0.011682175099849701,0.03538217768073082,1.1139274835586548,0.010830692946910858,1406250,0,1800000,3206250
773,19,X3,-1.6355444179025094,2.124293656088412,0.9705907106399536,0.01165831834077835,0.03476124256849289,1.0966172218322754,0.010666162706911564,1406250,0,1800000,3206250
773,20,X1,-3.5574792937635715,2.110590740107,0.9705901741981506,0.011669471859931946,0.035288531333208084,1.0825493335723877,0.010493229143321514,1406250,0,1800000,3206250
773,21,X4,-3.2803039440910933,2.089803045615554,0.9707385301589966,0.011655998416244984,0.0346156470477581,1.0625085830688477,0.010284286923706532,1406250,0,1800000,3206250
773,22,X2,0.8323740122016865,2.082327543757856,0.970706045627594,0.011645253747701645,0.03406746685504913,1.0557109117507935,0.010197865776717663,1406250,0,1800000,3206250
773,23,X5,-3.3830880855290824,2.076365585438907,0.9706437587738037,0.011636177077889442,0.03343264013528824,1.0505324602127075,0.010120549239218235,1406250,0,1800000,3206250
773,24,X3,-1.7296339465830037,2.0677743731066585,0.9706451892852783,0.011618087999522686,0.03219304606318474,1.0433140993118286,0.010003950446844101,1406250,0,1800000,3206250
774,0,X1,-3.1598924058204947,14.714353412389755,0.9706031084060669,5.44454288482666,3.3508853912353516,4.610978126525879,0.33734390139579773,1406250,0,1800000,3206250
774,1,X4,-2.171973632685086,8.499993845820427,0.9798315763473511,2.1146035194396973,0.9326815605163574,4.252633571624756,0.22024361789226532,1406250,0,1800000,3206250
774,2,X2,-0.9504740843875616,6.446546956896782,0.9811920523643494,0.5395604968070984,0.8268599510192871,3.9366860389709473,0.1622484177350998,1406250,0,1800000,3206250
774,3,X5,-0.27454799878567826,5.085351713001728,0.9717593789100647,0.06855428218841553,0.6045924425125122,3.370008707046509,0.07043690234422684,1406250,0,1800000,3206250
774,4,X3,3.9267469927973693,4.703928295522928,0.971443235874176,0.033960022032260895,0.5406337976455688,3.116649866104126,0.041241373866796494,1406250,0,1800000,3206250
774,5,X1,-2.8068691789875366,4.4478142987936735,0.9713155031204224,0.03239496052265167,0.5333350300788879,2.882645606994629,0.028123198077082634,1406250,0,1800000,3206250
774,6,X4,-4.075504041864765,3.9086628202348948,0.9717896580696106,0.024557871744036674,0.4145433306694031,2.4777379035949707,0.020034056156873703,1406250,0,1800000,3206250
774,7,X2,4.090163730865163,3.7325623836368322,0.9711979627609253,0.022663379088044167,0.41366180777549744,2.306509256362915,0.018529977649450302,1406250,0,1800000,3206250
774,8,X5,2.357844520686964,3.5143045596778393,0.971298336982727,0.02106221206486225,0.3541290760040283,2.1501646041870117,0.017650330439209938,1406250,0,1800000,3206250
774,9,X3,4.465752802671544,3.1480511389672756,0.9710787534713745,0.018474824726581573,0.2590176463127136,1.883163571357727,0.01631634309887886,1406250,0,1800000,3206250
774,10,X1,-3.517914184337444,3.0047335773706436,0.9710839986801147,0.018752822652459145,0.22873389720916748,1.7701971530914307,0.01596570573747158,1406250,0,1800000,3206250
774,11,X4,-3.6539219168353263,2.8800741378217936,0.9708693623542786,0.018035583198070526,0.2059672772884369,1.6694324016571045,0.015769513323903084,1406250,0,1800000,3206250
774,12,X2,4.019077254267337,2.677913692779839,0.9716394543647766,0.016571009531617165,0.17342038452625275,1.5008056163787842,0.015477227978408337,1406250,0,1800000,3206250
774,13,X5,-0.37458521181326176,2.5951275127008557,0.9713051915168762,0.01605832763016224,0.16181866824626923,1.4305869340896606,0.015358391217887402,1406250,0,1800000,3206250
774,14,X3,-4.914254851584808,2.522177734412253,0.9708390235900879,0.015676291659474373,0.15139304101467133,1.3689942359924316,0.015275142155587673,1406250,0,1800000,3206250
774,15,X1,1.527575688488997,2.4090280011296272,0.9709805250167847,0.015063238330185413,0.14020174741744995,1.267721176147461,0.015061314217746258,1406250,0,1800000,3206250
774,16,X4,2.66749466108688,2.3610178073868155,0.9707934856414795,0.014776883646845818,0.13351553678512573,1.2270121574401855,0.014919743873178959,1406250,0,1800000,3206250
774,17,X2,-4.9368843951992165,2.3221155116334558,0.9709116816520691,0.014574632979929447,0.12939774990081787,1.1925077438354492,0.014723703265190125,1406250,0,1800000,3206250
774,18,X5,1.3319001701979865,2.2533246874809265,0.970586895942688,0.014191565103828907,0.11529527604579926,1.1389373540878296,0.014313596300780773,1406250,0,1800000,3206250
774,19,X3,3.578364073721442,2.2308901296928525,0.9705827832221985,0.014083253219723701,0.11374208331108093,1.1183667182922363,0.014115291647613049,1406250,0,1800000,3206250
774,20,X1,3.6292370333323127,2.230316991917789,0.9705818295478821,0.014067491516470909,0.1304013431072235,1.1012983322143555,0.013967995531857014,1406250,0,1800000,3206250
774,21,X4,-2.41418056439487,2.190141565166414,0.9706237316131592,0.013835662975907326,0.11583609133958817,1.0760600566864014,0.013786022551357746,1406250,0,1800000,3206250
774,22,X2,-4.171281089810655,2.1799944201484323,0.9706065654754639,0.013821505941450596,0.11489428579807281,1.0670028924942017,0.013669170439243317,1406250,0,1800000,3206250
774,23,X5,-3.278531300550891,2.167862193658948,0.9705878496170044,0.013770225457847118,0.11014457792043686,1.0597962141036987,0.013563326559960842,1406250,0,1800000,3206250
774,24,X3,0.60298781257326,2.1483634812757373,0.9706379175186157,0.013615541160106659,0.10169360041618347,1.049051284790039,0.01336513739079237,1406250,0,1800000,3206250
775,0,X1,-0.5725601709250006,14.149981200695038,0.9706031084060669,5.417245388031006,2.820646286010742,4.611346244812012,0.3301401734352112,1406250,0,1800000,3206250
775,1,X4,-1.4726133226349636,8.594450622797012,0.9725950360298157,2.757760524749756,0.27566540241241455,4.254652976989746,0.33377668261528015,1406250,0,1800000,3206250
775,2,X2,-3.782744961583411,6.726400077342987,0.9717080593109131,0.8804277181625366,0.6586272716522217,3.938305139541626,0.2773318886756897,1406250,0,1800000,3206250
775,3,X5,3.352833532658254,4.671444485895336,0.972800612449646,0.012112493626773357,0.21570011973381042,3.3345487117767334,0.1362825483083725,1406250,0,1800000,3206250
775,4,X3,0.471083390028074,4.314314854331315,0.9715948700904846,0.011808727867901325,0.17684151232242584,3.063016414642334,0.09105332940816879,1406250,0,1800000,3206250
775,5,X1,4.969761256414364,4.063338782638311,0.9716569185256958,0.01167881116271019,0.19430731236934662,2.8194756507873535,0.06622008979320526,1406250,0,1800000,3206250
775,6,X4,-1.8092935907078478,3.604396208189428,0.9709837436676025,0.011480662040412426,0.173368901014328,2.4035840034484863,0.044978898018598557,1406250,0,1800000,3206250
775,7,X2,1.0020726652021548,3.418975194916129,0.9708846211433411,0.011424774304032326,0.16908808052539825,2.2274584770202637,0.040119241923093796,1406250,0,1800000,3206250
775,8,X5,2.409123518487145,3.254507452249527,0.9706488847732544,0.011393558233976364,0.16481927037239075,2.0710878372192383,0.03655790165066719,1406250,0,1800000,3206250
775,9,X3,4.70000430367263,2.98037126660347,0.9711501598358154,0.01130858063697815,0.1569553166627884,1.8094462156295776,0.03151099383831024,1406250,0,1800000,3206250
775,10,X1,-0.4934632641016705,2.866258787922561,0.9712029099464417,0.011291141621768475,0.15469451248645782,1.700036644935608,0.02903357893228531,1406250,0,1800000,3206250
775,11,X4,-1.4654297645522938,2.763697667978704,0.9710807204246521,0.011283068917691708,0.15075094997882843,1.6037245988845825,0.02685832977294922,1406250,0,1800000,3206250
775,12,X2,-4.737139869345885,2.5913974856957793,0.9718169569969177,0.011280694045126438,0.14488722383975983,1.4410312175750732,0.022381393238902092,1406250,0,1800000,3206250
775,13,X5,-4.688214082158304,2.520688135176897,0.9722655415534973,0.011273061856627464,0.14234688878059387,1.374244213104248,0.02055842988193035,1406250,0,1800000,3206250
775,14,X3,-0.9459521875461361,2.461395051330328,0.9730151891708374,0.011279618367552757,0.1406845599412918,1.3173836469650269,0.019032036885619164,1406250,0,1800000,3206250
775,15,X1,0.8710851503070938,2.362677341327071,0.9722304940223694,0.01128074899315834,0.1346619427204132,1.227715015411377,0.016789140179753304,1406250,0,1800000,3206250
775,16,X4,-3.8111267642964606,2.3252832954749465,0.9726644158363342,0.01128354761749506,0.13234832882881165,1.1931195259094238,0.015867477282881737,1406250,0,1800000,3206250
775,17,X2,0.31656682055191787,2.294085101224482,0.972787618637085,0.011282294057309628,0.1309126913547516,1.1638233661651611,0.015279131010174751,1406250,0,1800000,3206250
775,18,X5,4.96403533581004,2.2411310439929366,0.9721276760101318,0.01127664465457201,0.1249081939458847,1.1188640594482422,0.013954469934105873,1406250,0,1800000,3206250
775,19,X3,2.056068600196083,2.222469925880432,0.9720875024795532,0.011270223185420036,0.12361331284046173,1.102095603942871,0.013403283432126045,1406250,0,1800000,3206250
775,20,X1,3.7863921317963207,2.2375859152525663,0.972088098526001,0.011263293214142323,0.15277238190174103,1.0885313749313354,0.012930766679346561,1406250,0,1800000,3206250
