episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
7,16,1.948609933629632,1.1069457530975342,0.9378000497817993,0.9800918698310852,0.9259700179100037,0.9879037141799927,0.10270644724369049,0.048894252628088,0.025842633098363876,0.021865228191018105,0.037039633840322495,0.02443164773285389,0.028380602598190308,0.02760191075503826,0.04546186700463295,0.03439892455935478,0.022213807329535484,0.033769186586141586,0.02957264706492424,0.023962561041116714,0.02346092276275158,0.022947365418076515,0.02665225975215435,0.023339271545410156,0.0420917272567749,0.03654923290014267,0.02342822588980198,0.08510668575763702,0.06630180031061172,0.08085542172193527,0.023993389680981636
7,17,1.9456705510616303,1.1077288389205933,0.9382836222648621,0.9804086685180664,0.9266422986984253,0.9877400994300842,0.10041551291942596,0.054952893406152725,0.022545844316482544,0.022491127252578735,0.04280688613653183,0.02207343466579914,0.02866259030997753,0.023677527904510498,0.048595722764730453,0.03144632279872894,0.023425240069627762,0.030439365655183792,0.028583107516169548,0.024471962824463844,0.025042502209544182,0.023014813661575317,0.029204320162534714,0.02249850146472454,0.0448848120868206,0.031974807381629944,0.024269819259643555,0.0852283164858818,0.05639456585049629,0.08447474986314774,0.025935098528862
7,18,1.937680720537901,1.1076066493988037,0.9378143548965454,0.9809116721153259,0.9270859956741333,0.9873905777931213,0.1192210391163826,0.049961477518081665,0.022994035854935646,0.02419539913535118,0.03512238338589668,0.02530527487397194,0.02880408801138401,0.025493528693914413,0.040606219321489334,0.0310163963586092,0.02426651492714882,0.028775138780474663,0.029423445463180542,0.019344177097082138,0.02368975803256035,0.022509511560201645,0.026543304324150085,0.023881729692220688,0.039883553981781006,0.036636047065258026,0.0236275065690279,0.08674589544534683,0.0559229850769043,0.0831729993224144,0.02237646095454693
7,19,1.9624624144285918,1.1086996793746948,0.9380648732185364,0.9821318984031677,0.9275713562965393,0.987549901008606,0.1182674691081047,0.06303663551807404,0.023682935163378716,0.02224765531718731,0.03431495651602745,0.02289734221994877,0.02233554981648922,0.028014903888106346,0.04971831291913986,0.027218200266361237,0.024062592536211014,0.022972436621785164,0.02682250738143921,0.02201942726969719,0.023260725662112236,0.021572217345237732,0.026890302076935768,0.023357482627034187,0.043875452131032944,0.03788217157125473,0.021956346929073334,0.09528766572475433,0.06963365525007248,0.07727494835853577,0.025056980550289154
7,20,1.977471171692014,1.1087361574172974,0.9376761317253113,0.9820316433906555,0.927926242351532,0.9874358177185059,0.08932458609342575,0.062154725193977356,0.023889223113656044,0.02352372370660305,0.02852483093738556,0.023212164640426636,0.02493138238787651,0.030175406485795975,0.04223756492137909,0.029445994645357132,0.020551688969135284,0.024991793558001518,0.029443465173244476,0.026589779183268547,0.023954208940267563,0.022118691354990005,0.026061072945594788,0.02332225814461708,0.04007737338542938,0.0490705631673336,0.02158627286553383,0.11737748235464096,0.07074660062789917,0.08952555060386658,0.025873569771647453
8,0,57.852627909183504,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.736055374145508,1.8494585752487183,0.846024751663208,1.336639642715454,3.2253012657165527,1.3004968166351318,1.307033896446228,2.4248743057250977,2.4199092388153076,2.379629373550415,2.4402577877044678,2.329737663269043,1.0558693408966064,4.246317386627197,1.7476451396942139,0.7592525482177734,1.4770536422729492,1.7083793878555298,4.464075088500977,3.2202231884002686,0.9628124237060547,1.9329404830932617,3.6764140129089355,4.485973834991455,2.530398368835449
8,1,12.126419935002923,1.1172785758972168,0.943020761013031,0.9922193884849548,0.9587138295173645,0.9866393804550171,1.1155569553375244,0.2838422954082489,0.2407567799091339,0.36382681131362915,0.07163283973932266,0.030697133392095566,0.02973557449877262,0.22752542793750763,2.3184545040130615,0.028039993718266487,0.07243257761001587,0.4987381398677826,0.21216480433940887,0.030072791501879692,0.11902916431427002,0.022923115640878677,0.033916689455509186,0.040863700211048126,0.566344141960144,0.07361983507871628,0.024487540125846863,0.4846567213535309,0.3590090572834015,3.8229379653930664,0.0555809885263443
8,2,7.350975836440921,1.1314506530761719,0.9362648725509644,0.9827772974967957,0.9315544962882996,0.987104058265686,0.8031837940216064,0.703061580657959,0.03498854488134384,0.5391716361045837,0.07717831432819366,0.02565392479300499,0.039827652275562286,0.0546092689037323,0.24470919370651245,0.029294056817889214,0.03896816074848175,0.4587498605251312,0.028268417343497276,0.030785638839006424,0.31270238757133484,0.024751853197813034,0.025698211044073105,0.022546939551830292,0.33681899309158325,0.11547534167766571,0.02735939808189869,0.43472716212272644,0.38011646270751953,1.5341551303863525,0.03434363752603531
8,3,6.335982115566731,1.1269707679748535,0.9363483190536499,0.9877590537071228,0.9280964732170105,0.9889054298400879,0.2202448844909668,0.4039776623249054,0.024660853669047356,0.5972365736961365,0.09557903558015823,0.024142680689692497,0.04481883347034454,0.05933823436498642,0.4407559335231781,0.02520070970058441,0.036349229514598846,0.5955231785774231,0.06055177375674248,0.034375060349702835,0.43977874517440796,0.020241359248757362,0.02716641314327717,0.025627197697758675,0.17000414431095123,0.15718474984169006,0.030324652791023254,0.4863044321537018,0.11904110014438629,1.177344799041748,0.026593869552016258
8,4,5.858969871327281,1.1191272735595703,0.9360279440879822,0.987675666809082,0.9283482432365417,0.9879170656204224,0.5237938165664673,0.8469266295433044,0.029086671769618988,0.023554157465696335,0.0646665170788765,0.025263771414756775,0.07533019781112671,0.02800336480140686,0.39430806040763855,0.03027154691517353,0.028989043086767197,0.9032097458839417,0.11283528804779053,0.02429836243391037,0.8616566061973572,0.02619967982172966,0.026380188763141632,0.025094039738178253,0.09292681515216827,0.16023078560829163,0.03472753241658211,0.34958910942077637,0.08613145351409912,0.07083285599946976,0.02284439280629158
8,5,3.929044054448605,1.1180827617645264,0.9364907145500183,0.9869871139526367,0.927609920501709,0.9872839450836182,0.2265186309814453,0.3796350955963135,0.023094143718481064,0.02448253519833088,0.05813348665833473,0.02261965163052082,0.09109043329954147,0.02259654551744461,0.02781912125647068,0.028365710750222206,0.0499165803194046,0.03940379247069359,0.055021464824676514,0.029528873041272163,1.0387248992919922,0.027831414714455605,0.03278854116797447,0.024043075740337372,0.07591467350721359,0.14481911063194275,0.03580135852098465,0.2905331552028656,0.09662448614835739,0.05794816464185715,0.034498218446969986
8,6,2.600009506195784,1.1192741394042969,0.9361944794654846,0.9870792031288147,0.9293808341026306,0.9870002865791321,0.14788919687271118,0.29283270239830017,0.02739577740430832,0.024628235027194023,0.060873087495565414,0.02593478374183178,0.08009038120508194,0.021726813167333603,0.021826794371008873,0.026567455381155014,0.05541820079088211,0.03494594618678093,0.023132458329200745,0.03237319365143776,0.03161301463842392,0.023814396932721138,0.02997058629989624,0.02399637922644615,0.04623385891318321,0.2620258033275604,0.031447265297174454,0.0940670371055603,0.09371624886989594,0.049627095460891724,0.04607700556516647
8,7,2.4910965654999018,1.1144399642944336,0.9359639883041382,0.985283613204956,0.9314988255500793,0.9868646860122681,0.22146522998809814,0.039449285715818405,0.023673947900533676,0.028502417728304863,0.049057286232709885,0.024428103119134903,0.10721950978040695,0.02379757910966873,0.021032752469182014,0.03806556388735771,0.05101374536752701,0.033833228051662445,0.023180870339274406,0.03045499511063099,0.031661778688430786,0.020461443811655045,0.03001694567501545,0.024321405217051506,0.037821292877197266,0.27984562516212463,0.02272649295628071,0.13748131692409515,0.08997752517461777,0.06270182877779007,0.0480961799621582
8,8,2.3445040162652733,1.1131892204284668,0.935883104801178,0.9847599267959595,0.9292779564857483,0.986742377281189,0.21920759975910187,0.03922035172581673,0.024127062410116196,0.028455352410674095,0.04467285796999931,0.023984543979167938,0.0630607008934021,0.024422114714980125,0.02137727476656437,0.03186852112412453,0.049841925501823425,0.03272464498877525,0.02353561855852604,0.027823910117149353,0.0311230830848217,0.022211093455553055,0.034638967365026474,0.025478560477495193,0.03370099887251854,0.18256372213363647,0.02232896350324154,0.1490395963191986,0.09703055769205093,0.05163395777344704,0.05046151950955391
8,9,2.205080005154014,1.1125625371932983,0.9358953833580017,0.9835543632507324,0.9280178546905518,0.9867674112319946,0.06153465062379837,0.037056390196084976,0.022747285664081573,0.033035654574632645,0.042136650532484055,0.022898631170392036,0.08176229894161224,0.0220195222645998,0.01999666728079319,0.03407302126288414,0.04701593518257141,0.031929533928632736,0.022271839901804924,0.03335033357143402,0.030896559357643127,0.025448424741625786,0.03283832222223282,0.02472902648150921,0.03608076274394989,0.2120765745639801,0.02323968894779682,0.15751522779464722,0.05313139036297798,0.05578291788697243,0.05215318500995636
8,10,2.208368527889252,1.112411618232727,0.9358800053596497,0.9833292365074158,0.9292676448822021,0.9867761731147766,0.15584240853786469,0.031121471896767616,0.02341507375240326,0.03247908130288124,0.0383787676692009,0.022709673270583153,0.08648757636547089,0.022650431841611862,0.021609067916870117,0.03149217367172241,0.04993564635515213,0.0322282500565052,0.022808533161878586,0.025533543899655342,0.029717471450567245,0.023177023977041245,0.03162144124507904,0.025988124310970306,0.033926352858543396,0.11674531549215317,0.021703297272324562,0.1418747454881668,0.05161506310105324,0.0656198188662529,0.08015523850917816
8,11,2.1840170230716467,1.1126000881195068,0.9358856081962585,0.982168972492218,0.9299160838127136,0.9869875907897949,0.17453940212726593,0.027641408145427704,0.023577703163027763,0.03565597161650658,0.03850487619638443,0.021270843222737312,0.08852784335613251,0.021355049684643745,0.023593414574861526,0.029433723539114,0.04451047629117966,0.02718449756503105,0.020321805030107498,0.028374001383781433,0.02811933308839798,0.025746535509824753,0.029906943440437317,0.024777349084615707,0.03560972213745117,0.12207233160734177,0.025233767926692963,0.11957841366529465,0.05300338566303253,0.055859386920928955,0.07010716944932938
8,12,2.241709364950657,1.114442229270935,0.935890257358551,0.9826622605323792,0.9300166964530945,0.9871041178703308,0.20196108520030975,0.028458548709750175,0.021932870149612427,0.036955539137125015,0.03269509971141815,0.024722257629036903,0.09433590620756149,0.02369723841547966,0.021762996912002563,0.030410882085561752,0.046414535492658615,0.026892274618148804,0.025162506848573685,0.02790583111345768,0.0290392879396677,0.024592818692326546,0.02735132910311222,0.022736109793186188,0.03611285984516144,0.12042892724275589,0.02480979636311531,0.12665343284606934,0.05323605239391327,0.06110326200723648,0.08231480419635773
8,13,2.485089966654778,1.112912893295288,0.9358839988708496,0.9800792336463928,0.92922043800354,0.9870142340660095,0.3448158800601959,0.03171330690383911,0.03332837298512459,0.039304040372371674,0.043410807847976685,0.027777502313256264,0.08507774770259857,0.022806359454989433,0.022862378507852554,0.03391899913549423,0.05908745899796486,0.026696063578128815,0.02082839608192444,0.02846994623541832,0.02834169752895832,0.02273666299879551,0.03149566426873207,0.024445315822958946,0.03800224885344505,0.14461934566497803,0.028629155829548836,0.14047479629516602,0.05358195677399635,0.07371053844690323,0.08993316441774368
8,14,2.5251835655421018,1.1123206615447998,0.935893177986145,0.9807049036026001,0.9296393990516663,0.9871469140052795,0.3516305088996887,0.028975479304790497,0.04170339182019234,0.04423406347632408,0.0355767197906971,0.023733677342534065,0.09794825315475464,0.024173595011234283,0.025786017999053,0.0282131414860487,0.060510262846946716,0.030080704018473625,0.02166064642369747,0.028328076004981995,0.029987292364239693,0.022365184500813484,0.03296096622943878,0.023265967145562172,0.041554130613803864,0.16740189492702484,0.025666559115052223,0.09855274856090546,0.05432789772748947,0.08843604475259781,0.10896933078765869
8,15,2.3062315985560415,1.1129388809204102,0.9359725713729858,0.9807688593864441,0.9296990036964417,0.9871323108673096,0.2981596291065216,0.03151107579469681,0.024218173697590828,0.020290108397603035,0.031126905232667923,0.02457372657954693,0.07382293790578842,0.022923238575458527,0.019285496324300766,0.02628193236887455,0.02935546450316906,0.0281976331025362,0.022037247195839882,0.029918959364295006,0.030859630554914474,0.024386931210756302,0.02930556796491146,0.021373046562075615,0.03948064520955086,0.21928705275058746,0.02437507174909115,0.11597488075494766,0.05441996082663536,0.05224164202809334,0.02352231554687023
8,16,2.2648733530193565,1.111743688583374,0.9359035491943359,0.9809408187866211,0.9304443001747131,0.9870066046714783,0.24013331532478333,0.0258807223290205,0.025052929297089577,0.023061221465468407,0.0354699045419693,0.02443937584757805,0.047393251210451126,0.020368190482258797,0.024882787838578224,0.028513867408037186,0.025287900120019913,0.02940468303859234,0.01917244866490364,0.029727527871727943,0.028071358799934387,0.023160839453339577,0.024982566013932228,0.02362346649169922,0.04816862940788269,0.29729023575782776,0.026491563767194748,0.09175196290016174,0.05276159942150116,0.03995712846517563,0.02061808481812477
8,17,2.1439776569604874,1.1107560396194458,0.9358953833580017,0.9803414344787598,0.9306913614273071,0.9872148633003235,0.21523797512054443,0.029997728765010834,0.022824902087450027,0.02158353477716446,0.033169519156217575,0.02245381474494934,0.040300123393535614,0.02124459482729435,0.02499290555715561,0.026038341224193573,0.023156357929110527,0.02638545259833336,0.02132718451321125,0.028504321351647377,0.027004219591617584,0.023216232657432556,0.027590641751885414,0.02660343050956726,0.05067094415426254,0.1426108032464981,0.023696986958384514,0.1556732952594757,0.051797136664390564,0.04777882248163223,0.021138571202754974
8,18,2.273962340131402,1.1110082864761353,0.9358862638473511,0.9807046055793762,0.9308682084083557,0.9873437285423279,0.3617023825645447,0.03573184087872505,0.025288324803113937,0.022805342450737953,0.027166826650500298,0.023054655641317368,0.04211999848484993,0.023581072688102722,0.02480405569076538,0.030043315142393112,0.02613706886768341,0.03296646848320961,0.023801757022738457,0.0275129247456789,0.028496451675891876,0.02142396569252014,0.02480531483888626,0.026421869173645973,0.03870285302400589,0.17139562964439392,0.024605384096503258,0.10553890466690063,0.046205468475818634,0.04798215627670288,0.022506089881062508
8,19,2.4532269187271596,1.1112103462219238,0.9358842372894287,0.9806666374206543,0.9309059977531433,0.9873433709144592,0.4915098249912262,0.032332006841897964,0.02509158104658127,0.022548219189047813,0.03368882089853287,0.023507265374064445,0.035680536180734634,0.024460455402731895,0.02187628112733364,0.02653723582625389,0.02369675040245056,0.030430924147367477,0.02109554596245289,0.030406378209590912,0.026298101991415024,0.02383921854197979,0.024574121460318565,0.02380414307117462,0.04269498959183693,0.20805321633815765,0.022751405835151672,0.11338670551776886,0.05149272084236145,0.06114446371793747,0.023123888298869133
8,20,1.9966624453663826,1.1108860969543457,0.935899555683136,0.9813012480735779,0.9308765530586243,0.9873160719871521,0.0596492774784565,0.027891989797353745,0.02793891727924347,0.025420282036066055,0.025953246280550957,0.022972961887717247,0.032634664326906204,0.02118605747818947,0.024492759257555008,0.029224421828985214,0.02167493849992752,0.028115756809711456,0.020631961524486542,0.023997332900762558,0.029262378811836243,0.023644015192985535,0.02541743963956833,0.025232166051864624,0.046722449362277985,0.22487741708755493,0.021657858043909073,0.09226276725530624,0.044447947293519974,0.05937918648123741,0.02271834760904312
8,21,1.780584990605712,1.1106477975845337,0.9358803033828735,0.9816600680351257,0.9304728507995605,0.9873384833335876,0.041893862187862396,0.027064887806773186,0.02276083640754223,0.019488852471113205,0.02803983725607395,0.02252601832151413,0.03561382740736008,0.022228769958019257,0.021671012043952942,0.028041979297995567,0.02547973208129406,0.027112936601042747,0.02470700815320015,0.025577686727046967,0.027625368908047676,0.02170063555240631,0.024507584050297737,0.02444424293935299,0.04609386622905731,0.030489949509501457,0.022930080071091652,0.08461841940879822,0.05752215534448624,0.05727690830826759,0.02196863293647766
8,22,1.736959171295166,1.1112515926361084,0.9358828067779541,0.9812750816345215,0.9297419190406799,0.9873971343040466,0.045335669070482254,0.02714187651872635,0.021864740177989006,0.02209537848830223,0.02566973865032196,0.022689739242196083,0.03260622173547745,0.024774154648184776,0.025865809991955757,0.02080605924129486,0.023415349423885345,0.024126848205924034,0.024417215958237648,0.028825027868151665,0.027455108240246773,0.022640392184257507,0.025865208357572556,0.0207624901086092,0.05504514276981354,0.02738211117684841,0.022324075922369957,0.04040919616818428,0.05444560572504997,0.059026580303907394,0.0228597242385149
8,23,1.728881236165762,1.1116822957992554,0.9358789324760437,0.9814944863319397,0.9307743906974792,0.9874555468559265,0.049235329031944275,0.025285007432103157,0.023265548050403595,0.022127393633127213,0.0277506522834301,0.021620385348796844,0.03521502763032913,0.02100485935807228,0.022204574197530746,0.0251326784491539,0.024703459814190865,0.027154263108968735,0.020748862996697426,0.02744905836880207,0.03210160508751869,0.021246232092380524,0.02549212984740734,0.02338576316833496,0.046604789793491364,0.02794264256954193,0.022745896130800247,0.04377221688628197,0.048686981201171875,0.05444815754890442,0.020100591704249382
8,24,1.7283944815397265,1.1110414266586304,0.9358783960342407,0.9819748401641846,0.9304150938987732,0.9871938228607178,0.04665708914399147,0.0232338048517704,0.02449902333319187,0.025423139333724976,0.028303124010562897,0.02412639930844307,0.02929995395243168,0.020131736993789673,0.02427479438483715,0.025220585986971855,0.02405625581741333,0.02755572274327278,0.024722401052713394,0.026237662881612778,0.029979174956679344,0.01991044357419014,0.02309783548116684,0.023308759555220604,0.04840763658285141,0.028100743889808655,0.022169675678014755,0.052923642098903656,0.04831872507929802,0.04268321394920349,0.02645222097635269
9,0,52.59474297761917,1.1079249382019043,0.9367237091064453,0.9767159819602966,0.9310461282730103,0.9867604374885559,1.9154877662658691,1.749924659729004,1.4545410871505737,0.6590424180030823,2.9563443660736084,2.5230016708374023,1.1811425685882568,2.037005662918091,2.2375166416168213,1.4842426776885986,1.8640079498291016,1.526218295097351,1.1515671014785767,3.17964506149292,1.9757943153381348,0.7662091255187988,1.3260078430175781,1.8694320917129517,2.6949687004089355,3.130892515182495,1.1594268083572388,2.259509325027466,4.2426347732543945,4.179313659667969,2.08303165435791
9,1,7.274249108508229,1.1196095943450928,0.9358912706375122,0.9865560531616211,0.9575133919715881,0.998152494430542,1.423675537109375,0.33946967124938965,0.4377397298812866,0.03157283365726471,0.046732041984796524,0.022344203665852547,1.172902226448059,0.06495106965303421,0.029852991923689842,0.07223305851221085,0.1332799643278122,0.07809444516897202,0.03710365295410156,0.034658294171094894,0.06403199583292007,0.045944616198539734,0.04221078008413315,0.2743490934371948,0.2605139911174774,0.06868026405572891,0.024387335404753685,0.28542226552963257,0.8467943072319031,0.4080265462398529,0.029733631759881973
9,2,5.093600536882877,1.1149734258651733,0.9359244108200073,0.9925004243850708,0.9390532970428467,0.9896885752677917,0.12364096939563751,2.134413957595825,0.05007392168045044,0.022896060720086098,0.04791514575481415,0.027861133217811584,0.1122465655207634,0.35282039642333984,0.029125070199370384,0.08918439596891403,0.11395221948623657,0.04371172934770584,0.11970685422420502,0.042283639311790466,0.06379998475313187,0.022233160212635994,0.039091192185878754,0.06638231873512268,0.09165029972791672,0.037194471806287766,0.02390369214117527,0.19646605849266052,0.09361723065376282,0.12121189385652542,0.03379014879465103
9,3,5.753695226833225,1.1173605918884277,0.9384186863899231,0.9988645315170288,0.93561851978302,0.9901701807975769,0.11098748445510864,1.495695948600769,0.10058599710464478,0.024286892265081406,0.04551553726196289,0.023737315088510513,0.13905952870845795,0.49425211548805237,0.028150923550128937,0.04691650718450546,0.05759747326374054,0.045406002551317215,0.2159731239080429,0.03185991197824478,0.28360646963119507,0.029809148982167244,0.050678033381700516,0.08281097561120987,0.13290661573410034,0.03720899671316147,0.03263380005955696,0.040553607046604156,1.0244075059890747,0.12403881549835205,0.05892999470233917
9,4,4.57380269728601,1.1084116697311401,0.9379802346229553,0.9986647367477417,0.9312050938606262,0.9866162538528442,0.051370903849601746,0.16252470016479492,0.15563112497329712,0.020376231521368027,0.06987416744232178,0.02795891836285591,0.17655141651630402,0.5081591606140137,0.07083263993263245,0.03247428685426712,0.08261074870824814,0.034298017621040344,0.09719816595315933,0.032070595771074295,0.24314464628696442,0.02359640784561634,0.05671711638569832,0.13550205528736115,0.0910928025841713,0.115859754383564,0.033224139362573624,0.24667923152446747,0.9328768253326416,0.10322761535644531,0.07737542688846588
9,5,3.6705557227134706,1.108663558959961,0.9362080097198486,1.0051069259643555,0.931745171546936,0.9866296052932739,0.03337688744068146,0.10573457926511765,0.12888528406620026,0.02447468787431717,0.045207466930150986,0.025479009374976158,0.13545933365821838,0.4095742106437683,0.08229461312294006,0.02641531080007553,0.10769685357809067,0.03994059935212135,0.10338885337114334,0.027046501636505127,0.27664732933044434,0.024548903107643127,0.05505627393722534,0.07132701575756073,0.09729379415512085,0.28894373774528503,0.026400486007332802,0.2086966186761856,0.13232138752937317,0.09186892956495285,0.10880640149116516
9,6,3.7881966803222893,1.1089779138565063,0.9359064698219299,1.0047078132629395,0.9312822222709656,0.9867768883705139,0.3188336193561554,0.05983350798487663,0.027882855385541916,0.04506313428282738,0.039209552109241486,0.02803238295018673,0.19386598467826843,0.41930797696113586,0.09216257929801941,0.031784407794475555,0.046377137303352356,0.046635933220386505,0.059811342507600784,0.028109103441238403,0.2548663318157196,0.03060276433825493,0.07051745057106018,0.07035783678293228,0.10162968188524246,0.5049307942390442,0.02711598575115204,0.06287652999162674,0.09852930158376694,0.09966716915369034,0.036663055419921875
9,7,3.8867456074804068,1.1108384132385254,0.9359108805656433,1.0005743503570557,0.9298602342605591,0.9866530895233154,0.5333607196807861,0.11053749918937683,0.02404819428920746,0.059566061943769455,0.04370886832475662,0.023575035855174065,0.16851665079593658,0.3979525566101074,0.0918717011809349,0.03352133184671402,0.04789189621806145,0.04666798561811447,0.05471590906381607,0.029128970578312874,0.21679218113422394,0.02812211960554123,0.04709271714091301,0.06535466760396957,0.12584595382213593,0.38086050748825073,0.026775749400258064,0.07649852335453033,0.1018245741724968,0.11571135371923447,0.04403648525476456
9,8,3.783612424507737,1.1105525493621826,0.935880720615387,0.9996420741081238,0.9291661977767944,0.9866833090782166,0.0547238364815712,0.25774282217025757,0.023709265515208244,0.06653492897748947,0.044250961393117905,0.023227140307426453,0.20428556203842163,0.39484935998916626,0.10318157821893692,0.03638268634676933,0.09711889177560806,0.05947544053196907,0.0704253539443016,0.028104044497013092,0.30614057183265686,0.025163734331727028,0.03994845226407051,0.04755422845482826,0.15012530982494354,0.38174140453338623,0.024396786466240883,0.08610288798809052,0.053286898881196976,0.16494065523147583,0.04781465232372284
9,9,2.7852663371711968,1.1095448732376099,0.9358812570571899,0.9951960444450378,0.9308399558067322,0.9867174029350281,0.11057998239994049,0.389315128326416,0.029442284256219864,0.022290335968136787,0.0452425554394722,0.02234465256333351,0.09959019720554352,0.026596292853355408,0.0865698829293251,0.033835556358098984,0.028088783845305443,0.031505439430475235,0.03150062635540962,0.02826390601694584,0.13637202978134155,0.02226678468286991,0.043879434466362,0.04409131407737732,0.11900752782821655,0.18304553627967834,0.022409414872527122,0.07474655658006668,0.050294093787670135,0.08889652043581009,0.02345559373497963
9,10,2.3439421765506268,1.109237551689148,0.9361433982849121,0.9960941076278687,0.9294059872627258,0.9865972995758057,0.13041551411151886,0.19597232341766357,0.02783624269068241,0.025898948311805725,0.039089661091566086,0.02209862694144249,0.043182123452425,0.028337791562080383,0.056431885808706284,0.035585664212703705,0.029372381046414375,0.047899726778268814,0.025993170216679573,0.028790416195988655,0.0786241739988327,0.024605220183730125,0.04141436889767647,0.03435911610722542,0.07648056000471115,0.06514609605073929,0.024873532354831696,0.0827491283416748,0.0613304078578949,0.10403440147638321,0.021925026550889015
9,11,2.2546387113630773,1.10800039768219,0.936355710029602,0.9981763958930969,0.9308253526687622,0.9865954518318176,0.16168376803398132,0.0986437276005745,0.027941329404711723,0.023430418223142624,0.040209755301475525,0.023050235584378242,0.039724402129650116,0.03072197549045086,0.1026405468583107,0.03356600180268288,0.028579922392964363,0.057616833597421646,0.022831762209534645,0.03318387642502785,0.06587278097867966,0.025790797546505928,0.036729730665683746,0.027824250981211662,0.06957574188709259,0.07320059090852737,0.02678348869085312,0.05075781047344208,0.055996671319007874,0.0825948566198349,0.0236967746168375
9,12,2.3633108850568534,1.108763337135315,0.9364990592002869,0.9987776875495911,0.9303379058837891,0.9865954518318176,0.2106378823518753,0.15253005921840668,0.025765297934412956,0.021983621641993523,0.04278171807527542,0.021680939942598343,0.035652607679367065,0.028752315789461136,0.10981813073158264,0.03227817639708519,0.029029106721282005,0.04628819227218628,0.02407349832355976,0.027924800291657448,0.04808524623513222,0.024150311946868896,0.03906770050525665,0.02671661600470543,0.07943664491176605,0.0858052521944046,0.02345622330904007,0.043523237109184265,0.056838493794202805,0.11409612745046616,0.020743995904922485
9,13,2.3744699891656635,1.108860969543457,0.9368267059326172,0.9953218102455139,0.9314841628074646,0.9866088628768921,0.0745311826467514,0.19481869041919708,0.028303734958171844,0.02639049105346203,0.043264199048280716,0.02548922970890999,0.037810273468494415,0.029842089861631393,0.20728762447834015,0.039241671562194824,0.029713859781622887,0.0665273517370224,0.02040647529065609,0.025395749136805534,0.05840025097131729,0.021756600588560104,0.03532087057828903,0.026695698499679565,0.08987647294998169,0.0709318146109581,0.022402677685022354,0.047818731516599655,0.05449458956718445,0.08246852457523346,0.0234606321901083
9,14,2.172463968396187,1.1081929206848145,0.9366201162338257,0.9944308996200562,0.9303048849105835,0.9866265654563904,0.07575899362564087,0.2679637670516968,0.02783462591469288,0.021984411403536797,0.048699527978897095,0.02173011377453804,0.0472811684012413,0.028184765949845314,0.024219488725066185,0.03056054376065731,0.03152065724134445,0.024070976302027702,0.02222106046974659,0.0277178343385458,0.02595893293619156,0.023882800713181496,0.0381317175924778,0.024505391716957092,0.09512177854776382,0.0740567073225975,0.023924076929688454,0.03577972948551178,0.04268825054168701,0.07279205322265625,0.024639517068862915
9,15,1.9838529031723737,1.107904314994812,0.9369444847106934,0.9936656355857849,0.930644154548645,0.9866204857826233,0.08435966074466705,0.04369580000638962,0.027013203129172325,0.02397417649626732,0.046777281910181046,0.023834992200136185,0.04208783805370331,0.026052109897136688,0.022380094975233078,0.023848388344049454,0.029162410646677017,0.022479945793747902,0.022808386012911797,0.02507985755801201,0.03040277026593685,0.02306954562664032,0.039397064596414566,0.02332979626953602,0.13621719181537628,0.08415860682725906,0.021768853068351746,0.03739476948976517,0.04446792975068092,0.06487715244293213,0.02405926212668419
9,16,1.8971130762249233,1.1072925329208374,0.9364330768585205,0.9920687079429626,0.9307876229286194,0.986643373966217,0.08642043173313141,0.03889103978872299,0.02480638585984707,0.023033862933516502,0.03555982932448387,0.02552480250597,0.05104026198387146,0.02839469723403454,0.022748252376914024,0.02540167048573494,0.02530205063521862,0.02151690423488617,0.02086947299540043,0.02589123137295246,0.028000636026263237,0.02299037016928196,0.02547537535429001,0.02479369565844536,0.07683656364679337,0.07744701951742172,0.024044493213295937,0.03565517067909241,0.04474494233727455,0.0679950937628746,0.0230837594717741
9,17,1.8863203823566437,1.1074172258377075,0.9365952014923096,0.9907044768333435,0.9300602078437805,0.9866614937782288,0.08304353058338165,0.04454129561781883,0.029476802796125412,0.021374084055423737,0.04195116460323334,0.026587005704641342,0.03432543948292732,0.029438208788633347,0.02161269821226597,0.024760745465755463,0.02859087660908699,0.023536577820777893,0.021952975541353226,0.026287022978067398,0.030808838084340096,0.0236237570643425,0.02860758639872074,0.025602031499147415,0.05685592070221901,0.0922200083732605,0.022855568677186966,0.0323176272213459,0.05007048323750496,0.05024340748786926,0.025349004194140434
