episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
8,14,2.479448142647743,1.0358895063400269,0.9818783402442932,1.0443974733352661,0.02327539399266243,0.1202910766005516,0.024575250223279,0.031218640506267548,0.024019479751586914,0.024153703823685646,0.02312704548239708,0.25647735595703125,0.04016434773802757,0.3884473443031311,0.022043481469154358,0.08329211175441742,0.03247329965233803,0.025809716433286667,0.030576536431908607,0.02906171604990959,0.022588010877370834,0.13055238127708435,0.07122930884361267,0.029062485322356224,0.2637097239494324,0.022878026589751244,0.05153374373912811,0.02594638802111149,0.07050850987434387
8,15,2.168082185089588,1.0355890989303589,0.9818645715713501,1.0455700159072876,0.02103321999311447,0.045531388372182846,0.022713374346494675,0.03359926864504814,0.024295758455991745,0.02538180537521839,0.023149855434894562,0.38193589448928833,0.03505231812596321,0.13021862506866455,0.021924851462244987,0.08901809900999069,0.028677504509687424,0.02493256889283657,0.029313044622540474,0.03027668595314026,0.025652151554822922,0.09306707978248596,0.08230049908161163,0.02608930692076683,0.1665719598531723,0.024279292672872543,0.053077466785907745,0.028377126902341843,0.08900830149650574
8,16,2.081626809388399,1.0353010892868042,0.9817708134651184,1.0459493398666382,0.022147661074995995,0.04701577126979828,0.023989807814359665,0.02937500737607479,0.024282285943627357,0.02517778053879738,0.024039719253778458,0.3390043377876282,0.025576161220669746,0.1436467170715332,0.021914677694439888,0.0858425498008728,0.029124613851308823,0.024968434125185013,0.024451354518532753,0.0314154326915741,0.02379293367266655,0.08075133711099625,0.09263182431459427,0.02489391341805458,0.18075138330459595,0.021661382168531418,0.043972477316856384,0.026178721338510513,0.052416276186704636
8,17,1.8184938374906778,1.0352451801300049,0.9817309975624084,1.0430967807769775,0.02186478115618229,0.048749517649412155,0.024145064875483513,0.030785487964749336,0.021814001724123955,0.020598817616701126,0.024275321513414383,0.03415578603744507,0.025046445429325104,0.10781234502792358,0.0223882757127285,0.09146573394536972,0.03155825287103653,0.04504382982850075,0.027237366884946823,0.026820603758096695,0.023587677627801895,0.1079392209649086,0.09088299423456192,0.02342173084616661,0.2112392783164978,0.02005709894001484,0.03895612806081772,0.028737783432006836,0.05789570137858391
8,18,1.7343077633529902,1.0353660583496094,0.9816972613334656,1.0438413619995117,0.022081172093749046,0.05058674514293671,0.023998025804758072,0.030174246057868004,0.02162628062069416,0.022501936182379723,0.02323983609676361,0.03190319240093231,0.022722210735082626,0.13241834938526154,0.02328294701874256,0.0796554684638977,0.02623126655817032,0.04411473125219345,0.03163605183362961,0.028437338769435883,0.023376498371362686,0.12562042474746704,0.09188443422317505,0.026657387614250183,0.10452431440353394,0.02202114835381508,0.03244156017899513,0.025860436260700226,0.05513082444667816
8,19,1.663911419734359,1.0353976488113403,0.981698751449585,1.0454156398773193,0.027131685987114906,0.048120010644197464,0.025056011974811554,0.03253824636340141,0.023038791492581367,0.02056266926229,0.02306150086224079,0.035788875073194504,0.026301104575395584,0.07167628407478333,0.024033965542912483,0.07634900510311127,0.04617461562156677,0.03920575603842735,0.03351198881864548,0.029903989285230637,0.04072971269488335,0.1297970861196518,0.042731642723083496,0.027457358315587044,0.09490960836410522,0.02346312627196312,0.030091742053627968,0.02259468287229538,0.05717955157160759
8,20,1.5263671565800907,1.0355442762374878,0.9816999435424805,1.0452189445495605,0.021984366700053215,0.03681732714176178,0.023771870881319046,0.03296031057834625,0.022977514192461967,0.023824715986847878,0.02126263454556465,0.032493241131305695,0.04267912358045578,0.07570231705904007,0.023293033242225647,0.022513432428240776,0.030951760709285736,0.042346660047769547,0.03449486941099167,0.030651884153485298,0.04800141230225563,0.03614267706871033,0.05359020084142685,0.024909816682338715,0.09234320372343063,0.02261376939713955,0.04223901405930519,0.02595103718340397,0.04935833066701889
8,21,1.5247708946466445,1.0356730222702026,0.9817104339599609,1.0456010103225708,0.022995157167315483,0.04760880023241043,0.021655505523085594,0.03125034272670746,0.02116800844669342,0.025371478870511055,0.023405300453305244,0.029609235003590584,0.03904154151678085,0.0864052027463913,0.022146981209516525,0.02226921357214451,0.029654929414391518,0.03763166442513466,0.03807898983359337,0.034793708473443985,0.0391436368227005,0.0342307984828949,0.054691653698682785,0.03186234086751938,0.08406216651201248,0.02201366238296032,0.03995561972260475,0.0226023867726326,0.05052567645907402
8,22,1.5411372169852258,1.0354430675506592,0.9817169904708862,1.0450111627578735,0.021708153188228607,0.04575412720441818,0.021398739889264107,0.02800975926220417,0.02318044751882553,0.026093345135450363,0.02363610453903675,0.02924373187124729,0.038472335785627365,0.07988543808460236,0.024034911766648293,0.02516884356737137,0.032748524099588394,0.04182027652859688,0.04412796348333359,0.0349823459982872,0.0414704792201519,0.032320357859134674,0.0711241140961647,0.02564006671309471,0.06930315494537354,0.02147759310901165,0.04768243432044983,0.02759622409939766,0.05182350054383278
8,23,1.422721940651536,1.0352940559387207,0.9817022681236267,1.0453894138336182,0.022397559136152267,0.04422038048505783,0.020829899236559868,0.030716167762875557,0.02385002002120018,0.022061128169298172,0.023992054164409637,0.028747878968715668,0.02242608554661274,0.06095946580171585,0.022954607382416725,0.02227434143424034,0.03236154839396477,0.04154537245631218,0.030282508581876755,0.03296244144439697,0.025908777490258217,0.029832366853952408,0.02990143746137619,0.025683410465717316,0.07834836840629578,0.023765146732330322,0.04080239683389664,0.024842236191034317,0.04857919365167618
8,24,1.4268830046057701,1.0352832078933716,0.9817088842391968,1.0446159839630127,0.024526065215468407,0.0393252968788147,0.020201612263917923,0.031710732728242874,0.022251209244132042,0.025124209001660347,0.02227148972451687,0.030089691281318665,0.021875331178307533,0.06395119428634644,0.02412102185189724,0.026834221556782722,0.029086057096719742,0.03955145925283432,0.0323658362030983,0.0353238470852375,0.031549323350191116,0.027332086116075516,0.027770202606916428,0.02776629477739334,0.07180200517177582,0.024116650223731995,0.04250673949718475,0.024185070767998695,0.04892374202609062
9,0,48.9872367978096,1.0373506546020508,0.9827282428741455,1.0430842638015747,1.7578133344650269,2.610466957092285,2.330413579940796,2.6856062412261963,2.325568914413452,1.9441633224487305,1.5612837076187134,4.59372615814209,0.7432247996330261,1.5615886449813843,0.9574611783027649,0.9185121655464172,1.126880168914795,2.540393114089966,2.45454478263855,0.8116906881332397,0.9479972720146179,1.319642186164856,0.6016251444816589,1.8822928667068481,3.60275936126709,1.4298092126846313,2.326216459274292,3.6528024673461914,1.6881214380264282
9,1,8.948424412310123,1.056268572807312,0.982191264629364,1.0230375528335571,0.02569858729839325,0.39664193987846375,0.04022546485066414,0.04867422208189964,0.036530908197164536,0.027552567422389984,0.33105966448783875,2.3789989948272705,0.14750048518180847,0.07196860015392303,0.087510846555233,0.054401058703660965,0.056972723454236984,0.06032901629805565,0.05428735166788101,0.21062351763248444,0.8454104661941528,0.23756593465805054,0.14443379640579224,0.04725097864866257,0.7041798830032349,1.4000449180603027,0.042994074523448944,0.030167408287525177,0.8551015257835388
9,2,5.589857265353203,1.0428248643875122,0.9817033410072327,1.0216455459594727,0.024268729612231255,0.868510901927948,0.08578445762395859,0.04965686798095703,0.05656462907791138,0.025233404710888863,0.5335217118263245,0.45472240447998047,0.08958131074905396,0.08510086685419083,0.059620201587677,0.11312223970890045,0.05681421607732773,0.10399327427148819,0.02265923283994198,0.0759575143456459,0.02667653188109398,0.4271136224269867,0.16532652080059052,0.046144139021635056,0.47754067182540894,0.02373659424483776,0.054516132920980453,0.035188302397727966,1.0192680358886719
9,3,4.966363077238202,1.0421513319015503,0.9818426966667175,1.027658224105835,0.02573973871767521,0.3720836937427521,0.02433100901544094,0.04079807549715042,0.03279145061969757,0.02465267851948738,0.6482219099998474,0.09821619093418121,0.09583847224712372,0.06978723406791687,0.09913388639688492,0.10148434340953827,0.40921151638031006,0.11674202233552933,0.022552024573087692,0.09390134364366531,0.03263598680496216,0.3883734941482544,0.27159443497657776,0.04574168846011162,0.56693434715271,0.02427647076547146,0.07940314710140228,0.04692971706390381,0.6246577501296997
9,4,7.236173751205206,1.0403521060943604,0.9817371964454651,1.029815912246704,0.02433347888290882,0.43697765469551086,0.02351713925600052,0.04797016829252243,0.04702785238623619,0.026607943698763847,0.22695395350456238,0.07245563715696335,0.05144196003675461,0.11984243243932724,0.045661743730306625,0.04418318346142769,0.5423848032951355,0.10796210169792175,0.0240852702409029,0.03915415331721306,0.022277267649769783,2.273495674133301,0.48395398259162903,0.04187844321131706,0.8384121656417847,0.024052400141954422,0.06803808361291885,0.03454269468784332,0.9585825204849243
9,5,5.611956273019314,1.0366768836975098,0.9816975593566895,1.0304917097091675,0.027358846738934517,0.4643944203853607,0.023721259087324142,0.03850962221622467,0.02308061718940735,0.02874486707150936,0.13427716493606567,0.08797136694192886,0.055010199546813965,0.1181730329990387,0.032874658703804016,0.030846187844872475,0.9887674450874329,0.06189887225627899,0.026496872305870056,0.05194368585944176,0.02128392457962036,0.6358041763305664,0.6465854644775391,0.04531005397439003,0.23212240636348724,0.024078847840428352,0.07036427408456802,0.03095375746488571,1.1016110181808472
9,6,3.9373774964362385,1.0365312099456787,0.9817027449607849,1.0339077711105347,0.026029588654637337,0.4747988283634186,0.024065321311354637,0.03809483349323273,0.025879425927996635,0.022963328287005424,0.11714585870504379,0.07637467235326767,0.03964947909116745,0.173395037651062,0.0322454608976841,0.13120681047439575,0.43194934725761414,0.04327407851815224,0.023121552541851997,0.07808855921030045,0.023882273584604263,0.10403227061033249,0.4613056778907776,0.0481133759021759,0.17391838133335114,0.02475189045071602,0.060691170394420624,0.04390890523791313,0.6280630230903625
9,7,3.7972859032452106,1.0357428789138794,0.98197340965271,1.0365681648254395,0.026186762377619743,0.29368335008621216,0.023712608963251114,0.03375936299562454,0.03320695087313652,0.02408021129667759,0.1142382025718689,0.06238523870706558,0.036254409700632095,0.12277883291244507,0.032695066183805466,0.21758568286895752,0.3342386484146118,0.04206255078315735,0.026437606662511826,0.2401054948568344,0.05383744463324547,0.09274008870124817,0.21842175722122192,0.05313015356659889,0.20487205684185028,0.02469462901353836,0.06309375166893005,0.029892928898334503,0.7823352217674255
9,8,4.044471346586943,1.0362006425857544,0.9818471074104309,1.036879301071167,0.024869279935956,0.23031441867351532,0.024191854521632195,0.02899917960166931,0.03192237764596939,0.0204103272408247,0.12006973475217819,0.06049535423517227,0.0288590956479311,0.09002230316400528,0.035121574997901917,0.1991240233182907,0.4224070906639099,0.042969971895217896,0.02834082581102848,0.2392571121454239,0.05251269042491913,0.15273131430149078,0.26049670577049255,0.06385012716054916,0.1945357471704483,0.022668683901429176,0.06104839965701103,0.03167888894677162,0.9665888547897339
9,9,3.909389038011432,1.0365957021713257,0.981705904006958,1.037582516670227,0.024040790274739265,0.22636312246322632,0.02436097338795662,0.03419409692287445,0.026099134236574173,0.02241455391049385,0.1359400898218155,0.05669768527150154,0.028939340263605118,0.14713172614574432,0.035003483295440674,0.12472027540206909,0.37535059452056885,0.05154390260577202,0.02952243760228157,0.24140791594982147,0.06589824706315994,0.16523431241512299,0.2973053455352783,0.05944128334522247,0.19480350613594055,0.021247440949082375,0.052815720438957214,0.027927761897444725,0.8298084735870361
9,10,2.5217468462884427,1.0365517139434814,0.9819917678833008,1.0356359481811523,0.02413439191877842,0.09294529259204865,0.03576905280351639,0.040378838777542114,0.02562430128455162,0.022384395822882652,0.12640143930912018,0.02799713797867298,0.03476721793413162,0.15046805143356323,0.03648228570818901,0.2565789818763733,0.22337986528873444,0.02487317845225334,0.02604755014181137,0.02300398424267769,0.044916436076164246,0.13697047531604767,0.1273629069328308,0.051754362881183624,0.21250109374523163,0.023783428594470024,0.07083084434270859,0.02361374720931053,0.047941699624061584
9,11,2.30552906319499,1.0361868143081665,0.9820498824119568,1.0358306169509888,0.024493737146258354,0.11502774059772491,0.02628159709274769,0.031395576894283295,0.02976830117404461,0.027843374758958817,0.12301882356405258,0.03398650139570236,0.024496126919984818,0.14486315846443176,0.03893386200070381,0.03522584214806557,0.22878429293632507,0.0233694426715374,0.023824498057365417,0.022032439708709717,0.03693133965134621,0.1294652223587036,0.13355334103107452,0.05423726886510849,0.22036297619342804,0.021757051348686218,0.07488960027694702,0.02477254532277584,0.045400939881801605
9,12,2.14318042434752,1.0358587503433228,0.9821589589118958,1.0336843729019165,0.021195663139224052,0.09507346153259277,0.027544204145669937,0.03099340759217739,0.026557650417089462,0.028353599831461906,0.11313413083553314,0.029207292944192886,0.02657732367515564,0.06967198848724365,0.03721627965569496,0.03587082400918007,0.09777921438217163,0.02243715524673462,0.02208510786294937,0.02349284663796425,0.04572337493300438,0.12024836987257004,0.09242748469114304,0.06486061215400696,0.33093559741973877,0.023334305733442307,0.07451770454645157,0.029950592666864395,0.04365181550383568
9,13,2.5149436492472885,1.0356508493423462,0.9823143482208252,1.034608244895935,0.02348015271127224,0.10689907521009445,0.03240678086876869,0.029141288250684738,0.02812112495303154,0.02632434107363224,0.09255792945623398,0.03421974927186966,0.022860299795866013,0.11174521595239639,0.03715543448925018,0.03058142401278019,0.10589323937892914,0.023738574236631393,0.030587146058678627,0.022944724187254906,0.045036982744932175,0.13174548745155334,0.0867912694811821,0.0746350884437561,0.6364620923995972,0.023116232827305794,0.07148677110671997,0.028346216306090355,0.048152320086956024
9,14,2.0170999385416506,1.0356699228286743,0.9824480414390564,1.0341297388076782,0.020293526351451874,0.09875519573688507,0.030487483367323875,0.02865030989050865,0.027841070666909218,0.02148730866611004,0.08889266848564148,0.033995628356933594,0.021644098684191704,0.11384338140487671,0.047602564096450806,0.03145739436149597,0.059913456439971924,0.02569548971951008,0.02441738173365593,0.02283496968448162,0.0468156635761261,0.15809772908687592,0.11213472485542297,0.03498722240328789,0.17824263870716095,0.02411646954715252,0.08893457055091858,0.02895498462021351,0.03655446693301201
9,15,2.126173658668995,1.0358961820602417,0.9823032021522522,1.035003423690796,0.02223752625286579,0.12017762660980225,0.03476733714342117,0.03306041285395622,0.031704820692539215,0.022516930475831032,0.10556373745203018,0.041760336607694626,0.025730496272444725,0.12956026196479797,0.05523733049631119,0.03121710568666458,0.06371083855628967,0.02525484189391136,0.025491053238511086,0.02411445416510105,0.04343077167868614,0.1583307981491089,0.09063538908958435,0.03601837903261185,0.23867255449295044,0.02147662080824375,0.0726696327328682,0.025202933698892593,0.03699090704321861
9,16,1.7106105718761682,1.0360068082809448,0.9824280738830566,1.0343101024627686,0.022686511278152466,0.10775703936815262,0.028813092038035393,0.028984135016798973,0.026754554361104965,0.023891683667898178,0.022862661629915237,0.04670004919171333,0.033215656876564026,0.049481865018606186,0.06859097629785538,0.026827702298760414,0.08234916627407074,0.03579176217317581,0.023689622059464455,0.02291545830667019,0.03054095059633255,0.06800361722707748,0.053639404475688934,0.040562208741903305,0.08756156265735626,0.020577553659677505,0.08266939967870712,0.028372090309858322,0.0368228517472744
9,17,1.7689772959798575,1.0357918739318848,0.9822949767112732,1.033677101135254,0.02192830666899681,0.11706984788179398,0.030299676582217216,0.029357101768255234,0.027686763554811478,0.025190016254782677,0.02575717866420746,0.038579363375902176,0.04353202134370804,0.05375004559755325,0.08259787410497665,0.02634456939995289,0.10765206068754196,0.03870160132646561,0.025832120329141617,0.02238362841308117,0.03466318920254707,0.06545039266347885,0.06562480330467224,0.04447764903306961,0.07341375946998596,0.022563623264431953,0.0720798522233963,0.024622440338134766,0.0390666201710701
9,18,1.8041862785816192,1.035698413848877,0.9822555184364319,1.0325031280517578,0.02509159781038761,0.10409152507781982,0.030050817877054214,0.030720526352524757,0.029182299971580505,0.02273579314351082,0.032701537013053894,0.04566125199198723,0.0559181310236454,0.064242422580719,0.0702761858701706,0.027215244248509407,0.11357244104146957,0.046060528606176376,0.027522195130586624,0.022975414991378784,0.038833942264318466,0.06582724303007126,0.0723419263958931,0.04042317345738411,0.07744672894477844,0.02070544846355915,0.07377128303050995,0.02405456081032753,0.03267264738678932
9,19,1.7934892106801272,1.0358844995498657,0.9824686050415039,1.0347087383270264,0.023673871532082558,0.11439371854066849,0.03524939715862274,0.027578338980674744,0.03310887888073921,0.022408712655305862,0.048620130866765976,0.044375814497470856,0.05419721081852913,0.07790189981460571,0.05619485303759575,0.02588309347629547,0.07548429816961288,0.028759580105543137,0.030363740399479866,0.024120159447193146,0.03177320212125778,0.0671907588839531,0.0601310059428215,0.04241381213068962,0.0887349396944046,0.022501090541481972,0.08798625320196152,0.028724556788802147,0.031107524409890175
9,20,1.7183573957532645,1.0358517169952393,0.9824773669242859,1.0350269079208374,0.020356718450784683,0.04305199533700943,0.03806482255458832,0.0278231929987669,0.031493790447711945,0.02089255303144455,0.042348507791757584,0.050257910043001175,0.05069395899772644,0.08602035790681839,0.0489015057682991,0.02963004820048809,0.0726311057806015,0.02872799150645733,0.02305896393954754,0.02173740789294243,0.03157339245080948,0.052021171897649765,0.0695686936378479,0.04773619398474693,0.08997268229722977,0.02077275700867176,0.1019631028175354,0.024023421108722687,0.03436395153403282
9,21,1.6729897040873767,1.0356978178024292,0.9824329018592834,1.0363041162490845,0.023063788190484047,0.04644263908267021,0.027956653386354446,0.02708909474313259,0.02672259882092476,0.02237236313521862,0.03957469388842583,0.07012244313955307,0.06289973109960556,0.06209234520792961,0.05144403502345085,0.025161679834127426,0.08379296958446503,0.028549838811159134,0.024604719132184982,0.021561382338404655,0.045282214879989624,0.055047884583473206,0.06299775838851929,0.030874866992235184,0.07094702124595642,0.02175004594027996,0.06993350386619568,0.02368292212486267,0.03813554346561432
9,22,1.678062269091606,1.0356435775756836,0.9823921918869019,1.0355645418167114,0.02506042830646038,0.04229230433702469,0.023546289652585983,0.028250664472579956,0.024490056559443474,0.020628776401281357,0.06084972620010376,0.09565671533346176,0.05557313188910484,0.09214155375957489,0.058007221668958664,0.024121366441249847,0.0996273010969162,0.03215433284640312,0.022744962945580482,0.02251097373664379,0.023429416120052338,0.04467148333787918,0.04646576941013336,0.03476862609386444,0.07346165925264359,0.02173098549246788,0.04344155266880989,0.023561803624033928,0.02815510518848896
9,23,1.7248924016952514,1.0356205701828003,0.9820608496665955,1.0361814498901367,0.023133626207709312,0.05106425657868385,0.023781204596161842,0.025814997032284737,0.025494186207652092,0.022946596145629883,0.07089966535568237,0.13250631093978882,0.07597299665212631,0.10729558765888214,0.05106530338525772,0.026752231642603874,0.0372263640165329,0.045305680483579636,0.020349854603409767,0.024752985686063766,0.023320645093917847,0.04312893748283386,0.05152793973684311,0.03338683396577835,0.07429840415716171,0.022382089868187904,0.04252950847148895,0.028279049322009087,0.03090457245707512
9,24,1.6145454440265894,1.035827398300171,0.98201584815979,1.035569190979004,0.022624583914875984,0.04781857877969742,0.024133998900651932,0.023950845003128052,0.021175192669034004,0.026619983837008476,0.08475775271654129,0.04720096290111542,0.06398734450340271,0.09150933474302292,0.052997466176748276,0.02388335019350052,0.029311804100871086,0.043599069118499756,0.024325577542185783,0.020913006737828255,0.02296682447195053,0.049694452434778214,0.03368622809648514,0.03982119262218475,0.07835906744003296,0.022899089381098747,0.045100562274456024,0.026484694331884384,0.0360419936478138
10,0,51.02012459039688,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.7473924160003662,2.38852858543396,2.100290536880493,2.897245168685913,0.9247155785560608,2.4771313667297363,1.368775725364685,4.964085102081299,1.190500259399414,1.8405314683914185,0.8527268171310425,0.7359552979469299,1.4376579523086548,3.7864880561828613,2.3602206707000732,0.9196641445159912,1.637500286102295,1.4645977020263672,0.5229154825210571,2.010591983795166,3.972687244415283,1.4344712495803833,2.9733240604400635,3.0298683643341064,1.3714572191238403
10,1,12.579599487036466,1.037210464477539,0.9817017912864685,1.0319057703018188,0.029935307800769806,0.13848207890987396,0.033079784363508224,0.04414352402091026,0.027328772470355034,0.043596185743808746,0.2710345983505249,3.2850663661956787,0.1656513810157776,0.057558417320251465,0.5869491696357727,0.7042865753173828,0.15507039427757263,0.4897533357143402,0.06600729376077652,0.6997068524360657,1.5743025541305542,0.5185968279838562,0.22683113813400269,0.028550563380122185,0.4067575931549072,1.572160243988037,0.045066237449645996,0.04689563810825348,0.752625048160553
10,2,6.947574005275965,1.0402617454528809,0.9878090620040894,1.0309340953826904,0.02739589847624302,0.22684745490550995,0.03184301406145096,0.03379829227924347,0.03606979548931122,0.022567996755242348,0.19392216205596924,0.16958624124526978,0.16146431863307953,0.07341645658016205,0.6263208985328674,0.22371099889278412,0.06761157512664795,0.027394961565732956,0.055284250527620316,0.6069319248199463,0.022912178188562393,0.8110425472259521,0.16600947082042694,0.0912107452750206,0.8431117534637451,1.3019635677337646,0.0842239111661911,0.02931514009833336,0.4018174707889557
10,3,5.8985291257500645,1.0402895212173462,0.9835575222969055,1.037750482559204,0.02461957186460495,0.22899819910526276,0.026450971141457558,0.024781834334135056,0.029815170913934708,0.02392517402768135,0.13873794674873352,0.039685048162937164,0.15939843654632568,0.14858359098434448,0.7151346802711487,0.0704583153128624,0.11572383344173431,0.021119432523846626,0.029850197955965996,0.3194056451320648,0.023339377716183662,0.9164987802505493,0.059132225811481476,0.027508173137903214,1.0033659934997559,0.7101591229438782,0.09074324369430542,0.0363350547850132,0.3024396002292633
10,4,4.971769854798913,1.0382877588272095,0.9817433953285217,1.0336848497390747,0.02151518315076828,0.15388968586921692,0.026977641507983208,0.027141248807311058,0.026659470051527023,0.022115590050816536,0.11466111987829208,0.04871932044625282,0.057367391884326935,0.11065339297056198,0.9132663607597351,0.2208549827337265,0.19978326559066772,0.029780393466353416,0.02784723974764347,0.043445587158203125,0.02217947691679001,0.766582190990448,0.048698313534259796,0.040193550288677216,0.9353402256965637,0.02205381914973259,0.09925907850265503,0.03940610587596893,0.34263601899147034
10,5,3.9691086642444136,1.0374311208724976,0.982387363910675,1.0435599088668823,0.025699803605675697,0.18427515029907227,0.02747957408428192,0.028033889830112457,0.027074724435806274,0.028111817315220833,0.0361616313457489,0.03215453401207924,0.05735534057021141,0.13895612955093384,0.7539160847663879,0.2331564873456955,0.3432048261165619,0.03547701984643936,0.025260739028453827,0.07242367416620255,0.0230583306401968,0.6882214546203613,0.024625934660434723,0.03100501000881195,0.1812380999326706,0.0234184879809618,0.07178497314453125,0.043636202812194824,0.22070306539535522
10,6,3.2673272244632248,1.0383535623550415,0.9817626476287842,1.0431525707244873,0.02741852030158043,0.38682132959365845,0.03233695775270462,0.025426380336284637,0.027173485606908798,0.026914361864328384,0.03965957090258598,0.0293669942766428,0.040340911597013474,0.12318289279937744,0.04217419773340225,0.16298161447048187,0.23480945825576782,0.08521822094917297,0.026516608893871307,0.08948168158531189,0.024461686611175537,0.6201021671295166,0.0268394872546196,0.03397226706147194,0.21512877941131592,0.021827997639775276,0.09770216047763824,0.03375105559825897,0.1810646802186966
10,7,2.9373347271233796,1.0367662906646729,0.9817062616348267,1.0422803163528442,0.025400392711162567,0.6409000754356384,0.028902122750878334,0.027534790337085724,0.027304435148835182,0.028716614469885826,0.05589325726032257,0.031097866594791412,0.03628784045577049,0.1109972819685936,0.044239915907382965,0.18987010419368744,0.12656986713409424,0.06045939773321152,0.023689046502113342,0.11422307044267654,0.023909451439976692,0.10408204793930054,0.028374839574098587,0.030562076717615128,0.18722479045391083,0.02281644009053707,0.09365180879831314,0.03661545738577843,0.22586116194725037
10,8,3.4364865481853486,1.0372573137283325,0.9817944169044495,1.042373538017273,0.02837950363755226,0.9285727143287659,0.031362831592559814,0.028366856276988983,0.02312009036540985,0.023897094652056694,0.05984910950064659,0.03400755301117897,0.03892869874835014,0.13650120794773102,0.04944543540477753,0.18063059449195862,0.1649167239665985,0.06684902310371399,0.025047142058610916,0.1180335059762001,0.02210543304681778,0.1375199258327484,0.036287564784288406,0.032429929822683334,0.24618330597877502,0.025152811780571938,0.09557588398456573,0.04053721949458122,0.2505013346672058
10,9,2.4719896879047156,1.0372810363769531,0.9818000197410583,1.0439302921295166,0.025092149153351784,0.16985376179218292,0.03356663137674332,0.025601904839277267,0.022681578993797302,0.025005308911204338,0.0551505982875824,0.03366415947675705,0.028882918879389763,0.16021957993507385,0.04602161794900894,0.2637554407119751,0.10374614596366882,0.08248822391033173,0.026718782261013985,0.08943774551153183,0.022041838616132736,0.13178274035453796,0.04362161085009575,0.028408993035554886,0.19922716915607452,0.0242003183811903,0.07506687939167023,0.036874666810035706,0.10627665370702744
10,10,2.9264137968420982,1.0366859436035156,0.9818664193153381,1.048309564590454,0.025488760322332382,0.2712521255016327,0.03124341554939747,0.027639467269182205,0.020809300243854523,0.023564433678984642,0.0671776607632637,0.03465716168284416,0.04777362197637558,0.2259150743484497,0.036266107112169266,0.1980040967464447,0.3089510500431061,0.04552920162677765,0.030653223395347595,0.09731445461511612,0.021842192858457565,0.17961423099040985,0.05948050320148468,0.022834260016679764,0.22840234637260437,0.028196096420288086,0.07116571068763733,0.03587318956851959,0.17339372634887695
10,11,3.1453162863850594,1.0367863178253174,0.9819011688232422,1.0468394756317139,0.025270797312259674,0.29062309861183167,0.027615290135145187,0.02374284714460373,0.024958942085504532,0.02321198582649231,0.06419610232114792,0.031933125108480453,0.04511754959821701,0.14706222712993622,0.040459804236888885,0.22475819289684296,0.5969226956367493,0.057681914418935776,0.02640148252248764,0.11504575610160828,0.022166350856423378,0.14958776533603668,0.02301095984876156,0.022342713549733162,0.22393915057182312,0.0228965375572443,0.09301241487264633,0.03939298912882805,0.1708602011203766
10,12,2.639205863699317,1.0364947319030762,0.982010006904602,1.0460668802261353,0.026445290073752403,0.3472752869129181,0.025365371257066727,0.024375442415475845,0.020717540755867958,0.02364877425134182,0.06321391463279724,0.03325209394097328,0.03501758351922035,0.12408723682165146,0.03513932600617409,0.36628443002700806,0.051513731479644775,0.07094229012727737,0.025471320375800133,0.09854462742805481,0.02282020077109337,0.050679463893175125,0.027599086984992027,0.026180513203144073,0.16957136988639832,0.021240171045064926,0.08368471264839172,0.03663181886076927,0.21658994257450104
10,13,2.7037144996225835,1.0357348918914795,0.9817706942558289,1.0462794303894043,0.023602042347192764,0.2907729148864746,0.03511899709701538,0.025458097457885742,0.023435456678271294,0.020231977105140686,0.07349416613578796,0.03158685937523842,0.038632482290267944,0.08951739221811295,0.033055610954761505,0.45798158645629883,0.04844151809811592,0.14937171339988708,0.024340298026800156,0.12173587828874588,0.021714650094509125,0.049787554889917374,0.02617441862821579,0.023331377655267715,0.11341754347085953,0.025185050442814827,0.09233925491571426,0.03750899061560631,0.2147216647863388
10,14,2.1274467535316943,1.0357052087783813,0.9817286729812622,1.0466043949127197,0.022484425455331802,0.3565230071544647,0.030443839728832245,0.022811245173215866,0.02037041448056698,0.024739112704992294,0.06919392943382263,0.031978871673345566,0.036478329449892044,0.05931065231561661,0.02907424233853817,0.03346413001418114,0.04603682458400726,0.02435065433382988,0.025183238089084625,0.12751984596252441,0.025985971093177795,0.05348558351397514,0.026083461940288544,0.025434043258428574,0.12429166585206985,0.02409736067056656,0.08412573486566544,0.03023158386349678,0.16094093024730682
10,15,2.0951729096472262,1.0357530117034912,0.9817327260971069,1.0464524030685425,0.02289883978664875,0.32248833775520325,0.031381309032440186,0.024304909631609917,0.02244720049202442,0.022210706025362015,0.06255596876144409,0.035240426659584045,0.027372386306524277,0.08280560374259949,0.029967105016112328,0.028843818232417107,0.04328352212905884,0.021934976801276207,0.023967081680893898,0.11807117611169815,0.02369818091392517,0.06113729253411293,0.024303246289491653,0.02526012808084488,0.10664117336273193,0.024587271735072136,0.08464279770851135,0.03197433799505234,0.18036748468875885
