episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
26,17,X5,0.051279357944644666,2.0862578907981515,0.946843147277832,0.011475859209895134,0.043422725051641464,1.0698573589324951,0.014658800326287746,48750,3120000,62400,3231150
26,18,X5,4.070890659301565,2.035480291582644,0.9469809532165527,0.011448241770267487,0.04351019114255905,1.019363522529602,0.014177382923662663,48750,3120000,62400,3231150
26,19,X5,4.465543043106663,2.0151058100163937,0.9462258219718933,0.011439085938036442,0.042830321937799454,1.0006294250488281,0.01398115511983633,48750,3120000,62400,3231150
26,20,X3,-0.8726059595876521,1.9990454837679863,0.9460934400558472,0.011431538499891758,0.04241229221224785,0.985321044921875,0.013787168078124523,48750,3120000,62400,3231150
26,21,X3,3.428766844387539,1.9762378064915538,0.9460040330886841,0.011427480727434158,0.04150195047259331,0.9637475609779358,0.013556781224906445,48750,3120000,62400,3231150
26,22,X4,4.566864462578884,1.9679919742047787,0.9459543824195862,0.011422330513596535,0.04094947502017021,0.9562608003616333,0.013404985889792442,48750,3120000,62400,3231150
26,23,X1,-2.3387576096695306,1.959420446306467,0.9459534883499146,0.011410714127123356,0.03834639489650726,0.9504877328872681,0.01322211604565382,48750,3120000,62400,3231150
26,24,X2,-3.6562619092545234,1.9512622263282537,0.9460192322731018,0.011413405649363995,0.03794846683740616,0.9428650140762329,0.013016107492148876,48750,3120000,62400,3231150
27,0,X3,0.7334865732567906,9.283325552940369,0.9448867440223694,1.7773947715759277,1.7126225233078003,4.485348701477051,0.36307281255722046,48750,3120000,62400,3231150
27,1,X1,-4.973462121911107,7.7827357947826385,0.944892942905426,0.8468831777572632,1.6334631443023682,4.123493671417236,0.23400285840034485,48750,3120000,62400,3231150
27,2,X2,-2.108815890933744,8.172025874257088,0.9466904997825623,0.5980507135391235,2.6863973140716553,3.7964911460876465,0.14439620077610016,48750,3120000,62400,3231150
27,3,X2,-2.9768166327220715,4.912230588495731,0.9450567960739136,0.13393594324588776,0.5512548685073853,3.230947494506836,0.05103548616170883,48750,3120000,62400,3231150
27,4,X3,1.009913991300686,4.50610289350152,0.9472507238388062,0.06770312786102295,0.47511768341064453,2.9742226600646973,0.04180869832634926,48750,3120000,62400,3231150
27,5,X4,0.4072278566069878,4.163130879402161,0.9504905939102173,0.046703092753887177,0.3969247341156006,2.739454507827759,0.029557950794696808,48750,3120000,62400,3231150
27,6,X5,-1.2795257601493262,3.607217976823449,0.9477970004081726,0.030741363763809204,0.2756015658378601,2.336214780807495,0.0168632660061121,48750,3120000,62400,3231150
27,7,X4,-4.563069061352721,3.4010177459567785,0.9479532241821289,0.027159715071320534,0.24057041108608246,2.166361093521118,0.018973302096128464,48750,3120000,62400,3231150
27,8,X2,0.7238169951375699,3.2180451694875956,0.9475528597831726,0.024195244535803795,0.2163790613412857,2.0135958194732666,0.01632218435406685,48750,3120000,62400,3231150
27,9,X5,4.880003394330775,2.9273743219673634,0.9484127759933472,0.019118843600153923,0.1887444108724594,1.7565639019012451,0.014534389600157738,48750,3120000,62400,3231150
27,10,X2,-0.8218630631140531,2.7950394451618195,0.9481639266014099,0.01732656918466091,0.17051593959331512,1.6449421644210815,0.014090845361351967,48750,3120000,62400,3231150
27,11,X4,-0.9550605229026141,2.6681320732459426,0.9488499164581299,0.016042357310652733,0.14401733875274658,1.545284628868103,0.013937831856310368,48750,3120000,62400,3231150
27,12,X1,-3.046601399858692,2.4735664390027523,0.949407696723938,0.014213111251592636,0.11724799126386642,1.3795263767242432,0.013171263039112091,48750,3120000,62400,3231150
27,13,X5,1.568053576192698,2.398456893861294,0.9500102996826172,0.013672503642737865,0.10963676869869232,1.3122557401657104,0.012881581671535969,48750,3120000,62400,3231150
27,14,X3,2.1058887111442894,2.3343270644545555,0.9507463574409485,0.013246061280369759,0.10371416062116623,1.2539880275726318,0.012632457539439201,48750,3120000,62400,3231150
27,15,X5,-0.26296057865315614,2.2263238821178675,0.9498094916343689,0.012642979621887207,0.0927380621433258,1.158880591392517,0.01225275732576847,48750,3120000,62400,3231150
27,16,X5,-4.429147959743988,2.1817241590470076,0.9495500326156616,0.012422103434801102,0.08715787529945374,1.120524287223816,0.012069860473275185,48750,3120000,62400,3231150
27,17,X2,3.2700666515362293,2.1474846871569753,0.9501885771751404,0.012240581214427948,0.08526643365621567,1.0878762006759644,0.011912894435226917,48750,3120000,62400,3231150
27,18,X3,-0.6052535772475949,2.0848050443455577,0.9499456286430359,0.011922698467969894,0.0746978372335434,1.0365405082702637,0.011698371730744839,48750,3120000,62400,3231150
27,19,X2,-0.9839947545875072,2.0613452615216374,0.9492315053939819,0.011803293600678444,0.07195667922496796,1.0167131423950195,0.011640640906989574,48750,3120000,62400,3231150
27,20,X1,4.18780919862488,2.1515968153253198,0.9492778182029724,0.013489954173564911,0.17688149213790894,1.0003541707992554,0.011593380011618137,48750,3120000,62400,3231150
27,21,X4,-4.595141782165699,2.1094428719952703,0.9495323300361633,0.013074716553092003,0.15939384698867798,0.9759171009063721,0.01152487751096487,48750,3120000,62400,3231150
27,22,X4,1.3182756076185917,2.0989170679822564,0.9503499269485474,0.012907289899885654,0.15717534720897675,0.9670135378837585,0.011470966041088104,48750,3120000,62400,3231150
27,23,X4,-2.3611075890727706,2.0887384470552206,0.9496289491653442,0.012692959047853947,0.15496206283569336,0.9598660469055176,0.011588429100811481,48750,3120000,62400,3231150
27,24,X5,1.177360874164794,2.0668462365865707,0.9499375224113464,0.012181385420262814,0.1434754729270935,0.9497772455215454,0.011474610306322575,48750,3120000,62400,3231150
28,0,X4,-3.181756643153575,12.854137182235718,0.9463692903518677,2.667340040206909,1.1052380800247192,4.869775295257568,3.2654144763946533,48750,3120000,62400,3231150
28,1,X5,-4.524908146611554,9.869890689849854,0.9450089931488037,0.8789669275283813,0.5079313516616821,4.485333442687988,3.052649974822998,48750,3120000,62400,3231150
28,2,X4,-2.069678207431732,8.72543978691101,0.9451463222503662,0.14069950580596924,0.415866494178772,4.128512859344482,3.095214605331421,48750,3120000,62400,3231150
28,3,X2,0.2636230675392852,4.9219032153487206,0.9449421763420105,0.039887361228466034,0.27145835757255554,3.500535726547241,0.16507959365844727,48750,3120000,62400,3231150
28,4,X2,-1.3727968078857566,4.535461977124214,0.9448894262313843,0.03191409260034561,0.2170148640871048,3.2244677543640137,0.11717583984136581,48750,3120000,62400,3231150
28,5,X2,-4.345555219944501,4.198053849861026,0.9452953934669495,0.027769839391112328,0.17139950394630432,2.9692294597625732,0.08435965329408646,48750,3120000,62400,3231150
28,6,X2,3.85799863306093,3.6852275263518095,0.9449782967567444,0.02337423898279667,0.1413293182849884,2.5287668704986572,0.04677880182862282,48750,3120000,62400,3231150
28,7,X2,-0.5865350591826592,3.466271845623851,0.9450904726982117,0.02200469933450222,0.12341535091400146,2.3386528491973877,0.03710847347974777,48750,3120000,62400,3231150
28,8,X5,1.436995281763659,3.2662243600934744,0.945376992225647,0.020742127671837807,0.10276035964488983,2.1657698154449463,0.03157506510615349,48750,3120000,62400,3231150
28,9,X4,-3.661600444897839,2.9316107854247093,0.9450735449790955,0.0183833297342062,0.07220463454723358,1.868844985961914,0.027104290202260017,48750,3120000,62400,3231150
28,10,X1,4.443170891980335,2.869775651022792,0.9450740218162537,0.02579803764820099,0.1311778575181961,1.7425107955932617,0.025214938446879387,48750,3120000,62400,3231150
28,11,X5,-0.9940682148701399,2.743271317332983,0.9452467560768127,0.02178298495709896,0.12293817102909088,1.6300104856491089,0.023292919620871544,48750,3120000,62400,3231150
28,12,X5,-4.6375980774192405,2.537870828062296,0.9449077248573303,0.016992270946502686,0.11293569952249527,1.4436920881271362,0.019343044608831406,48750,3120000,62400,3231150
28,13,X2,0.8758478758919761,2.4564047399908304,0.9449135661125183,0.01569507271051407,0.11081860214471817,1.36700439453125,0.017973104491829872,48750,3120000,62400,3231150
28,14,X4,3.352989261872697,2.3845651894807816,0.9448967576026917,0.014654748141765594,0.10820431262254715,1.2997722625732422,0.017037108540534973,48750,3120000,62400,3231150
28,15,X4,1.0089995297580137,2.264445618726313,0.9449930787086487,0.013254289515316486,0.09942945837974548,1.1908830404281616,0.01588575169444084,48750,3120000,62400,3231150
28,16,X1,-1.1461045077180576,2.217452376149595,0.9449911117553711,0.012820742093026638,0.09710147976875305,1.147102952003479,0.015436090528964996,48750,3120000,62400,3231150
28,17,X3,1.496823598681285,2.17660491168499,0.9449492692947388,0.012440315447747707,0.0947176143527031,1.109500765800476,0.014996946789324284,48750,3120000,62400,3231150
28,18,X4,2.800676975639477,2.1080215079709888,0.9451550841331482,0.011908813379704952,0.08599667996168137,1.0507267713546753,0.014234159141778946,48750,3120000,62400,3231150
28,19,X3,1.9102999018094398,2.082440473139286,0.9450404644012451,0.011724572628736496,0.08350503444671631,1.0282634496688843,0.013906951993703842,48750,3120000,62400,3231150
28,20,X3,1.3820585180844365,2.0605411306023598,0.9450027346611023,0.011595726013183594,0.08097583800554276,1.0093631744384766,0.013603657484054565,48750,3120000,62400,3231150
28,21,X5,-0.23894063329991688,2.024557137861848,0.9448940753936768,0.011428900994360447,0.07414648681879044,0.9810214638710022,0.01306621078401804,48750,3120000,62400,3231150
28,22,X5,-2.8513983609214497,2.0111021297052503,0.9448856711387634,0.01138128899037838,0.07127279788255692,0.970720648765564,0.012841722927987576,48750,3120000,62400,3231150
28,23,X3,4.077109338648942,2.000115235336125,0.9449796080589294,0.011344545520842075,0.06864819675683975,0.9624854326248169,0.012657452374696732,48750,3120000,62400,3231150
28,24,X1,-0.015877531046085913,1.9803398046642542,0.9449621438980103,0.011298228055238724,0.06092236191034317,0.9507871270179749,0.012369943782687187,48750,3120000,62400,3231150
29,0,X3,4.787364935362167,12.987343326210976,0.950482189655304,3.198779821395874,4.126591205596924,4.485210418701172,0.22627969086170197,48750,3120000,62400,3231150
29,1,X1,3.891721038866997,7.9644002094864845,0.9506154656410217,1.0705925226211548,1.7381747961044312,4.123076915740967,0.08194050937891006,48750,3120000,62400,3231150
29,2,X3,-3.274672482058513,5.666295118629932,0.9718088507652283,0.21573036909103394,0.6411877870559692,3.79534649848938,0.042221613228321075,48750,3120000,62400,3231150
29,3,X1,-4.005925506732241,4.832449443638325,0.9508431553840637,0.09157074242830276,0.5352436304092407,3.235513210296631,0.01927870512008667,48750,3120000,62400,3231150
29,4,X1,-2.190081005852056,4.54071306809783,0.95184326171875,0.050199877470731735,0.5291486978530884,2.992870807647705,0.016650423407554626,48750,3120000,62400,3231150
29,5,X4,-3.2020882901888745,4.287846812978387,0.9524050354957581,0.03255392611026764,0.5100764036178589,2.7685751914978027,0.024236256256699562,48750,3120000,62400,3231150
29,6,X1,4.155548624352063,3.8263039886951447,0.9482119083404541,0.022392867133021355,0.46773868799209595,2.369607925415039,0.018352599814534187,48750,3120000,62400,3231150
29,7,X2,-3.9818906993474803,3.6628828030079603,0.9504101276397705,0.019610730931162834,0.48029863834381104,2.1959640979766846,0.016599208116531372,48750,3120000,62400,3231150
29,8,X3,2.284634098467306,3.4623544216156006,0.951079249382019,0.017586644738912582,0.43887537717819214,2.0396828651428223,0.015130285173654556,48750,3120000,62400,3231150
29,9,X5,-2.91987262914689,3.1435227897018194,0.9491623044013977,0.014660544693470001,0.39359521865844727,1.7726953029632568,0.013409418985247612,48750,3120000,62400,3231150
29,10,X2,3.912469224899871,3.016900303773582,0.9474803805351257,0.014034584164619446,0.38173145055770874,1.6606720685958862,0.012981819920241833,48750,3120000,62400,3231150
29,11,X5,3.8020080634224698,2.906948617659509,0.9469554424285889,0.013568133115768433,0.3727383017539978,1.5609606504440308,0.012726089917123318,48750,3120000,62400,3231150
29,12,X4,2.947313436208761,2.716486773453653,0.9462217688560486,0.012968482449650764,0.3526482880115509,1.3922734260559082,0.012374808080494404,48750,3120000,62400,3231150
29,13,X2,1.9742591665877391,2.6360867135226727,0.94661945104599,0.012776126153767109,0.34341201186180115,1.3210581541061401,0.01222097035497427,48750,3120000,62400,3231150
29,14,X1,-0.7117459650911329,2.565873865969479,0.946650505065918,0.01262306421995163,0.33532750606536865,1.2591828107833862,0.012089979834854603,48750,3120000,62400,3231150
29,15,X2,4.164237358381353,2.459258089773357,0.9462913870811462,0.012378290295600891,0.32792648673057556,1.1608115434646606,0.011850382201373577,48750,3120000,62400,3231150
29,16,X5,4.594987198950465,2.4138338938355446,0.946809709072113,0.012277763336896896,0.3205502927303314,1.1224478483200073,0.011748280376195908,48750,3120000,62400,3231150
29,17,X3,0.1609515485974855,2.374529520049691,0.9468706846237183,0.012194468639791012,0.3139200210571289,1.089909553527832,0.01163479220122099,48750,3120000,62400,3231150
29,18,X1,-2.7631626414612187,2.307338997721672,0.9471811056137085,0.012049435637891293,0.2975468039512634,1.0391318798065186,0.011429772712290287,48750,3120000,62400,3231150
29,19,X3,-2.390457229253787,2.2752167228609324,0.9480156302452087,0.011991237290203571,0.28412094712257385,1.019724726676941,0.011364181526005268,48750,3120000,62400,3231150
29,20,X1,1.930025797301961,2.2441080920398235,0.9480592608451843,0.011947423219680786,0.2692057192325592,1.0036004781723022,0.01129521057009697,48750,3120000,62400,3231150
29,21,X4,0.8741082523006085,2.193289536051452,0.9475805163383484,0.011888198554515839,0.24378038942813873,0.9788388013839722,0.011201630346477032,48750,3120000,62400,3231150
29,22,X2,3.702365761656141,2.174880877137184,0.9473608136177063,0.011866525746881962,0.23502837121486664,0.9694511890411377,0.011173977516591549,48750,3120000,62400,3231150
29,23,X1,-4.811154115220885,2.16334265191108,0.9473604559898376,0.011887187138199806,0.2310788482427597,0.9618875980377197,0.011128562502563,48750,3120000,62400,3231150
29,24,X5,1.1480214406819753,2.143724133260548,0.9479942917823792,0.01187977660447359,0.22170865535736084,0.9510916471481323,0.01104976236820221,48750,3120000,62400,3231150
30,0,X4,-0.9565078076598308,13.14896547794342,0.9630074501037598,3.0585498809814453,1.135771632194519,4.869775295257568,3.121861219406128,48750,3120000,62400,3231150
30,1,X4,-3.00623883702245,11.840418577194214,0.966256320476532,1.3876919746398926,0.5807614922523499,4.869775295257568,4.035933494567871,48750,3120000,62400,3231150
30,2,X5,-0.8459711530892093,11.666101515293121,0.9532692432403564,0.38472580909729004,0.42643457651138306,4.485281467437744,5.416390419006348,48750,3120000,62400,3231150
30,3,X4,1.9208259222127646,5.135391820222139,0.9448983669281006,0.047147367149591446,0.25060534477233887,3.7885313034057617,0.10420943796634674,48750,3120000,62400,3231150
30,4,X4,-0.23365972838477234,4.7403731644153595,0.944890022277832,0.03851637244224548,0.20808403193950653,3.4765117168426514,0.07237102091312408,48750,3120000,62400,3231150
30,5,X3,2.9472342468811696,4.404264207929373,0.9449394345283508,0.0316048264503479,0.17372669279575348,3.1984004974365234,0.05559275671839714,48750,3120000,62400,3231150
30,6,X5,-4.5074197467092425,3.8514984007924795,0.9449100494384766,0.024307718500494957,0.12492968142032623,2.7159006595611572,0.041450291872024536,48750,3120000,62400,3231150
30,7,X4,-0.7706127564920884,3.6211571469902992,0.9453082084655762,0.022231608629226685,0.1078713908791542,2.507021427154541,0.03872451186180115,48750,3120000,62400,3231150
30,8,X5,3.6104451347617292,3.41330823674798,0.945461630821228,0.020449545234441757,0.09295281767845154,2.3174526691436768,0.03699157387018204,48750,3120000,62400,3231150
30,9,X4,-3.327181161115702,3.056037977337837,0.94671630859375,0.017727505415678024,0.06902389973402023,1.9886544942855835,0.033915769308805466,48750,3120000,62400,3231150
30,10,X1,3.9238826726470553,3.0250121746212244,0.9466665983200073,0.020127614960074425,0.1798190027475357,1.8465672731399536,0.031831685453653336,48750,3120000,62400,3231150
30,11,X4,0.03741030644842436,2.8827146515250206,0.9457615613937378,0.01654450036585331,0.17217375338077545,1.7191396951675415,0.02909514121711254,48750,3120000,62400,3231150
30,12,X4,-1.8666440688381005,2.6466941460967064,0.9466955661773682,0.013791019096970558,0.15463224053382874,1.5065138339996338,0.025061486288905144,48750,3120000,62400,3231150
30,13,X5,-4.807327150331805,2.5525943795219064,0.9474073052406311,0.01318292785435915,0.14983704686164856,1.4189563989639282,0.02321070060133934,48750,3120000,62400,3231150
30,14,X3,4.379945121473069,2.4696067441254854,0.9471659064292908,0.012813132256269455,0.14529572427272797,1.3427165746688843,0.02161540649831295,48750,3120000,62400,3231150
30,15,X1,4.221001896611318,2.3352897567674518,0.9475845694541931,0.012472732923924923,0.138156458735466,1.2179814577102661,0.01909453794360161,48750,3120000,62400,3231150
30,16,X5,-2.996040575257275,2.2763733360916376,0.947218656539917,0.012340039014816284,0.1307048499584198,1.1680787801742554,0.018031010404229164,48750,3120000,62400,3231150
30,17,X5,-4.531451048453951,2.2247045719996095,0.9476956725120544,0.012261572293937206,0.12221640348434448,1.1255075931549072,0.017023330554366112,48750,3120000,62400,3231150
30,18,X4,-3.0296633226700154,2.1374753788113594,0.94808429479599,0.012117236852645874,0.10353144258260727,1.0587812662124634,0.014961138367652893,48750,3120000,62400,3231150
30,19,X1,-3.9388833498979947,2.1369224060326815,0.9480921030044556,0.014711746014654636,0.12653186917304993,1.0334572792053223,0.01412940863519907,48750,3120000,62400,3231150
30,20,X2,1.387705901908726,2.101374477148056,0.9478935599327087,0.013500572182238102,0.11448364704847336,1.0121383666992188,0.01335833128541708,48750,3120000,62400,3231150
30,21,X1,3.61640901409379,2.0355065166950226,0.9475163817405701,0.012582366354763508,0.08306547999382019,0.9801034927368164,0.01223879586905241,48750,3120000,62400,3231150
30,22,X4,-3.083341911435392,2.0089100478217006,0.9481772184371948,0.01241239532828331,0.06788785755634308,0.9685652256011963,0.011867350898683071,48750,3120000,62400,3231150
30,23,X1,1.9786948525175587,1.9871880616992712,0.9481571316719055,0.012297611683607101,0.055768925696611404,0.9593607783317566,0.011603614315390587,48750,3120000,62400,3231150
30,24,X2,-0.2071888076794659,1.964034590870142,0.94819176197052,0.012095964513719082,0.04537031054496765,0.9470729827880859,0.011303571052849293,48750,3120000,62400,3231150
31,0,X3,-1.6348128211921664,12.250102177262306,0.9470468163490295,3.293294906616211,3.3644015789031982,4.485329627990723,0.16002924740314484,48750,3120000,62400,3231150
31,1,X4,-0.23812356210730723,8.595415256917477,0.9621983170509338,1.7557692527770996,1.6673827171325684,4.12849235534668,0.08157261461019516,48750,3120000,62400,3231150
31,2,X5,-4.177848170024588,6.0090886279940605,0.9691992998123169,0.6022202372550964,0.5546706318855286,3.8078393936157227,0.07515906542539597,48750,3120000,62400,3231150
31,3,X4,-1.644697228943107,4.5456895576789975,0.9518305659294128,0.01249165553599596,0.30183467268943787,3.2342348098754883,0.04529785364866257,48750,3120000,62400,3231150
31,4,X5,-0.45747823695216816,4.193210979923606,0.9475477933883667,0.012096239253878593,0.21539907157421112,2.9818687438964844,0.03629913181066513,48750,3120000,62400,3231150
31,5,X4,4.2463695116226265,3.899687584489584,0.945548951625824,0.012011758983135223,0.14517377316951752,2.7513718605041504,0.04558124020695686,48750,3120000,62400,3231150
31,6,X3,-0.03435722862705415,3.4144285367801785,0.9456406831741333,0.011921294964849949,0.07188678532838821,2.354201078414917,0.03077869489789009,48750,3120000,62400,3231150
31,7,X2,3.818590885250842,3.274211350828409,0.9450226426124573,0.011876624077558517,0.10697966068983078,2.1825098991394043,0.027822524309158325,48750,3120000,62400,3231150
31,8,X2,2.6420811639422617,3.075650054961443,0.9449043869972229,0.011838279664516449,0.06741694360971451,2.0267789363861084,0.02471150830388069,48750,3120000,62400,3231150
31,9,X1,0.13251410900248395,2.7769115157425404,0.9448973536491394,0.011827005073428154,0.040833596140146255,1.7607077360153198,0.01864582486450672,48750,3120000,62400,3231150
31,10,X5,-3.019665882788324,2.6600311370566487,0.9448856711387634,0.011812177486717701,0.03868521749973297,1.647692084312439,0.016955986618995667,48750,3120000,62400,3231150
31,11,X1,3.725917124115931,2.6477902699261904,0.9448859095573425,0.011818828992545605,0.12862834334373474,1.5470740795135498,0.015383108519017696,48750,3120000,62400,3231150
31,12,X2,3.306020228154761,2.454648459330201,0.9451636672019958,0.011788497678935528,0.10613245517015457,1.3786227703094482,0.012941068969666958,48750,3120000,62400,3231150
31,13,X1,-0.530054351782673,2.3807171834632754,0.9451506733894348,0.011793090961873531,0.10234878212213516,1.3091745376586914,0.012250099331140518,48750,3120000,62400,3231150
31,14,X5,-0.993124514579856,2.3150714365765452,0.9451773166656494,0.011792763136327267,0.09704911708831787,1.2491092681884766,0.011942971497774124,48750,3120000,62400,3231150
31,15,X2,0.8219460739256057,2.20695763733238,0.9463322162628174,0.011710284277796745,0.08532565832138062,1.1520459651947021,0.011543513275682926,48750,3120000,62400,3231150
31,16,X1,4.561955120755654,2.151107386685908,0.9462382197380066,0.011705995537340641,0.06837605684995651,1.1133713722229004,0.011415742337703705,48750,3120000,62400,3231150
31,17,X1,-0.48641742035757574,2.113907483406365,0.9462451338768005,0.01174464263021946,0.06378810107707977,1.0808207988739014,0.011308806948363781,48750,3120000,62400,3231150
31,18,X1,2.2357437168583507,2.050563182681799,0.9470511674880981,0.011707049794495106,0.049987006932497025,1.0306506156921387,0.011167342774569988,48750,3120000,62400,3231150
31,19,X3,1.9679421105781572,2.028186984360218,0.946887195110321,0.011703264899551868,0.04684130847454071,1.01164972782135,0.011105488054454327,48750,3120000,62400,3231150
31,20,X4,-4.631337733327677,2.0098964292556047,0.946833610534668,0.011704140342772007,0.04380492493510246,0.9959608316421509,0.011592921800911427,48750,3120000,62400,3231150
31,21,X4,1.8331750502988653,1.9816133985295892,0.9484752416610718,0.011617247015237808,0.037741519510746,0.9726704359054565,0.011108954437077045,48750,3120000,62400,3231150
31,22,X3,-1.584674216864299,1.9708836935460567,0.948565661907196,0.011602764017879963,0.035518281161785126,0.9641630053520203,0.01103398110717535,48750,3120000,62400,3231150
31,23,X3,4.593632536252368,1.9624763522297144,0.9490537643432617,0.011584113352000713,0.03349515050649643,0.9573448300361633,0.010998493991792202,48750,3120000,62400,3231150
31,24,X2,-2.1778054809598855,1.9493437027558684,0.9497160911560059,0.011555499397218227,0.029656948521733284,0.9475511312484741,0.010864032432436943,48750,3120000,62400,3231150
32,0,X5,-2.453363790722345,11.009257793426514,0.9456318616867065,3.0205700397491455,1.3281159400939941,4.485555648803711,1.2293843030929565,48750,3120000,62400,3231150
32,1,X1,-1.9516776272863199,7.747546285390854,0.9456290006637573,1.7610507011413574,0.8104211688041687,4.127587795257568,0.10285761952400208,48750,3120000,62400,3231150
32,2,X4,-0.5321593272553882,5.817122116684914,0.9507855176925659,0.4704378545284271,0.5073220729827881,3.798288583755493,0.09028808772563934,48750,3120000,62400,3231150
32,3,X4,3.4475043666677045,4.6593310087919235,0.945285439491272,0.06939296424388885,0.37720033526420593,3.204136610031128,0.06331565976142883,48750,3120000,62400,3231150
32,4,X3,-4.225105483778474,4.30192518606782,0.9453223347663879,0.042957693338394165,0.324523001909256,2.940476655960083,0.0486455000936985,48750,3120000,62400,3231150
32,5,X2,-0.9615503927786513,3.9913076497614384,0.9449754357337952,0.02868209034204483,0.27331018447875977,2.7058708667755127,0.03846907243132591,48750,3120000,62400,3231150
32,6,X5,-3.0085256358626156,3.472993178293109,0.9448896646499634,0.01613396778702736,0.1837974339723587,2.3022561073303223,0.025916004553437233,48750,3120000,62400,3231150
32,7,X3,1.5136667658239986,3.2597487941384315,0.9448993802070618,0.014180324971675873,0.15134751796722412,2.126864433288574,0.02245713770389557,48750,3120000,62400,3231150
32,8,X3,1.5389944787232333,3.07530833594501,0.9449378848075867,0.013207754120230675,0.12765131890773773,1.9694970846176147,0.020014293491840363,48750,3120000,62400,3231150
32,9,X1,-3.851018669724703,2.7903974568471313,0.94505774974823,0.01394535880535841,0.11373183876276016,1.7013589143753052,0.016303595155477524,48750,3120000,62400,3231150
32,10,X4,-0.5914922622995853,2.670264127664268,0.94491046667099,0.013439185917377472,0.10733038187026978,1.5893971920013428,0.015186901204288006,48750,3120000,62400,3231150
32,11,X3,-0.4178529836017999,2.565010365098715,0.9450512528419495,0.012993847019970417,0.10258156806230545,1.4900423288345337,0.014341368339955807,48750,3120000,62400,3231150
32,12,X3,0.4352275252841151,2.3920280653983355,0.9448869228363037,0.012260065414011478,0.09440217167139053,1.3271785974502563,0.013300308026373386,48750,3120000,62400,3231150
32,13,X5,0.9910339166651339,2.3216806473210454,0.9448848962783813,0.01198351476341486,0.09038197249174118,1.2615563869476318,0.012873876839876175,48750,3120000,62400,3231150
32,14,X5,-3.7996946875712743,2.261236149817705,0.944900393486023,0.011771013028919697,0.087437704205513,1.2045738697052002,0.012553169392049313,48750,3120000,62400,3231150
32,15,X5,1.739711098713479,2.1632977025583386,0.9448980689048767,0.01149787101894617,0.08078428357839584,1.1141138076782227,0.012003671377897263,48750,3120000,62400,3231150
32,16,X3,-1.7531966163236437,2.125756785273552,0.9449025988578796,0.011403989046812057,0.07898510247468948,1.0786670446395874,0.011798050254583359,48750,3120000,62400,3231150
32,17,X3,-0.7605408256995521,2.094536936841905,0.9449160099029541,0.011324010789394379,0.07776211202144623,1.0488656759262085,0.011669128201901913,48750,3120000,62400,3231150
32,18,X2,-3.7207393332571117,2.0455855149775743,0.9448849558830261,0.01120627112686634,0.07324773073196411,1.0047845840454102,0.011461973190307617,48750,3120000,62400,3231150
32,19,X4,-3.9417162131472496,2.0294500114396214,0.94488525390625,0.011167771182954311,0.07298105955123901,0.9889306426048279,0.011485284194350243,48750,3120000,62400,3231150
32,20,X2,1.7700254840390448,2.0197922894731164,0.9448875784873962,0.011140502989292145,0.07612058520317078,0.9763626456260681,0.011280977167189121,48750,3120000,62400,3231150
32,21,X1,3.757868445711951,2.0935247354209423,0.9449861645698547,0.011102314107120037,0.16753490269184113,0.9587712287902832,0.011130125261843204,48750,3120000,62400,3231150
32,22,X2,0.33821212117719934,2.086576928384602,0.9450954794883728,0.011091921478509903,0.16673685610294342,0.9525895714759827,0.011063099838793278,48750,3120000,62400,3231150
32,23,X4,-3.9628610705097755,2.074135595932603,0.9449518918991089,0.011085187084972858,0.15928205847740173,0.9478021860122681,0.011014272458851337,48750,3120000,62400,3231150
32,24,X4,2.2998501983762187,2.049740679562092,0.9452390670776367,0.011077693663537502,0.14112895727157593,0.9413731694221497,0.01092179212719202,48750,3120000,62400,3231150
33,0,X1,-4.086932710206722,14.818749323487282,0.9467874765396118,6.518900394439697,2.69720196723938,4.48538875579834,0.170470729470253,48750,3120000,62400,3231150
33,1,X5,1.5341328324512462,11.850499883294106,0.9511970281600952,5.9989705085754395,0.6683560013771057,4.131685256958008,0.10029108822345734,48750,3120000,62400,3231150
33,2,X3,-1.2183421711470812,10.093569416552782,0.9483967423439026,4.658934116363525,0.6155135631561279,3.8090147972106934,0.06171019747853279,48750,3120000,62400,3231150
33,3,X3,3.545498535171026,6.446945916861296,0.9495640397071838,1.894633173942566,0.3321529030799866,3.2334680557250977,0.037127744406461716,48750,3120000,62400,3231150
33,4,X2,0.4541702768338496,5.176570497453213,0.9479308724403381,0.9871910810470581,0.23617053031921387,2.9780642986297607,0.02721371501684189,48750,3120000,62400,3231150
33,5,X1,4.68792706260318,4.142886156216264,0.9479030966758728,0.1646546721458435,0.2641076445579529,2.744065999984741,0.02215474285185337,48750,3120000,62400,3231150
33,6,X4,-1.5752240746807211,3.6238547433167696,0.9503605365753174,0.08794056624174118,0.23069867491722107,2.3372561931610107,0.017598772421479225,48750,3120000,62400,3231150
33,7,X4,3.375154744154427,3.4159152880311012,0.9514985680580139,0.07052038609981537,0.2158956676721573,2.1619598865509033,0.016040779650211334,48750,3120000,62400,3231150
33,8,X1,-2.803590604565489,3.266427551396191,0.9514189958572388,0.06144516170024872,0.23513399064540863,2.0037343502044678,0.014695052988827229,48750,3120000,62400,3231150
