episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
8,21,1.6279827799648046,0.9549996852874756,1.0177077054977417,1.147325873374939,0.0216335691511631,0.026313602924346924,0.025993240997195244,0.08210662752389908,0.025648964568972588,0.027727840468287468,0.05488986521959305,0.08631202578544617,0.03770413249731064,0.02372615411877632,0.03347919508814812,0.023880934342741966,0.02525598555803299,0.028285253793001175,0.021843640133738518,0.0455135814845562,0.021531060338020325,0.04667596518993378,0.045679837465286255,0.03792824223637581,0.05408363789319992,0.033178575336933136,0.040276460349559784,0.08991897106170654,0.04438876360654831
8,22,1.4941941726952792,0.954526424407959,1.0183968544006348,1.1474357843399048,0.023157387971878052,0.028061002492904663,0.022299451753497124,0.02580295503139496,0.022556627169251442,0.024761676788330078,0.06434012949466705,0.07789716124534607,0.03748120367527008,0.02264515869319439,0.03299029543995857,0.021847795695066452,0.029315292835235596,0.029325583949685097,0.02214157208800316,0.056167200207710266,0.02095557563006878,0.04580153152346611,0.03645086660981178,0.035619042813777924,0.04210629314184189,0.03657498210668564,0.05307552218437195,0.024077828973531723,0.03467022255063057
8,23,1.5056390844285488,0.9547978043556213,1.0184524059295654,1.1477205753326416,0.023406336084008217,0.029172677546739578,0.021613655611872673,0.028512947261333466,0.029371770098805428,0.024994444102048874,0.0734592154622078,0.0737062469124794,0.037066418677568436,0.02153388038277626,0.032071374356746674,0.022658245638012886,0.02527344785630703,0.026721166446805,0.020691780373454094,0.047891706228256226,0.021089676767587662,0.06749705225229263,0.037064388394355774,0.03367326408624649,0.034512415528297424,0.03069557249546051,0.06053704768419266,0.02401837520301342,0.03421182185411453
8,24,1.4750821903347968,0.9548817873001099,1.0180414915084839,1.1475307941436768,0.02229919843375683,0.026104871183633804,0.02314116805791855,0.029026903212070465,0.02505933679640293,0.025161555036902428,0.06295797228813171,0.06995320320129395,0.03036852926015854,0.025062749162316322,0.03490903973579407,0.02283681370317936,0.028820708394050598,0.027337076142430305,0.023547684773802757,0.04282057657837868,0.02201158180832863,0.05399998649954796,0.040004197508096695,0.03756603226065636,0.034811992198228836,0.03124825842678547,0.05153317376971245,0.025230303406715393,0.03517846390604973
9,0,51.41481391191483,0.9545905590057373,1.0149693489074707,1.1410496234893799,1.2810968160629272,1.7006253004074097,1.2646547555923462,2.094452142715454,1.9240131378173828,1.6351425647735596,4.610703468322754,2.4465932846069336,1.299206018447876,2.2991256713867188,0.9479336142539978,2.1972153186798096,1.802922010421753,4.338233470916748,1.246756911277771,2.2444779872894287,1.168156385421753,2.875098466873169,1.7530852556228638,1.3050801753997803,1.4618793725967407,3.6604886054992676,2.246351480484009,1.4571533203125,1.532246470451355
9,1,6.925823726132512,0.9526183009147644,1.0147006511688232,1.1401324272155762,0.04007283225655556,0.0467371940612793,0.04697063937783241,0.0285017229616642,0.24263153970241547,0.7930217385292053,0.42294538021087646,0.5209402441978455,0.05300934985280037,0.02754203788936138,0.048796646296978,0.026019789278507233,0.02274588868021965,0.03969934955239296,0.021733757108449936,0.05589640513062477,0.060655929148197174,0.07841679453849792,0.12029493600130081,0.10563120245933533,0.360738605260849,0.7104451656341553,2.339486837387085,0.03715844824910164,0.05424101650714874
9,2,7.944001125916839,0.9520683884620667,1.0153136253356934,1.1414544582366943,0.07739310711622238,0.0287675429135561,0.04977290332317352,0.04249542951583862,0.5844416618347168,1.0019406080245972,0.3986278474330902,1.2616171836853027,0.024993328377604485,0.02549196593463421,0.15334948897361755,0.0249750018119812,0.0224869716912508,0.029707251116633415,0.02802382968366146,0.043747998774051666,0.09254483878612518,0.10335482656955719,0.09219307452440262,0.09028360247612,1.1814044713974,0.8854741454124451,1.0050928592681885,0.02715430222451687,0.04689959064126015
9,3,6.371484248712659,0.9532880783081055,1.0147879123687744,1.1433464288711548,0.05298461765050888,0.0329451821744442,0.06058740243315697,0.03943314403295517,1.3505725860595703,0.20954541862010956,0.9584161043167114,0.19673947989940643,0.050889644771814346,0.03301399201154709,0.16852575540542603,0.022881008684635162,0.02471419796347618,0.03001590073108673,0.06035004183650017,0.0493900291621685,0.0231962688267231,0.18252405524253845,0.11222438514232635,0.10875330865383148,1.1804773807525635,0.6788937449455261,0.05810115113854408,0.029614241793751717,0.03441072255373001
9,4,4.0724479459226135,0.9524251818656921,1.015616536140442,1.143405795097351,0.028532598167657852,0.03209812566637993,0.038789138197898865,0.041288767009973526,0.03088509663939476,0.023977315053343773,0.3376425504684448,0.532891035079956,0.033035725355148315,0.036362119019031525,0.35901862382888794,0.019349362701177597,0.022852879017591476,0.027125395834445953,0.04427788779139519,0.07705149799585342,0.031008286401629448,0.13893646001815796,0.06953689455986023,0.07780804485082626,0.2818262577056885,1.065514326095581,0.026192940771579742,0.04592037573456764,0.028236739337444305
9,5,3.4345982603728773,0.9525496959686279,1.0160945653915405,1.1431828737258911,0.027564488351345062,0.031430285423994064,0.03546920418739319,0.050587061792612076,0.03020298294723034,0.022357242181897163,0.29810789227485657,0.5178327560424805,0.037493497133255005,0.03303258493542671,0.37232691049575806,0.025268536061048508,0.023806016892194748,0.03064163401722908,0.032042551785707474,0.08465120196342468,0.035036176443099976,0.1908341646194458,0.05745677649974823,0.0847853571176529,0.6333143711090088,0.04840335249900818,0.021308891475200653,0.056515321135520935,0.031763575971126556
9,6,2.8741926461458207,0.9537171125411987,1.0156660079956055,1.1455078125,0.02937878854572773,0.025878330692648888,0.041876234114170074,0.05706734582781792,0.03481978178024292,0.02245934307575226,0.24021311104297638,0.4409780502319336,0.038524430245161057,0.022409504279494286,0.3626660406589508,0.022280190140008926,0.02561640925705433,0.03667479753494263,0.02710787206888199,0.08351857215166092,0.030788840726017952,0.3243696093559265,0.05486301705241203,0.08905604481697083,0.06103236973285675,0.07227940112352371,0.024800529703497887,0.049662452191114426,0.03289339318871498
9,7,2.9836327165365217,0.9547216892242432,1.0159735679626465,1.1488261222839355,0.028174160048365593,0.033605899661779404,0.03872869536280632,0.06803420931100845,0.02752886898815632,0.020212724804878235,0.1795748919248581,0.15044698119163513,0.03770531341433525,0.02486504428088665,0.42677390575408936,0.022496851161122322,0.024067707359790802,0.030479449778795242,0.026984380558133125,0.07852818071842194,0.025630561634898186,0.6645974516868591,0.06141404062509537,0.08740595728158951,0.116499163210392,0.04643045738339424,0.023560550063848495,0.0707877054810524,0.045195288956165314
9,8,2.416799494996667,0.9536832571029663,1.0160589218139648,1.1493432521820068,0.027990542352199554,0.032669905573129654,0.03208084776997566,0.07220204174518585,0.026992712169885635,0.020934196189045906,0.16203205287456512,0.13808999955654144,0.03186420351266861,0.02578750066459179,0.45569702982902527,0.022993572056293488,0.025808289647102356,0.034091852605342865,0.030302749946713448,0.0632496327161789,0.025651542469859123,0.12062350660562515,0.0718420147895813,0.08959664404392242,0.11448852717876434,0.033796414732933044,0.03087339736521244,0.0743054673075676,0.029017765074968338
9,9,2.208763273432851,0.9540897607803345,1.0155428647994995,1.1476104259490967,0.027038544416427612,0.03547116741538048,0.04025968164205551,0.05534441024065018,0.02757340483367443,0.019579119980335236,0.20796966552734375,0.12815865874290466,0.03621183708310127,0.02421906590461731,0.23147328197956085,0.02501063048839569,0.02650005742907524,0.03352253511548042,0.027514049783349037,0.06830194592475891,0.022298725321888924,0.13044776022434235,0.06102064624428749,0.06153445690870285,0.11538326740264893,0.05242688208818436,0.03196284919977188,0.06951001286506653,0.026582006365060806
9,10,2.1645373117178677,0.9532979726791382,1.0155845880508423,1.1478111743927002,0.029436996206641197,0.030972598120570183,0.03835786506533623,0.04876423627138138,0.027684861794114113,0.0222809799015522,0.25890037417411804,0.1990315467119217,0.02395121566951275,0.023365793749690056,0.03519579768180847,0.022830002009868622,0.023917876183986664,0.03429242596030235,0.04121185839176178,0.054568126797676086,0.02528071217238903,0.18688702583312988,0.05246651917695999,0.04510030895471573,0.14309468865394592,0.04805852472782135,0.02858416549861431,0.06507455557584763,0.03188950940966606
9,11,2.0972518384456635,0.9534547924995422,1.0155035257339478,1.1478486061096191,0.039765145629644394,0.030282869935035706,0.03664425015449524,0.06127147004008293,0.028530675917863846,0.023544536903500557,0.19618858397006989,0.21138213574886322,0.028515171259641647,0.024553416296839714,0.03641178086400032,0.024237707257270813,0.031602077186107635,0.03609021380543709,0.02343745343387127,0.04938057065010071,0.024189025163650513,0.19297532737255096,0.052947159856557846,0.05015408247709274,0.08779512345790863,0.0433620922267437,0.04527517780661583,0.0661308541893959,0.029223551973700523
9,12,2.2992376428097487,0.9535272121429443,1.015537977218628,1.1472479104995728,0.036562588065862656,0.030401065945625305,0.03447829559445381,0.12216438353061676,0.02427259087562561,0.023272845894098282,0.16948609054088593,0.2934880554676056,0.04143023118376732,0.02644653245806694,0.037827275693416595,0.025435401126742363,0.02868904545903206,0.03058386594057083,0.022281043231487274,0.05437551438808441,0.024846917018294334,0.17588891088962555,0.05583809316158295,0.055111199617385864,0.18436402082443237,0.040800001472234726,0.042907923460006714,0.06988857686519623,0.025134554132819176
9,13,2.1035475615411996,0.9530783891677856,1.0156052112579346,1.147229790687561,0.04681455343961716,0.03304056450724602,0.03248836472630501,0.07280378043651581,0.027713505551218987,0.023228375241160393,0.1624261885881424,0.11604112386703491,0.03293098881840706,0.027368759736418724,0.03430460765957832,0.025070279836654663,0.028337545692920685,0.03209507465362549,0.02414330467581749,0.05708006024360657,0.02788919396698475,0.14360687136650085,0.04693689942359924,0.047984883189201355,0.26464954018592834,0.05447559431195259,0.04332864284515381,0.050282202661037445,0.025323977693915367
9,14,1.9481229573488235,0.9536310434341431,1.0155010223388672,1.147817850112915,0.03476092591881752,0.03234606236219406,0.034509945660829544,0.06349189579486847,0.023104228079319,0.023449892178177834,0.19078326225280762,0.13294371962547302,0.029833687469363213,0.023577548563480377,0.04198526218533516,0.022684507071971893,0.026574373245239258,0.03223586827516556,0.02313823625445366,0.03739430010318756,0.03340286761522293,0.14407093822956085,0.04495938867330551,0.038381427526474,0.13645373284816742,0.04364991560578346,0.05443680286407471,0.03271225094795227,0.02385193482041359
9,15,1.9532468631863593,0.9534218907356262,1.0155836343765259,1.1483654975891113,0.04344656690955162,0.03232981637120247,0.03183416649699211,0.04693051800131798,0.025452014058828354,0.02051052451133728,0.1888054758310318,0.11867603659629822,0.028672952204942703,0.025938015431165695,0.034175287932157516,0.026279069483280182,0.024044770747423172,0.027691954746842384,0.02493482455611229,0.03974103927612305,0.03059593215584755,0.17742782831192017,0.0411032997071743,0.04955844208598137,0.12991511821746826,0.04047157242894173,0.06123550236225128,0.034342698752880096,0.02565923146903515
9,16,2.0205904498696325,0.9542832970619202,1.0155214071273804,1.1483961343765259,0.02552088163793087,0.033019356429576874,0.02582823485136032,0.044721849262714386,0.024497218430042267,0.02193300426006317,0.1466289758682251,0.10710971057415009,0.026723312214016914,0.028824055567383766,0.03513161838054657,0.02455848827958107,0.02269808202981949,0.030575092881917953,0.02411646582186222,0.045646581798791885,0.03524327650666237,0.2333146631717682,0.04913037270307541,0.05018294230103493,0.17142583429813385,0.04448540136218071,0.06562332063913345,0.04630344361066818,0.03370809927582741
9,17,1.7908336475491524,0.9541364312171936,1.015648603439331,1.1475861072540283,0.021990083158016205,0.03185400739312172,0.028811190277338028,0.03585369512438774,0.02539135329425335,0.023542314767837524,0.1883336901664734,0.10029994696378708,0.026479389518499374,0.032751403748989105,0.03184911236166954,0.023192135617136955,0.022870581597089767,0.025671837851405144,0.023107200860977173,0.04292504861950874,0.024013759568333626,0.06671130657196045,0.044397983700037,0.05024135112762451,0.14202451705932617,0.03035212680697441,0.058695122599601746,0.033012617379426956,0.03298764303326607
9,18,1.8120351862162352,0.954561173915863,1.0156093835830688,1.1469762325286865,0.02263113483786583,0.035245709121227264,0.026196971535682678,0.04310932755470276,0.025914890691637993,0.02484462969005108,0.15237893164157867,0.11810452491044998,0.022646352648735046,0.022905966266989708,0.03519032895565033,0.026587562635540962,0.02404789999127388,0.03180025517940521,0.0230062585324049,0.039101652801036835,0.024893421679735184,0.083714060485363,0.040770214051008224,0.03718338906764984,0.16904208064079285,0.03327766805887222,0.058861736208200455,0.037741776555776596,0.02940908446907997
9,19,1.533125500008464,0.9544399976730347,1.0159263610839844,1.147929072380066,0.019209574908018112,0.023831890895962715,0.025014283135533333,0.031835295259952545,0.024333711713552475,0.020846301689743996,0.05512622743844986,0.0725717768073082,0.023627353832125664,0.023885097354650497,0.03451276570558548,0.026805980131030083,0.023790061473846436,0.02654755488038063,0.025056539103388786,0.04460993781685829,0.02818869799375534,0.08751878887414932,0.034708332270383835,0.046765610575675964,0.06992996484041214,0.03292420506477356,0.02517795003950596,0.0565224215388298,0.026126090437173843
9,20,1.5466202646493912,0.9543808698654175,1.0159929990768433,1.147275686264038,0.026295078918337822,0.030343465507030487,0.025567280128598213,0.03181101009249687,0.025187233462929726,0.02277614362537861,0.05424351617693901,0.07086587697267532,0.025280512869358063,0.023735160008072853,0.030965130776166916,0.02732573263347149,0.02701706625521183,0.030576691031455994,0.01971740648150444,0.04226118326187134,0.025276217609643936,0.09216711670160294,0.0314519926905632,0.04079072177410126,0.0714704617857933,0.028369368985295296,0.02798832207918167,0.06154516711831093,0.030062496662139893
9,21,1.45275823995471,0.954348623752594,1.0159224271774292,1.1472898721694946,0.021182818338274956,0.02728777751326561,0.026266491040587425,0.03281550109386444,0.026413440704345703,0.02221483178436756,0.050674788653850555,0.09749917685985565,0.022939663380384445,0.024000076577067375,0.03623470664024353,0.027035780251026154,0.02572133205831051,0.026359111070632935,0.023105476051568985,0.028385208919644356,0.02673352137207985,0.028892280533909798,0.036031316965818405,0.038993433117866516,0.069956474006176,0.029011661186814308,0.02634633705019951,0.028963731601834297,0.026181118562817574
9,22,1.4717222724109889,0.9544867277145386,1.0160367488861084,1.146973729133606,0.020705455914139748,0.029834993183612823,0.022527674213051796,0.0340234749019146,0.026692768558859825,0.023692458868026733,0.05277324840426445,0.09123983234167099,0.0293866153806448,0.025769885629415512,0.03410319238901138,0.025805503129959106,0.022153180092573166,0.023620139807462692,0.021151725202798843,0.029249312356114388,0.024960754439234734,0.027933236211538315,0.04286598786711693,0.03783489391207695,0.0760817751288414,0.033036958426237106,0.036553479731082916,0.031786635518074036,0.024439649656414986
9,23,1.4622785851359368,0.9547024965286255,1.0160236358642578,1.1469647884368896,0.02066388726234436,0.030014220625162125,0.02584189921617508,0.03286730498075485,0.02541913092136383,0.023332862183451653,0.0546487420797348,0.1015818789601326,0.030305705964565277,0.022648418322205544,0.0325453095138073,0.02417437918484211,0.023251377046108246,0.024946162477135658,0.023692192509770393,0.03106178157031536,0.026316586881875992,0.02840685285627842,0.039230503141880035,0.04029257968068123,0.06147473305463791,0.028659915551543236,0.036176398396492004,0.03118881769478321,0.019998760893940926
9,24,1.4661355715245008,0.9551382064819336,1.0158733129501343,1.1474007368087769,0.02098950371146202,0.026726553216576576,0.02375083416700363,0.02419665828347206,0.024277465417981148,0.021468114107847214,0.05221754312515259,0.08898238837718964,0.05249885469675064,0.021838286891579628,0.034226175397634506,0.02654709294438362,0.023384394124150276,0.025668257847428322,0.02468910999596119,0.03179732337594032,0.024914054200053215,0.024612680077552795,0.04011724889278412,0.03665931150317192,0.07938540726900101,0.02937472239136696,0.026154762133955956,0.03390689939260483,0.02406947873532772
10,0,54.76313846111297,0.9554615020751953,1.0168070793151855,1.146030306816101,1.30540132522583,1.7902921438217163,1.8246065378189087,2.3316469192504883,2.0474002361297607,2.1644158363342285,4.44070291519165,2.4444143772125244,1.345479965209961,1.9982514381408691,1.348252534866333,3.178704023361206,2.071641206741333,3.8284385204315186,1.3699828386306763,2.574537754058838,0.6969040632247925,3.3846771717071533,1.5879284143447876,1.6829911470413208,1.6332721710205078,3.5417120456695557,2.324268341064453,1.5890958309173584,1.6344609260559082
10,1,5.148095116391778,0.9617730975151062,1.0148611068725586,1.1460962295532227,0.07544443011283875,0.0251561738550663,0.039888862520456314,0.02720005251467228,0.08353498578071594,0.10368809103965759,0.5871760845184326,0.18395209312438965,0.06058872491121292,0.020061153918504715,0.03059893473982811,0.030038360506296158,0.0229351744055748,0.049930114299058914,0.025376927107572556,0.04854678362607956,0.04150332137942314,0.16010543704032898,0.06247039884328842,0.1824730485677719,0.09605627506971359,0.05154597759246826,2.4194209575653076,0.04484873265028,0.05100793391466141
10,2,4.570780121162533,0.9682561755180359,1.0174293518066406,1.1413096189498901,0.10571280121803284,0.028408795595169067,0.06015649437904358,0.04833006113767624,0.06662415713071823,0.05214956775307655,0.09701202064752579,0.5513592958450317,0.04261904954910278,0.023705890402197838,0.024546099826693535,0.03184937313199043,0.026326028630137444,0.039055995643138885,0.022797342389822006,0.041141051799058914,0.050375085324048996,0.043711259961128235,0.0423116609454155,0.3093082904815674,0.1490853726863861,0.06578284502029419,1.933465838432312,0.04335987940430641,0.04618683457374573
10,3,4.792867267876863,0.9559977054595947,1.018104910850525,1.1474437713623047,0.10469700396060944,0.03338932245969772,0.10262744128704071,0.07292792201042175,0.1241794005036354,0.08926796913146973,0.08181320130825043,0.36151304841041565,0.03609292581677437,0.022665131837129593,0.03458121046423912,0.027368031442165375,0.025983821600675583,0.03358469158411026,0.024594303220510483,0.0688883513212204,0.07355153560638428,0.07657922059297562,0.06766669452190399,0.5919758081436157,0.11199462413787842,0.07896288484334946,1.7821767330169678,0.078770712018013,0.06270600110292435
10,4,3.224912953749299,0.9549458026885986,1.0153166055679321,1.1484060287475586,0.04783659428358078,0.031024975702166557,0.05395219475030899,0.06423033773899078,0.12597499787807465,0.13131023943424225,0.08784253895282745,0.2957577109336853,0.049889419227838516,0.02293127030134201,0.03145299106836319,0.02424011193215847,0.03584064543247223,0.027570080012083054,0.024904048070311546,0.08072611689567566,0.04491608962416649,0.19809623062610626,0.04369813948869705,0.5287743210792542,0.3622571527957916,0.10821874439716339,0.02661752514541149,0.12613143026828766,0.02698536030948162
10,5,3.357191817089915,0.9550288319587708,1.0158027410507202,1.1462504863739014,0.04134616255760193,0.03292534127831459,0.04892200231552124,0.049519747495651245,0.13536912202835083,0.11848662048578262,0.07684029638767242,0.40464311838150024,0.042321838438510895,0.022788483649492264,0.03397417441010475,0.0260273776948452,0.02804700843989849,0.028973041102290154,0.02175404503941536,0.10042309015989304,0.04104766249656677,0.501838743686676,0.03114941716194153,0.09667875617742538,0.6135295629501343,0.13851159811019897,0.021104920655488968,0.05623544380068779,0.021317830309271812
10,6,3.2183127656579016,0.9539601802825928,1.0147309303283691,1.145066499710083,0.03265419229865074,0.029828660190105438,0.028071023523807526,0.03200547397136688,0.07836119830608368,0.20546981692314148,0.060342419892549515,0.4152231216430664,0.0442962720990181,0.02330964431166649,0.03725358098745346,0.02844485454261303,0.022194676101207733,0.025167087092995644,0.023071900010108948,0.09836459159851074,0.034219175577163696,0.174346461892128,0.026541128754615784,0.088709257543087,0.8619062304496765,0.1286182403564453,0.020550783723592758,0.0507136695086956,0.025897782295942307
10,7,2.4985541593283416,0.9522233009338379,1.0149405002593994,1.1506447792053223,0.031086616218090057,0.03056430071592331,0.0321335643529892,0.041260167956352234,0.0791015625,0.1297839879989624,0.08183418959379196,0.21460583806037903,0.0354231633245945,0.023310063406825066,0.04195291921496391,0.027606001123785973,0.024224383756518364,0.028571849688887596,0.02809007652103901,0.12044201046228409,0.028274141252040863,0.16686062514781952,0.0275975801050663,0.0763273537158966,0.2935501039028168,0.21743452548980713,0.025061774998903275,0.048181530088186264,0.021714113652706146
10,8,2.261301789060235,0.9522626996040344,1.015135645866394,1.149170994758606,0.03406399115920067,0.028178207576274872,0.035828039050102234,0.04269759729504585,0.0509854294359684,0.056543704122304916,0.08717198669910431,0.1877707988023758,0.04233011603355408,0.028180791065096855,0.04415009543299675,0.025126343593001366,0.02399374172091484,0.02974347397685051,0.030067365616559982,0.08226852864027023,0.028792504221200943,0.21099573373794556,0.027251647785305977,0.06660941988229752,0.0935070663690567,0.27982959151268005,0.02072402462363243,0.05831257626414299,0.02286514639854431
10,9,2.123958781734109,0.9531589150428772,1.0152515172958374,1.1489216089248657,0.03407139331102371,0.026089759543538094,0.03161410242319107,0.030388537794351578,0.06286856532096863,0.02434656210243702,0.08835195749998093,0.14867132902145386,0.10655738413333893,0.021774020045995712,0.04358639940619469,0.027346158400177956,0.02676163986325264,0.02842041850090027,0.03536072000861168,0.09527883678674698,0.03343562036752701,0.20758271217346191,0.03226796165108681,0.081501305103302,0.08111642301082611,0.1397574096918106,0.022381100803613663,0.046873919665813446,0.024088136851787567
10,10,1.9898503221571446,0.9534391164779663,1.016274333000183,1.1486226320266724,0.025344910100102425,0.03384144976735115,0.03939095139503479,0.023092472925782204,0.11448296159505844,0.0736357569694519,0.10411418229341507,0.14081378281116486,0.1456756591796875,0.01990473084151745,0.03437649458646774,0.02542577125132084,0.023165669292211533,0.03436572849750519,0.02693546749651432,0.07742147147655487,0.02534312754869461,0.07833565771579742,0.029773633927106857,0.10318941622972488,0.06715337932109833,0.043367743492126465,0.024759231135249138,0.028121065348386765,0.024152390658855438
10,11,1.9299811247736216,0.9535216093063354,1.0163003206253052,1.1475059986114502,0.026950733736157417,0.02896546758711338,0.03063199669122696,0.022714119404554367,0.03341074287891388,0.12548744678497314,0.07890640199184418,0.14728163182735443,0.15735818445682526,0.020847592502832413,0.032340340316295624,0.023717757314443588,0.02294624038040638,0.03330649435520172,0.025789642706513405,0.08284381031990051,0.02387728914618492,0.0683274194598198,0.029874835163354874,0.10844583064317703,0.05529975891113281,0.05068608745932579,0.022085877135396004,0.029039109125733376,0.025380728766322136
10,12,1.6380104519426824,0.9537836909294128,1.016364574432373,1.1479294300079346,0.023721415549516678,0.03422264754772186,0.03098261170089245,0.023692471906542778,0.027931276708841324,0.11030127108097076,0.044502586126327515,0.1043449267745018,0.030461471527814865,0.022036593407392502,0.032287079840898514,0.024176696315407753,0.023505115881562233,0.02444286085665226,0.025159994140267372,0.06560283154249191,0.025670278817415237,0.07348287850618362,0.02802969142794609,0.06879652291536331,0.04586079716682434,0.05482489988207817,0.02416701801121235,0.021542450413107872,0.024648524820804596
10,13,1.7441812973469495,0.953852653503418,1.01633620262146,1.1480467319488525,0.02658492885529995,0.029384993016719818,0.033908601850271225,0.02342400699853897,0.03405226022005081,0.1081758588552475,0.05062446370720863,0.13037624955177307,0.02264060080051422,0.023692063987255096,0.029858093708753586,0.020850786939263344,0.021917110309004784,0.028616545721888542,0.024408390745520592,0.06388352811336517,0.025243839249014854,0.09062585979700089,0.028877608478069305,0.07620269060134888,0.04353048652410507,0.11284509301185608,0.021754300221800804,0.02474132739007473,0.02431449107825756
10,14,1.7054681282490494,0.9537225961685181,1.0163731575012207,1.146325707435608,0.02939978428184986,0.029155151918530464,0.031958892941474915,0.02374914661049843,0.03585665300488472,0.09820809960365295,0.0565807968378067,0.10818734765052795,0.021864397451281548,0.020990990102291107,0.02925836853682995,0.024425316601991653,0.0225839801132679,0.02954871393740177,0.025584938004612923,0.06749674677848816,0.027899490669369698,0.08382993191480637,0.03096623532474041,0.05664972588419914,0.041480377316474915,0.11770965158939362,0.022822292521595955,0.023672305047512054,0.02230450138449669
10,15,1.6299223866313697,0.9534531235694885,1.0164225101470947,1.1469736099243164,0.02393917366862297,0.03060319274663925,0.03155018761754036,0.023464493453502655,0.03707541897892952,0.11368568241596222,0.048742227256298065,0.10832319408655167,0.021369846537709236,0.022778663784265518,0.029888080433011055,0.02456316538155079,0.022205473855137825,0.03065689466893673,0.024748628959059715,0.057681042701005936,0.024865156039595604,0.08787371963262558,0.03553742542862892,0.054606616497039795,0.03575385734438896,0.048031650483608246,0.022022277116775513,0.023747559636831284,0.022838909178972244
10,16,1.607176598906517,0.9538665413856506,1.0167633295059204,1.1459814310073853,0.027588965371251106,0.02633964642882347,0.02941131219267845,0.02276383526623249,0.03461305797100067,0.10707920789718628,0.052660517394542694,0.11159490048885345,0.022070201113820076,0.02408859133720398,0.035390984266996384,0.024624790996313095,0.02339521422982216,0.026692818850278854,0.02535705454647541,0.04464851692318916,0.027928302064538002,0.0783197283744812,0.03249916806817055,0.049756135791540146,0.045904189348220825,0.04129033163189888,0.023766877129673958,0.023778550326824188,0.02229144051671028
10,17,1.5815930835902692,0.9543569087982178,1.016611933708191,1.1460464000701904,0.02649727277457714,0.02898268774151802,0.030668150633573532,0.021223396062850952,0.037070367485284805,0.10751426964998245,0.05206030607223511,0.07327138632535934,0.023395519703626633,0.022968510165810585,0.0361333005130291,0.025631660595536232,0.022092070430517197,0.02550533227622509,0.02355412393808365,0.0563591830432415,0.02593170665204525,0.08205404132604599,0.03396115452051163,0.05392349883913994,0.034738484770059586,0.04745043069124222,0.02206350676715374,0.020326239988207817,0.02481343410909176
10,18,1.5044415041804315,0.954745352268219,1.0167851448059082,1.1456059217453003,0.02735794335603714,0.027798306196928024,0.029630454257130623,0.02378603257238865,0.022499196231365204,0.02426842600107193,0.047988299280405045,0.07509932667016983,0.022513877600431442,0.023845644667744637,0.035826995968818665,0.024630235508084297,0.021509991958737373,0.028541484847664833,0.022722477093338966,0.07603562623262405,0.022639892995357513,0.07459589093923569,0.031074047088623047,0.07152391970157623,0.02816484123468399,0.04926791042089462,0.026715923100709915,0.021155856549739838,0.02182161994278431
10,19,1.436432074382901,0.9543357491493225,1.0175584554672241,1.1446954011917114,0.02478393167257309,0.027433983981609344,0.024766771122813225,0.025026721879839897,0.02179451286792755,0.022546596825122833,0.04892650246620178,0.08900006115436554,0.021061189472675323,0.021396076306700706,0.05646057054400444,0.022052349522709846,0.022778674960136414,0.024022044613957405,0.02459043450653553,0.03062865324318409,0.02210221253335476,0.07977067679166794,0.03597407042980194,0.02792106568813324,0.02758590690791607,0.042893294245004654,0.023785607889294624,0.02305862307548523,0.022753620520234108
10,20,1.4392250798642636,0.9543114900588989,1.0179427862167358,1.1450440883636475,0.027844691649079323,0.02552877739071846,0.023990200832486153,0.019980216398835182,0.023529591038823128,0.022802691906690598,0.052643172442913055,0.0949101373553276,0.021289095282554626,0.022894402965903282,0.04686593636870384,0.020969238132238388,0.022977788001298904,0.02677050046622753,0.02485557086765766,0.028003158047795296,0.024235105141997337,0.0763593465089798,0.03198327124118805,0.029111748561263084,0.02747994102537632,0.048737138509750366,0.02363688126206398,0.025412529706954956,0.022954275831580162
10,21,1.4331839650869371,0.9538930058479309,1.0178821086883545,1.1452140808105469,0.023401811718940735,0.026494339108467102,0.02476307563483715,0.025321293622255325,0.02250649407505989,0.021653154864907265,0.04949045553803444,0.07513144612312317,0.021974237635731697,0.026478299871087074,0.04757669195532799,0.024339571595191956,0.019409071654081345,0.0255103912204504,0.027362577617168427,0.030227137729525566,0.02443467266857624,0.08346609771251678,0.037338774651288986,0.030213961377739906,0.031087327748537064,0.04655158147215843,0.019751522690057755,0.024122130125761032,0.021180007606744766
10,22,1.3899230025708675,0.9541311860084534,1.0182286500930786,1.1458097696304321,0.023947888985276222,0.02485598251223564,0.02545250579714775,0.022912487387657166,0.02264537662267685,0.02106986567378044,0.04328643158078194,0.08694418519735336,0.025297686457633972,0.025208862498402596,0.042083967477083206,0.02165111154317856,0.023454241454601288,0.023076403886079788,0.02543351612985134,0.02888503111898899,0.025285929441452026,0.05162275210022926,0.038108453154563904,0.028978951275348663,0.026184357702732086,0.038432154804468155,0.02402953803539276,0.024255014955997467,0.02318638563156128
