episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
8,7,4.054562501236797,1.0353114604949951,0.9817861318588257,1.0300999879837036,0.02405492402613163,0.156996488571167,0.02239108644425869,0.03466566652059555,0.029775571078062057,0.02930278331041336,0.06377767026424408,0.05508909747004509,0.05888229236006737,0.03797968849539757,1.0158311128616333,0.17231784760951996,0.08084136992692947,0.08224525302648544,0.023509556427598,0.043866194784641266,0.047428518533706665,0.3338238000869751,0.15073733031749725,0.027717964723706245,0.05034749209880829,0.02382129617035389,0.11587641388177872,0.025791257619857788,0.7380523085594177
8,8,3.2982424683868885,1.0355578660964966,0.9816977381706238,1.0314209461212158,0.02451194077730179,0.1864883154630661,0.021116023883223534,0.039318379014730453,0.02649666741490364,0.023903395980596542,0.03353661298751831,0.06120622158050537,0.06046681106090546,0.04009202867746353,0.14131490886211395,0.1751692146062851,0.09466245770454407,0.06268065422773361,0.02529319003224373,0.050499703735113144,0.03929774463176727,0.3299363851547241,0.16274823248386383,0.02962500788271427,0.06555566191673279,0.023625195026397705,0.1552523970603943,0.027289390563964844,0.7884206175804138
8,9,2.6161169968545437,1.0353580713272095,0.9818845391273499,1.0307008028030396,0.02380749210715294,0.12064003944396973,0.022497937083244324,0.026943231001496315,0.029508305713534355,0.032981034368276596,0.03158074617385864,0.09970705956220627,0.1087084636092186,0.03389110043644905,0.1537734419107437,0.0391579270362854,0.08444133400917053,0.07200208306312561,0.023051396012306213,0.07576187700033188,0.03571544960141182,0.2703203856945038,0.07195327430963516,0.02269018068909645,0.06380635499954224,0.025193698704242706,0.10972359031438828,0.03204028308391571,0.3966316282749176
8,10,2.322695978730917,1.035140037536621,0.9816988110542297,1.0325396060943604,0.024287141859531403,0.14227314293384552,0.020841659978032112,0.027406809851527214,0.021911485120654106,0.029186058789491653,0.029182031750679016,0.10561082512140274,0.10722596198320389,0.06914570182561874,0.03181777894496918,0.02836235612630844,0.10674804449081421,0.08470071852207184,0.02349741756916046,0.09726401418447495,0.029190000146627426,0.22239947319030762,0.07416948676109314,0.029063066467642784,0.0633942186832428,0.022689275443553925,0.09305345267057419,0.031840674579143524,0.19755949079990387
8,11,2.1200279511511324,1.0351728200912476,0.9816980957984924,1.0316109657287598,0.022929957136511803,0.13130566477775574,0.025696679949760437,0.027544228360056877,0.02151220664381981,0.028503401204943657,0.024196883663535118,0.07919571548700333,0.13101981580257416,0.06715326756238937,0.028174741193652153,0.023393847048282623,0.08376486599445343,0.08885713666677475,0.020534900948405266,0.09380345046520233,0.027763748541474342,0.14748510718345642,0.061848338693380356,0.030004970729351044,0.05049607530236244,0.023398103192448616,0.07333336025476456,0.027472279965877533,0.17094282805919647
8,12,2.2392636805772783,1.035258173942566,0.9817186594009399,1.0322660207748413,0.027074584737420082,0.13801269233226776,0.02417873591184616,0.030423415824770927,0.023614825680851936,0.02503691054880619,0.025160793215036392,0.10986462980508804,0.1411203294992447,0.07732262462377548,0.02911701798439026,0.02329387702047825,0.14611294865608215,0.08965785801410675,0.023139726370573044,0.0990545004606247,0.02981073036789894,0.14765910804271698,0.0695587620139122,0.027197929099202156,0.048064131289720535,0.023960139602422714,0.08555543422698975,0.024061065167188644,0.14136233925819397
8,13,2.1777029000222683,1.035305142402649,0.9817264080047607,1.0329136848449707,0.023984365165233612,0.13608990609645844,0.022254055365920067,0.026822378858923912,0.023244254291057587,0.027411581948399544,0.029102066531777382,0.08844097703695297,0.14959025382995605,0.0674048587679863,0.027829235419631004,0.02585192769765854,0.08699078112840652,0.1035483255982399,0.02430417202413082,0.10341252386569977,0.03127121180295944,0.18450747430324554,0.07821478694677353,0.024950485676527023,0.04110107198357582,0.024644343182444572,0.05382587015628815,0.029534371569752693,0.13338257372379303
8,14,2.2291163459420202,1.0351996421813965,0.9818021059036255,1.03193998336792,0.02406296879053116,0.12894606590270996,0.02553325891494751,0.027525749057531357,0.023748084902763367,0.024735242128372192,0.02715199626982212,0.08228367567062378,0.1427512913942337,0.07142970710992813,0.03114921599626541,0.024870602414011955,0.10254616290330887,0.10554253309965134,0.02382625825703144,0.30771404504776,0.03249455615878105,0.055807556957006454,0.08050442487001419,0.02821636199951172,0.04129868745803833,0.025432078167796135,0.048437416553497314,0.025586362928152084,0.10773369669914246
8,15,1.9093220900744199,1.0354034900665283,0.9817581176757812,1.031958818435669,0.02415885590016842,0.14124242961406708,0.021638136357069016,0.024579275399446487,0.025753283873200417,0.022638563066720963,0.028395358473062515,0.09027235209941864,0.1447347104549408,0.07712998241186142,0.03139238804578781,0.025521496310830116,0.09934954345226288,0.10065657645463943,0.02219541184604168,0.022413555532693863,0.027427539229393005,0.04687902331352234,0.053948502987623215,0.02678445167839527,0.04150683060288429,0.023844674229621887,0.0537932924926281,0.027416881173849106,0.09582488983869553
8,16,1.7850958328694104,1.0352740287780762,0.981708288192749,1.0324993133544922,0.02307988330721855,0.09934353828430176,0.023376697674393654,0.02727486751973629,0.02736569754779339,0.022885486483573914,0.02825738862156868,0.07417459040880203,0.06881436705589294,0.06926251202821732,0.02929021790623665,0.028373874723911285,0.0883757695555687,0.1276005357503891,0.022735316306352615,0.02124689891934395,0.0322490930557251,0.059600237756967545,0.05589347332715988,0.023507529869675636,0.04122007638216019,0.02195686101913452,0.03284310922026634,0.028864355757832527,0.09760712832212448
8,17,1.6729918844997882,1.0354326963424683,0.9816973805427551,1.0328102111816406,0.025515785440802574,0.08876821398735046,0.025437772274017334,0.030101995915174484,0.02476637437939644,0.025887615978717804,0.027603406459093094,0.06542451679706573,0.04425937682390213,0.056168332695961,0.029824325814843178,0.022968057543039322,0.10780086368322372,0.0838092565536499,0.02233041077852249,0.022719383239746094,0.02594413049519062,0.07510034739971161,0.02933444455265999,0.024292338639497757,0.04516704007983208,0.020946770906448364,0.044355060905218124,0.0309110376983881,0.06356696784496307
8,18,1.5472814831882715,1.0353782176971436,0.981728196144104,1.0310715436935425,0.02498377487063408,0.07176577299833298,0.02380560338497162,0.02406661957502365,0.025576626881957054,0.024353748187422752,0.028191644698381424,0.07054127752780914,0.03715444728732109,0.0449814647436142,0.030156798660755157,0.02478672005236149,0.03033372201025486,0.07224519550800323,0.02459840476512909,0.0213085375726223,0.027362564578652382,0.06423011422157288,0.033330656588077545,0.025539688766002655,0.042685702443122864,0.024473141878843307,0.03791581094264984,0.02802959457039833,0.0752282589673996
8,19,1.5548602905124427,1.0354859828948975,0.9817430377006531,1.0313788652420044,0.024081656709313393,0.1011633574962616,0.02487603947520256,0.026322538033127785,0.027730368077754974,0.024777458980679512,0.02992420084774494,0.04670780897140503,0.0453130267560482,0.05033000186085701,0.03178456053137779,0.02315666154026985,0.02598310075700283,0.08445112407207489,0.02348870225250721,0.022190729156136513,0.026509499177336693,0.0628466084599495,0.03338665887713432,0.026768147945404053,0.04530709236860275,0.023342283442616463,0.03499041497707367,0.027855604887008667,0.0518510676920414
8,20,1.589484193921089,1.0353662967681885,0.9818111658096313,1.0308969020843506,0.02268524095416069,0.12127514183521271,0.02468879520893097,0.026675110682845116,0.027376975864171982,0.024234553799033165,0.0333670973777771,0.040143128484487534,0.04780076444149017,0.0462094321846962,0.029538985341787338,0.022757969796657562,0.029564712196588516,0.09514540433883667,0.023402409628033638,0.02210943214595318,0.027023177593946457,0.06408122926950455,0.03831928223371506,0.024107394739985466,0.043361689895391464,0.023366542533040047,0.0355650968849659,0.02750728279352188,0.05956247076392174
8,21,1.5785061176866293,1.0354355573654175,0.9819349646568298,1.0313483476638794,0.023896124213933945,0.1054927408695221,0.02460930310189724,0.026860756799578667,0.02470993623137474,0.023156441748142242,0.031083770096302032,0.04876719415187836,0.04095983877778053,0.05566456913948059,0.029265541583299637,0.02581283077597618,0.029067188501358032,0.08951327204704285,0.024615153670310974,0.023820435628294945,0.02627435512840748,0.06232154741883278,0.040778838098049164,0.02444176748394966,0.04762948304414749,0.022978181019425392,0.034275300800800323,0.0318298377096653,0.05093793570995331
8,22,1.533050924167037,1.0352973937988281,0.9818660020828247,1.0320112705230713,0.023305268958210945,0.07161419093608856,0.024029385298490524,0.025802241638302803,0.02240462601184845,0.022853730246424675,0.029949074611067772,0.06691917777061462,0.04638759791851044,0.05264388024806976,0.030393656343221664,0.0280561875551939,0.026651829481124878,0.07502229511737823,0.023750271648168564,0.02483976259827614,0.024847840890288353,0.04914300888776779,0.044596586376428604,0.023210138082504272,0.04495503380894661,0.023154543712735176,0.03321750462055206,0.0282847099006176,0.05718344822525978
8,23,1.5316958654671908,1.0352461338043213,0.9819797873497009,1.0323201417922974,0.02282024547457695,0.0905652716755867,0.024438511580228806,0.027739299461245537,0.025637274608016014,0.020995093509554863,0.03230580687522888,0.06894293427467346,0.051330506801605225,0.05973467230796814,0.03485335037112236,0.021845484152436256,0.028492454439401627,0.025295663625001907,0.02167883887887001,0.023631440475583076,0.023954058066010475,0.06776560842990875,0.04633539542555809,0.024174226447939873,0.042612843215465546,0.02260674349963665,0.03339603915810585,0.028759790584445,0.051875099539756775
8,24,1.5372975565493108,1.0352224111557007,0.9818803668022156,1.0328783988952637,0.02303837612271309,0.1009509414434433,0.023257266730070114,0.028445212170481682,0.025640757754445076,0.024183643981814384,0.03061704710125923,0.07330413907766342,0.056673187762498856,0.03974149748682976,0.02753821387887001,0.02396976202726364,0.026902755722403526,0.025308167561888695,0.024327682331204414,0.021822720766067505,0.02492508664727211,0.05946830287575722,0.05176164209842682,0.024967728182673454,0.050185464322566986,0.023077577352523804,0.034751687198877335,0.030114786699414253,0.05232767388224602
9,0,51.4899941444397,1.0369795560836792,0.9836929440498352,1.0336824655532837,1.8045580387115479,2.2614502906799316,2.5387043952941895,2.8085451126098633,2.2021639347076416,1.7102023363113403,2.244607925415039,3.776285409927368,0.8737581968307495,1.4505099058151245,1.5216209888458252,0.6502761840820312,1.2852895259857178,3.376375436782837,3.230081081390381,1.2567269802093506,1.2996604442596436,1.5023103952407837,0.5863599181175232,2.1042468547821045,3.774611234664917,1.757352352142334,2.8415465354919434,2.31634783744812,1.7055318355560303
9,1,8.445855304971337,1.0434147119522095,0.9862096905708313,1.0324124097824097,0.02211729809641838,0.042372096329927444,0.05208294466137886,0.05355067551136017,0.022499343380331993,0.03981238603591919,0.9267975687980652,1.3671125173568726,0.07703795284032822,0.09560161828994751,0.22881989181041718,0.10378538817167282,0.17702540755271912,0.07805699110031128,0.0418996587395668,0.5799723267555237,0.9546945095062256,0.42744213342666626,0.07290267199277878,0.07568730413913727,0.43070492148399353,1.715813398361206,0.056473199278116226,0.03525782749056816,0.15592791140079498
9,2,6.976236134767532,1.0438724756240845,0.9819228053092957,1.021990180015564,0.023522015661001205,0.061334654688835144,0.025344248861074448,0.04458078369498253,0.023756247013807297,0.03244580700993538,0.1652497500181198,0.8068760633468628,0.05735744163393974,0.14418846368789673,0.026980329304933548,0.3944363296031952,0.1852114498615265,0.6476503014564514,0.039492376148700714,0.7830036282539368,0.4878925383090973,0.5223621129989624,0.10835794359445572,0.030318258330225945,0.1596338003873825,1.2970167398452759,0.04576588422060013,0.031162073835730553,0.2227398008108139
9,3,6.568991459906101,1.0438711643218994,0.983561098575592,1.0361496210098267,0.024665841832756996,0.21545559167861938,0.03135666996240616,0.04041062295436859,0.02580392174422741,0.023668067529797554,0.5221072435379028,0.04806012287735939,0.053984951227903366,0.12920114398002625,0.6080299019813538,0.35662642121315,0.29159265756607056,1.319213628768921,0.027700649574398994,0.8583215475082397,0.050689008086919785,0.28655174374580383,0.1268729567527771,0.02608543448150158,0.222288578748703,0.02113710530102253,0.0433209128677845,0.04099913313984871,0.5621312260627747
9,4,6.931346265599132,1.0383732318878174,0.9832542538642883,1.0379579067230225,0.027360744774341583,0.10528885573148727,0.028638549149036407,0.028810949996113777,0.03236042335629463,0.02567620575428009,1.0329689979553223,0.07480109483003616,0.028190745040774345,0.11804478615522385,0.5640554428100586,0.26453810930252075,0.6051099896430969,0.20233438909053802,0.037384357303380966,1.1166435480117798,0.04203815385699272,1.0522029399871826,0.029406867921352386,0.02820228412747383,0.24455273151397705,0.02513924054801464,0.057299863547086716,0.030239541083574295,0.5181403756141663
9,5,6.587458876520396,1.0358312129974365,0.9836609363555908,1.0359338521957397,0.024758929386734962,0.1457924097776413,0.02689705789089203,0.026922181248664856,0.037804488092660904,0.02597098797559738,0.8474429249763489,0.15194015204906464,0.042245082557201385,0.10391688346862793,0.06632563471794128,0.22250916063785553,0.7235749959945679,0.18487854301929474,0.02577289566397667,0.14113187789916992,0.04279637709259987,0.9048285484313965,0.035045742988586426,0.027849046513438225,1.0359746217727661,0.023406347259879112,0.07899701595306396,0.0312443096190691,0.9983474612236023
9,6,4.990827098861336,1.0358173847198486,0.9820542931556702,1.0365792512893677,0.024128178134560585,0.23949898779392242,0.02144753374159336,0.02782192826271057,0.04094519466161728,0.02962581254541874,0.3484320640563965,0.12478708475828171,0.03955896198749542,0.13477323949337006,0.04066305607557297,0.11775000393390656,0.6970683336257935,0.10739079117774963,0.03338342532515526,0.037626635283231735,0.03328613564372063,0.09290372580289841,0.04452142491936684,0.029303794726729393,1.3448455333709717,0.021832861006259918,0.05317866429686546,0.02694987691938877,0.6682136654853821
9,7,6.5041477784514425,1.0358296632766724,0.9822114109992981,1.0304908752441406,0.021433109417557716,0.4526084065437317,0.02311461605131626,0.033947937190532684,0.04397503286600113,0.0312994047999382,0.6102970838546753,0.16283255815505981,0.04823904484510422,0.08923190087080002,0.05044478550553322,0.12310370802879333,0.9709908366203308,0.12000112235546112,0.03068268857896328,0.03947857767343521,0.042187973856925964,0.08832229673862457,0.03546557575464249,0.028866108506917953,1.5692063570022583,0.023028656840324402,0.06735590845346451,0.026854781433939934,1.1614729166030884
9,8,8.2744079682976,1.0371822118759155,0.9822729229927063,1.0332833528518677,0.026257798075675964,0.5591275095939636,0.02593018300831318,0.029958371073007584,0.04331735894083977,0.03010549396276474,0.8252705931663513,0.17749765515327454,0.03624714910984039,0.07312557101249695,0.06466923654079437,0.17028537392616272,1.0416233539581299,0.09702140837907791,0.03080594725906849,0.03823121637105942,0.05673470348119736,0.09174641966819763,0.030183369293808937,0.0331297367811203,1.7132883071899414,0.024886541068553925,0.06637696921825409,0.025945115834474564,2.352094888687134
9,9,5.83351490534842,1.0363010168075562,0.9825050234794617,1.0311332941055298,0.02336268313229084,0.5055417418479919,0.02808050997555256,0.027158884331583977,0.04478418081998825,0.030148135498166084,0.03539113327860832,0.11794260144233704,0.047299887984991074,0.0751066505908966,0.025919143110513687,0.022920433431863785,0.48451390862464905,0.030204348266124725,0.027225691825151443,0.060738664120435715,0.05322640761733055,0.049254175275564194,0.03188229352235794,0.02834499627351761,1.9612740278244019,0.022878726944327354,0.05645645037293434,0.028546307235956192,1.4053250551223755
9,10,4.526133954524994,1.0361037254333496,0.9822589755058289,1.0285930633544922,0.021541034802794456,1.2478995323181152,0.024552179500460625,0.026658780872821808,0.02626442350447178,0.026472778990864754,0.0344441756606102,0.11098293960094452,0.05690900981426239,0.08391421288251877,0.024643724784255028,0.02631722204387188,0.6909234523773193,0.025945579633116722,0.03262937813997269,0.04337584599852562,0.07876381278038025,0.043158818036317825,0.04630226641893387,0.024319970980286598,0.910305917263031,0.023983614519238472,0.06673192232847214,0.030615592375397682,0.18908661603927612
9,11,3.3261676516383885,1.035854458808899,0.9819102883338928,1.026437520980835,0.023438138887286186,0.5355626940727234,0.021999211981892586,0.025181690230965614,0.02995448373258114,0.027702422812581062,0.033506862819194794,0.09269499778747559,0.056587088853120804,0.08162448555231094,0.022672010585665703,0.025605060160160065,0.48280513286590576,0.026886416599154472,0.030826576054096222,0.03614872694015503,0.07197261601686478,0.041298191994428635,0.047925468534231186,0.023744044825434685,0.6894902586936951,0.025171397253870964,0.05805839225649834,0.02259620651602745,0.18387462198734283
9,12,3.4146852545440196,1.0358740091323853,0.9818421006202698,1.0259191989898682,0.023615475744009018,0.4406028389930725,0.021763507276773453,0.028325462713837624,0.025012390688061714,0.030401529744267464,0.03886401280760765,0.11259698122739792,0.04771715775132179,0.0919809564948082,0.02281118556857109,0.029163584113121033,0.4679429531097412,0.025568731129169464,0.036159586161375046,0.042796455323696136,0.06924494355916977,0.03898909315466881,0.053516000509262085,0.028416525572538376,0.810238242149353,0.020261287689208984,0.06501530855894089,0.023885978385806084,0.21106800436973572
9,13,3.229554508253932,1.0354373455047607,0.9819228053092957,1.0258952379226685,0.02477443590760231,0.5790590047836304,0.023681703954935074,0.026914076879620552,0.028000755235552788,0.0242305900901556,0.03461409732699394,0.13122139871120453,0.04226376488804817,0.0676245465874672,0.02671807073056698,0.027450567111372948,0.9717319011688232,0.026560615748167038,0.02622387558221817,0.03743899241089821,0.06591178476810455,0.03683819621801376,0.03602850064635277,0.02429944835603237,0.04154447466135025,0.02266993187367916,0.08809015154838562,0.024304907768964767,0.18270763754844666
9,14,2.346567606180906,1.0352298021316528,0.9818533658981323,1.0264785289764404,0.022184735164046288,0.5240641832351685,0.021985899657011032,0.02813350223004818,0.028326043859124184,0.024559425190091133,0.03358518332242966,0.10470666736364365,0.034098755568265915,0.07549093663692474,0.022899705916643143,0.027141546830534935,0.20590198040008545,0.027502162382006645,0.0236501507461071,0.038841359317302704,0.061119526624679565,0.02963053062558174,0.039036430418491364,0.0237114354968071,0.03495728224515915,0.023386888206005096,0.08275964111089706,0.026904944330453873,0.17327634990215302
9,15,2.029567604139447,1.0352479219436646,0.9818097949028015,1.0259041786193848,0.024613289162516594,0.21154478192329407,0.022574584931135178,0.025092262774705887,0.02413712441921234,0.02853255346417427,0.03464161232113838,0.1260073482990265,0.027128377929329872,0.06556616723537445,0.02718806266784668,0.02346036210656166,0.2675251066684723,0.0247233547270298,0.021728340536355972,0.041016314178705215,0.033160991966724396,0.03924592584371567,0.03701174631714821,0.023912351578474045,0.04171815514564514,0.02153320237994194,0.06789011508226395,0.024311957880854607,0.13671113550662994
9,16,1.9478567618876697,1.0353059768676758,0.9817332029342651,1.0268805027008057,0.023647483438253403,0.1588994264602661,0.021113943308591843,0.02501637302339077,0.026780499145388603,0.022190120071172714,0.04082973301410675,0.13736596703529358,0.0374433770775795,0.06737691909074783,0.023188434541225433,0.038116827607154846,0.16583818197250366,0.02719065546989441,0.023023372516036034,0.03669276461005211,0.027311919257044792,0.03737015649676323,0.033121176064014435,0.022703589871525764,0.039836905896663666,0.023700814694166183,0.07984933257102966,0.02617863565683365,0.17428621649742126
9,17,1.8887920271605254,1.0354852676391602,0.9817652702331543,1.0271430015563965,0.023217471316456795,0.13008764386177063,0.02046249434351921,0.02329450286924839,0.023080242797732353,0.02341880090534687,0.04026414453983307,0.148091658949852,0.035258688032627106,0.08294742554426193,0.02645532600581646,0.031270407140254974,0.1699327975511551,0.023800376802682877,0.02416020818054676,0.038143593817949295,0.03255094587802887,0.03559548780322075,0.03495973348617554,0.02787827141582966,0.040247656404972076,0.023165522143244743,0.073041170835495,0.025112556293606758,0.12347619235515594
9,18,1.8668887786567212,1.035573959350586,0.981719434261322,1.0273096561431885,0.023324336856603622,0.11682980507612228,0.021947693079710007,0.024828463792800903,0.025561107322573662,0.02375803515315056,0.04385541379451752,0.18532103300094604,0.037375517189502716,0.0757533386349678,0.025129996240139008,0.03745506703853607,0.10271841287612915,0.026070058345794678,0.02379382774233818,0.038048066198825836,0.03792882710695267,0.03432241082191467,0.03441816568374634,0.02516494318842888,0.04305961728096008,0.01960446871817112,0.08300825208425522,0.025259651243686676,0.12343166023492813
9,19,1.9449241280555725,1.0356347560882568,0.9816993474960327,1.0287652015686035,0.026542987674474716,0.18486736714839935,0.022899413481354713,0.02333499863743782,0.026569049805402756,0.026412224397063255,0.04400980472564697,0.09370649605989456,0.16788031160831451,0.05995232239365578,0.027998123317956924,0.0315236859023571,0.08319979161024094,0.024410104379057884,0.02635270729660988,0.03145195543766022,0.04928790032863617,0.03390492871403694,0.045112598687410355,0.023363368585705757,0.03774784877896309,0.022679882124066353,0.08263564109802246,0.02512112818658352,0.11473962664604187
9,20,1.765910378471017,1.0356718301773071,0.9817012548446655,1.0306055545806885,0.020354455336928368,0.028253303840756416,0.023688938468694687,0.022944234311580658,0.029850108548998833,0.022627506405115128,0.04752880334854126,0.1221046894788742,0.1958881914615631,0.05261024460196495,0.030590595677495003,0.028867969289422035,0.09277290850877762,0.03144479915499687,0.02407960593700409,0.0277644544839859,0.049530431628227234,0.02990635298192501,0.05106420814990997,0.02248641662299633,0.04120083898305893,0.0209188312292099,0.083894282579422,0.025960862636566162,0.029981616884469986
9,21,1.5220584530383348,1.0357325077056885,0.9817426204681396,1.0315403938293457,0.021234426647424698,0.0282216165214777,0.02490309439599514,0.02464238926768303,0.02227068692445755,0.022744543850421906,0.04355746507644653,0.07054509222507477,0.048943426460027695,0.028513209894299507,0.027399931102991104,0.03509312495589256,0.09269073605537415,0.031842850148677826,0.023662032559514046,0.024070855230093002,0.05567484349012375,0.030864665284752846,0.03986241668462753,0.020986240357160568,0.03782638534903526,0.023328784853219986,0.08001776039600372,0.0248272605240345,0.0285315103828907
9,22,1.5893537938594817,1.0354728698730469,0.9817028641700745,1.032950520515442,0.022015705704689026,0.025640618056058884,0.02497377246618271,0.02362535521388054,0.02571016363799572,0.025107242166996002,0.05802842602133751,0.09280054271221161,0.05168952792882919,0.04061606898903847,0.02796660177409649,0.03130757063627243,0.1117597371339798,0.030042706057429314,0.0252763070166111,0.027807816863059998,0.05629532411694527,0.031204704195261,0.04953775182366371,0.02255680225789547,0.03536967933177948,0.02111627347767353,0.06665734201669693,0.023526964709162712,0.028695538640022278
9,23,1.5077580001205206,1.0354267358779907,0.9817022681236267,1.0329890251159668,0.021260743960738182,0.027132190763950348,0.021611861884593964,0.02258247137069702,0.02471296675503254,0.026717253029346466,0.056575775146484375,0.07793237268924713,0.05465991422533989,0.030602505430579185,0.02667890675365925,0.03459731489419937,0.05030687898397446,0.03356769680976868,0.024516314268112183,0.023309914395213127,0.049925513565540314,0.025688190013170242,0.05458070710301399,0.021745219826698303,0.03449193388223648,0.022823726758360863,0.0755978375673294,0.02629561349749565,0.029820570722222328
9,24,1.4990882094949485,1.0353158712387085,0.9817324876785278,1.0335142612457275,0.0252044890075922,0.030423974618315697,0.02524767443537712,0.022992698475718498,0.02374030277132988,0.026528529822826385,0.06455644965171814,0.05787042900919914,0.044740479439496994,0.034402258694171906,0.026555132120847702,0.032418448477983475,0.050095248967409134,0.035303451120853424,0.02393028698861599,0.02702103741466999,0.058157727122306824,0.02892434224486351,0.042218539863824844,0.022804562002420425,0.039258889853954315,0.02155945636332035,0.06944339722394943,0.023715680465102196,0.03186219930648804
10,0,52.052642381191255,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.684879183769226,3.0323710441589355,2.4383647441864014,3.0837504863739014,2.0020015239715576,2.0589675903320312,1.9286234378814697,5.004502296447754,1.4388370513916016,1.6109102964401245,1.1108858585357666,0.8730008602142334,1.322173833847046,2.5681028366088867,2.188000440597534,0.7485683560371399,1.4015820026397705,1.594550371170044,0.845693051815033,2.128713369369507,3.970186948776245,1.3031227588653564,2.7065131664276123,2.6431493759155273,1.7543896436691284
10,1,10.667260486260057,1.0374441146850586,1.001888632774353,1.0404179096221924,0.031111523509025574,0.2907229959964752,0.09884024411439896,0.04210220277309418,0.03933657333254814,0.02904272824525833,0.8947744965553284,2.9915122985839844,0.048412028700113297,0.040451668202877045,0.034510090947151184,0.7226855754852295,0.25571948289871216,0.12241289764642715,0.05733337998390198,0.0919472724199295,1.3039671182632446,0.16672557592391968,0.1564987450838089,0.02698296122252941,0.8944036960601807,1.399940848350525,0.06487980484962463,0.03421477600932121,0.2127813696861267
10,2,5.773555466532708,1.0361533164978027,1.0062199831008911,1.050144076347351,0.04075745865702629,0.6774930357933044,0.06883493065834045,0.05400341376662254,0.0668368861079216,0.02564569003880024,0.1285242885351181,1.72493577003479,0.03532901406288147,0.07535481452941895,0.04049093648791313,0.752896785736084,0.3549807071685791,0.19494940340518951,0.07229331135749817,0.04087565094232559,0.02114696428179741,0.1008739247918129,0.12216293066740036,0.023806322365999222,0.28614434599876404,0.030533717945218086,0.051557838916778564,0.03589887171983719,0.12872497737407684
10,3,3.512723243609071,1.036041498184204,0.9894644618034363,1.06065034866333,0.03648223727941513,0.7010551691055298,0.02310521900653839,0.06550206989049911,0.034652240574359894,0.02367791347205639,0.299256294965744,0.15267416834831238,0.037059344351291656,0.12029938399791718,0.1462131291627884,0.03197309002280235,0.2569098174571991,0.021899541839957237,0.08461639285087585,0.08133979886770248,0.02267679199576378,0.20493172109127045,0.12143994122743607,0.026914123445749283,0.196741983294487,0.02864852175116539,0.0448690801858902,0.03066369704902172,0.10189031064510345
10,4,3.205357248336077,1.0377757549285889,0.9868122339248657,1.0472010374069214,0.038974422961473465,0.13918457925319672,0.019340937957167625,0.0344802550971508,0.024666767567396164,0.023703649640083313,0.565861701965332,0.033688951283693314,0.04966495558619499,0.0983852744102478,0.2245306372642517,0.033605776727199554,0.31818047165870667,0.025996007025241852,0.12513262033462524,0.04709440842270851,0.020542526617646217,0.2006852924823761,0.17228880524635315,0.024670392274856567,0.15979380905628204,0.028008226305246353,0.041086047887802124,0.04717806726694107,0.09425485879182816
10,5,2.350705312564969,1.0354866981506348,0.9842894077301025,1.0447019338607788,0.030990343540906906,0.1180856004357338,0.021339382976293564,0.030672961845993996,0.02389489859342575,0.021790284663438797,0.03042951226234436,0.05788523331284523,0.03401988744735718,0.09163390845060349,0.029047008603811264,0.030986126512289047,0.3699010908603668,0.024432308971881866,0.12126310914754868,0.022347640246152878,0.02327309176325798,0.25796079635620117,0.03544892370700836,0.023131420835852623,0.14541806280612946,0.023568222299218178,0.04856891557574272,0.03215184435248375,0.08956912904977798
10,6,2.045306719467044,1.0357805490493774,0.9847142696380615,1.0474016666412354,0.02873620018362999,0.2131589651107788,0.024059506133198738,0.02978195808827877,0.023869916796684265,0.023862674832344055,0.02921239100396633,0.05349544435739517,0.027485214173793793,0.05145078897476196,0.03240940719842911,0.03194136917591095,0.15913239121437073,0.023974044248461723,0.13405020534992218,0.022074054926633835,0.02387712523341179,0.11352741718292236,0.034298911690711975,0.022188151255249977,0.15548166632652283,0.024304427206516266,0.04274732246994972,0.03148013353347778,0.0751277357339859
10,7,1.9900131549686195,1.0352140665054321,0.9840015769004822,1.0470887422561646,0.028125641867518425,0.13542647659778595,0.02089555375277996,0.030309822410345078,0.023971064016222954,0.02424260601401329,0.02303089201450348,0.06708210706710815,0.020137490704655647,0.05290639400482178,0.03766930103302002,0.03521193191409111,0.1241266205906868,0.02401653677225113,0.10465654730796814,0.045745041221380234,0.024242626503109932,0.09815670549869537,0.06743170320987701,0.02234569564461708,0.10754343867301941,0.02317214570939541,0.05319136008620262,0.030138136819005013,0.15297643840312958
10,8,1.9322400487959386,1.0354108810424805,0.9851037859916687,1.0468412637710571,0.029313333332538605,0.09121649712324142,0.024562373757362366,0.03272191435098648,0.021902214735746384,0.027498530223965645,0.020424243062734604,0.062445614486932755,0.023136688396334648,0.060243699699640274,0.03488345071673393,0.0333833247423172,0.11335580796003342,0.02453906089067459,0.10995003581047058,0.04821206256747246,0.02236548811197281,0.1570528745651245,0.08111336082220078,0.023044820874929428,0.12141198664903641,0.020491544157266617,0.05088823288679123,0.030992455780506134,0.05361924692988396
