episode,step,total_loss,loss_n_1781,loss_n_468e,loss_n_799e,loss_n_b0d2,loss_n_1661,loss_n_1798,loss_n_1e3e,loss_n_21a1,loss_n_2841,loss_n_40f9,loss_n_4d78,loss_n_589b,loss_n_6884,loss_n_7078,loss_n_7844,loss_n_8014,loss_n_8190,loss_n_8651,loss_n_a248,loss_n_a74c,loss_n_aeb9,loss_n_b33f,loss_n_b4e3,loss_n_b6cf,loss_n_ba81,loss_n_cfb4,loss_n_f7da,loss_n_fa43,loss_n_fed1
8,5,4.778806021437049,1.042186975479126,1.0270848274230957,0.9887778162956238,1.054551362991333,0.0598885640501976,0.2991087734699249,0.0291300006210804,0.17468233406543732,0.2194017916917801,0.021763307973742485,0.023071059957146645,0.0302544254809618,0.13347651064395905,0.16339752078056335,0.036671705543994904,0.030782943591475487,0.0428369864821434,0.11848551779985428,0.6261420249938965,0.03045490011572838,0.10333997011184692,0.04558767005801201,0.026271600276231766,0.3385823667049408,0.02444879524409771,0.055797677487134933,0.03654739260673523,1.2313004732131958,0.054861512035131454
8,6,4.979379010200501,1.0451991558074951,1.0267647504806519,0.9878385066986084,1.0545873641967773,0.034559525549411774,0.37895911931991577,0.025516415014863014,0.18227221071720123,0.45586279034614563,0.02431343123316765,0.025070903822779655,0.03259512782096863,0.26412233710289,0.18843217194080353,0.04415985196828842,0.027248604223132133,0.062261175364255905,0.11092207580804825,0.4368598759174347,0.027986709028482437,0.12274815142154694,0.036749087274074554,0.02496609091758728,0.2719270884990692,0.026394126936793327,0.043649230152368546,0.038062404841184616,1.0738372802734375,0.19702526926994324
8,7,4.71111637763679,1.0473008155822754,1.0268244743347168,0.9885171055793762,1.0545557737350464,0.032491520047187805,0.877056896686554,0.025812363252043724,0.342589795589447,0.4177834093570709,0.023311899974942207,0.028512606397271156,0.029767151921987534,0.5850231647491455,0.024723747745156288,0.07232316583395004,0.026876529678702354,0.0689164325594902,0.09721936285495758,0.43648481369018555,0.02874721586704254,0.2506970167160034,0.03128728270530701,0.02427425980567932,0.2001454383134842,0.020411523059010506,0.0481240414083004,0.026559187099337578,0.03379780426621437,0.13474011421203613
8,8,4.8533664796501395,1.0475527048110962,1.0268163681030273,0.9893914461135864,1.0545507669448853,0.03200003132224083,0.161865696310997,0.028485924005508423,0.4030051827430725,0.5035457015037537,0.0253542959690094,0.026343710720539093,0.03065304271876812,0.7235355973243713,0.026587530970573425,0.08017170429229736,0.0326022207736969,0.06542390584945679,0.13852594792842865,0.615970253944397,0.029789453372359276,0.48975279927253723,0.035107746720314026,0.023157455027103424,0.267129510641098,0.026048826053738594,0.0576622448861599,0.02800368145108223,0.03275270015001297,0.14622905850410461
8,9,4.047913415729999,1.0485103130340576,1.0272021293640137,0.989309549331665,1.0545690059661865,0.025386421009898186,0.20739972591400146,0.022456640377640724,0.2455429881811142,0.3944929838180542,0.020937854424118996,0.022796979174017906,0.027595272287726402,0.10261242836713791,0.02546997182071209,0.0811397060751915,0.030141590163111687,0.08956736326217651,0.04631497338414192,0.5736607313156128,0.02646425925195217,0.7238221168518066,0.0325276218354702,0.025327319279313087,0.31344765424728394,0.025730829685926437,0.05910392105579376,0.025888927280902863,0.02811993472278118,0.04804700240492821
8,10,4.366740394383669,1.0483367443084717,1.0271127223968506,0.9876325726509094,1.0546157360076904,0.028857776895165443,0.34287869930267334,0.026057029142975807,0.9059519171714783,0.5885753631591797,0.022824160754680634,0.023226112127304077,0.03269706666469574,0.1599629521369934,0.025087466463446617,0.030303828418254852,0.03360235318541527,0.08118438720703125,0.029578525573015213,0.30244067311286926,0.02718023769557476,0.08901551365852356,0.02897793985903263,0.025243310257792473,0.5443741679191589,0.025551483035087585,0.053555939346551895,0.02798757143318653,0.025183824822306633,0.0629025399684906
8,11,4.147558724880218,1.0517082214355469,1.0272434949874878,0.9868689179420471,1.0545943975448608,0.03286733850836754,0.2983880043029785,0.024156004190444946,0.6244979500770569,0.6692569851875305,0.019871488213539124,0.02508196420967579,0.031387295573949814,0.2164970487356186,0.023563334718346596,0.028177836909890175,0.030809646472334862,0.08874902129173279,0.030809864401817322,0.30387067794799805,0.025590889155864716,0.08530483394861221,0.03614732250571251,0.02381172589957714,0.5045098662376404,0.023708617314696312,0.057409461587667465,0.027448827400803566,0.028454257175326347,0.06310545653104782
8,12,2.6939980342984198,1.0510308742523193,1.0274956226348877,0.9882466793060303,1.0545628070831299,0.031044291332364082,0.3100033104419708,0.024951329454779625,0.14862866699695587,0.026712384074926376,0.02346930466592312,0.02543344534933567,0.03020412102341652,0.2702810764312744,0.02379566803574562,0.032727327197790146,0.030071746557950974,0.07248861342668533,0.03438727185130119,0.2830074429512024,0.028212688863277435,0.07736353576183319,0.03323845937848091,0.02616977132856846,0.15184515714645386,0.025026977062225342,0.05234871059656143,0.02564742974936962,0.024400264024734497,0.05827184394001961
8,13,2.9512742158025502,1.0506646633148193,1.0275803804397583,0.9875015020370483,1.0545551776885986,0.03135451674461365,0.24115093052387238,0.02706090733408928,0.2983682453632355,0.028598016127943993,0.02042635716497898,0.027403905987739563,0.026186512783169746,0.3376733362674713,0.02405688539147377,0.025542011484503746,0.03695250302553177,0.10889966785907745,0.028727123513817787,0.3605893850326538,0.030713792890310287,0.07217349112033844,0.03759796917438507,0.025095226243138313,0.1561426967382431,0.02129424922168255,0.059763867408037186,0.026748716831207275,0.022095590829849243,0.05259796604514122
8,14,2.9804237596690655,1.0490375757217407,1.0278884172439575,0.9887609481811523,1.0546069145202637,0.02936737798154354,0.3003740906715393,0.02111908048391342,0.18241699039936066,0.039960846304893494,0.02223721519112587,0.0320143923163414,0.031072184443473816,0.353068083524704,0.026425564661622047,0.026980392634868622,0.03599788248538971,0.10883714258670807,0.030818196013569832,0.37083086371421814,0.026358209550380707,0.09990943223237991,0.038743287324905396,0.026035243645310402,0.16425073146820068,0.022604940459132195,0.056373756378889084,0.02606024593114853,0.02358478493988514,0.06092405319213867
8,15,2.3498085144907237,1.0477142333984375,1.0276117324829102,0.9894840717315674,1.054654598236084,0.028821228072047234,0.14549520611763,0.023974090814590454,0.16512401401996613,0.024417134001851082,0.021809838712215424,0.031981635838747025,0.0323200486600399,0.33345335721969604,0.02208951860666275,0.023521915078163147,0.03721173107624054,0.0547935925424099,0.030519183725118637,0.02430860884487629,0.030673077329993248,0.0709889754652977,0.04594133049249649,0.02471519261598587,0.15497228503227234,0.02158985659480095,0.06803907454013824,0.0285209808498621,0.021890804171562195,0.05874290689826012
8,16,2.1189206294715404,1.0478729009628296,1.0278470516204834,0.9884271025657654,1.0545521974563599,0.035718582570552826,0.115021713078022,0.029944606125354767,0.22886809706687927,0.0221887044608593,0.02310805208981037,0.02288571558892727,0.031067777425050735,0.05058729276061058,0.023987313732504845,0.021404098719358444,0.03977617621421814,0.05293650925159454,0.026073696091771126,0.024114470928907394,0.03141016140580177,0.08897151052951813,0.05911073833703995,0.02648366428911686,0.15306435525417328,0.02975383959710598,0.05237678438425064,0.026636192575097084,0.023809878155589104,0.055880848318338394
8,17,1.8455214731395246,1.0485750436782837,1.0278288125991821,0.989124596118927,1.054567575454712,0.03527556359767914,0.12098222225904465,0.029547544196248055,0.06867022067308426,0.025161297991871834,0.020748350769281387,0.023252572864294052,0.029900461435317993,0.04351932555437088,0.02615479752421379,0.02440829761326313,0.032489921897649765,0.056275054812431335,0.023549549281597137,0.022674178704619408,0.02574331685900688,0.08504611253738403,0.04563713073730469,0.022229578346014023,0.07107046246528625,0.04025325924158096,0.050726376473903656,0.024752218276262283,0.02165760099887848,0.05177685245871544
8,18,1.7842026691883803,1.0473275184631348,1.0278544425964355,0.9891204237937927,1.054602861404419,0.02772204577922821,0.06524884700775146,0.024042492732405663,0.08035565167665482,0.022741762921214104,0.024178842082619667,0.02369908057153225,0.030835319310426712,0.05337616428732872,0.02518034726381302,0.02257862687110901,0.025145240128040314,0.050867024809122086,0.023358739912509918,0.02385246939957142,0.02696242183446884,0.07917851209640503,0.054426223039627075,0.02399665117263794,0.06113862991333008,0.03756173700094223,0.04447108507156372,0.02653048187494278,0.023204952478408813,0.05976827070116997
8,19,1.7094956509768964,1.0461843013763428,1.027755856513977,0.9886941909790039,1.0545754432678223,0.030188623815774918,0.0671330988407135,0.02136138826608658,0.0681367963552475,0.021369343623518944,0.02429879456758499,0.02388075552880764,0.033490605652332306,0.06206287071108818,0.023631323128938675,0.022539658471941948,0.02401926927268505,0.04625369980931282,0.025556420907378197,0.021499352529644966,0.025903407484292984,0.03965212404727936,0.05684452876448631,0.02120598964393139,0.05781790241599083,0.041425708681344986,0.03800537437200546,0.025564081966876984,0.024109581485390663,0.040102992206811905
8,20,1.7231812264770268,1.044959306716919,1.0278581380844116,0.9887275099754333,1.0545800924301147,0.03168896958231926,0.06521454453468323,0.024616027250885963,0.07405950874090195,0.023524414747953415,0.024717656895518303,0.02211862802505493,0.029657505452632904,0.06758716702461243,0.02414773777127266,0.021054532378911972,0.02457626536488533,0.04393172636628151,0.022188419476151466,0.024482684209942818,0.0248111579567194,0.03457143157720566,0.06683800369501114,0.021254824474453926,0.06629373878240585,0.030903758481144905,0.03450470417737961,0.023449473083019257,0.025869280099868774,0.047894056886434555
8,21,1.7395336106419563,1.0445501804351807,1.0278860330581665,0.9883596301078796,1.0545517206192017,0.031128887087106705,0.06947523355484009,0.02531273290514946,0.05689411610364914,0.021854346618056297,0.024290580302476883,0.023504415526986122,0.029010890051722527,0.08083301037549973,0.024481303989887238,0.020271535962820053,0.027966851368546486,0.046976976096630096,0.023033512756228447,0.02347937412559986,0.0240943506360054,0.045996714383363724,0.05985511466860771,0.024415863677859306,0.07259930670261383,0.028140729293227196,0.03751656785607338,0.02397075667977333,0.021181724965572357,0.05017920210957527
8,22,1.7414401028305293,1.04448401927948,1.0276026725769043,0.9880163073539734,1.0545709133148193,0.030052658170461655,0.06419403851032257,0.025383073836565018,0.07532759010791779,0.020766738802194595,0.020282434299588203,0.0224013514816761,0.03476569429039955,0.06726321578025818,0.02309432625770569,0.02080809697508812,0.028030306100845337,0.05548257753252983,0.022047653794288635,0.023884057998657227,0.021604890003800392,0.04576251283288002,0.06141073256731033,0.02459033578634262,0.0650244876742363,0.031845878809690475,0.03606155142188072,0.026990126818418503,0.022196652367711067,0.049234338104724884
8,23,1.6912975769490004,1.0446224212646484,1.027497410774231,0.9874538779258728,1.0546088218688965,0.0307715255767107,0.04751916229724884,0.02638140507042408,0.06551061570644379,0.021956758573651314,0.022032327950000763,0.020603742450475693,0.0261214729398489,0.06812887638807297,0.02119104005396366,0.022639820352196693,0.0253484807908535,0.04527430236339569,0.026800071820616722,0.026789026334881783,0.026061873883008957,0.03531186655163765,0.05481453984975815,0.0246285330504179,0.05665985122323036,0.03151647746562958,0.04297468811273575,0.027078671380877495,0.021826034411787987,0.0505199059844017
8,24,1.7190441425889729,1.0446690320968628,1.0278569459915161,0.9874320030212402,1.0546808242797852,0.030346408486366272,0.06055428460240364,0.022304879501461983,0.07798845320940018,0.02052813209593296,0.02082306332886219,0.02440907061100006,0.028145935386419296,0.05662241205573082,0.026258593425154686,0.02304190956056118,0.02335408143699169,0.05270301178097725,0.028996391221880913,0.023944837972521782,0.024970047175884247,0.04349343478679657,0.052935559302568436,0.023389065638184547,0.06837522238492966,0.02987608127295971,0.039198052138090134,0.023855121806263924,0.0242246612906456,0.04577767103910446
9,0,57.17380200624466,1.0454845428466797,1.0268504619598389,0.9865937232971191,1.058426856994629,1.1392134428024292,5.10759162902832,1.225121021270752,2.385322332382202,1.1998608112335205,0.8319542407989502,0.7365818023681641,1.0033665895462036,4.568520545959473,0.6466548442840576,0.6383695006370544,2.0233821868896484,3.4734091758728027,1.5639033317565918,1.6527562141418457,1.8362313508987427,4.141356468200684,1.462188720703125,2.6963956356048584,4.950376033782959,2.8071329593658447,1.9297966957092285,4.455230236053467,2.640498161315918,1.235116958618164
9,1,10.065754264965653,1.0455899238586426,1.0294543504714966,1.015022873878479,1.0565474033355713,0.04753156751394272,2.3648478984832764,0.025734569877386093,0.10053152590990067,0.041420601308345795,0.11996571719646454,0.022388583049178123,0.03078041970729828,0.3914271593093872,0.7164142727851868,0.2887818515300751,0.05413255840539932,0.21493273973464966,0.803248405456543,1.0363094806671143,0.04014880955219269,0.23851974308490753,1.4071874618530273,0.024758819490671158,0.6788093447685242,0.05865202844142914,0.07105891406536102,0.0400780625641346,0.3724372088909149,0.04633361101150513
9,2,7.931856591999531,1.0441337823867798,1.0273640155792236,0.9903318285942078,1.0561742782592773,0.03028799034655094,1.8423347473144531,0.03179394453763962,0.18223026394844055,0.10972623527050018,0.06144631654024124,0.022953012958168983,0.11647581309080124,0.1776941865682602,0.5963518619537354,0.6020870804786682,0.05720239877700806,0.2579977810382843,0.3464338481426239,1.0804523229599,0.05344989895820618,0.2263001948595047,0.11238456517457962,0.02371257357299328,0.414186030626297,0.10465831309556961,0.09404046833515167,0.02776273526251316,0.48988693952560425,0.04640628769993782
9,3,7.457545598223805,1.0443108081817627,1.0267703533172607,0.9977818727493286,1.0568819046020508,0.06298702210187912,1.751007080078125,0.043545398861169815,0.3086360692977905,0.18050895631313324,0.026990385726094246,0.022550662979483604,0.17083626985549927,0.2070562094449997,0.6334023475646973,0.5617644786834717,0.055752672255039215,0.19119125604629517,0.19469794631004333,0.6413877606391907,0.046274639666080475,0.11796509474515915,0.1640034019947052,0.031146956607699394,0.5782710909843445,0.1752176433801651,0.1991387903690338,0.02521612122654915,0.20453566312789917,0.03831269219517708
9,4,5.71535292416811,1.0477663278579712,1.0269079208374023,0.9897722005844116,1.0552252531051636,0.05096568912267685,1.0291545391082764,0.03292524442076683,0.21628084778785706,0.13242213428020477,0.03433581069111824,0.02594836801290512,0.18330007791519165,0.2202170044183731,0.22258411347866058,0.5500969886779785,0.06017670780420303,0.18084017932415009,0.2835756540298462,0.5105994939804077,0.031785693019628525,0.04838773235678673,0.06623731553554535,0.023043394088745117,0.486959308385849,0.2502390146255493,0.13119059801101685,0.02791113406419754,0.05851239338517189,0.03372914716601372
9,5,4.055838633328676,1.0468895435333252,1.0267813205718994,0.9925805330276489,1.05617094039917,0.031105784699320793,0.09329976886510849,0.07162690907716751,0.13090895116329193,0.264739066362381,0.02655334398150444,0.024154016748070717,0.07033524662256241,0.359724223613739,0.31721654534339905,0.5022003054618835,0.03521953150629997,0.27850857377052307,0.02591521106660366,0.08078324049711227,0.029626354575157166,0.05237876623868942,0.0932551845908165,0.02496594935655594,0.39114025235176086,0.08776932954788208,0.10706501454114914,0.028115255758166313,0.07621059566736221,0.02853674441576004
9,6,4.27945884205401,1.044966459274292,1.0268826484680176,0.9898009896278381,1.0551146268844604,0.0333145372569561,0.08470787853002548,0.07717826962471008,0.13812768459320068,0.2772209346294403,0.026287222281098366,0.02115783281624317,0.06839265674352646,0.40649092197418213,0.33202454447746277,0.035164881497621536,0.03664754331111908,0.31129923462867737,0.030305512249469757,0.0867731049656868,0.029843144118785858,0.04250945895910263,0.07909279316663742,0.02328191138803959,0.8686354160308838,0.13237541913986206,0.13313798606395721,0.029410216957330704,0.12441802024841309,0.028308771550655365
9,7,3.0968329444527627,1.041555404663086,1.0268136262893677,0.9875337481498718,1.055759310722351,0.03671630844473839,0.0887768492102623,0.09269233047962189,0.07646556943655014,0.48093676567077637,0.0260346457362175,0.02202647365629673,0.06896372139453888,0.22016391158103943,0.10223464667797089,0.039731964468955994,0.03434464707970619,0.16907359659671783,0.08466578274965286,0.19575084745883942,0.032775431871414185,0.07341613620519638,0.06830685585737228,0.026864871382713318,0.11246222257614136,0.03333387151360512,0.1103234589099884,0.02651570551097393,0.028005309402942657,0.023918602615594864
9,8,2.5105963803827764,1.0409204959869385,1.0272687673568726,0.9867854118347168,1.055416226387024,0.042515385895967484,0.08928977698087692,0.1130441203713417,0.06272703409194946,0.049398988485336304,0.021638205274939537,0.025697482749819756,0.026120712980628014,0.26719653606414795,0.1469268500804901,0.03645702451467514,0.028783675283193588,0.04107637703418732,0.08214801549911499,0.06858742982149124,0.029958689585328102,0.05635931342840195,0.0662197545170784,0.022498000413179398,0.15999451279640198,0.03048975206911564,0.1412406712770462,0.025867002084851265,0.024991149082779884,0.02929173968732357
9,9,2.319370488077402,1.0413897037506104,1.0277588367462158,0.9872804880142212,1.054993748664856,0.04175351560115814,0.07220626622438431,0.08729743957519531,0.07607229799032211,0.026099272072315216,0.026609405875205994,0.02594105340540409,0.023213889449834824,0.12420991063117981,0.1446075737476349,0.037348151206970215,0.03198609873652458,0.053397875279188156,0.025418391451239586,0.026083461940288544,0.02994890697300434,0.07109198719263077,0.08766520768404007,0.026257088407874107,0.19269748032093048,0.03328604996204376,0.15312506258487701,0.025406576693058014,0.02547534927725792,0.029887620359659195
9,10,2.4874855313450097,1.040759801864624,1.0273371934890747,0.9870629906654358,1.054945468902588,0.049788933247327805,0.09300258010625839,0.05822817236185074,0.07261054217815399,0.022817829623818398,0.022338207811117172,0.02436487190425396,0.029003765434026718,0.12033598124980927,0.2195551097393036,0.035066768527030945,0.031277988106012344,0.04729217663407326,0.022518526762723923,0.02791539765894413,0.026309078559279442,0.07698500901460648,0.07944159209728241,0.02475891262292862,0.30526435375213623,0.030821213498711586,0.16128483414649963,0.02778908610343933,0.025608887895941734,0.03108462132513523
9,11,2.4100449908524753,1.0410085916519165,1.02772855758667,0.987492024898529,1.0547230243682861,0.04098252207040787,0.08061611652374268,0.0662836953997612,0.09111975133419037,0.024960028007626534,0.024301575496792793,0.024794727563858032,0.025115670636296272,0.14563415944576263,0.22160787880420685,0.04027261584997177,0.03425106033682823,0.05309371277689934,0.0228052269667387,0.028818778693675995,0.027093099430203438,0.06315463781356812,0.0900140330195427,0.026647649705410004,0.23328714072704315,0.022622570395469666,0.11265576630830765,0.027504518628120422,0.025061972439289093,0.03515564277768135
9,12,2.175348161533475,1.0417683124542236,1.0279080867767334,0.9875825047492981,1.0549490451812744,0.0385463610291481,0.09672204405069351,0.07645832747220993,0.07349281758069992,0.029223954305052757,0.03114919923245907,0.02253171056509018,0.02534717135131359,0.1392580270767212,0.07302290201187134,0.03454642742872238,0.04044235870242119,0.04284755140542984,0.02490653656423092,0.02606731839478016,0.032513245940208435,0.06086227670311928,0.0768042653799057,0.02454284578561783,0.17416124045848846,0.02170792780816555,0.09921477735042572,0.02602003887295723,0.025977404788136482,0.03653984144330025
9,13,2.021794045716524,1.0420030355453491,1.0280905961990356,0.9870395660400391,1.0553678274154663,0.04316320642828941,0.06179078668355942,0.06612306833267212,0.038470614701509476,0.043258875608444214,0.03418293967843056,0.027947934344410896,0.030512865632772446,0.15561650693416595,0.08705326169729233,0.02212771400809288,0.04179927334189415,0.03961741551756859,0.025488926097750664,0.02696758694946766,0.03116285614669323,0.04105863720178604,0.08274847269058228,0.0232662633061409,0.08881668001413345,0.023081855848431587,0.08503485471010208,0.026636894792318344,0.023962263017892838,0.029404086992144585
9,14,1.9723357655107976,1.040732741355896,1.0283609628677368,0.9868229627609253,1.0552843809127808,0.03941287845373154,0.05629853159189224,0.07435326278209686,0.03953702375292778,0.04368390142917633,0.05725950375199318,0.02429945208132267,0.04145928472280502,0.0818919986486435,0.08722250908613205,0.02239326387643814,0.046908188611269,0.03756660595536232,0.024545015767216682,0.023376790806651115,0.027970626950263977,0.04181276261806488,0.06918598711490631,0.02210605889558792,0.0992746353149414,0.022947093471884727,0.07560142874717712,0.024363044649362564,0.021984148770570755,0.044641558080911636
9,15,1.9588117972016335,1.041586995124817,1.0282793045043945,0.9859538674354553,1.0553151369094849,0.037458635866642,0.06283692270517349,0.06912341713905334,0.03842407837510109,0.04234696552157402,0.056727271527051926,0.025830991566181183,0.04389025270938873,0.07404283434152603,0.08333650231361389,0.01985364779829979,0.036675479263067245,0.04357434809207916,0.02412504516541958,0.02554815448820591,0.02955867350101471,0.0437098927795887,0.07926357537508011,0.024097854271531105,0.08741632848978043,0.02193562686443329,0.06739801168441772,0.028355248272418976,0.02446443773806095,0.04659054055809975
9,16,1.9194248244166374,1.0414413213729858,1.0287920236587524,0.9854207634925842,1.0551152229309082,0.03534992039203644,0.058878589421510696,0.06770028918981552,0.039951130747795105,0.05065767839550972,0.056734319776296616,0.02301883138716221,0.04352851212024689,0.06832581758499146,0.08370938152074814,0.02436399832367897,0.03436267003417015,0.043794769793748856,0.029103050008416176,0.024039100855588913,0.027507107704877853,0.03898269683122635,0.05331549420952797,0.02316957525908947,0.07105137407779694,0.024493027478456497,0.07699467986822128,0.02709413692355156,0.025461221113801003,0.04568358510732651
9,17,1.8293107099831105,1.0400354862213135,1.0285457372665405,0.9853798151016235,1.0549386739730835,0.039595216512680054,0.056886039674282074,0.05311787873506546,0.04726780951023102,0.047120776027441025,0.05394049361348152,0.021901730448007584,0.02802051603794098,0.07879136502742767,0.02898663841187954,0.023250017315149307,0.038449373096227646,0.04236290231347084,0.024077806621789932,0.025125568732619286,0.02798566408455372,0.049489639699459076,0.038622837513685226,0.024620983749628067,0.06521681696176529,0.024030812084674835,0.08048903942108154,0.029271718114614487,0.0200944934040308,0.03881463035941124
9,18,1.7832251843065023,1.039984107017517,1.0291249752044678,0.9858294725418091,1.0551605224609375,0.03540278226137161,0.05076633766293526,0.05608959496021271,0.042303409427404404,0.047135818749666214,0.05064893886446953,0.021050160750746727,0.027168968692421913,0.09483561664819717,0.02674562856554985,0.02086438611149788,0.0373871810734272,0.0519193559885025,0.02409846894443035,0.022348852828145027,0.027638493105769157,0.04237181320786476,0.03875871002674103,0.02309357188642025,0.06291356682777405,0.02219480648636818,0.043387770652770996,0.0307405237108469,0.023506298661231995,0.03783431276679039
9,19,1.8137487627565863,1.0389360189437866,1.0290971994400024,0.9853994250297546,1.0551704168319702,0.033499039709568024,0.049291230738162994,0.04793572053313255,0.04052233323454857,0.052597202360630035,0.05112089961767197,0.021638061851263046,0.02631310187280178,0.09449154883623123,0.02835531160235405,0.02262338623404503,0.032507602125406265,0.055551912635564804,0.024927474558353424,0.024968834593892097,0.02645130082964897,0.04203387349843979,0.052578359842300415,0.022445719689130783,0.06265316903591156,0.02531483769416809,0.06385274231433868,0.02581925317645073,0.021838650107383728,0.04269658401608467
9,20,1.8672381762415171,1.0388648509979248,1.029158592224121,0.9856424331665039,1.0550553798675537,0.03082125633955002,0.04559386521577835,0.0506645105779171,0.03849436715245247,0.0434698686003685,0.052277639508247375,0.021416116505861282,0.031179159879684448,0.16749243438243866,0.025739725679159164,0.022244267165660858,0.04010990262031555,0.055698662996292114,0.01971958391368389,0.0235134307295084,0.029678063467144966,0.04505007714033127,0.046446964144706726,0.023404764011502266,0.056677620857954025,0.02373233065009117,0.061516597867012024,0.029188835993409157,0.02170529216527939,0.03965858742594719
9,21,1.8844463512301446,1.0390251874923706,1.029344081878662,0.9857562184333801,1.0549712181091309,0.031183475628495216,0.050467368215322495,0.04875072091817856,0.05581856891512871,0.0470358207821846,0.048892803490161896,0.023062827065587044,0.03669045865535736,0.1660761833190918,0.0264555923640728,0.02369174174964428,0.03806440532207489,0.06624485552310944,0.021216383203864098,0.025651447474956512,0.026168586686253548,0.04099889472126961,0.042088888585567474,0.0196226853877306,0.06031287834048271,0.02193252369761467,0.05093016102910042,0.030034225434064865,0.02260686829686165,0.03862864524126053
9,22,1.8753759969025852,1.0394220352172852,1.0294018983840942,0.9854782819747925,1.0552319288253784,0.026098957285284996,0.059171903878450394,0.04560774564743042,0.04168745502829552,0.0443793460726738,0.04619445651769638,0.02502935193479061,0.03895700350403786,0.17238661646842957,0.02647359110414982,0.023716729134321213,0.03650474175810814,0.06675547361373901,0.023861968889832497,0.023749779909849167,0.02875080704689026,0.03798557445406914,0.04785978049039841,0.023209495469927788,0.05526943504810333,0.021689988672733307,0.054845791310071945,0.028211060911417007,0.023005235940217972,0.03206687793135643
9,23,1.8789947897195816,1.0392343997955322,1.0296720266342163,0.9852094054222107,1.0553538799285889,0.027248447760939598,0.06702520698308945,0.04041821509599686,0.04499022662639618,0.030314110219478607,0.04628584906458855,0.021094035357236862,0.039118219166994095,0.1728205680847168,0.026666883379220963,0.022320443764328957,0.0334409661591053,0.06903691589832306,0.02285153605043888,0.027828387916088104,0.028158603236079216,0.03646490350365639,0.047658782452344894,0.02110886387526989,0.052694227546453476,0.022980624809861183,0.06456249952316284,0.0321233756840229,0.0241398885846138,0.03574906662106514
9,24,1.7160546757280826,1.0396513938903809,1.0296169519424438,0.985539436340332,1.055458903312683,0.026931732892990112,0.05546628311276436,0.03579599782824516,0.04841536656022072,0.028865262866020203,0.042129360139369965,0.022781457751989365,0.041049860417842865,0.030039239674806595,0.025453101843595505,0.022242242470383644,0.027062077075242996,0.062379103153944016,0.023929553106427193,0.02514977566897869,0.03291819244623184,0.04082072153687477,0.06560469418764114,0.02077033929526806,0.050476301461458206,0.02131805196404457,0.0610324926674366,0.0285861287266016,0.020509498193860054,0.03427450358867645
10,0,55.71348814964294,1.0445493459701538,1.02772057056427,0.9859315156936646,1.0553823709487915,1.7621150016784668,4.071230888366699,0.4832455515861511,1.9901212453842163,1.2830654382705688,1.387747883796692,0.9098300933837891,0.7344887256622314,4.961315631866455,0.5165475010871887,0.8600366115570068,2.756166934967041,2.440424919128418,2.1454412937164307,1.4414234161376953,1.8091107606887817,4.463366985321045,2.0275802612304688,2.882932662963867,4.746216773986816,2.9209322929382324,1.8718233108520508,2.7916972637176514,2.4088923931121826,1.2250175476074219
10,1,12.376140869408847,1.0384589433670044,1.0274817943572998,0.9845337867736816,1.054564356803894,0.05018864572048187,0.6635002493858337,0.03836747258901596,0.48571673035621643,0.12927700579166412,0.11755873262882233,0.0270589217543602,0.7318827509880066,3.0393214225769043,0.634143054485321,0.4503857493400574,0.04436939209699631,0.7787303328514099,2.3243963718414307,0.05696689337491989,0.04202655330300331,0.40740135312080383,0.035175763070583344,0.027551623061299324,0.3613009750843048,0.1213332936167717,0.14512670040130615,0.03389136493206024,0.78589928150177,0.023562459275126457
10,2,7.447604631260037,1.0357743501663208,1.029464840888977,0.9842478036880493,1.0546315908432007,0.1300986111164093,0.949983537197113,0.04443281516432762,0.8267088532447815,0.06250103563070297,0.19453132152557373,0.024061014875769615,0.07266087830066681,0.1476580798625946,0.147329181432724,0.39945706725120544,0.027664486318826675,1.480109453201294,0.027666442096233368,0.04954298958182335,0.0600895918905735,0.26506051421165466,0.09770697355270386,0.031418368220329285,0.3357831537723541,0.14024163782596588,0.22303293645381927,0.03840739652514458,0.5634071826934814,0.2872273921966553
10,3,5.999535839632154,1.0383180379867554,1.0284254550933838,0.9889464378356934,1.0551972389221191,0.1420411318540573,0.5235007405281067,0.03699300438165665,1.5020266771316528,0.06558562070131302,0.2186744064092636,0.02146320417523384,0.08109942078590393,0.16412995755672455,0.18148745596408844,0.11169500648975372,0.029641374945640564,0.7243788838386536,0.028728796169161797,0.029462464153766632,0.02818039245903492,0.1559397131204605,0.05529281497001648,0.0245844554156065,0.4190223217010498,0.049261365085840225,0.1398853361606598,0.037334930151700974,0.042725808918476105,0.3642231225967407
10,4,6.158385233208537,1.045660138130188,1.0289791822433472,0.9865142703056335,1.0554322004318237,0.10644739121198654,0.45623916387557983,0.0981253907084465,0.6883121728897095,0.16755208373069763,0.29990649223327637,0.025966396555304527,0.06979052722454071,0.3775635063648224,0.3798178732395172,0.1425594985485077,0.02839529700577259,0.6820831298828125,0.030233779922127724,0.03039892204105854,0.028739256784319878,0.05793924629688263,0.05531429126858711,0.02441621571779251,0.24713972210884094,0.29587674140930176,0.10380001366138458,0.03506624698638916,0.39704158902168274,0.5063431262969971
