episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
6,6,7.479056118056178,1.111428141593933,0.9361205697059631,0.9792160391807556,0.9287318587303162,0.9868341088294983,3.182525157928467,0.18862281739711761,0.138340562582016,0.03462914377450943,0.034001439809799194,0.02551942691206932,0.06110822409391403,0.23424646258354187,0.0595206618309021,0.024352405220270157,0.06179403141140938,0.20554569363594055,0.5816271901130676,0.029163755476474762,0.07300625741481781,0.022540967911481857,0.034057408571243286,0.11986160278320312,0.6266565322875977,0.08628159016370773,0.020474717020988464,0.10830802470445633,0.2744055390357971,0.23364649713039398,0.030353864654898643
6,7,4.2708892952650785,1.1129863262176514,0.9362557530403137,0.9811603426933289,0.9281275868415833,0.9868748188018799,0.6206306219100952,0.22947043180465698,0.25973859429359436,0.029635120183229446,0.03356096148490906,0.029692411422729492,0.06044131889939308,0.046520646661520004,0.02201402559876442,0.02239365316927433,0.04934696853160858,0.10596741735935211,0.08837269246578217,0.027500953525304794,0.06833358108997345,0.023517021909356117,0.02634001336991787,0.031208446249365807,0.7096486687660217,0.09865628182888031,0.02096075378358364,0.11404963582754135,0.2942590117454529,0.2443537414073944,0.025195356458425522
6,8,4.026401681825519,1.113450050354004,0.9361433982849121,0.9831516146659851,0.927200973033905,0.9870672225952148,0.4286245107650757,0.18105977773666382,0.27989378571510315,0.027153262868523598,0.0345090813934803,0.026713212952017784,0.08521641790866852,0.04293808713555336,0.025636781007051468,0.023159179836511612,0.05456341803073883,0.10219528526067734,0.08339868485927582,0.03018968738615513,0.10174855589866638,0.023344172164797783,0.028294609859585762,0.029947243630886078,0.697932779788971,0.11383596062660217,0.02307632751762867,0.10447122156620026,0.2716640532016754,0.19394417107105255,0.023488761857151985
6,9,3.290692363679409,1.1145485639572144,0.9360843300819397,0.9808805584907532,0.9289078116416931,0.9870641231536865,0.07328806072473526,0.22225193679332733,0.10616076737642288,0.023824764415621758,0.03248555585741997,0.02841467596590519,0.08396463841199875,0.042068000882864,0.026832889765501022,0.01979011856019497,0.04180567339062691,0.09922333806753159,0.07473937422037125,0.02837061509490013,0.12059398740530014,0.023281751200556755,0.02706158719956875,0.03012557327747345,0.4084039330482483,0.1097395047545433,0.020732909440994263,0.11872431635856628,0.3522903025150299,0.15604951977729797,0.03097149170935154
6,10,3.1241679560393094,1.1157249212265015,0.9363164305686951,0.9813498854637146,0.9277363419532776,0.9867062568664551,0.07608383148908615,0.12949690222740173,0.1287050098180771,0.025618217885494232,0.02819139137864113,0.02625330165028572,0.06065654754638672,0.04056001454591751,0.023686273023486137,0.022269701585173607,0.03517504036426544,0.04672538489103317,0.14916816353797913,0.028241977095603943,0.1273258477449417,0.02238333784043789,0.027679551392793655,0.03259231522679329,0.3388117253780365,0.09451711177825928,0.02095300704240799,0.1083790585398674,0.3224121630191803,0.19567090272903442,0.023044411092996597
6,11,3.1336249463260177,1.1140780448913574,0.9364054203033447,0.9828554391860962,0.9290515780448914,0.9866300821304321,0.051273491233587265,0.14095328748226166,0.11343719810247421,0.02230549231171608,0.03453446924686432,0.028477134183049202,0.048012375831604004,0.03716456890106201,0.022569838911294937,0.02095557563006878,0.03157677501440048,0.061665479093790054,0.13442625105381012,0.027507871389389038,0.11537741124629974,0.024083087220788002,0.024593083187937737,0.02691134810447693,0.3156956732273102,0.09622135758399963,0.02228456363081932,0.11247976124286652,0.4731167256832123,0.13613446056842804,0.02206355333328247
6,12,2.8100000958889724,1.1147258281707764,0.936439573764801,0.9825764894485474,0.9293563365936279,0.9866120219230652,0.05150594934821129,0.1430855691432953,0.109860360622406,0.025380318984389305,0.03429201617836952,0.025965044274926186,0.038214415311813354,0.04488716647028923,0.023193472996354103,0.023376163095235825,0.03132952004671097,0.06198504939675331,0.14763735234737396,0.028131667524576187,0.13912545144557953,0.022907517850399017,0.02590794488787651,0.029625192284584045,0.3199595510959625,0.09271204471588135,0.025290746241807938,0.13310560584068298,0.11493375897407532,0.10525905340909958,0.02238711342215538
6,13,2.7735439587384465,1.113878607749939,0.936588704586029,0.9827089309692383,0.9308896660804749,0.9865944981575012,0.0515834204852581,0.14736612141132355,0.099570631980896,0.021638257429003716,0.034899041056632996,0.024765608832240105,0.03288412094116211,0.04524261876940727,0.022445516660809517,0.02395026758313179,0.04399082437157631,0.04756223037838936,0.13778162002563477,0.02893676795065403,0.16379596292972565,0.022646715864539146,0.026560412719845772,0.0324443019926548,0.2407836765050888,0.08219459652900696,0.020175838842988014,0.1539211869239807,0.13273592293262482,0.12391228973865509,0.021623924374580383
6,14,2.6906717576086523,1.1161681413650513,0.9366386532783508,0.9816069602966309,0.929942786693573,0.9866222739219666,0.06809398531913757,0.1669425070285797,0.09102954715490341,0.02252809889614582,0.032822299748659134,0.023089129477739334,0.05126397684216499,0.06272304058074951,0.033939260989427567,0.02249826490879059,0.04054468870162964,0.039298150688409805,0.12188754230737686,0.025768369436264038,0.14933282136917114,0.02244032546877861,0.025018058717250824,0.030397072434425354,0.20592010021209717,0.07230616360902786,0.02077920362353325,0.1140042394399643,0.11116325110197067,0.12426067888736725,0.022425217553973198
6,15,2.675599579885602,1.1160341501235962,0.9363530874252319,0.980875551700592,0.9309777021408081,0.986594557762146,0.06260400265455246,0.10934149473905563,0.10111921280622482,0.022812243551015854,0.03448960557579994,0.023657478392124176,0.06151069328188896,0.049325816333293915,0.025724045932292938,0.02373509667813778,0.04409848526120186,0.040737200528383255,0.09594184905290604,0.029658479616045952,0.16738049685955048,0.0234039518982172,0.025164110586047173,0.029329081997275352,0.20961686968803406,0.07935021072626114,0.019058452919125557,0.1373090147972107,0.1257668286561966,0.12159895151853561,0.022698896005749702
6,16,2.7939293887466192,1.1151968240737915,0.9364699125289917,0.9814267158508301,0.9308199882507324,0.9866161942481995,0.08168334513902664,0.11782301217317581,0.11126422137022018,0.021329257637262344,0.03364817053079605,0.024276893585920334,0.0622854121029377,0.05117102339863777,0.024644751101732254,0.0226429495960474,0.06603872030973434,0.056380804628133774,0.11876614391803741,0.02540666051208973,0.1705300360918045,0.025705836713314056,0.025247838348150253,0.031984977424144745,0.21177327632904053,0.0845612958073616,0.023850562050938606,0.18400433659553528,0.10080753266811371,0.10262835770845413,0.025368046015501022
6,17,2.6742620285600425,1.1131391525268555,0.9368131160736084,0.9824483394622803,0.931183934211731,0.9865947961807251,0.06557735800743103,0.1278746873140335,0.08362504839897156,0.022680778056383133,0.03263949602842331,0.02309783361852169,0.06129429116845131,0.06732674688100815,0.025553131476044655,0.02315702848136425,0.06703300029039383,0.05400433763861656,0.07125142216682434,0.028682561591267586,0.15434372425079346,0.024333076551556587,0.024976903572678566,0.03386499732732773,0.18597100675106049,0.0887969434261322,0.02372066117823124,0.1787780374288559,0.09115716814994812,0.09953781962394714,0.024948101490736008
6,18,2.53820667937398,1.1121721267700195,0.9368621706962585,0.9829133749008179,0.9321088790893555,0.9865959882736206,0.05720089375972748,0.1157841831445694,0.09297970682382584,0.022929491475224495,0.029611172154545784,0.023668989539146423,0.057525623589754105,0.0656261295080185,0.03236798197031021,0.025142651051282883,0.05830451473593712,0.024787746369838715,0.059682220220565796,0.025641757994890213,0.18999722599983215,0.023515375331044197,0.022441932931542397,0.028653379529714584,0.16292111575603485,0.09089542180299759,0.020932253450155258,0.07134916633367538,0.1161188930273056,0.10735488682985306,0.02264345809817314
6,19,2.4849601551890372,1.1111094951629639,0.9364081621170044,0.9846733808517456,0.9334558248519897,0.9865959286689758,0.07652551680803299,0.12697812914848328,0.10695744305849075,0.022503914311528206,0.029241586104035378,0.023028817027807236,0.05214451998472214,0.06661406904459,0.029813261702656746,0.022407177835702896,0.05534616485238075,0.02390935830771923,0.08946043252944946,0.023480426520109177,0.054905783385038376,0.023968521505594254,0.024904334917664528,0.029171699658036232,0.22309496998786926,0.08535555005073547,0.022928284481167793,0.07005047798156738,0.10267043858766556,0.08544240146875381,0.023608317598700523
6,20,2.4830931194126604,1.1114299297332764,0.9366689324378967,0.9855731129646301,0.9339540600776672,0.9866043925285339,0.07165490835905075,0.13200080394744873,0.10665451735258102,0.02303750067949295,0.03090612031519413,0.024343270808458328,0.051572851836681366,0.06768152117729187,0.03280359506607056,0.026002276688814163,0.0725940689444542,0.02640198916196823,0.07083975523710251,0.028123565018177032,0.06797477602958679,0.021884651854634285,0.023274069651961327,0.026549214497208595,0.20402449369430542,0.0929252877831459,0.02289942279458046,0.07989058643579483,0.0765046700835228,0.08662769943475723,0.025075417011976242
6,21,2.4831443220376967,1.111131191253662,0.9367335438728333,0.9858489036560059,0.9346242547035217,0.986594557762146,0.07380802929401398,0.1505553424358368,0.11998948454856873,0.021749796345829964,0.02773795649409294,0.022557778283953667,0.04983007162809372,0.07296869158744812,0.039802517741918564,0.023706043139100075,0.04125862568616867,0.0238240584731102,0.07306036353111267,0.032673828303813934,0.07383975386619568,0.023588860407471657,0.022957144305109978,0.02885008603334427,0.17078199982643127,0.1086113452911377,0.02238754741847515,0.08559094369411469,0.07515694946050644,0.0816570296883583,0.025213584303855896
6,22,2.3582072470337154,1.1112134456634521,0.9368739128112793,0.9847971200942993,0.9348322153091431,0.9866047501564026,0.09768430888652802,0.14371193945407867,0.021586250513792038,0.02024131827056408,0.030722999945282936,0.022543400526046753,0.048830341547727585,0.08197648078203201,0.03483736887574196,0.02332877553999424,0.034364279359579086,0.02910998836159706,0.06994127482175827,0.025653773918747902,0.051419928669929504,0.02463255077600479,0.025810085237026215,0.025130465626716614,0.1737639307975769,0.09194941818714142,0.02321699447929859,0.09564007818698883,0.06611700356006622,0.08170631527900696,0.023423686623573303
6,23,2.368225921690464,1.1119710206985474,0.9366263747215271,0.9846886992454529,0.9342089891433716,0.9865983724594116,0.07995333522558212,0.1434357911348343,0.026282569393515587,0.02170601673424244,0.02943800762295723,0.023108147084712982,0.04217934235930443,0.08023815602064133,0.032434165477752686,0.023517590016126633,0.02790580876171589,0.030780402943491936,0.08794048428535461,0.03118090145289898,0.054182734340429306,0.022116290405392647,0.02772008627653122,0.027093566954135895,0.1926378309726715,0.08557206392288208,0.021867016330361366,0.07379287481307983,0.07355628907680511,0.09470909088850021,0.024058667942881584
6,24,2.3261941201984886,1.1117867231369019,0.9366363883018494,0.9849647283554077,0.9347282648086548,0.9866196513175964,0.09854122251272202,0.15222744643688202,0.025469152256846428,0.021027730777859688,0.028711926192045212,0.026453638449311256,0.04651568457484245,0.08467016369104385,0.038830846548080444,0.022272909060120583,0.02874832972884178,0.027287766337394714,0.06716683506965637,0.03189420700073242,0.05572509765625,0.02423654869198799,0.02370549365878105,0.024621067568659782,0.14870044589042664,0.07568489015102386,0.023685768246650696,0.06261187791824341,0.07641389220952988,0.09514429420232773,0.024899734184145927
7,0,54.68241701126099,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.259148597717285,1.3683066368103027,0.7218990325927734,0.26660019159317017,3.3905351161956787,1.437829852104187,1.2990142107009888,1.6149413585662842,2.115112543106079,2.8186709880828857,1.935088872909546,2.049098491668701,1.4845651388168335,4.183900833129883,1.5567481517791748,1.9862568378448486,1.5266835689544678,2.475050210952759,3.4566140174865723,2.1472222805023193,1.2966312170028687,1.7943012714385986,4.03953218460083,3.904752492904663,2.564058542251587
7,1,14.06868479475379,1.1011594533920288,0.9370936155319214,0.9841923713684082,0.9278078675270081,0.9867279529571533,0.5987021327018738,0.25109153985977173,0.03005228191614151,0.3325626254081726,0.03991400822997093,1.0869793891906738,1.2913637161254883,0.24604061245918274,0.5256638526916504,0.05309667810797691,0.13510030508041382,0.2804325819015503,0.1863154023885727,0.974176287651062,0.4762125611305237,0.03213798627257347,0.6370210647583008,0.05694948509335518,0.9485751986503601,0.04378446564078331,0.22123636305332184,1.3370776176452637,2.465121269226074,0.6813324689865112,0.15034864842891693
7,2,4.0354362517595295,1.1071449518203735,0.9358973503112793,0.9902604222297668,0.9249630570411682,0.9877137541770935,0.13905592262744904,0.2608261704444885,0.03382505476474762,0.41611677408218384,0.03398344665765762,0.023656614124774933,0.022360948845744133,0.06194622069597244,0.06355510652065277,0.05995088070631027,0.0452541746199131,0.033484458923339844,0.23786622285842896,0.036849912256002426,0.07115591317415237,0.027745474129915237,0.02711678482592106,0.03274459019303322,0.22260616719722748,0.19068904221057892,0.026175569742918015,0.05001143738627434,0.34787294268608093,0.3642917275428772,0.21709878742694855
7,3,3.8483376245945693,1.1085453033447266,0.9365894794464111,0.9806525707244873,0.9254291653633118,0.986785888671875,0.21094955503940582,0.2816203832626343,0.04189954325556755,0.3505992591381073,0.026446130126714706,0.024259600788354874,0.02992599457502365,0.0729222521185875,0.1504400223493576,0.026722099632024765,0.06390442699193954,0.04803941398859024,0.22158797085285187,0.029140440747141838,0.11025168001651764,0.03117861971259117,0.03308865800499916,0.0313265435397625,0.2641417980194092,0.11300060898065567,0.027529124170541763,0.07194138318300247,0.07793162018060684,0.4304950535297394,0.09139496088027954
7,4,3.4903414130210875,1.105962872505188,0.9366206526756287,0.9832281470298767,0.9293547868728638,0.986610472202301,0.18901416659355164,0.40104538202285767,0.028773365542292595,0.21292315423488617,0.03708562254905701,0.022352486848831177,0.04344231262803078,0.14538463950157166,0.02976772002875805,0.030361196026206017,0.028810933232307434,0.05545314401388168,0.09855412691831589,0.026739483699202538,0.06126144155859947,0.02791588008403778,0.02447725459933281,0.042509790509939194,0.11064335703849792,0.1160656288266182,0.028479229658842087,0.07460992783308029,0.2089901715517044,0.4341486990451813,0.02317691221833229
7,5,3.9762477554380893,1.1044573783874512,0.9364343881607056,0.9840914011001587,0.9270008206367493,0.9866194725036621,0.3433029353618622,0.39813482761383057,0.028732337057590485,0.2756498157978058,0.03585977107286453,0.02381821908056736,0.03473500907421112,0.12697230279445648,0.029263725504279137,0.02409154549241066,0.03540327772498131,0.050545480102300644,0.10680560767650604,0.02889047935605049,0.04621905833482742,0.024336935952305794,0.025316499173641205,0.049034081399440765,0.09031691402196884,0.12935519218444824,0.028620947152376175,0.09552916139364243,0.23612475395202637,0.6951775550842285,0.02629063092172146
7,6,4.776359209418297,1.1049699783325195,0.9370571970939636,0.9831467270851135,0.9270146489143372,0.9867725372314453,0.6353735327720642,0.6290238499641418,0.02553754486143589,0.31327471137046814,0.03173379227519035,0.023968178778886795,0.034761540591716766,0.14444921910762787,0.028762128204107285,0.028947755694389343,0.045362379401922226,0.05073527246713638,0.15041524171829224,0.02967902459204197,0.04436838626861572,0.027792923152446747,0.025987304747104645,0.03810272738337517,0.0816582515835762,0.1003008633852005,0.027602419257164,0.08185544610023499,0.40890035033226013,0.7573570013046265,0.022617146372795105
7,7,5.439958527311683,1.1084132194519043,0.9370233416557312,0.9852141737937927,0.9260307550430298,0.9865976572036743,1.4010920524597168,0.4710870087146759,0.025912398472428322,0.3223108649253845,0.04186784476041794,0.021814757958054543,0.04090200737118721,0.17038187384605408,0.02696222811937332,0.028127936646342278,0.04873877391219139,0.07517658174037933,0.13294625282287598,0.030238540843129158,0.05930330604314804,0.026773061603307724,0.026454728096723557,0.03285522758960724,0.08199833333492279,0.08276292681694031,0.026270953938364983,0.14940139651298523,0.37993133068084717,0.7205719947814941,0.027420315891504288
7,8,5.077865627035498,1.1080080270767212,0.938004732131958,0.9863519668579102,0.9259523153305054,0.9865959286689758,1.1871230602264404,0.48413407802581787,0.03176496550440788,0.4053337574005127,0.03945333883166313,0.02395099774003029,0.048153169453144073,0.20253083109855652,0.027077168226242065,0.02909541316330433,0.06137510761618614,0.07053074240684509,0.12072210758924484,0.02853785827755928,0.07974079996347427,0.023748427629470825,0.027236945927143097,0.03284929320216179,0.09555424749851227,0.10804348438978195,0.022210612893104553,0.12695705890655518,0.11854908615350723,0.6702395677566528,0.023970913141965866
7,9,5.73598124012351,1.1083550453186035,0.9370971322059631,0.9830793738365173,0.9263867735862732,0.9866136312484741,1.6287363767623901,0.48071324825286865,0.03076305240392685,0.4146507680416107,0.03664277493953705,0.024356314912438393,0.04623299464583397,0.21937336027622223,0.026278818026185036,0.029124148190021515,0.060258377343416214,0.08208705484867096,0.12306010723114014,0.0287544596940279,0.056551896035671234,0.023016488179564476,0.03139287978410721,0.031105078756809235,0.09347273409366608,0.12084135413169861,0.022835560142993927,0.131337508559227,0.10693076252937317,0.8745103478431702,0.024648383259773254
7,10,4.105014307051897,1.1079903841018677,0.9369433522224426,0.9861113429069519,0.9276604056358337,0.9866341948509216,0.056739289313554764,0.6493788957595825,0.03364387899637222,0.3720771074295044,0.031462348997592926,0.023510253056883812,0.04577632248401642,0.2718791365623474,0.0233563631772995,0.022485055029392242,0.07681270688772202,0.10719601809978485,0.13974040746688843,0.02669811062514782,0.05655168741941452,0.02156447246670723,0.028666846454143524,0.03145945817232132,0.11293677985668182,0.0873282253742218,0.025419635698199272,0.11221809685230255,0.059723861515522,0.6756836175918579,0.023637795820832253
8,0,56.30947140455246,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.4129037857055664,1.572607398033142,1.2859247922897339,0.5734668970108032,3.3712689876556396,1.1166651248931885,0.5728933811187744,1.4684253931045532,2.4534337520599365,3.1095094680786133,2.283787727355957,2.3884119987487793,1.1142089366912842,4.355535507202148,2.2031993865966797,1.2268677949905396,1.3693649768829346,2.1029319763183594,3.6376140117645264,2.1224117279052734,0.9431601762771606,2.554806709289551,4.302525997161865,4.4145355224609375,2.3631556034088135
8,1,9.717171781510114,1.114517331123352,0.9371569752693176,0.9748978614807129,0.9705580472946167,0.9903013110160828,0.979645311832428,0.17656870186328888,0.047654472291469574,0.07126397639513016,0.04847278818488121,0.02492458187043667,0.06657172739505768,0.09596610814332962,2.4478564262390137,0.029081005603075027,0.29005706310272217,0.05298258364200592,0.07277693599462509,0.07817772775888443,0.13703106343746185,0.025886377319693565,0.03682193532586098,0.08785542845726013,0.47002196311950684,0.10296055674552917,0.02710651233792305,0.20540177822113037,0.30003756284713745,2.2115612030029297,0.6330016851425171
8,2,7.2861089710146185,1.113928198814392,0.9400162100791931,0.9755082726478577,0.9564332365989685,0.9885256886482239,0.23025061190128326,0.15421874821186066,0.048189446330070496,0.02887914329767227,0.03567219525575638,0.02595669962465763,0.19618207216262817,0.02546508051455021,1.051161527633667,0.03681505471467972,0.2020285278558731,0.04240289330482483,0.030725346878170967,0.05087506026029587,0.18896795809268951,0.02336980029940605,0.042260635644197464,0.16375549137592316,0.5539301633834839,0.16491718590259552,0.04332629218697548,0.118597611784935,0.19073736667633057,2.157754421234131,0.48478731513023376
8,3,3.536152097955346,1.1190918684005737,0.9411452412605286,0.977540135383606,0.9437889456748962,0.986603856086731,0.31617262959480286,0.38517624139785767,0.023412931710481644,0.04189766198396683,0.03752166032791138,0.02578287199139595,0.037895623594522476,0.025440894067287445,0.042118072509765625,0.03859475627541542,0.02754695527255535,0.061365704983472824,0.02638852410018444,0.04627453535795212,0.05676233395934105,0.02285253442823887,0.030349701642990112,0.045766472816467285,0.6801480650901794,0.10854317992925644,0.02919209748506546,0.048343122005462646,0.19030463695526123,0.1405942440032959,0.05407263711094856
8,4,3.3651008911430838,1.1161667108535767,0.9360880255699158,0.9809372425079346,0.9343692064285278,0.9882879257202148,0.2912677526473999,0.4164693057537079,0.024578774347901344,0.023687565699219704,0.03027021512389183,0.026868155226111412,0.09291455894708633,0.02566760778427124,0.02692972868680954,0.024739975109696388,0.027229728177189827,0.02466227114200592,0.06395259499549866,0.03742016479372978,0.09966471791267395,0.021431222558021545,0.03100699558854103,0.05080782249569893,0.24442628026008606,0.077506422996521,0.025047989562153816,0.05675293877720833,0.35317063331604004,0.25629812479019165,0.021159522235393524
8,5,3.3183391500264405,1.1181817054748535,0.9359299540519714,0.9798135161399841,0.9337769150733948,0.988090455532074,0.2183358520269394,0.32024261355400085,0.018900809809565544,0.023291565477848053,0.03275666385889053,0.023748889565467834,0.03374149650335312,0.02127341739833355,0.028479769825935364,0.02247549407184124,0.022106284275650978,0.023974860087037086,0.10903027653694153,0.034545477479696274,0.07106862217187881,0.021597569808363914,0.03172648325562477,0.052957016974687576,0.18113091588020325,0.0818924754858017,0.026918336749076843,0.058448851108551025,0.49370914697647095,0.3487202227115631,0.026107529178261757
8,6,2.7503377914428713,1.1159218549728394,0.935986340045929,0.9826234579086304,0.9342450499534607,0.9888375997543335,0.16343869268894196,0.2725965976715088,0.02284497581422329,0.019751712679862976,0.030049143359065056,0.02158334106206894,0.03784490004181862,0.02825956791639328,0.034651126712560654,0.025882579386234283,0.02773950807750225,0.043668653815984726,0.139357328414917,0.03336166590452194,0.06996802985668182,0.02471819519996643,0.02800319530069828,0.025800606235861778,0.1411617547273636,0.07856345176696777,0.030686214566230774,0.05908423289656639,0.11031299084424973,0.2658618688583374,0.023624597117304802
8,7,4.054790054634213,1.1148548126220703,0.9363350868225098,0.9815467596054077,0.9333001375198364,0.9893755912780762,1.1364837884902954,0.2584172487258911,0.02522546797990799,0.023106686770915985,0.030506053939461708,0.02540065348148346,0.049622032791376114,0.03301944583654404,0.0310189351439476,0.026848644018173218,0.027785392478108406,0.041452761739492416,0.14195576310157776,0.0285089910030365,0.13642096519470215,0.023920215666294098,0.030931662768125534,0.027417318895459175,0.11586722731590271,0.14832903444766998,0.02307065948843956,0.058929383754730225,0.12253768742084503,0.473376989364624,0.023554567247629166
8,8,3.4168755527585746,1.1155080795288086,0.9361992478370667,0.9813249707221985,0.9337591528892517,0.9887555837631226,0.710517168045044,0.19933801889419556,0.022821713238954544,0.025012357160449028,0.02578672766685486,0.02377651259303093,0.0452825129032135,0.02948915772140026,0.02840505726635456,0.02830403484404087,0.030052151530981064,0.04387997090816498,0.1290789395570755,0.028386730700731277,0.10852863639593124,0.026834361255168915,0.03439365327358246,0.024930784478783607,0.08473365753889084,0.19359427690505981,0.026224087923765182,0.09822992235422134,0.11539136618375778,0.3160644769668579,0.026709869503974915
8,9,3.2493173699826,1.1161869764328003,0.9360105395317078,0.9826692342758179,0.9315643310546875,0.9891561269760132,0.2172059863805771,0.22742687165737152,0.020793693140149117,0.02545207552611828,0.03107483498752117,0.02478305995464325,0.04070223495364189,0.022548314183950424,0.027083391323685646,0.02961530163884163,0.025382546707987785,0.04950277507305145,0.15313634276390076,0.02722966857254505,0.0921299010515213,0.02274562418460846,0.03276406228542328,0.027733752503991127,0.0703483447432518,0.3882272243499756,0.02458098717033863,0.10820168256759644,0.11887867003679276,0.42664456367492676,0.024008018895983696
8,10,3.558997519686818,1.1148802042007446,0.9358794093132019,0.983055055141449,0.9293628931045532,0.9897230267524719,0.28466254472732544,0.1776195764541626,0.02136632241308689,0.0236506424844265,0.03463727608323097,0.02337077260017395,0.057083696126937866,0.031706467270851135,0.020935172215104103,0.036877892911434174,0.03108689934015274,0.052754808217287064,0.10081946104764938,0.029028568416833878,0.06934243440628052,0.023028986528515816,0.02519497461616993,0.026499571278691292,0.08104570209980011,0.3264348804950714,0.026957497000694275,0.23108509182929993,0.14911623299121857,0.6608575582504272,0.02325437217950821
8,11,3.314860985428095,1.1159628629684448,0.9358818531036377,0.9836665987968445,0.9301048517227173,0.9889854192733765,0.3077486455440521,0.18361473083496094,0.021323636174201965,0.02370641939342022,0.032815661281347275,0.02346930094063282,0.06523522734642029,0.025601889938116074,0.023353634402155876,0.040094658732414246,0.03390704095363617,0.023491892963647842,0.09264560788869858,0.029417233541607857,0.03903608024120331,0.023390434682369232,0.02791736274957657,0.025974467396736145,0.08769967406988144,0.07373547554016113,0.02489481307566166,0.1772705614566803,0.17003881931304932,0.7226245999336243,0.024932799860835075
8,12,2.8369364753365516,1.1169207096099854,0.9358999729156494,0.9844175577163696,0.931464433670044,0.9884312748908997,0.27169451117515564,0.18947720527648926,0.024130161851644516,0.022568335756659508,0.035191573202610016,0.02344908006489277,0.02702324092388153,0.02312089130282402,0.024725759401917458,0.0357247069478035,0.03675607964396477,0.03491218388080597,0.09426892548799515,0.02932504564523697,0.04533269256353378,0.021797358989715576,0.02648800238966942,0.025853071361780167,0.06013964116573334,0.0768161192536354,0.026927784085273743,0.42127135396003723,0.14689727127552032,0.0987156555056572,0.02290303446352482
9,0,54.3956075668335,1.1032025814056396,0.9379802346229553,0.9902772307395935,0.9325342774391174,0.9866043329238892,2.7111239433288574,1.6545237302780151,1.0533207654953003,0.48579782247543335,3.2385082244873047,1.1508079767227173,0.8052700757980347,1.7264994382858276,2.0015976428985596,2.7297191619873047,1.6928025484085083,1.9963767528533936,1.3842169046401978,3.880352020263672,1.7845100164413452,1.0655567646026611,1.3940984010696411,2.0411171913146973,3.8746633529663086,3.107879638671875,1.0279266834259033,2.3287410736083984,3.874824285507202,4.266322135925293,2.1289312839508057
9,1,14.62794962078333,1.1463841199874878,0.9374721050262451,0.9884607195854187,0.9249422550201416,0.9904603958129883,0.42291733622550964,0.1675672084093094,0.299611896276474,0.1941046565771103,0.047123849391937256,0.028635073453187943,0.06711657345294952,0.07771974802017212,0.035671234130859375,2.9087746143341064,0.5553928017616272,0.043954458087682724,0.06253005564212799,0.04237355664372444,0.2835092842578888,0.023566758260130882,0.026119329035282135,0.05665577948093414,2.2248480319976807,0.13998262584209442,0.021865224465727806,0.13671590387821198,1.8107972145080566,2.5918312072753906,1.3610212802886963
9,2,6.791606219857931,1.1443909406661987,0.9387315511703491,1.0012686252593994,0.9290810823440552,0.9872629046440125,0.30112025141716003,0.8648087978363037,0.02380511537194252,0.10833385586738586,0.03825527802109718,0.029382865875959396,0.30984437465667725,0.06500598788261414,0.08728732168674469,2.4346678256988525,0.02360721305012703,0.11142873018980026,0.17049004137516022,0.02504171058535576,0.27794769406318665,0.023867562413215637,0.029932010918855667,0.14016030728816986,0.1950901299715042,0.14998450875282288,0.022571876645088196,0.15911027789115906,0.10806248337030411,0.05402668938040733,0.03762628883123398
9,3,5.281258025020361,1.1222095489501953,0.935882568359375,0.999011218547821,0.9422407150268555,0.9885741472244263,0.26237258315086365,1.7750428915023804,0.023487301543354988,0.1098741665482521,0.05107938125729561,0.03486804664134979,0.1485447734594345,0.030324924737215042,0.04992793872952461,0.1862000823020935,0.02219730243086815,0.11823481321334839,0.10996681451797485,0.033436231315135956,0.29129788279533386,0.02221515215933323,0.036155056208372116,0.1154431626200676,0.13032913208007812,0.14735224843025208,0.03140532597899437,0.37366199493408203,0.07739465683698654,0.05291437730193138,0.04994814470410347
9,4,5.690423696115613,1.1112968921661377,0.9360122680664062,0.9982506036758423,0.9381126761436462,0.9880368709564209,0.572866678237915,2.124605178833008,0.021142857149243355,0.11804612725973129,0.0399610735476017,0.024412812665104866,0.08313391357660294,0.03940074145793915,0.043499890714883804,0.04300583526492119,0.021742796525359154,0.10286777466535568,0.17280703783035278,0.028399886563420296,0.26948198676109314,0.020044824108481407,0.03025003895163536,0.17391625046730042,0.16870535910129547,0.1496751457452774,0.02346329391002655,0.21569295227527618,0.08478353917598724,0.06761221587657928,0.05656362324953079
