loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
7.729977369308472e-08,424.0,260.0,-102.0,164.0,X4,X2
10.0,-328.0,-228.0,-66.0,-100.0,X2,X2
1.150369644165039e-05,332.0,218.0,-47.0,114.0,X2,X2
3.293156623840332e-06,390.0,264.0,-49.0,126.0,X4,X2
4.5299530029296875e-05,336.0,236.0,-58.0,100.0,X1,X2
2.726912498474121e-06,388.0,260.0,-44.0,128.0,X4,X2
2.2649765014648438e-06,392.0,262.0,-59.0,130.0,X4,X2
2.726912498474121e-06,388.0,260.0,-48.0,128.0,X4,X2
5.0961971282958984e-06,384.0,262.0,-55.0,122.0,X4,X2
0.69140625,0.0,0.0,-100.0,0.0,X1,X1
3.293156623840332e-06,370.0,244.0,-101.0,126.0,X4,X2
0.000278472900390625,314.0,232.0,-67.0,82.0,X2,X2
1.6171875,-56.0,-42.0,-21.0,-14.0,X2,X1
0.000911712646484375,302.0,232.0,-53.0,70.0,X2,X2
0.000148773193359375,320.0,232.0,-64.0,88.0,X2,X2
4.5299530029296875e-05,330.0,230.0,-54.0,100.0,X2,X2
2.4318695068359375e-05,322.0,216.0,-39.0,106.0,X2,X2
0.10498046875,94.0,72.0,13.0,22.0,X4,X2
2.2649765014648438e-06,386.0,256.0,-47.0,130.0,X4,X2
1.55717134475708e-06,388.0,254.0,-53.0,134.0,X4,X2
1.55717134475708e-06,390.0,256.0,-57.0,134.0,X4,X2
1.2069940567016602e-06,400.0,264.0,-64.0,136.0,X4,X2
1.2069940567016602e-06,388.0,252.0,-64.0,136.0,X4,X2
0.000911712646484375,328.0,258.0,-153.0,70.0,X1,X2
0.69140625,0.0,0.0,-188.0,0.0,X2,X2
5.4836273193359375e-05,350.0,252.0,-87.0,98.0,X2,X2
3.123283386230469e-05,330.0,226.0,-72.0,104.0,X2,X2
0.00012302398681640625,320.0,230.0,-79.0,90.0,X2,X2
4.5299530029296875e-05,316.0,216.0,-74.0,100.0,X1,X2
1.6689300537109375e-05,342.0,232.0,-85.0,110.0,X2,X2
6.139278411865234e-06,356.0,236.0,-68.0,120.0,X1,X2
0.37109375,22.0,14.0,-4.0,8.0,X1,X2
8.307397365570068e-07,406.0,266.0,-54.0,140.0,X4,X2
1.126900315284729e-07,420.0,260.0,-72.0,160.0,X4,X2
0.00040435791015625,300.0,222.0,-145.0,78.0,X2,X2
0.69140625,0.0,0.0,-192.0,0.0,X2,X2
3.123283386230469e-05,312.0,208.0,-160.0,104.0,X2,X2
3.213062882423401e-08,422.0,250.0,-114.0,172.0,X1,X2
7.420778274536133e-06,344.0,226.0,-77.0,118.0,X2,X2
2.726912498474121e-06,370.0,242.0,-76.0,128.0,X1,X2
5.0961971282958984e-06,332.0,210.0,-91.0,122.0,X2,X2
3.293156623840332e-06,364.0,238.0,-65.0,126.0,X1,X2
0.00811767578125,212.0,164.0,-100.0,48.0,X2,X2
6.891787052154541e-07,380.0,238.0,-73.0,142.0,X1,X2
2.5331974029541016e-07,372.0,220.0,-80.0,152.0,X1,X2
0.039794921875,78.0,46.0,-50.0,32.0,X1,X2
8.307397365570068e-07,368.0,228.0,-94.0,140.0,X1,X2
2.2118911147117615e-08,390.0,214.0,-92.0,176.0,X1,X2
2.1047890186309814e-07,402.0,248.0,-123.0,154.0,X1,X2
