episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
9,20,1.7929018799215555,1.110106110572815,0.9360539317131042,0.9866533279418945,0.9367876052856445,0.9868897795677185,0.04232412204146385,0.06263990700244904,0.022612115368247032,0.02682739682495594,0.025774437934160233,0.023131946101784706,0.025685297325253487,0.022993864491581917,0.021330252289772034,0.02683737874031067,0.02305651642382145,0.023981818929314613,0.020172016695141792,0.026505572721362114,0.028126299381256104,0.026744991540908813,0.029898662120103836,0.03272421285510063,0.07500750571489334,0.03079562447965145,0.02172924391925335,0.02932276390492916,0.05864320322871208,0.05416576936841011,0.020572809502482414
9,21,1.7661196380853652,1.1099650859832764,0.9360094666481018,0.9874551892280579,0.9362040758132935,0.9869562387466431,0.04708464816212654,0.05299224331974983,0.021855013445019722,0.026522202417254448,0.029748661443591118,0.02350606769323349,0.022785771638154984,0.024220533668994904,0.0198267363011837,0.02676876075565815,0.022702137008309364,0.021252987906336784,0.022899536415934563,0.025994788855314255,0.027196181938052177,0.02676881104707718,0.03085162118077278,0.02273433841764927,0.06834399700164795,0.030825965106487274,0.023006413131952286,0.029954878613352776,0.05565838888287544,0.0497196801006794,0.021581262350082397
9,22,1.7618473518639803,1.1104463338851929,0.9360536336898804,0.9872467517852783,0.9349964261054993,0.9870086908340454,0.04777481034398079,0.056878551840782166,0.02443707548081875,0.030451146885752678,0.02284153550863266,0.022281482815742493,0.019850369542837143,0.025997821241617203,0.022486932575702667,0.026848329231142998,0.024125194177031517,0.02357872948050499,0.022358138114213943,0.0236606914550066,0.023425884544849396,0.022474363446235657,0.03051455318927765,0.024866905063390732,0.05502135306596756,0.034849803894758224,0.023937512189149857,0.03125188499689102,0.05457855015993118,0.05271383747458458,0.023491527885198593
9,23,1.7780175507068634,1.1101264953613281,0.9360430240631104,0.9877935647964478,0.934226930141449,0.9870421290397644,0.05034388601779938,0.0691864937543869,0.02075781673192978,0.026457980275154114,0.02685702219605446,0.021667752414941788,0.023691652342677116,0.02348477765917778,0.019850250333547592,0.02611444890499115,0.024075590074062347,0.02263544499874115,0.021933741867542267,0.026709627360105515,0.02519271709024906,0.021127166226506233,0.03220578655600548,0.023306334391236305,0.055328499525785446,0.04091402143239975,0.0214972123503685,0.028119446709752083,0.0545797273516655,0.05655045434832573,0.024383271113038063
9,24,1.7592815060168505,1.1109189987182617,0.9361206293106079,0.9877519011497498,0.9337508678436279,0.987025260925293,0.05253756418824196,0.05483343452215195,0.023378543555736542,0.028821351006627083,0.025505736470222473,0.02457132376730442,0.02194105088710785,0.02451523020863533,0.02458934113383293,0.028754565864801407,0.022906137630343437,0.022378556430339813,0.021811628714203835,0.023230480030179024,0.02723950706422329,0.021360818296670914,0.028073757886886597,0.022156259045004845,0.0539780929684639,0.03895672410726547,0.024086758494377136,0.027808047831058502,0.054389242082834244,0.04777555167675018,0.022568270564079285
10,0,59.13469693660736,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,1.8638134002685547,1.6916179656982422,0.7878593802452087,0.5543702840805054,3.6144280433654785,2.547297477722168,0.7949209213256836,1.8826321363449097,2.0480852127075195,3.630380392074585,2.213775157928467,2.4630045890808105,0.8879581689834595,5.00451135635376,1.8779765367507935,1.2455271482467651,1.2188254594802856,1.9731518030166626,4.443932056427002,2.5225048065185547,0.9036911725997925,3.036957263946533,3.7130448818206787,4.396081447601318,2.828495502471924
10,1,8.841945512220263,1.1435422897338867,0.936153769493103,0.9959957003593445,0.9260768294334412,0.988627016544342,0.3093309700489044,0.310419499874115,0.18788091838359833,0.626937747001648,0.044644296169281006,0.02406063862144947,0.3370526432991028,0.13381491601467133,0.08760073035955429,0.039603035897016525,0.06791404634714127,0.035613976418972015,0.04375879466533661,2.0448148250579834,0.045677550137043,0.6717790365219116,0.042613811790943146,0.11097505688667297,0.1670912206172943,1.2812871932983398,0.03337956964969635,0.6258661150932312,0.168064147233963,0.11679058521986008,0.2868950664997101
10,2,6.327569326385856,1.132016897201538,0.9437549114227295,0.9959829449653625,0.938859760761261,0.9944179058074951,0.10599274933338165,0.05670379847288132,0.036804962903261185,0.10709764063358307,0.03976058214902878,0.02180086448788643,0.09601715952157974,0.19002825021743774,0.03071538917720318,0.03558347746729851,0.03269428759813309,0.037696853280067444,0.12422921508550644,1.1251511573791504,0.3678751587867737,0.03184104710817337,0.03252038359642029,0.05811058357357979,0.20194832980632782,0.6324159502983093,0.02303093671798706,0.7046588659286499,0.39858993887901306,0.13326722383499146,0.7020280361175537
10,3,4.352118297666311,1.1233842372894287,0.9359068274497986,0.9959829449653625,0.9402806758880615,0.9929344058036804,0.28786054253578186,0.17393749952316284,0.03868192806839943,0.04584825038909912,0.04086098447442055,0.021716218441724777,0.022997772321105003,0.029891623184084892,0.03505273163318634,0.0746726393699646,0.02876095660030842,0.02331874705851078,0.10153471678495407,0.028394082561135292,0.1594911366701126,0.023129431530833244,0.029886743053793907,0.05026410147547722,0.2268608808517456,0.022260963916778564,0.023120185360312462,0.4091458022594452,0.7372925877571106,0.23938599228858948,0.48005396127700806
10,4,5.719127555936575,1.1141088008880615,0.9367051720619202,0.9948458671569824,0.9391070604324341,0.9926078915596008,0.8970081806182861,0.07977433502674103,0.041147515177726746,0.05070541426539421,0.03745508939027786,0.021310213953256607,0.02364063635468483,0.03032182902097702,0.04569368064403534,0.04885512962937355,0.024699972942471504,0.023347046226263046,0.11722400039434433,0.021686634048819542,0.19877839088439941,0.026922985911369324,0.02479579672217369,0.08430945873260498,0.34352990984916687,0.10929664969444275,0.02371249720454216,0.5886318683624268,0.14444056153297424,0.8884365558624268,0.8279282450675964
10,5,5.171629283577204,1.1202274560928345,0.9362675547599792,0.984992265701294,0.9337649941444397,0.9895803928375244,0.8915309309959412,0.1261407732963562,0.05557605251669884,0.08603596687316895,0.037969838827848434,0.023699266836047173,0.023080894723534584,0.03824654594063759,0.045600928366184235,0.026376746594905853,0.028173396363854408,0.023623639717698097,0.12029942125082016,0.02522900700569153,0.17006807029247284,0.020674927160143852,0.022839222103357315,0.08032287657260895,0.3033829927444458,0.1109238937497139,0.02174394764006138,0.7155386209487915,0.13568660616874695,0.23605935275554657,0.8098388314247131
10,6,3.5604170467704535,1.1219971179962158,0.9358876943588257,0.986077070236206,0.9325342774391174,0.9886825084686279,0.08973009884357452,0.17262186110019684,0.04314089193940163,0.07501564174890518,0.03271891176700592,0.025478670373558998,0.024592233821749687,0.04158288612961769,0.0432739332318306,0.026660533621907234,0.02472785674035549,0.024998698383569717,0.1358930617570877,0.02641787938773632,0.19025427103042603,0.020647261291742325,0.019754862412810326,0.09438373148441315,0.2220776230096817,0.15988697111606598,0.023047151044011116,0.39974308013916016,0.13381174206733704,0.24904891848564148,0.26787254214286804
10,7,4.365033872798085,1.1143372058868408,0.935882031917572,0.9874354004859924,0.9323119521141052,0.9895432591438293,0.17036619782447815,0.23250919580459595,0.07901354879140854,0.07514695823192596,0.030554160475730896,0.022892432287335396,0.020522356033325195,0.043767090886831284,0.048159029334783554,0.028870850801467896,0.026068756356835365,0.02262205071747303,0.16595220565795898,0.022413840517401695,0.1925491839647293,0.05196618288755417,0.025604980066418648,0.08671896159648895,0.29005712270736694,0.221343532204628,0.0218297578394413,0.5305291414260864,0.12219342589378357,0.2620019018650055,0.5794790387153625
10,8,4.558997853472829,1.1131055355072021,0.9359796047210693,0.9898955225944519,0.9312775731086731,0.9898982048034668,0.15445996820926666,0.27592673897743225,0.09065558761358261,0.07896395772695541,0.029712175950407982,0.02525230497121811,0.022527864202857018,0.03946653753519058,0.05481288582086563,0.024277634918689728,0.026558713987469673,0.024441851302981377,0.1827554851770401,0.02346249297261238,0.09222957491874695,0.07057120651006699,0.024674048647284508,0.10042723268270493,0.49442023038864136,0.26255857944488525,0.02417471632361412,0.3787219822406769,0.13693265616893768,0.29738330841064453,0.6315988302230835
10,9,4.41710520349443,1.1149864196777344,0.9358839988708496,0.9869301915168762,0.9323923587799072,0.9897062182426453,0.15729737281799316,0.405152827501297,0.111330546438694,0.023455331102013588,0.02815457433462143,0.021352944895625114,0.026934681460261345,0.04695739969611168,0.053743876516819,0.03426795452833176,0.02645205892622471,0.024747241288423538,0.1869179606437683,0.024997347965836525,0.06255189329385757,0.035564009100198746,0.026821667328476906,0.09208030998706818,0.6876060962677002,0.28412213921546936,0.022017015144228935,0.5574342608451843,0.15173575282096863,0.29653260111808777,0.03689750283956528
10,10,5.191224318370223,1.1139295101165771,0.9358944892883301,0.9840137958526611,0.9371846318244934,0.9894887804985046,0.15068459510803223,0.47725212574005127,0.1563865691423416,0.023752443492412567,0.029826056212186813,0.023705771192908287,0.02463473379611969,0.04496094584465027,0.05721475929021835,0.030551385134458542,0.0287105031311512,0.0232076533138752,0.21376357972621918,0.02762865461409092,0.07010645419359207,0.031286559998989105,0.02571040950715542,0.10718490183353424,1.096794843673706,0.4092344343662262,0.023895762860774994,0.6909844279289246,0.12865835428237915,0.2712773382663727,0.031708814203739166
10,11,5.87813896201551,1.1120883226394653,0.9358784556388855,0.9828141331672668,0.9354320764541626,0.9886744022369385,0.15837731957435608,0.5256475210189819,0.135009303689003,0.024564333260059357,0.02628827653825283,0.023277180269360542,0.023705730214715004,0.051611438393592834,0.05568748340010643,0.026784835383296013,0.02675749734044075,0.022787392139434814,0.24336686730384827,0.023186789825558662,0.05793611705303192,0.023378483951091766,0.02479538507759571,0.13883475959300995,1.4183474779129028,0.5517365336418152,0.02600371651351452,0.7776621580123901,0.16455784440040588,0.29823264479637146,0.038624394685029984
10,12,5.155695033445954,1.1116300821304321,0.9359052777290344,0.9818174242973328,0.935968279838562,0.9894610047340393,0.1352965533733368,0.690076470375061,0.1562565714120865,0.023194290697574615,0.027789995074272156,0.02200780250132084,0.02577163651585579,0.052417296916246414,0.05364111438393593,0.027892619371414185,0.028232082724571228,0.018315447494387627,0.23428991436958313,0.027097312733530998,0.050106022506952286,0.022578982636332512,0.02630331739783287,0.141826331615448,0.29238808155059814,0.6838787198066711,0.019824298098683357,0.8808363676071167,0.17122530937194824,0.3144342303276062,0.03905785083770752
