episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
1,2,27.596196128427984,0.9451932907104492,0.9880431890487671,1.1040593385696411,1.0151845216751099,1.0517795085906982,0.9963325262069702,0.8939802646636963,0.9668664932250977,0.923923909664154,0.9111541509628296,0.9527018666267395,0.9735544323921204,0.9928363561630249,0.032868459820747375,0.026670118793845177,0.026110995560884476,0.043563731014728546,0.04650608450174332,0.023779843002557755,0.021759971976280212,0.02850530855357647,0.023844335228204727,0.04380005970597267,0.027109263464808464,0.02533903904259205,0.031968820840120316,0.04014241695404053,0.0322994589805603,0.031209439039230347,0.025045787915587425,0.25982677936553955,0.028007356449961662,0.12189227342605591,0.2797289192676544,0.1188739463686943,0.021508514881134033,0.3714219927787781,0.28713276982307434,0.16477356851100922,0.7521288394927979,0.03786991164088249,0.02831128239631653,0.21491657197475433,0.10711727291345596,0.03193435072898865,0.05126836523413658,0.06697352230548859,0.11771813035011292,0.19224081933498383,0.1035127267241478,0.08680310100317001,0.1144723892211914,0.5488770604133606,0.04222314432263374,0.274742990732193,0.02966354787349701,0.03121538832783699,0.07421313226222992,0.07318525016307831,0.06898430734872818,0.2564796805381775,0.0847909227013588,0.8306878805160522,0.1889670044183731,0.042687706649303436,0.057165756821632385,0.1858016550540924,0.12601366639137268,0.29649490118026733,0.16736383736133575,0.3484952747821808,0.34820297360420227,3.4419424533843994,0.1662408858537674,0.49818968772888184,0.6684619784355164,0.8142438530921936,0.47310400009155273,1.3324977159500122,0.3719838261604309,0.7676932215690613,1.7386120557785034,0.18358352780342102,0.7325167655944824,0.15793359279632568,0.31701523065567017,1.1508489847183228,1.610506534576416,0.5049706101417542,0.1308884620666504,0.0354575514793396,0.3718952536582947,0.13991162180900574,0.07397673279047012,0.4046676754951477,0.03787785395979881,0.7628414630889893
1,3,32.117419578507544,0.9445789456367493,0.9873125553131104,1.1029183864593506,1.0145752429962158,1.04961359500885,0.9972597360610962,0.8934093117713928,0.9666514992713928,0.9237720966339111,0.9112188220024109,0.9527018666267395,0.978113055229187,0.9864466190338135,0.033200278878211975,0.023133616894483566,0.029427755624055862,0.031222457066178322,0.055821508169174194,0.023572145029902458,0.025790024548768997,0.023908115923404694,0.025059444829821587,0.030610470101237297,0.02863815613090992,0.027092572301626205,0.02812802977859974,0.03700650483369827,0.03249440714716911,0.04203927144408226,0.024879351258277893,0.2828420102596283,0.026744214817881584,0.11846750974655151,0.3036443591117859,0.13241051137447357,0.045141857117414474,0.23556852340698242,0.22114209830760956,0.16690245270729065,0.7120823860168457,0.06438587605953217,0.028764769434928894,0.18701715767383575,0.036929234862327576,0.035861432552337646,0.0755234807729721,0.11093825846910477,0.1027272641658783,0.1656692922115326,0.0410238578915596,0.08187789469957352,0.1572679728269577,0.2603904902935028,0.026072025299072266,0.13093996047973633,0.03288692981004715,0.035653695464134216,0.17721037566661835,0.08137430250644684,0.09342603385448456,0.20098836719989777,0.03950315713882446,0.34077486395835876,0.13938204944133759,0.0315580740571022,0.0389927513897419,3.1234195232391357,0.1303534209728241,0.4937293231487274,0.18007533252239227,0.6017524600028992,0.48122650384902954,4.070099830627441,0.127252995967865,0.6188151240348816,0.9582230448722839,1.0931373834609985,0.3617934286594391,0.7698036432266235,0.6138389110565186,1.1237729787826538,1.1227807998657227,0.16923095285892487,1.0050486326217651,0.12086789309978485,0.4052182734012604,1.592042326927185,1.6805213689804077,0.6349722146987915,0.09643715620040894,0.045532289892435074,0.08680900931358337,0.10998065024614334,0.13733859360218048,0.5576431751251221,0.5124837756156921,1.0673946142196655
1,4,34.36821371801197,0.9446325898170471,0.9887806177139282,1.1039650440216064,1.0132179260253906,1.0478920936584473,0.9900180697441101,0.8933140635490417,0.9664856195449829,0.9247449636459351,0.9097061157226562,0.9527647495269775,0.9722959995269775,0.9790810942649841,0.05612882226705551,0.02497551590204239,0.02528892643749714,0.03604744374752045,0.03816051408648491,0.02176559716463089,0.023456405848264694,0.02454320527613163,0.023323506116867065,0.030761340633034706,0.028224388137459755,0.021925708279013634,0.028101498261094093,0.04926039278507233,0.042459458112716675,0.04300995171070099,0.028687842190265656,0.38038283586502075,0.03040451370179653,0.0760430321097374,0.157054603099823,0.03015768900513649,0.3210076689720154,0.09622692316770554,0.4118359684944153,0.057473309338092804,0.4649234414100647,0.02421133778989315,0.03749871999025345,0.11799751222133636,0.040812477469444275,0.029197148978710175,0.08155787736177444,0.13288167119026184,0.06415395438671112,0.07986979931592941,0.04523010179400444,0.0802137702703476,0.13001999258995056,0.03656359761953354,0.04696483165025711,0.13093718886375427,0.0379827581346035,0.03309968486428261,0.2246391624212265,0.10419369488954544,0.20139731466770172,0.3303413391113281,0.035374391824007034,0.4775576591491699,0.09540700167417526,0.03299468383193016,0.026899704709649086,5.297714710235596,0.2014695703983307,1.0457395315170288,0.4030725657939911,1.0882922410964966,0.44744330644607544,4.942922592163086,0.16307251155376434,0.9565293192863464,0.9819624423980713,0.1762743592262268,0.47967293858528137,1.1336137056350708,0.41755902767181396,1.2480548620224,0.48795756697654724,0.07290898263454437,0.9070323705673218,0.04908221215009689,0.18613436818122864,0.3769075274467468,0.32708555459976196,0.454558789730072,0.24759429693222046,0.029221560806035995,0.249923437833786,0.3764805495738983,0.09436862915754318,0.565606951713562,3.066359758377075,0.10658980906009674
1,5,40.00112524516881,0.9417417645454407,0.9880157709121704,1.1039302349090576,1.0131200551986694,1.048116683959961,0.987889289855957,0.893851637840271,0.9666691422462463,0.9254632592201233,0.9098600149154663,0.9530801177024841,0.9753840565681458,0.9802711606025696,0.05475473031401634,0.02592533826828003,0.02558233216404915,0.032444067299366,0.028077639639377594,0.02210940234363079,0.023595890030264854,0.023683400824666023,0.027500567957758904,0.028190309181809425,0.023371322080492973,0.019881226122379303,0.03017694130539894,0.046808574348688126,0.04149738699197769,0.04860085994005203,0.02947957254946232,0.23655632138252258,0.0434173047542572,0.07625123113393784,0.21633529663085938,0.03567307069897652,0.29508891701698303,0.11887002736330032,0.47046923637390137,0.08505763113498688,0.6588860750198364,0.037620022892951965,0.04723817855119705,0.11530759930610657,0.03916405886411667,0.025895247235894203,0.053126417100429535,0.0856146365404129,0.055264607071876526,0.13774879276752472,0.03823734447360039,0.05701150745153427,0.12221522629261017,0.04812109097838402,0.0324203222990036,0.10641687363386154,0.06489623337984085,0.029584912583231926,0.23909713327884674,0.1274712085723877,0.1393047273159027,0.49929335713386536,0.036778904497623444,0.2861148715019226,0.12842659652233124,0.03451862558722496,0.02805059216916561,5.138279438018799,0.21407721936702728,0.7317671775817871,0.4712390601634979,0.7798890471458435,0.5161905884742737,9.565681457519531,0.16547101736068726,1.428661823272705,1.4999521970748901,0.1681029051542282,0.5008325576782227,1.4341267347335815,0.6705577373504639,0.9635408520698547,0.5292667746543884,0.025058014318346977,1.1381142139434814,0.05679951608181,0.22149446606636047,0.29354313015937805,0.0784732848405838,0.620090663433075,0.4656142592430115,0.03628440201282501,0.26905345916748047,0.351207435131073,0.1070781797170639,0.6072494387626648,2.9393203258514404,0.09340547025203705
1,6,42.35883820317686,0.9394325613975525,0.9879966974258423,1.1023973226547241,1.0141088962554932,1.0484020709991455,0.990796685218811,0.8954752087593079,0.9668426513671875,0.9254444241523743,0.9142991900444031,0.9534203410148621,0.972825288772583,0.9820610284805298,0.12182576209306717,0.030552584677934647,0.02349919080734253,0.029516777023673058,0.032021861523389816,0.02388988807797432,0.02449486032128334,0.023608148097991943,0.025700027123093605,0.02658925950527191,0.025853605940937996,0.022919630631804466,0.032411593943834305,0.057208966463804245,0.03199369087815285,0.030664026737213135,0.031513821333646774,0.23369359970092773,0.032416511327028275,0.08141633868217468,0.17442002892494202,0.03126039355993271,0.3728455901145935,0.16439059376716614,0.5717549920082092,0.07988344877958298,0.7775067687034607,0.054794538766145706,0.05806765705347061,0.1430717408657074,0.036851853132247925,0.024051828309893608,0.056758180260658264,0.06168631836771965,0.05469600111246109,0.15895794332027435,0.041305821388959885,0.0506221167743206,0.13289719820022583,0.07102284580469131,0.030934669077396393,0.09566748142242432,0.06758017092943192,0.03159945458173752,0.2589161694049835,0.08056522160768509,0.15798969566822052,0.33584144711494446,0.030899735167622566,0.29888948798179626,0.16290441155433655,0.04442961886525154,0.02407120354473591,7.478190898895264,0.21052803099155426,0.29583096504211426,0.35385391116142273,0.8672438859939575,0.5296090841293335,8.399713516235352,0.1608782857656479,1.435349702835083,1.2907743453979492,0.32174572348594666,0.4801163971424103,1.9511847496032715,0.9951285719871521,0.985231876373291,0.3932940363883972,0.025989864021539688,1.3043285608291626,0.043026670813560486,0.07222909480333328,0.18513686954975128,0.08325512707233429,0.4847949743270874,0.13862964510917664,0.03915627300739288,0.42729806900024414,0.42106202244758606,0.06322269886732101,0.6527714133262634,3.9232470989227295,0.1283905953168869
1,7,44.56867437846959,0.9386100172996521,0.9888408780097961,1.1032558679580688,1.013325810432434,1.0481070280075073,0.989366888999939,0.8943162560462952,0.9667195081710815,0.9292870759963989,0.9140914082527161,0.9525078535079956,0.9734312891960144,0.979672372341156,0.10614923387765884,0.029821904376149178,0.029395001009106636,0.02701491490006447,0.029581496492028236,0.025579331442713737,0.02167612500488758,0.023184236139059067,0.021624498069286346,0.031160958111286163,0.02476445585489273,0.024072695523500443,0.031016113236546516,0.05515945702791214,0.0321214497089386,0.03248068690299988,0.028004005551338196,0.12299150973558426,0.028748610988259315,0.05283094942569733,0.284302681684494,0.03683490306138992,0.4060092270374298,0.41659826040267944,0.5922573208808899,0.2572495639324188,0.8203330636024475,0.09420354664325714,0.05284321308135986,0.11729729175567627,0.05405285209417343,0.02485254779458046,0.09749330580234528,0.050839293748140335,0.06261061131954193,0.23871001601219177,0.04210776090621948,0.045849308371543884,0.14572417736053467,0.028859121724963188,0.031795911490917206,0.10939749330282211,0.1084665060043335,0.03113677352666855,0.4454977214336395,0.10365810245275497,0.19127413630485535,0.1556083709001541,0.08148792386054993,0.25172144174575806,0.11770151555538177,0.028694787994027138,0.025345180183649063,6.454745292663574,0.08433227241039276,0.37386372685432434,0.4501820206642151,0.8476477265357971,0.5573419332504272,7.911266803741455,0.23416364192962646,2.1784749031066895,1.7522783279418945,0.2302832454442978,0.5401179790496826,2.7491676807403564,0.6754500865936279,1.1001871824264526,0.40673089027404785,0.023190096020698547,0.5963620543479919,0.0605316087603569,0.04184580221772194,0.13778157532215118,0.1522090882062912,0.5747674703598022,0.10937582701444626,0.046047721058130264,0.47447460889816284,0.526706874370575,0.07102785259485245,0.6785553693771362,5.561934471130371,0.10113222897052765
2,0,185.65711227059364,0.936153769493103,0.9871573448181152,1.1102687120437622,1.0138784646987915,1.0478538274765015,0.9841923713684082,0.8961025476455688,0.9664738774299622,0.9314996600151062,0.9149620532989502,0.9526556134223938,0.9661665558815002,0.9757052063941956,2.1370396614074707,0.7816537618637085,2.5431337356567383,3.0636847019195557,1.8429633378982544,0.5448780059814453,2.6453030109405518,1.8676841259002686,2.103379011154175,3.2574541568756104,1.7354475259780884,1.3531533479690552,1.5438812971115112,2.4140779972076416,2.4616336822509766,2.6497867107391357,1.2383701801300049,2.4370996952056885,1.8533200025558472,0.9524779319763184,3.025533676147461,0.2800816297531128,1.9690699577331543,1.108081579208374,2.1874544620513916,1.7664684057235718,3.6092498302459717,0.7980445623397827,2.4525973796844482,2.277677059173584,1.7275912761688232,0.43451014161109924,3.157461643218994,2.1691787242889404,1.0695385932922363,2.4879136085510254,0.7527785301208496,2.808770179748535,5.3328375816345215,3.0131547451019287,1.5918686389923096,2.8689346313476562,0.9689115285873413,0.9667832255363464,2.2414803504943848,1.0582839250564575,2.1604132652282715,2.0220119953155518,0.8189953565597534,1.2247971296310425,2.5643022060394287,2.6654739379882812,2.2515530586242676,1.4407280683517456,3.7151968479156494,4.2505950927734375,2.1722872257232666,3.9411115646362305,1.7232954502105713,3.605773448944092,4.220635414123535,4.135720729827881,2.738132953643799,3.1879141330718994,4.1470770835876465,1.7684714794158936,3.873241424560547,3.2381954193115234,3.8479559421539307,0.8956899642944336,0.9129090905189514,1.0968036651611328,2.7402122020721436,1.6350963115692139,1.6437309980392456,2.7709107398986816,2.1933066844940186,0.7067655920982361,2.8832547664642334,1.0616536140441895,2.1345818042755127,2.721923828125,1.4445122480392456,1.014589786529541
2,1,31.543143485486507,0.936542809009552,0.9902263283729553,1.1356408596038818,1.0143970251083374,1.0481408834457397,0.988633394241333,0.8952523469924927,0.969192624092102,0.9314996600151062,0.9048071503639221,0.9582203030586243,0.9627636075019836,0.9775989055633545,0.12178102135658264,0.02335266023874283,0.03601342439651489,0.9550713896751404,0.0387532003223896,0.03175288811326027,0.036146536469459534,0.9343762397766113,0.027176277711987495,1.8838471174240112,0.022644611075520515,0.02764420211315155,0.4481047987937927,0.8508833646774292,0.031084729358553886,0.04834398627281189,0.027031343430280685,0.049770012497901917,0.21960951387882233,0.027308102697134018,0.5218649506568909,0.05092804878950119,0.7357599139213562,0.14415809512138367,0.09748927503824234,0.2926577627658844,0.15470638871192932,0.034818049520254135,0.022360272705554962,0.0737266093492508,0.531993567943573,0.09933356195688248,0.12328105419874191,0.03416362777352333,0.8370370864868164,0.3292151391506195,0.05749356374144554,0.4827720820903778,0.08837218582630157,0.1543729603290558,0.04829471930861473,0.21066471934318542,0.5675890445709229,0.03445005789399147,0.2909795045852661,0.04387960582971573,0.026026001200079918,0.30588555335998535,0.03153429180383682,0.7020055651664734,0.27982014417648315,0.05430565029382706,0.03073686733841896,0.3133692145347595,0.661846399307251,0.6516045331954956,0.1547384411096573,0.5471596121788025,0.2633481025695801,0.13730871677398682,1.0863029956817627,1.0319173336029053,0.9998754262924194,0.6354313492774963,0.3307628333568573,1.6349583864212036,0.5630104541778564,0.47256147861480713,0.9312497973442078,0.031259555369615555,0.2046104222536087,0.49549737572669983,0.7640073299407959,0.07061731070280075,0.07782429456710815,1.0263636112213135,0.1568874567747116,0.21149618923664093,0.1250443011522293,1.5963876247406006,0.04857650771737099,0.12785358726978302,0.23194098472595215,0.08337733894586563
2,2,37.584788371622565,0.9361290335655212,0.9884917736053467,1.121388554573059,1.0179167985916138,1.04792058467865,0.9967558979988098,0.8937391638755798,0.9697794318199158,0.9314996600151062,0.9207044839859009,0.9523941278457642,0.9627127051353455,0.9833261966705322,0.31712472438812256,0.021809279918670654,0.02652311511337757,1.1962757110595703,0.08557253330945969,0.0358470156788826,0.033644113689661026,1.0437541007995605,0.027751022949814796,1.7632637023925781,0.028600987046957016,0.030285269021987915,0.6643354296684265,1.368024468421936,0.03246449679136276,0.0480923168361187,0.03732878342270851,0.04993007704615593,1.1294997930526733,0.02457820437848568,0.3785167932510376,0.038385797291994095,0.7268984913825989,0.256009042263031,0.14098088443279266,0.09025245904922485,0.0878848135471344,0.11730515956878662,0.02327883057296276,0.12916290760040283,0.6953579187393188,0.07121091336011887,0.12835851311683655,0.033163342624902725,0.551994264125824,0.11906900256872177,0.25590816140174866,1.0028983354568481,0.047968924045562744,0.06399549543857574,0.02241147682070732,0.161283940076828,0.05629819631576538,0.07710450887680054,1.406887173652649,0.0568731352686882,0.026121947914361954,0.42546772956848145,0.037198420614004135,0.6454041600227356,0.3607330918312073,0.04553989693522453,0.038206156343221664,1.9277257919311523,0.3198952376842499,0.8070040941238403,0.09709132462739944,0.24295274913311005,0.3497142195701599,0.36162111163139343,0.8714793920516968,1.369773507118225,0.6751137375831604,0.864843487739563,2.0115084648132324,1.357434868812561,1.0451558828353882,0.8092135787010193,0.9246741533279419,0.21807831525802612,0.13861681520938873,0.1731177121400833,0.298225075006485,0.3891215920448303,0.07107985764741898,0.7131237387657166,0.07982181012630463,0.22746580839157104,0.10539403557777405,1.0267597436904907,0.7924824357032776,0.06508196890354156,0.23719659447669983,0.18663455545902252
2,3,28.21478030234575,0.9360647201538086,0.9878635406494141,1.1174299716949463,1.0181962251663208,1.04828941822052,0.9922902584075928,0.8932529091835022,0.967155933380127,0.9318268299102783,0.9240766167640686,0.9525070786476135,0.9617947340011597,0.9831157326698303,0.5289329886436462,0.024523910135030746,0.02438284084200859,0.02569473721086979,0.03500869870185852,0.06723495572805405,0.023637443780899048,0.02597256377339363,0.02735268324613571,0.035447556525468826,0.02505156770348549,0.025092067196965218,0.023421093821525574,0.03132878988981247,0.03521674871444702,0.03676005080342293,0.039084069430828094,0.04991228133440018,0.02349788136780262,0.040546104311943054,0.3910980820655823,0.02059268020093441,0.05327436700463295,0.3166850507259369,0.06322382390499115,0.3677363991737366,0.06154448539018631,0.02566121704876423,0.03664921969175339,0.10903970897197723,0.02668183483183384,0.053081344813108444,0.21988894045352936,0.02863704040646553,0.17847216129302979,0.1092623695731163,0.07282953709363937,1.2704613208770752,0.0419134683907032,0.049904435873031616,0.03811810910701752,0.19729843735694885,0.11725056916475296,0.042494215071201324,1.0242441892623901,0.030597856268286705,0.03382919356226921,0.07358763366937637,0.054884135723114014,0.03818446397781372,0.1627076268196106,0.05008045211434364,0.04249625280499458,2.300119400024414,0.19087855517864227,0.38595452904701233,0.14497172832489014,0.5897601246833801,0.3479647934436798,0.7045431733131409,0.626068115234375,0.8899021744728088,0.20930832624435425,0.5788041353225708,2.409426689147949,1.2040287256240845,1.3166643381118774,0.3893508017063141,0.939070999622345,0.2054096758365631,1.9392825365066528,0.25419163703918457,0.183628648519516,0.5075305700302124,0.13196121156215668,0.9211297631263733,0.0488797090947628,0.06232991814613342,0.19182632863521576,0.7443187236785889,0.02730392850935459,0.08559370785951614,0.2759074866771698,0.31538739800453186
2,4,32.41720189191401,0.9358953237533569,0.9898587465286255,1.118090033531189,1.014047384262085,1.0505619049072266,0.9978300333023071,0.8940584659576416,0.9669495224952698,0.9302316308021545,0.9182628393173218,0.9537243247032166,0.9617536067962646,0.9809390306472778,1.029787302017212,0.021336689591407776,0.023085784167051315,0.026478879153728485,0.02866433374583721,0.027044368907809258,0.028316693380475044,0.02282698079943657,0.025434261187911034,0.04364946112036705,0.02391783520579338,0.02426167204976082,0.024022169411182404,0.03378765285015106,0.033492665737867355,0.03741173446178436,0.024633072316646576,0.06691604107618332,0.031318217515945435,0.05686479061841965,0.345585435628891,0.021941155195236206,0.07238566130399704,0.10582257807254791,0.7792679667472839,0.24355372786521912,0.39909669756889343,0.027756789699196815,0.04199262708425522,0.18153271079063416,0.031570956110954285,0.04870931804180145,0.0771053284406662,0.032096978276968,0.16248437762260437,0.09230218082666397,0.03082997538149357,0.3783611059188843,0.06270734965801239,0.10339825600385666,0.060124266892671585,0.17418444156646729,0.5741586685180664,0.0380370169878006,0.4700685739517212,0.03965485841035843,0.03882771357893944,0.27940359711647034,0.06512544304132462,0.055967241525650024,0.2942523658275604,0.03484852612018585,0.023985642939805984,2.029411554336548,0.20189687609672546,1.0148156881332397,0.7890624403953552,1.6861156225204468,0.30629199743270874,0.769546389579773,1.7227354049682617,1.256164789199829,2.08133602142334,0.9264219403266907,0.16412432491779327,1.609256625175476,0.9953261017799377,0.40106111764907837,0.6465584635734558,0.07712018489837646,1.9122768640518188,0.5445118546485901,0.35559529066085815,0.7186238169670105,0.1353665292263031,1.0091685056686401,0.10884356498718262,0.08935974538326263,0.21367910504341125,0.21840396523475647,0.030646691098809242,0.13714899122714996,0.41545569896698,0.2880450189113617
2,5,31.717833026871084,0.9361856579780579,0.9884666800498962,1.1180124282836914,1.0130831003189087,1.0491788387298584,0.9911752343177795,0.8941846489906311,0.9667537212371826,0.9302313327789307,0.916841983795166,0.9527918696403503,0.9618489742279053,0.9820009469985962,0.9478186368942261,0.023602746427059174,0.022776160389184952,0.026315957307815552,0.032421719282865524,0.024933448061347008,0.02552757039666176,0.02416541986167431,0.023635337129235268,0.039345286786556244,0.02294977940618992,0.024786468595266342,0.024163078516721725,0.03416142985224724,0.029922818765044212,0.029174892231822014,0.024651434272527695,0.06289847195148468,0.029655303806066513,0.074803926050663,0.395611047744751,0.0321313813328743,0.08920896798372269,0.06909020990133286,0.07963566482067108,0.17820139229297638,0.5260635018348694,0.030634388327598572,0.038607001304626465,0.10762470960617065,0.029143523424863815,0.052138522267341614,0.10878384113311768,0.05112327262759209,0.2706472873687744,0.08093883842229843,0.031797196716070175,0.2739608883857727,0.06780964136123657,0.08890919387340546,0.029485035687685013,0.093437559902668,0.4962582588195801,0.03996768966317177,0.6694228649139404,0.034913696348667145,0.04127546027302742,0.20999062061309814,0.06766322255134583,0.059257179498672485,0.2820914685726166,0.026514455676078796,0.02820225991308689,1.412239670753479,0.09164665639400482,1.2023097276687622,0.30201295018196106,1.6106250286102295,0.2795231342315674,0.9013923406600952,1.449547290802002,1.6754001379013062,2.3357460498809814,0.991421639919281,0.12339747697114944,1.5599846839904785,1.2939316034317017,0.5142115950584412,1.3033473491668701,0.06998893618583679,2.021850824356079,0.49070441722869873,0.22970692813396454,0.6036237478256226,0.14452487230300903,1.1154661178588867,0.13884076476097107,0.07845072448253632,0.14696522057056427,0.2783163785934448,0.02430141717195511,0.0876108780503273,0.20257030427455902,0.2697729468345642
2,6,31.70966831818223,0.93608558177948,0.9883235096931458,1.1170614957809448,1.0131242275238037,1.0484284162521362,0.9859912395477295,0.894938051700592,0.9665929079055786,0.932430624961853,0.914107620716095,0.9523730874061584,0.9621528387069702,0.9842067360877991,0.7975525259971619,0.024905189871788025,0.024111617356538773,0.02549307979643345,0.042587172240018845,0.02700759656727314,0.023917164653539658,0.023544803261756897,0.02552327886223793,0.04244517162442207,0.025074247270822525,0.02408776246011257,0.021790489554405212,0.032487012445926666,0.03352006524801254,0.027971992269158363,0.024030443280935287,0.074245885014534,0.028922267258167267,0.08431973308324814,0.2531488239765167,0.033114977180957794,0.1086786538362503,0.05493941530585289,0.17984260618686676,0.18089909851551056,0.6223939061164856,0.026638153940439224,0.048928774893283844,0.10356710851192474,0.02826823852956295,0.06490319967269897,0.15135148167610168,0.07192675769329071,0.29105737805366516,0.10318777710199356,0.02669926919043064,0.19454550743103027,0.07755180448293686,0.14204831421375275,0.043341245502233505,0.09569433331489563,0.6350565552711487,0.04077890142798424,1.014425277709961,0.03374426066875458,0.03149003908038139,0.1720687597990036,0.048613935708999634,0.07273460924625397,0.28078991174697876,0.03483087569475174,0.026784226298332214,1.440614104270935,0.11671984195709229,0.8756915330886841,0.46990278363227844,2.0403857231140137,0.19070208072662354,1.1944175958633423,1.7750136852264404,1.1866285800933838,2.35201096534729,1.0457613468170166,0.11796083301305771,2.0517735481262207,1.5805062055587769,0.49247366189956665,0.5574897527694702,0.05373034626245499,2.4272549152374268,0.5294618606567383,0.08496595174074173,0.6385231614112854,0.052132148295640945,0.03814131021499634,0.14871834218502045,0.09503716230392456,0.16942493617534637,0.19695454835891724,0.025212589651346207,0.09945466369390488,0.21616680920124054,0.17969238758087158
2,7,31.382738204672933,0.9366268515586853,0.988984227180481,1.11627995967865,1.0133082866668701,1.0478456020355225,0.9833730459213257,0.8942508101463318,0.9665244221687317,0.9319260716438293,0.9155804514884949,0.9527618885040283,0.9621883630752563,0.9812213778495789,0.8077567219734192,0.02728196419775486,0.0230112224817276,0.02531767450273037,0.05025838688015938,0.023438651114702225,0.02204674482345581,0.02213163487613201,0.024949094280600548,0.03999745100736618,0.02297312766313553,0.02411053515970707,0.024062292650341988,0.028412241488695145,0.02910090796649456,0.029188787564635277,0.023182762786746025,0.08320645987987518,0.02910883165895939,0.07263613492250443,0.19829079508781433,0.04613061621785164,0.14416955411434174,0.07027556747198105,0.15488669276237488,0.16202184557914734,0.5297796130180359,0.02639327198266983,0.022123245522379875,0.18322637677192688,0.028103163465857506,0.04422902315855026,0.1425388902425766,0.09015847742557526,0.25504428148269653,0.11673936992883682,0.025375228375196457,0.18559856712818146,0.06547550112009048,0.11880701780319214,0.07513651996850967,0.052152734249830246,0.47255539894104004,0.04600565880537033,1.248876929283142,0.051714446395635605,0.027059104293584824,0.15518392622470856,0.04718012735247612,0.07733352482318878,0.2078392654657364,0.0237325020134449,0.028240742161870003,0.8234400749206543,0.16407088935375214,0.45683109760284424,0.28150129318237305,2.184284210205078,0.25143373012542725,1.4689937829971313,1.6354342699050903,1.3499408960342407,2.7101688385009766,0.6138565540313721,0.3786082863807678,2.1691694259643555,1.2123619318008423,0.4708201587200165,0.49954548478126526,0.0417148731648922,1.827728271484375,0.5682058930397034,0.25262781977653503,1.0255835056304932,0.05990132316946983,0.08486233651638031,0.19601987302303314,0.09770139306783676,0.7323614358901978,0.15972267091274261,0.05407997965812683,0.12241993844509125,0.13611018657684326,0.26051390171051025
