episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
3,11,X8,3.7107720776233837,2.4028463643044233,1.0031547546386719,1.0159543752670288,0.024226076900959015,0.03502998128533363,0.026445675641298294,0.038186728954315186,0.02687232755124569,0.022368650883436203,0.027904188260436058,0.024787085130810738,0.026597078889608383,0.023325316607952118,0.04293739050626755,0.04018847271800041,0.024868261069059372
3,12,X12,2.2013635918825223,2.4012006632983685,1.0031450986862183,1.0149853229522705,0.024321211501955986,0.037864770740270615,0.02644476108253002,0.03497705236077309,0.025367042049765587,0.023308463394641876,0.029125116765499115,0.02533651702105999,0.025721175596117973,0.023211129009723663,0.04373807832598686,0.03830335661768913,0.025351567193865776
3,13,X12,1.6883435436449004,2.4011882580816746,1.0031986236572266,1.014879584312439,0.02473594807088375,0.03702615946531296,0.026435192674398422,0.03589711710810661,0.025046003982424736,0.023355882614850998,0.029430149123072624,0.025154806673526764,0.02596193365752697,0.023209620267152786,0.04383637756109238,0.03764266148209572,0.02537819743156433
3,14,X5,-0.7099122709699612,2.398949969559908,1.003206491470337,1.0148638486862183,0.024060890078544617,0.0356815904378891,0.026456302031874657,0.034566983580589294,0.02462119609117508,0.023101435974240303,0.029612040147185326,0.02557559125125408,0.026477854698896408,0.023172106593847275,0.04301939532160759,0.03841354325413704,0.02612069994211197
3,15,X13,-4.7174196572171585,2.402712170034647,1.0032333135604858,1.016396164894104,0.023920787498354912,0.029418498277664185,0.0261673666536808,0.03531995415687561,0.02379421889781952,0.023995541036128998,0.03286808729171753,0.02522248961031437,0.028165722265839577,0.023213930428028107,0.04540802910923958,0.039734188467264175,0.025853877887129784
3,16,X9,-1.7514368242476386,2.400863917544484,1.0032559633255005,1.0167336463928223,0.02383469045162201,0.028827037662267685,0.026213351637125015,0.03496260568499565,0.023794792592525482,0.02405528351664543,0.032666634768247604,0.024959949776530266,0.02856125310063362,0.023130303248763084,0.04458838701248169,0.039204373955726624,0.02607564441859722
3,17,X9,0.14719140206115622,2.4000507537275553,1.00314462184906,1.0171343088150024,0.023712165653705597,0.02879159152507782,0.026114244014024734,0.03537462651729584,0.0238166656345129,0.0239397119730711,0.032648734748363495,0.025031575933098793,0.028234923258423805,0.02317856065928936,0.044635090976953506,0.03828858211636543,0.026005350053310394
3,18,X3,-1.5642912313250825,2.4032707419246435,1.0033164024353027,1.0172299146652222,0.0240106750279665,0.026824166998267174,0.02522553689777851,0.03873639553785324,0.024333713576197624,0.025314178317785263,0.03176961839199066,0.02603187970817089,0.02750224806368351,0.02315432019531727,0.0443795807659626,0.03986577317118645,0.025576338171958923
3,19,X2,0.4545774106924352,2.4031057208776474,1.0031052827835083,1.0172218084335327,0.02409081719815731,0.026763269677758217,0.02507047727704048,0.03870488330721855,0.024503417313098907,0.025370998308062553,0.03171869367361069,0.026071220636367798,0.027534477412700653,0.02314085140824318,0.0445115864276886,0.03983894735574722,0.025458989664912224
3,20,X6,-2.75095724363375,2.4011897183954716,1.0031522512435913,1.0170092582702637,0.023918237537145615,0.027241971343755722,0.025112690404057503,0.038746427744627,0.024136438965797424,0.02543860673904419,0.031459990888834,0.02577374316751957,0.02755679003894329,0.02313302457332611,0.04363884776830673,0.03948884457349777,0.025382595136761665
3,21,X10,-1.599191494818264,2.401505572721362,1.0030609369277954,1.0171796083450317,0.023357825353741646,0.03087831288576126,0.024644043296575546,0.036885347217321396,0.02448301762342453,0.025176355615258217,0.030631881207227707,0.025679700076580048,0.027535002678632736,0.02399546094238758,0.03944757953286171,0.04124012961983681,0.02731037139892578
3,22,X5,4.298159070782473,2.39779263921082,1.0030122995376587,1.0171362161636353,0.023283107206225395,0.02988133579492569,0.024592947214841843,0.03681783378124237,0.02416645549237728,0.025351429358124733,0.029375679790973663,0.02555328793823719,0.026704244315624237,0.024055855348706245,0.03903704881668091,0.04148079454898834,0.027344103902578354
3,23,X4,-2.9672794873643915,2.397535625845194,1.0030213594436646,1.0170462131500244,0.02336806058883667,0.02983379364013672,0.024551328271627426,0.036443520337343216,0.024233976379036903,0.025041520595550537,0.028753340244293213,0.025542626157402992,0.02663428895175457,0.02434823103249073,0.03986521437764168,0.0413556769490242,0.027496475726366043
3,24,X6,-2.354514047639804,2.394064435735345,1.0028607845306396,1.017186164855957,0.023210996761918068,0.02936338633298874,0.024302788078784943,0.03390185534954071,0.024838993325829506,0.02461831644177437,0.02937241643667221,0.025533992797136307,0.026420041918754578,0.024848319590091705,0.03922771289944649,0.04126138612627983,0.027117280289530754
4,0,X1,4.3826248869707705,5.0452669113874435,1.0033859014511108,1.015118956565857,0.12477873265743256,0.4122035801410675,0.3183217942714691,0.13780492544174194,0.29080313444137573,0.026579290628433228,0.25391677021980286,0.07356773316860199,0.03695394843816757,0.27223846316337585,0.810712993144989,0.19809044897556305,0.07079023867845535
4,1,X2,4.5612654236774794,4.75283969193697,1.0067580938339233,1.0149580240249634,0.029702896252274513,0.377200722694397,0.05674819275736809,0.2703440487384796,0.1442679762840271,0.03670165687799454,0.3215750753879547,0.040120940655469894,0.049983784556388855,0.2697145342826843,0.7989693284034729,0.3138521611690521,0.0219422560185194
4,2,X9,-3.00500655486322,3.479575853794813,1.008055567741394,1.0222216844558716,0.02438032440841198,0.09348740428686142,0.025204475969076157,0.07795418053865433,0.05332272872328758,0.034305404871702194,0.38147324323654175,0.03995809331536293,0.04611136019229889,0.08425705879926682,0.531223475933075,0.028101975098252296,0.02951887622475624
4,3,X15,3.9080870164305175,2.5144500229507685,1.0067832469940186,1.0179367065429688,0.02540268376469612,0.0300432201474905,0.023108450695872307,0.04859546571969986,0.026288717985153198,0.039496682584285736,0.0356491282582283,0.027720164507627487,0.025771593675017357,0.030025174841284752,0.11928518861532211,0.024090921506285667,0.034252677112817764
4,4,X4,-2.3175020095240706,2.4801196455955505,1.0089722871780396,1.0157020092010498,0.025059491395950317,0.029522506520152092,0.02409026026725769,0.04813838377594948,0.024808332324028015,0.06359701603651047,0.0275739599019289,0.027015266939997673,0.024972205981612206,0.027949703857302666,0.0742337703704834,0.024160081520676613,0.034324370324611664
4,5,X4,-4.148999705903092,2.446298660710454,1.0060198307037354,1.0147805213928223,0.02467457950115204,0.02910628542304039,0.024105213582515717,0.04103412851691246,0.024173643440008163,0.059855036437511444,0.030744021758437157,0.026125019416213036,0.025073911994695663,0.02800392173230648,0.05556183680891991,0.02425840124487877,0.032782308757305145
4,6,X6,-4.162590850804431,2.402529288083315,1.0032787322998047,1.0150583982467651,0.024714374914765358,0.025805523619055748,0.024288790300488472,0.04257727414369583,0.02368566207587719,0.04590866342186928,0.027310647070407867,0.02455964870750904,0.026427296921610832,0.02746993862092495,0.03641991317272186,0.024631081148982048,0.030393343418836594
4,7,X9,0.376819978167684,2.3930508606135845,1.004021167755127,1.0158779621124268,0.02506656013429165,0.02552633173763752,0.024334464222192764,0.04340065270662308,0.02351611852645874,0.04039210081100464,0.026770053431391716,0.024499524384737015,0.026352088898420334,0.027383917942643166,0.03259202092885971,0.02432132512331009,0.028996571898460388
4,8,X15,3.9050982750221657,2.3894676715135574,1.0037583112716675,1.0150928497314453,0.02422863058745861,0.025055669248104095,0.024394623935222626,0.04481586441397667,0.023232921957969666,0.03823261708021164,0.026310337707400322,0.024505097419023514,0.02604505605995655,0.027386872097849846,0.03303296118974686,0.02422051876783371,0.029155340045690536
4,9,X15,0.34183413799449625,2.383391784504056,1.0061876773834229,1.0146522521972656,0.024679385125637054,0.02512369118630886,0.0231638066470623,0.04448781907558441,0.022289074957370758,0.03489438071846962,0.02573270909488201,0.02459072507917881,0.025210173800587654,0.02672290802001953,0.03462528809905052,0.02524632029235363,0.025785572826862335
4,10,X13,4.018928891715335,2.3894182164222,1.0078825950622559,1.0146973133087158,0.0239191222935915,0.02466503530740738,0.02312093786895275,0.04317313805222511,0.02212771214544773,0.03433474525809288,0.025660930201411247,0.024571454152464867,0.02505694143474102,0.026536310091614723,0.03504621610045433,0.033498480916023254,0.025127284228801727
4,11,X8,2.3056032805410105,2.3836797159165144,1.0060679912567139,1.0146572589874268,0.02366478741168976,0.024430546909570694,0.023129932582378387,0.042342688888311386,0.0220799557864666,0.03422006964683533,0.02580317109823227,0.024482326582074165,0.025005292147397995,0.02632376179099083,0.0355861596763134,0.03025130182504654,0.02563447132706642
4,12,X13,-4.717754106458147,2.378218613564968,1.0036472082138062,1.0147064924240112,0.023214180022478104,0.023804590106010437,0.023080632090568542,0.041843071579933167,0.022258244454860687,0.03472725674510002,0.026136863976716995,0.024493547156453133,0.025027163326740265,0.025897245854139328,0.03614918515086174,0.027477750554680824,0.025755181908607483
4,13,X12,3.327770443873531,2.3770459350198507,1.003361701965332,1.0149405002593994,0.0231919065117836,0.023788757622241974,0.02307869866490364,0.041421789675951004,0.022198138758540154,0.03474651277065277,0.026309985667467117,0.02451610565185547,0.025026552379131317,0.02572384662926197,0.0363551527261734,0.026776323094964027,0.02560996264219284
4,14,X10,3.6715168123036594,2.371570346876979,1.0035165548324585,1.0146456956863403,0.023139359429478645,0.0235618706792593,0.023100046440958977,0.04055267199873924,0.02222699299454689,0.0341804064810276,0.026493851095438004,0.024513836950063705,0.025114277377724648,0.025467243045568466,0.0356190949678421,0.023321498185396194,0.02611694671213627
4,15,X6,-1.0418668453024127,2.3747071512043476,1.0034085512161255,1.0146139860153198,0.023352617397904396,0.025104334577918053,0.023243138566613197,0.04019663855433464,0.022779591381549835,0.03433535620570183,0.027006961405277252,0.024551890790462494,0.02499120868742466,0.025155331939458847,0.03565399721264839,0.023325560614466667,0.026987986639142036
4,16,X4,3.403402157221551,2.3787609580904245,1.0036271810531616,1.0146292448043823,0.02325821854174137,0.025135494768619537,0.023272866383194923,0.040013398975133896,0.022833580151200294,0.03539087995886803,0.02954249270260334,0.02457652986049652,0.024877497926354408,0.02497922070324421,0.036478299647569656,0.023080280050635338,0.02706577256321907
4,17,X15,-3.7389377050287367,2.378600077703595,1.0034666061401367,1.0146262645721436,0.0234579686075449,0.024771589785814285,0.023272668942809105,0.04002474620938301,0.022796377539634705,0.03512322157621384,0.029767310246825218,0.024606019258499146,0.024812214076519012,0.024841010570526123,0.03686828911304474,0.02305925264954567,0.02710653841495514
4,18,X11,-4.940393649170679,2.3802618216723204,1.0031276941299438,1.014751672744751,0.023318732157349586,0.02514755353331566,0.02326621301472187,0.04244275018572807,0.02298252284526825,0.034896306693553925,0.029388366267085075,0.02476876601576805,0.024994369596242905,0.02484562247991562,0.03537624701857567,0.02458803541958332,0.02636696957051754
4,19,X13,2.905260294765033,2.3807514905929565,1.0030186176300049,1.0147154331207275,0.023245351389050484,0.02504912205040455,0.023231206461787224,0.04237020015716553,0.022850777953863144,0.03513680398464203,0.029274459928274155,0.02481180429458618,0.02513214945793152,0.024811875075101852,0.03526563197374344,0.025001388043165207,0.026836669072508812
4,20,X10,4.703513122683347,2.3791667465120554,1.0029327869415283,1.0147223472595215,0.02311873622238636,0.025141296908259392,0.023112472146749496,0.04180670902132988,0.022646673023700714,0.0346209816634655,0.029326463118195534,0.024798521772027016,0.025135725736618042,0.024743646383285522,0.03509931266307831,0.025591867044568062,0.026369206607341766
4,21,X6,1.9578217405545582,2.3785043004900217,1.0029131174087524,1.0146934986114502,0.022983919829130173,0.02598665840923786,0.023024456575512886,0.04171071574091911,0.021847935393452644,0.03339758515357971,0.028534172102808952,0.025178061798214912,0.02510320395231247,0.02447565458714962,0.03565044328570366,0.025889361277222633,0.027115516364574432
4,22,X2,1.9126964399542938,2.37721030972898,1.002954363822937,1.0146974325180054,0.023045942187309265,0.02639739215373993,0.023018579930067062,0.04061485454440117,0.02178698591887951,0.032656699419021606,0.028578393161296844,0.02523055486381054,0.025103656575083733,0.024375518783926964,0.03587210178375244,0.025906849652528763,0.026970984414219856
4,23,X6,3.616470728871338,2.377396559342742,1.0028903484344482,1.0146833658218384,0.023100649937987328,0.026612507179379463,0.023043211549520493,0.04024681821465492,0.021736575290560722,0.03262939304113388,0.02853838913142681,0.025339452549815178,0.025110457092523575,0.024256519973278046,0.035995617508888245,0.02587100677192211,0.02734224684536457
4,24,X6,4.576833148967271,2.3794467486441135,1.003048062324524,1.0146362781524658,0.023058587685227394,0.02769123576581478,0.02293989807367325,0.040606725960969925,0.0219498910009861,0.03147469088435173,0.02888234704732895,0.02499842830002308,0.02505187690258026,0.02409345656633377,0.036896031349897385,0.026901809498667717,0.027217429131269455
5,0,X14,-0.7923833045731019,3.252497974783182,1.0113284587860107,1.031589388847351,0.20100684463977814,0.05625513941049576,0.06727840006351471,0.09059460461139679,0.05027235671877861,0.039059706032276154,0.05557509511709213,0.04219900816679001,0.06806763261556625,0.18701152503490448,0.18431982398033142,0.07732699811458588,0.09061299264431
5,1,X6,-2.834056632944497,2.5013526510447264,1.0049000978469849,1.0219132900238037,0.043919067829847336,0.030497204512357712,0.03006800450384617,0.04092312604188919,0.026295902207493782,0.02294769510626793,0.03166212514042854,0.026677843183279037,0.027727480977773666,0.0924961045384407,0.05172800272703171,0.022379601374268532,0.02721710503101349
5,2,X8,-1.569667174558309,2.43766357190907,1.0114864110946655,1.0191186666488647,0.04598564654588699,0.025288425385951996,0.025771161541342735,0.036579884588718414,0.027630405500531197,0.02583097666501999,0.03194296360015869,0.027684949338436127,0.025219326838850975,0.0368235744535923,0.043990038335323334,0.030911976471543312,0.023399164900183678
5,3,X13,-3.0752992018701053,2.4282305538654327,1.0095107555389404,1.015924096107483,0.04178601875901222,0.023909030482172966,0.025097323581576347,0.03113379329442978,0.023764612153172493,0.02780422940850258,0.029419397935271263,0.025442808866500854,0.02598741091787815,0.02565600536763668,0.03968057781457901,0.04695618152618408,0.03615831211209297
