dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.6287689805030823,0.0,19.47930299743563,86.05724775298984,X2,-0.288,107,0,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6284263134002686,0.0,11.88710689104696,66.70177459276815,X2,-0.533,107,1,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6279205083847046,0.1,28.995622549973856,29.095622549973857,X1,2.6108,107,2,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.625851571559906,0.1,5.456490922661611,5.55649092266161,X4,-0.429,107,3,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6272841691970825,0.0,13.98422047409263,32.1747611454412,X2,-1.9873,107,4,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6257959604263306,0.1,2.818630806060054,2.918630806060054,X4,4.3943,107,5,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.626579999923706,0.1,12.746689505975649,12.846689505975649,X2,-0.4772,107,6,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6262768507003784,0.0,11.622102854500731,28.265038726578673,X2,-4.9133,107,7,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6259019374847412,0.0,9.650044043562687,25.28300483991889,X2,2.2115,107,8,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6255004405975342,0.0,3.7838752408367324,15.880898072276704,X2,2.5399,107,9,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6249697804450989,0.1,2.5044062933558173,2.6044062933558174,X1,4.0167,107,10,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6245671510696411,0.1,1.9568902444035026,2.0568902444035024,X1,2.2055,107,11,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6243174076080322,0.0,2.545896920680678,14.023251685619032,X2,-0.8738,107,12,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6226897835731506,0.1,3.5124128609031393,3.6124128609031394,X4,-0.6896,107,13,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6202253699302673,0.1,3.564510012269995,3.664510012269995,X4,2.2332,107,14,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6230965852737427,0.0,1.9948928899995801,13.214032883190345,X2,4.0747,107,15,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6225584149360657,0.1,1.0312708559123347,1.1312708559123348,X1,2.9541,107,16,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6209651827812195,0.1,3.38142804216554,3.48142804216554,X4,-1.143,107,17,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6218776702880859,0.1,1.0962303281879502,1.1962303281879503,X2,-0.9621,107,18,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6200761198997498,0.1,3.3558283582068604,3.4558283582068605,X4,-1.1998,107,19,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6209329962730408,0.1,0.9782950655633391,1.0782950655633392,X1,-0.4373,107,20,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6191808581352234,0.1,3.4356837429273877,3.5356837429273877,X4,3.1451,107,21,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6199391484260559,0.1,31.120130308469204,31.220130308469205,X1,-3.1565,108,0,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6195988655090332,0.0,25.877326455675927,94.10276266630825,X2,4.3735,108,1,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6191645264625549,0.0,9.025747962694025,43.867964931230404,X2,1.2253,108,2,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6186358332633972,0.1,20.909330595448164,21.009330595448166,X1,1.9337,108,3,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6185333728790283,0.1,15.28214915371388,15.382149153713879,X1,3.3311,108,4,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6182847619056702,0.0,39.73149277225613,81.00138641849637,X2,-3.2123,108,5,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6177965402603149,0.0,17.6463277108736,37.50623831821155,X2,1.8921,108,6,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6172506213188171,0.1,7.332837915731578,7.432837915731578,X1,3.1471,108,7,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6169612407684326,0.0,10.714082023617971,26.112427017209278,X2,1.9932,108,8,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6415742635726929,0.1,8.556194421651115,8.656194421651115,X2,-3.8696,108,9,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6161348819732666,0.0,8.161808798614054,22.90177489310792,X2,4.3047,108,10,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6157212853431702,0.0,5.360859327555031,18.479677729845374,X2,-4.2529,108,11,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6150147318840027,0.1,4.442125880723832,4.542125880723832,X2,4.9776,108,12,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6149013042449951,0.0,4.280650150664893,17.02573372114524,X2,-1.2414,108,13,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6143549084663391,0.1,2.5902841960229868,2.690284196022987,X1,-2.1199,108,14,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6140874028205872,0.0,3.0721793807165794,15.069927398027676,X2,-1.2747,108,15,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.613680362701416,0.0,2.646687874934286,14.425641844412894,X2,2.5736,108,16,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6120359897613525,0.1,1.187767491562447,1.287767491562447,X1,3.8158,108,17,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6127245426177979,0.1,1.0215271081112578,1.1215271081112579,X1,-1.8554,108,18,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6123185157775879,0.1,0.8225175938559467,0.9225175938559467,X1,0.9952,108,19,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6120635867118835,0.0,1.1896162461656647,11.988628728331955,X2,4.2376,108,20,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6116592288017273,0.0,1.2258332846339997,12.081071796792394,X2,-2.8958,108,21,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6096979975700378,0.1,1.1459072002939115,1.2459072002939116,X4,-1.0452,108,22,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6108508706092834,0.1,0.7046934062320396,0.8046934062320396,X2,-0.6412,108,23,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6104441285133362,0.1,0.6473604752598836,0.7473604752598836,X2,1.1885,108,24,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6097472310066223,0.1,29.634631463691797,29.734631463691798,X1,2.8974,109,0,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6094788908958435,0.0,29.701001330048378,89.47262494149857,X2,0.317,109,1,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6090637445449829,0.1,16.22516009099579,16.32516009099579,X1,-2.2587,109,2,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6086685061454773,0.1,5.872969857302557,5.972969857302557,X1,0.216,109,3,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6084063649177551,0.0,15.708813900339225,34.03175913749895,X2,2.6272,109,4,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6062615513801575,0.1,11.983206236515327,12.083206236515327,X4,-2.7278,109,5,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6075646281242371,0.1,11.6155457822617,11.7155457822617,X2,1.2156,109,6,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6069988012313843,0.1,6.292521274582802,6.392521274582801,X1,4.2879,109,7,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6066044569015503,0.1,5.634350585056578,5.7343505850565775,X1,-2.5845,109,8,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6062126159667969,0.1,5.052762360329196,5.152762360329196,X1,-0.5235,109,9,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6060203313827515,0.1,12.066002784760492,12.166002784760492,X2,3.3765,109,10,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6056305766105652,0.0,10.84984901462232,26.393414168697944,X2,-4.8815,109,11,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6052346229553223,0.0,7.087651957582793,20.77900813968118,X2,2.28,109,12,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6048443913459778,0.0,5.946387426092903,19.224614278509897,X2,0.0881,109,13,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6044459939002991,0.0,5.429059614649203,18.634300281515507,X2,-4.5331,109,14,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6040489673614502,0.0,5.634384835846654,19.2218995939567,X2,4.9187,109,15,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.603446900844574,0.1,3.158440935020037,3.258440935020037,X1,1.4413,109,16,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6030386090278625,0.1,2.9920290960449636,3.0920290960449637,X1,-1.484,109,17,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6026307940483093,0.1,2.5863725174252865,2.6863725174252866,X1,-4.9493,109,18,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6024318337440491,0.0,5.315977204170394,18.84024666580217,X2,-0.5254,109,19,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6020200252532959,0.1,4.114701251893252,4.214701251893252,X2,-2.9133,109,20,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6013933420181274,0.1,1.891937562604385,1.9919375626043851,X1,2.4325,109,21,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6012012362480164,0.0,1.5108515083763494,12.499124979970206,X2,3.5281,109,22,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.6007934212684631,0.0,1.3466729897133456,12.25335478066126,X2,1.2387,109,23,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.598811149597168,0.1,0.9348167089554866,1.0348167089554867,X4,-1.3962,109,24,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5995417237281799,0.1,28.35727379062166,28.457273790621663,X1,-4.7635,110,0,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5991485714912415,0.1,21.313084124367865,21.413084124367867,X1,0.7063,110,1,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5987427234649658,0.1,14.100141097874017,14.200141097874017,X1,4.7121,110,2,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5983698964118958,0.1,12.282687954227699,12.382687954227698,X1,0.9652,110,3,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5982799530029297,0.1,57.294071521348506,57.39407152134851,X2,-0.003,110,4,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5978642702102661,0.0,21.96323113082831,42.07732038139288,X2,3.745,110,5,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5972389578819275,0.1,5.289251389456335,5.3892513894563345,X1,-0.5862,110,6,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5971351265907288,0.0,14.1064591157418,30.79611668467338,X2,-4.2716,110,7,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5965008735656738,0.1,3.134994120146223,3.234994120146223,X1,3.4435,110,8,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5963720679283142,0.0,9.699641410041558,24.668828192878472,X2,-0.1331,110,9,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5959911346435547,0.0,6.369791724036064,20.019029177973593,X2,-1.1612,110,10,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5940084457397461,0.1,12.80593784395094,12.90593784395094,X4,-3.2168,110,11,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5952221751213074,0.0,4.879843096588261,17.247018765066272,X2,1.8679,110,12,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5945663452148438,0.1,0.7888590507644192,0.8888590507644192,X1,-0.8627,110,13,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5928683876991272,0.1,0.8191400227194907,0.9191400227194907,X4,-1.5762,110,14,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5940475463867188,0.0,1.4890889903923947,12.21369855910749,X2,1.3639,110,15,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5920507907867432,0.1,0.3469251369207705,0.4469251369207705,X4,-4.9382,110,16,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5916265249252319,0.1,0.2261457271560467,0.3261457271560467,X4,4.988,110,17,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5928558111190796,0.1,1.637233253536391,1.737233253536391,X2,2.7346,110,18,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5907665491104126,0.1,0.14134011094003884,0.24134011094003885,X4,-3.1165,110,19,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5920639634132385,0.0,1.2612492786844416,11.952750329871957,X2,3.6201,110,20,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5916666984558105,0.1,1.413570543690742,1.513570543690742,X2,-1.6466,110,21,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5912706851959229,0.0,1.6675840947319438,12.693868416874544,X2,3.8653,110,22,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5908709764480591,0.0,1.3567340705131337,12.222336563799267,X2,3.3262,110,23,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5902137756347656,0.1,0.9430335642176713,1.0430335642176713,X1,-4.0172,110,24,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5897955298423767,0.1,32.659500963240596,32.7595009632406,X1,0.3313,111,0,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5893784761428833,0.1,23.04601641856362,23.146016418563622,X1,0.0226,111,1,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5889708399772644,0.1,20.898116488472752,20.998116488472753,X1,-3.6982,111,2,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.588941752910614,0.0,66.93353918902751,108.04903057925578,X2,-3.2298,111,3,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5885260701179504,0.0,27.097233894825067,47.18801892137536,X2,-2.6407,111,4,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5878657698631287,0.1,9.868614220042197,9.968614220042197,X1,-1.8575,111,5,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5874679088592529,0.1,9.030017965447511,9.13001796544751,X1,0.081,111,6,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5873358249664307,0.0,23.95459674731771,45.516944159427084,X2,-0.9021,111,7,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5869419574737549,0.0,13.82733574496266,30.382507353887526,X2,-1.8008,111,8,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5862759351730347,0.1,6.92339327807568,7.023393278075679,X1,-2.0495,111,9,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5861552357673645,0.0,12.438499061476307,29.049679366957264,X2,-0.3797,111,10,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.585762619972229,0.0,10.985301486991984,27.325453512214764,X2,-0.6493,111,11,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5850942730903625,0.1,3.558056048942952,3.658056048942952,X1,-1.0415,111,12,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5849778056144714,0.0,8.85492001284027,24.12114415872955,X2,-3.2767,111,13,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5843037366867065,0.1,3.5355548658494156,3.6355548658494157,X1,-2.9771,111,14,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5841948986053467,0.0,7.890766917331739,22.90754085646443,X2,0.7257,111,15,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5837982296943665,0.0,9.153316863077897,25.583629258173723,X2,4.2297,111,16,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5834145545959473,0.0,2.821239335264215,14.568736804450998,X2,-4.735,111,17,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
0.5830215215682983,0.0,2.8919451847565196,14.7999388888371,X2,4.8174,111,18,2026-02-02T23:23:18,results/ace_no_oracle/seed_789/run_20260202_232318_seed789,13455,31,13424,0.0023039762170196953,4440,31,4309,0.9704954954954955
