episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,10,X40,-2.907658118162255,9.025344686582685,1.056256890296936,1.0449168682098389,0.9835787415504456,1.0311064720153809,0.9281080365180969,0.889315664768219,1.1107043027877808,1.021377682685852,0.02299906499683857,0.02385488525032997,0.02110932394862175,0.024199049919843674,0.023829229176044464,0.024151992052793503,0.022245220839977264,0.024492351338267326,0.022396020591259003,0.02251252718269825,0.020616155117750168,0.023388240486383438,0.02179184928536415,0.023367131128907204,0.02324628457427025,0.0231747105717659,0.021519307047128677,0.022740984335541725,0.021955497562885284,0.021321823820471764,0.027145979925990105,0.026295045390725136,0.022998787462711334,0.022874049842357635,0.02470526285469532,0.02156725339591503,0.02352747693657875,0.02101878635585308,0.024762410670518875,0.0233930554240942,0.02205098792910576,0.02401747740805149,0.021282415837049484,0.022930314764380455,0.02272981032729149,0.024077458307147026,0.0205453559756279,0.021824100986123085,0.02232242189347744,0.02076021581888199,0.021429698914289474,0.022810012102127075,5.945227021351457,1.056256890296936,1.0449168682098389,0.9835787415504456,1.0311064720153809,0.9281080365180969,0.889315664768219,1.1107043027877808,1.021377682685852,0.022765176370739937,0.024141235277056694,0.022094562649726868,0.020320937037467957,0.025628091767430305,0.025768233463168144,0.025077911093831062,0.03417787328362465,0.024988815188407898,0.11583814769983292,0.13373328745365143,0.09991166740655899,0.06413637846708298,0.061854902654886246,0.056141674518585205,0.15960727632045746,0.058396223932504654,0.09768540412187576,0.4119827449321747,0.06724037230014801,0.03154394403100014,0.03560902178287506,0.026680635288357735,0.03540310263633728,0.1604030728340149,0.03902890905737877,0.22353293001651764,0.109908826649189,0.22875039279460907,0.09963840991258621,0.1716013103723526,0.43212732672691345,0.6432607769966125,0.073346346616745,0.026699109002947807,0.0945921316742897,0.05580105632543564,0.03748596832156181,0.02533269301056862,0.09626550227403641,0.07732053101062775,0.056331176310777664,187500,0,240000,427500
0,11,X33,2.4031840394310544,9.023658003658056,1.0567854642868042,1.0458858013153076,0.9835479855537415,1.0305286645889282,0.9282447099685669,0.8882383108139038,1.1105302572250366,1.021300196647644,0.022980377078056335,0.023809166625142097,0.02108066901564598,0.02420334704220295,0.02382972277700901,0.02413858100771904,0.02227632701396942,0.024391943588852882,0.022376181557774544,0.022443171590566635,0.020615974441170692,0.0232954490929842,0.021716192364692688,0.023394625633955002,0.023251226171851158,0.023144785314798355,0.02147274650633335,0.02270735800266266,0.021938906982541084,0.021297598257660866,0.02713591232895851,0.026226961985230446,0.022959262132644653,0.022841833531856537,0.024714618921279907,0.02156214602291584,0.02336875908076763,0.021110713481903076,0.024766651913523674,0.023408938199281693,0.022136308252811432,0.024036487564444542,0.02132027968764305,0.022580966353416443,0.022724729031324387,0.024028653278946877,0.020355910062789917,0.021753478795289993,0.022249916568398476,0.02076665870845318,0.021451598033308983,0.0227314792573452,5.62679471410811,1.0567854642868042,1.0458858013153076,0.9835479855537415,1.0305286645889282,0.9282447099685669,0.8882383108139038,1.1105302572250366,1.021300196647644,0.023592688143253326,0.023346541449427605,0.02314041368663311,0.021769898012280464,0.03293813392519951,0.023032499477267265,0.025296535342931747,0.0282888226211071,0.02395300567150116,0.12251153588294983,0.11387144774198532,0.08919606357812881,0.060094743967056274,0.048162009567022324,0.055903561413288116,0.1485520750284195,0.049965742975473404,0.061554767191410065,0.3656807243824005,0.07470576465129852,0.03301575407385826,0.0378958061337471,0.021651314571499825,0.035551756620407104,0.17403240501880646,0.04618063569068909,0.2062448114156723,0.0686158686876297,0.2378869652748108,0.09399491548538208,0.12640970945358276,0.3833323121070862,0.594555675983429,0.05790948122739792,0.022136854007840157,0.11292248219251633,0.050319790840148926,0.03746628388762474,0.030474400147795677,0.12515006959438324,0.05698734149336815,0.04549082741141319,187500,0,240000,427500
0,12,X43,3.357314744683544,9.028409268707037,1.0559332370758057,1.0512772798538208,0.9837944507598877,1.0305054187774658,0.9281206130981445,0.8895218968391418,1.1113171577453613,1.0213767290115356,0.023025931790471077,0.02369372546672821,0.021037863567471504,0.02424202486872673,0.023738989606499672,0.024151427671313286,0.022324254736304283,0.02427736110985279,0.022422155365347862,0.022437022998929024,0.020593568682670593,0.023212004452943802,0.021733397617936134,0.023248566314578056,0.023286322131752968,0.02315462939441204,0.021512337028980255,0.022632895037531853,0.02181021124124527,0.021189743652939796,0.027082156389951706,0.026017002761363983,0.022886071354150772,0.02280394360423088,0.024712247774004936,0.021548224613070488,0.023146502673625946,0.021181264892220497,0.024668289348483086,0.023178519681096077,0.022018898278474808,0.024038510397076607,0.021171309053897858,0.022574929520487785,0.022761473432183266,0.023940928280353546,0.02032150700688362,0.021767128258943558,0.0222377460449934,0.02064751274883747,0.021461376920342445,0.022672509774565697,5.692235990986228,1.0559332370758057,1.0512772798538208,0.9837944507598877,1.0305054187774658,0.9281206130981445,0.8895218968391418,1.1113171577453613,1.0213767290115356,0.02367943711578846,0.0248525682836771,0.02535204589366913,0.022526072338223457,0.028631027787923813,0.02096695452928543,0.024218348786234856,0.030511794611811638,0.024575449526309967,0.10934777557849884,0.13081035017967224,0.06794357299804688,0.06379583477973938,0.056978918612003326,0.04429376497864723,0.13142937421798706,0.04098052531480789,0.046883270144462585,0.41244837641716003,0.07851465046405792,0.032788317650556564,0.04383324831724167,0.02477802336215973,0.048678893595933914,0.18564312160015106,0.035394392907619476,0.20174142718315125,0.13917052745819092,0.1982613354921341,0.07769762724637985,0.17586705088615417,0.4155494272708893,0.5188683867454529,0.07400739938020706,0.023292917758226395,0.10500716418027878,0.047331567853689194,0.036954231560230255,0.05622958019375801,0.121172696352005,0.06635824590921402,0.0405009388923645,187500,0,240000,427500
0,13,X27,-4.167625841372949,9.027059860527515,1.05596125125885,1.0501503944396973,0.9837315082550049,1.030099868774414,0.9281319379806519,0.8910183310508728,1.110743522644043,1.0212618112564087,0.023008160293102264,0.02362491562962532,0.021020760759711266,0.02419198863208294,0.023729117587208748,0.024169225245714188,0.022326475009322166,0.024218810722231865,0.02245127037167549,0.02240372821688652,0.020585397258400917,0.023221146315336227,0.021848034113645554,0.023226741701364517,0.0232769213616848,0.023099416866898537,0.021520797163248062,0.022633297368884087,0.02177775278687477,0.021142758429050446,0.02708602510392666,0.026001732796430588,0.02286711521446705,0.022799570113420486,0.024720029905438423,0.02157888375222683,0.023083744570612907,0.02117321453988552,0.024606987833976746,0.023047544062137604,0.022063186392188072,0.02407066524028778,0.02108232118189335,0.02260386012494564,0.022757679224014282,0.023944927379488945,0.0202606450766325,0.02176903933286667,0.02225499413907528,0.020589228719472885,0.02146870829164982,0.022654416039586067,5.459253141656518,1.05596125125885,1.0501503944396973,0.9837315082550049,1.030099868774414,0.9281319379806519,0.8910183310508728,1.110743522644043,1.0212618112564087,0.023642873391509056,0.02362019382417202,0.02350439690053463,0.02272501215338707,0.02586151845753193,0.02229071781039238,0.021090922877192497,0.0324329137802124,0.022251427173614502,0.10052105039358139,0.11366400122642517,0.07404062151908875,0.05846726894378662,0.05862417817115784,0.0399235263466835,0.11890098452568054,0.03799910843372345,0.041516050696372986,0.33128002285957336,0.09248501062393188,0.03491363301873207,0.04367992654442787,0.023934397846460342,0.061381179839372635,0.1924591064453125,0.030877606943249702,0.20587778091430664,0.22570453584194183,0.22212083637714386,0.061463985592126846,0.15396307408809662,0.4104539453983307,0.34915944933891296,0.06949609518051147,0.02321309968829155,0.10440228134393692,0.03935135528445244,0.029775159433484077,0.05675399675965309,0.1235312968492508,0.05492245778441429,0.04275641590356827,187500,0,240000,427500
0,14,X38,3.2237932049690023,9.027424350380898,1.056069254875183,1.0513349771499634,0.98375004529953,1.0300463438034058,0.9279091358184814,0.8908458352088928,1.110755205154419,1.0212641954421997,0.022966880351305008,0.02358533814549446,0.021020939573645592,0.024163486436009407,0.023712093010544777,0.024153821170330048,0.022341743111610413,0.0242012906819582,0.022448383271694183,0.022405417636036873,0.02059284597635269,0.023174164816737175,0.02186746709048748,0.0232370775192976,0.023255765438079834,0.023103861138224602,0.021541904658079147,0.022649576887488365,0.021736739203333855,0.021087784320116043,0.027101941406726837,0.025995705276727676,0.02286544069647789,0.02274368330836296,0.02470061369240284,0.021602021530270576,0.023033233359456062,0.02115282416343689,0.024513499811291695,0.02301153913140297,0.0220695361495018,0.024020707234740257,0.021015018224716187,0.022637315094470978,0.022744029760360718,0.02393738366663456,0.020271306857466698,0.02180921658873558,0.02225060574710369,0.02060888521373272,0.021480228751897812,0.022638041526079178,5.487441992759704,1.056069254875183,1.0513349771499634,0.98375004529953,1.0300463438034058,0.9279091358184814,0.8908458352088928,1.110755205154419,1.0212641954421997,0.02430073171854019,0.022553451359272003,0.024389097467064857,0.02559528313577175,0.026631653308868408,0.022130882367491722,0.023893577978014946,0.027049588039517403,0.023225048556923866,0.13097184896469116,0.13520553708076477,0.05870107188820839,0.06506676971912384,0.061386097222566605,0.03801475837826729,0.11785352975130081,0.03741791099309921,0.04294132813811302,0.3874417841434479,0.08425205945968628,0.03408536687493324,0.04761684685945511,0.023602044209837914,0.05325862020254135,0.17907865345478058,0.03184738755226135,0.2253631055355072,0.25559329986572266,0.18605901300907135,0.06303752213716507,0.1547001302242279,0.3996574878692627,0.2875959575176239,0.08181407302618027,0.023433959111571312,0.09840768575668335,0.03539899364113808,0.03387802094221115,0.0637691393494606,0.13511021435260773,0.043041061609983444,0.03767640143632889,187500,0,240000,427500
0,15,X34,2.334086214646681,9.025403102859855,1.0560449361801147,1.0494071245193481,0.9845098853111267,1.0300490856170654,0.9279728531837463,0.8883671760559082,1.113495111465454,1.0212455987930298,0.022887611761689186,0.02356638014316559,0.020972345024347305,0.024109214544296265,0.02367197349667549,0.024136899039149284,0.02234072983264923,0.024097111076116562,0.022460442036390305,0.02233830839395523,0.02063649334013462,0.023101147264242172,0.021801698952913284,0.023255890235304832,0.023314055055379868,0.02316216006875038,0.021503223106265068,0.022641412913799286,0.021617675200104713,0.020838232710957527,0.027110230177640915,0.02588103897869587,0.02289436385035515,0.022863319143652916,0.024723809212446213,0.021616118028759956,0.022936243563890457,0.021117743104696274,0.02443663403391838,0.022846845909953117,0.02198749966919422,0.02399522252380848,0.021017733961343765,0.02270529605448246,0.02274816855788231,0.023961510509252548,0.020219482481479645,0.021810652688145638,0.022228486835956573,0.020683012902736664,0.02146397903561592,0.02261093631386757,5.1055412366986275,1.0560449361801147,1.0494071245193481,0.9845098853111267,1.0300490856170654,0.9279728531837463,0.8883671760559082,1.113495111465454,1.0212455987930298,0.024196477606892586,0.02556421048939228,0.027598123997449875,0.022868499159812927,0.026258952915668488,0.02479940839111805,0.025733018293976784,0.026804039254784584,0.025182725861668587,0.09821578115224838,0.11927391588687897,0.0517418272793293,0.05614137277007103,0.07265739887952805,0.034934721887111664,0.09502966701984406,0.02363899163901806,0.03249343857169151,0.29300689697265625,0.07187628000974655,0.031228965148329735,0.04194438084959984,0.024779411032795906,0.030849721282720566,0.198321133852005,0.026296818628907204,0.2305690050125122,0.26899123191833496,0.0640752986073494,0.05928599089384079,0.15383024513721466,0.43125826120376587,0.25077059864997864,0.08351009339094162,0.022762279957532883,0.07743245363235474,0.035779718309640884,0.0318392850458622,0.03548199310898781,0.12492597103118896,0.05334797874093056,0.03602629899978638,187500,0,240000,427500
0,16,X29,-4.1168309591517005,9.022361788898706,1.0561527013778687,1.0485681295394897,0.9841140508651733,1.0303627252578735,0.9280332326889038,0.8860521912574768,1.1140360832214355,1.0213017463684082,0.022822294384241104,0.02354174293577671,0.020980769768357277,0.024146821349859238,0.02363562397658825,0.02413167618215084,0.02235674113035202,0.024025755003094673,0.022472288459539413,0.022332962602376938,0.020645661279559135,0.023106958717107773,0.02175856940448284,0.02323775924742222,0.023318307474255562,0.023184994235634804,0.021565480157732964,0.02265404909849167,0.021562201902270317,0.02078889310359955,0.027109134942293167,0.025855625048279762,0.022904518991708755,0.022776156663894653,0.02473333664238453,0.021632088348269463,0.022876717150211334,0.02109473943710327,0.024433234706521034,0.022780250757932663,0.02194470539689064,0.0240130927413702,0.020961474627256393,0.02267617918550968,0.02273356169462204,0.02394806034862995,0.020208947360515594,0.02180473320186138,0.02225993201136589,0.020666930824518204,0.021464819088578224,0.022593138739466667,5.101606499403715,1.0561527013778687,1.0485681295394897,0.9841140508651733,1.0303627252578735,0.9280332326889038,0.8860521912574768,1.1140360832214355,1.0213017463684082,0.021382777020335197,0.023758776485919952,0.022403011098504066,0.023694373667240143,0.02854335866868496,0.022123904898762703,0.02430267632007599,0.030830897390842438,0.0241403765976429,0.10640972852706909,0.11545604467391968,0.05596765875816345,0.05834867060184479,0.08402348309755325,0.033856768161058426,0.08937352150678635,0.024243557825684547,0.03735408931970596,0.31609490513801575,0.08192188292741776,0.03294096514582634,0.040610961616039276,0.020738065242767334,0.03060196340084076,0.1907750517129898,0.026691997423768044,0.2780020236968994,0.2807994484901428,0.06790956854820251,0.05637761205434799,0.16302239894866943,0.33059290051460266,0.215378075838089,0.09202896058559418,0.02260720357298851,0.0770443007349968,0.03653481975197792,0.032584816217422485,0.03606200963258743,0.15232302248477936,0.04407477006316185,0.035950928926467896,187500,0,240000,427500
0,17,X29,-0.6433166394648726,9.023248417302966,1.0559295415878296,1.0481623411178589,0.9845534563064575,1.0301777124404907,0.9279583692550659,0.8858162760734558,1.115736961364746,1.0214325189590454,0.022813018411397934,0.023533286526799202,0.020976809784770012,0.024143153801560402,0.023609567433595657,0.024149036034941673,0.022338194772601128,0.023969585075974464,0.022481901571154594,0.022319553419947624,0.02065432257950306,0.023101873695850372,0.02174348011612892,0.023200998082756996,0.02331922948360443,0.023181958124041557,0.021537352353334427,0.02265803888440132,0.021494491025805473,0.02079901471734047,0.027111278846859932,0.02586521953344345,0.022899337112903595,0.022777315229177475,0.024752307683229446,0.02163565345108509,0.02284730039536953,0.021073907613754272,0.02445169910788536,0.022778773680329323,0.02194763720035553,0.024032006040215492,0.020956002175807953,0.022670740261673927,0.022724222391843796,0.023941652849316597,0.020199790596961975,0.02181399241089821,0.022256163880228996,0.020660726353526115,0.021482598036527634,0.022578049451112747,4.90254330970347,1.0559295415878296,1.0481623411178589,0.9845534563064575,1.0301777124404907,0.9279583692550659,0.8858162760734558,1.115736961364746,1.0214325189590454,0.022952206432819366,0.02563481219112873,0.02430465817451477,0.023664847016334534,0.023983700200915337,0.02400229685008526,0.023110462352633476,0.03030654974281788,0.025400128215551376,0.10080467164516449,0.10175279527902603,0.04642024263739586,0.059578314423561096,0.07635904103517532,0.031026605516672134,0.09512721002101898,0.023568779230117798,0.03214338794350624,0.22849632799625397,0.08325733989477158,0.030440347269177437,0.043244071304798126,0.02107001096010208,0.023026244714856148,0.18313391506671906,0.02290884219110012,0.25012820959091187,0.3051811456680298,0.06390374153852463,0.04813584312796593,0.16580770909786224,0.33255070447921753,0.22328580915927887,0.07952646166086197,0.01908225007355213,0.056409936398267746,0.03669392317533493,0.03480248525738716,0.038130078464746475,0.13897043466567993,0.0367114394903183,0.0335518941283226,187500,0,240000,427500
0,18,X16,-3.0816958014876175,9.020655203610659,1.0549920797348022,1.0479172468185425,0.9851648211479187,1.0290446281433105,0.9279690980911255,0.8857812881469727,1.1159354448318481,1.021369218826294,0.02281385287642479,0.023545358330011368,0.020974047482013702,0.02411758154630661,0.02345232479274273,0.024163328111171722,0.022300193086266518,0.023964792490005493,0.022495632991194725,0.02232154831290245,0.02067442610859871,0.023058636114001274,0.02170250192284584,0.02317015267908573,0.02330818586051464,0.02310815267264843,0.02151595614850521,0.02265648916363716,0.02140643820166588,0.02073211409151554,0.027103621512651443,0.02585318684577942,0.022852005437016487,0.022795062512159348,0.024729030206799507,0.021646983921527863,0.02274060994386673,0.021144693717360497,0.024356553331017494,0.022689061239361763,0.02191668190062046,0.023998726159334183,0.020966747775673866,0.02267776057124138,0.022745737805962563,0.023945078253746033,0.020160634070634842,0.02188006602227688,0.02226869761943817,0.02046278305351734,0.021498052403330803,0.02256789058446884,4.994782431051135,1.0549920797348022,1.0479172468185425,0.9851648211479187,1.0290446281433105,0.9279690980911255,0.8857812881469727,1.1159354448318481,1.021369218826294,0.025512121617794037,0.0237774308770895,0.021716881543397903,0.02417491376399994,0.025490574538707733,0.020923152565956116,0.02533601224422455,0.032528601586818695,0.022887010127305984,0.08216022700071335,0.10561098903417587,0.04837869852781296,0.05602121725678444,0.07272732257843018,0.029755644500255585,0.09519244730472565,0.02400032803416252,0.04154392331838608,0.27446815371513367,0.0807325690984726,0.030824357643723488,0.04236886277794838,0.021665502339601517,0.022676490247249603,0.20895224809646606,0.02240125834941864,0.25148245692253113,0.28224942088127136,0.0664229691028595,0.0590146966278553,0.17399507761001587,0.32392120361328125,0.21964281797409058,0.07376352697610855,0.02161482162773609,0.05828578397631645,0.03761698305606842,0.04415493831038475,0.0357268750667572,0.17972663044929504,0.04110444337129593,0.030598081648349762,187500,0,240000,427500
0,19,X23,3.369973868603166,9.019894517958164,1.054998755455017,1.0462216138839722,0.9851152300834656,1.0290640592575073,0.9279446005821228,0.8868836760520935,1.1164014339447021,1.0213029384613037,0.022835509851574898,0.023546118289232254,0.0209336020052433,0.024092013016343117,0.023430686444044113,0.024169374257326126,0.02229214645922184,0.023913292214274406,0.02244727686047554,0.022344650700688362,0.020680561661720276,0.023027589544653893,0.021696344017982483,0.02321053482592106,0.023313922807574272,0.023045331239700317,0.021528592333197594,0.022673748433589935,0.02137609012424946,0.020760921761393547,0.027101343497633934,0.025836501270532608,0.022839127108454704,0.02280449867248535,0.024718958884477615,0.021627278998494148,0.02267211489379406,0.02113857865333557,0.024348221719264984,0.022651271894574165,0.021964503452181816,0.024001140147447586,0.02079690434038639,0.02267259545624256,0.022751405835151672,0.023952821269631386,0.020164014771580696,0.021852442994713783,0.02223537489771843,0.020457901060581207,0.02148790843784809,0.022568995133042336,4.826866621524096,1.054998755455017,1.0462216138839722,0.9851152300834656,1.0290640592575073,0.9279446005821228,0.8868836760520935,1.1164014339447021,1.0213029384613037,0.02395901270210743,0.025392277166247368,0.027276083827018738,0.024597691372036934,0.023748088628053665,0.025817714631557465,0.021701516583561897,0.029005082324147224,0.022574666887521744,0.08558430522680283,0.10685661435127258,0.04526498541235924,0.054556701332330704,0.09082748740911484,0.031180119141936302,0.09227830171585083,0.025943132117390633,0.059796128422021866,0.26912087202072144,0.08432117104530334,0.039853908121585846,0.043188728392124176,0.0263067577034235,0.02390291355550289,0.18773303925991058,0.024174625054001808,0.2538052797317505,0.27790725231170654,0.06727536767721176,0.06321744620800018,0.15961019694805145,0.3146136403083801,0.11366711556911469,0.07746250927448273,0.021263275295495987,0.05179477110505104,0.03735300153493881,0.03726886585354805,0.029132306575775146,0.12625980377197266,0.03640122711658478,0.031286176294088364,187500,0,240000,427500
0,20,X7,-0.34748406479771,9.020760973915458,1.0549496412277222,1.047681450843811,0.9850724935531616,1.0295251607894897,0.9279172420501709,0.8861060738563538,1.116368293762207,1.0214388370513916,0.02285977639257908,0.023530762642621994,0.02093167044222355,0.02409372292459011,0.023416629061102867,0.02419913560152054,0.022283582016825676,0.02388622984290123,0.02247050404548645,0.02234640344977379,0.020679503679275513,0.02302907221019268,0.021680735051631927,0.023186011239886284,0.02331305481493473,0.02305256761610508,0.021518545225262642,0.02268279902637005,0.02135508693754673,0.02076660841703415,0.027104485780000687,0.02585243061184883,0.022832324728369713,0.02279321290552616,0.024694068357348442,0.021646995097398758,0.02260098233819008,0.021133601665496826,0.024333037436008453,0.022566484287381172,0.021961791440844536,0.024054549634456635,0.020775848999619484,0.02266642078757286,0.02274438738822937,0.023948417976498604,0.02017936296761036,0.02183159999549389,0.022214386612176895,0.0204476285725832,0.021473277360200882,0.022564085200428963,4.844204834848643,1.0549496412277222,1.047681450843811,0.9850724935531616,1.0295251607894897,0.9279172420501709,0.8861060738563538,1.116368293762207,1.0214388370513916,0.023428471758961678,0.02720102295279503,0.02291882410645485,0.023444656282663345,0.023397240787744522,0.02354244701564312,0.021845955401659012,0.026845840737223625,0.023034729063510895,0.08555515855550766,0.10936163365840912,0.04359908774495125,0.04418011009693146,0.08438711613416672,0.026615526527166367,0.0861881747841835,0.02726876176893711,0.07916857302188873,0.25909075140953064,0.07455773651599884,0.032342132180929184,0.043186020106077194,0.023225469514727592,0.020635303109884262,0.1595471352338791,0.024144914001226425,0.28519293665885925,0.2816654145717621,0.06614645570516586,0.06730946153402328,0.18599985539913177,0.3082817494869232,0.10121189802885056,0.0769842341542244,0.022066056728363037,0.06042572855949402,0.03689269348978996,0.033124908804893494,0.02601485140621662,0.16483840346336365,0.04545510187745094,0.030070453882217407,187500,0,240000,427500
