episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
1,2,24.09709903523326,1.152927041053772,1.0215197801589966,0.8865609169006348,1.0909579992294312,0.9165316820144653,0.9531274437904358,0.8954563736915588,0.9581190943717957,1.0053201913833618,1.0709421634674072,0.9751499891281128,1.0510648488998413,1.0597997903823853,0.9558992385864258,1.0166399478912354,0.0465850830078125,0.02945244126021862,0.04204851761460304,0.036255013197660446,0.0324457511305809,0.030302612110972404,0.030890488997101784,0.04954097047448158,0.03406670317053795,0.028209375217556953,0.030358947813510895,0.04981629177927971,0.04397105798125267,0.03430299833416939,0.047123488038778305,0.03169730678200722,0.03199774771928787,0.09356889128684998,0.055214773863554,0.09997416287660599,0.05953346937894821,0.14806312322616577,0.02498525381088257,0.07352689653635025,0.05255166441202164,0.022389110177755356,0.04895387589931488,0.06302014738321304,0.024307461455464363,0.13771532475948334,0.035514820367097855,0.046732474118471146,0.07258493453264236,0.1989492028951645,0.11280008405447006,0.18420647084712982,0.02301664650440216,0.2687537968158722,0.06731650978326797,0.023571942001581192,0.03628554195165634,0.04073623567819595,0.027012664824724197,0.02901015244424343,0.08216321468353271,0.08906041085720062,0.029102487489581108,0.14744672179222107,0.029544398188591003,0.07916656136512756,0.12173540890216827,0.030443551018834114,0.03346918523311615,1.8716341257095337,0.7622356414794922,0.5484030246734619,1.5866812467575073,0.2632562518119812,0.3807827830314636,0.20015810430049896,1.6880465745925903,0.7416366338729858,0.11179754137992859,0.0968693345785141,1.441208839416504,0.6027957201004028,2.132143497467041,0.8212405443191528,0.2966502606868744,0.5861948132514954,0.06512127816677094,0.03344272822141647,0.2458883672952652,0.458821177482605,0.03321896493434906,0.20349188148975372,0.08910010755062103,0.34988099336624146,0.0986814796924591,0.06453635543584824,1.424441933631897,0.1574517786502838,0.26247331500053406,0.1353180706501007
1,3,25.17893268018961,1.1529138088226318,1.023390531539917,0.8851738572120667,1.0888962745666504,0.916498601436615,0.9552404880523682,0.8993895053863525,0.9589146971702576,1.0032243728637695,1.0668985843658447,0.9762188196182251,1.0502524375915527,1.0592312812805176,0.9559273719787598,1.017216682434082,0.1250547617673874,0.029718903824687004,0.031131867319345474,0.037645433098077774,0.032982245087623596,0.028348343446850777,0.0350368395447731,0.04230009391903877,0.02734876051545143,0.031473368406295776,0.035488639026880264,0.06098201498389244,0.037836965173482895,0.028902167454361916,0.028994480147957802,0.029749160632491112,0.040811941027641296,0.04124099761247635,0.04498943313956261,0.19581347703933716,0.06150704622268677,0.19061963260173798,0.03281211107969284,0.03614244610071182,0.03564748913049698,0.03257746249437332,0.03845689073204994,0.30951178073883057,0.022855127230286598,0.19716793298721313,0.034717414528131485,0.03858891502022743,0.051863327622413635,0.03345750272274017,0.07590905576944351,0.1510646939277649,0.02232234552502632,0.17969398200511932,0.05965769290924072,0.028097111731767654,0.03850506618618965,0.10384179651737213,0.02579154632985592,0.050337959080934525,0.11667142808437347,0.15368421375751495,0.03353411704301834,0.14345553517341614,0.030182018876075745,0.060744643211364746,0.0837239995598793,0.02354050800204277,0.027516428381204605,4.974380970001221,0.5414412021636963,0.7727212905883789,0.7290948629379272,0.6441124677658081,0.428374707698822,0.44501444697380066,1.0630083084106445,0.6728691458702087,0.36430540680885315,0.14659222960472107,1.906337022781372,0.6327573657035828,1.1530910730361938,0.5195856690406799,0.20279166102409363,0.49604830145835876,0.07715281844139099,0.026330674067139626,0.04350198805332184,0.3052836060523987,0.03238217905163765,0.377338171005249,0.04877476021647453,0.26374587416648865,0.17883576452732086,0.09860862046480179,0.875298023223877,0.16229358315467834,0.3283434212207794,0.17659048736095428
1,4,19.4353267531842,1.1536060571670532,1.0226569175720215,0.8923032283782959,1.093770146369934,0.9167969226837158,0.9539743065834045,0.8986894488334656,0.9587767124176025,1.0062083005905151,1.0684410333633423,0.9753322005271912,1.0502756834030151,1.0585663318634033,0.9555737376213074,1.0160998106002808,0.33384576439857483,0.024387508630752563,0.02628256566822529,0.044867366552352905,0.03773818537592888,0.044888123869895935,0.036844268441200256,0.034794166684150696,0.03359809145331383,0.027284041047096252,0.02868887037038803,0.021545421332120895,0.04632236063480377,0.0323958657681942,0.034351199865341187,0.02993977814912796,0.0282747745513916,0.03618927299976349,0.04731560871005058,0.09494698792695999,0.03809818997979164,0.0384342186152935,0.024462759494781494,0.047867029905319214,0.0459664948284626,0.06711673736572266,0.03091517463326454,0.273054838180542,0.03192516043782234,0.19646598398685455,0.028834916651248932,0.03944758325815201,0.10491163283586502,0.08606123924255371,0.07305870950222015,0.10191667824983597,0.020341215655207634,0.043566569685935974,0.11296870559453964,0.03151041641831398,0.025548310950398445,0.06930211931467056,0.033456020057201385,0.13549542427062988,0.08367567509412766,0.25482335686683655,0.051715947687625885,0.07427120953798294,0.05200161039829254,0.02236139215528965,0.04848185554146767,0.024623587727546692,0.0244809091091156,1.1193405389785767,0.23805388808250427,1.1796119213104248,0.4330623745918274,0.4506117105484009,0.6112747192382812,0.39317625761032104,0.07812025398015976,0.3118736445903778,0.9033858180046082,0.14084401726722717,0.46869775652885437,0.789434552192688,0.8595865964889526,0.6467680335044861,0.10514073073863983,0.3975687026977539,0.022610105574131012,0.032316677272319794,0.23404443264007568,0.22652679681777954,0.036501605063676834,0.7480777502059937,0.07979532331228256,0.10764216631650925,0.8537182807922363,0.04426095262169838,1.0419427156448364,0.03101746179163456,0.27002424001693726,0.19442066550254822
1,5,19.4519585352391,1.1550391912460327,1.0216511487960815,0.891753077507019,1.0936583280563354,0.9164084196090698,0.9542047381401062,0.8956686854362488,0.9571599960327148,1.0058047771453857,1.0663261413574219,0.9751531481742859,1.0503910779953003,1.0581543445587158,0.9556257128715515,1.0158352851867676,0.41542527079582214,0.023113276809453964,0.03294414281845093,0.0380709245800972,0.03797900304198265,0.0332861989736557,0.0460839569568634,0.03732335940003395,0.03430480137467384,0.033448874950408936,0.0298920925706625,0.02457747608423233,0.043989766389131546,0.03237631916999817,0.041463375091552734,0.028524205088615417,0.023206913843750954,0.02988594025373459,0.05853772908449173,0.10243751853704453,0.03732195124030113,0.05929158627986908,0.02273109182715416,0.03522312641143799,0.04838462918996811,0.029401907697319984,0.049876272678375244,0.029147565364837646,0.030957980081439018,0.1421455591917038,0.03205518051981926,0.04535999149084091,0.1356298327445984,0.09697796404361725,0.07496442645788193,0.17605990171432495,0.023878782987594604,0.05255100876092911,0.12904928624629974,0.03211928531527519,0.025967761874198914,0.10897151380777359,0.033081214874982834,0.10005993396043777,0.08392028510570526,0.29193225502967834,0.023299459367990494,0.06543967872858047,0.07384784519672394,0.02374926023185253,0.06776075810194016,0.0323161780834198,0.026409847661852837,1.3004701137542725,0.30695784091949463,1.1740763187408447,0.4049377143383026,0.2740522027015686,0.8638479113578796,0.28232336044311523,0.1456741839647293,0.34024906158447266,1.1937286853790283,0.16174615919589996,1.4004333019256592,0.42799341678619385,0.5269107818603516,0.6768950819969177,0.14273661375045776,0.33301639556884766,0.022664880380034447,0.030609112232923508,0.2928287982940674,0.17619295418262482,0.03642893210053444,0.6464929580688477,0.09824708104133606,0.10148405283689499,0.34521737694740295,0.10014868527650833,0.6421490907669067,0.03374246507883072,0.3713417649269104,0.20903995633125305
1,6,18.17812780663371,1.1537885665893555,1.022049903869629,0.8914842009544373,1.0926254987716675,0.9162718057632446,0.9545412063598633,0.8949220180511475,0.9572393298149109,1.0060468912124634,1.0663020610809326,0.9755392074584961,1.0502655506134033,1.0581543445587158,0.9555667042732239,1.0175065994262695,0.3039257526397705,0.02371630258858204,0.030697321519255638,0.03856121748685837,0.033863287419080734,0.03165372833609581,0.039773423224687576,0.037374064326286316,0.0339338481426239,0.025616981089115143,0.026319213211536407,0.024467546492815018,0.041209109127521515,0.026780402287840843,0.029139647260308266,0.029700301587581635,0.024606265127658844,0.03406142443418503,0.0680353119969368,0.07434926182031631,0.0632295161485672,0.07332675904035568,0.025871455669403076,0.04923864081501961,0.03378896787762642,0.03930811211466789,0.04137527197599411,0.04064778983592987,0.06325389444828033,0.17498013377189636,0.020017998293042183,0.03667160123586655,0.10854000598192215,0.03359133005142212,0.063550665974617,0.2712095081806183,0.026567548513412476,0.06173265352845192,0.12092312425374985,0.03332957625389099,0.024526020511984825,0.11074352264404297,0.03393305838108063,0.07826732844114304,0.07856646925210953,0.17985695600509644,0.02880798652768135,0.04932389780879021,0.034061722457408905,0.023156091570854187,0.05900295078754425,0.03662903234362602,0.030112432315945625,1.0283299684524536,0.40105870366096497,0.5523127317428589,0.6377575397491455,0.4751951992511749,0.8185302019119263,0.3394911587238312,0.2562826871871948,0.3943396210670471,1.119796872138977,0.2676471769809723,1.279672384262085,0.41541486978530884,0.5366802215576172,0.35759320855140686,0.1362275928258896,0.3119329810142517,0.02354736439883709,0.03119223564863205,0.20117142796516418,0.11187445372343063,0.03325993940234184,0.8915711641311646,0.11670611053705215,0.08266822248697281,0.04476992040872574,0.1784474402666092,0.4964275062084198,0.035253893584012985,0.1784299910068512,0.2961578071117401
1,7,18.54062943570316,1.1534470319747925,1.0213631391525269,0.8904373645782471,1.0909150838851929,0.9162665605545044,0.9540981650352478,0.8952887654304504,0.9562544226646423,1.0064771175384521,1.065876841545105,0.9752018451690674,1.050315260887146,1.0581644773483276,0.9558812379837036,1.0165258646011353,0.23151235282421112,0.022531110793352127,0.02610059082508087,0.03780375421047211,0.028886249288916588,0.03427707776427269,0.034245580434799194,0.031022122129797935,0.03595716133713722,0.027059316635131836,0.02465064451098442,0.025082556530833244,0.04147772118449211,0.035322196781635284,0.02758464217185974,0.026426924392580986,0.02157176285982132,0.0316472090780735,0.045485444366931915,0.04762730747461319,0.07610313594341278,0.049739837646484375,0.022679973393678665,0.035538651049137115,0.02618482895195484,0.03724114969372749,0.039930351078510284,0.06617014855146408,0.04094859957695007,0.12175564467906952,0.023886961862444878,0.037254124879837036,0.05990294739603996,0.07257365435361862,0.0464395135641098,0.2694965898990631,0.06301148235797882,0.0801016092300415,0.10360333323478699,0.032871078699827194,0.026080915704369545,0.08306846767663956,0.03295110538601875,0.09227221459150314,0.07005025446414948,0.10405413806438446,0.02401619777083397,0.04377763718366623,0.03710383549332619,0.026387710124254227,0.04364016279578209,0.04497851803898811,0.033895157277584076,0.7318299412727356,0.3769472539424896,1.0500202178955078,0.43647822737693787,0.28663891553878784,0.562325656414032,0.12069131433963776,1.0874693393707275,0.408552348613739,1.1351299285888672,0.7077189087867737,0.558396577835083,0.27345573902130127,0.8785711526870728,0.20921404659748077,0.2528728246688843,0.30730122327804565,0.023361701518297195,0.021504119038581848,0.31860724091529846,0.19367742538452148,0.02722402848303318,1.136819839477539,0.12595106661319733,0.0743652731180191,0.033083394169807434,0.21695071458816528,0.6963126063346863,0.02899051271378994,0.22497601807117462,0.2299075871706009
1,8,17.102526753395797,1.1529940366744995,1.0223667621612549,0.8901386857032776,1.0887354612350464,0.9164339303970337,0.9535095691680908,0.8950695991516113,0.9564563035964966,1.0068856477737427,1.06581711769104,0.9757388830184937,1.050256371498108,1.058160662651062,0.9555624723434448,1.0165140628814697,0.15469375252723694,0.024720793589949608,0.02925899252295494,0.04406430199742317,0.027655890211462975,0.031327154487371445,0.03309990093111992,0.024811379611492157,0.030527688562870026,0.03164229914546013,0.024198360741138458,0.023493779823184013,0.03438010439276695,0.03254286199808121,0.02871958538889885,0.026616157963871956,0.021781066432595253,0.03461642935872078,0.03699450194835663,0.06618551909923553,0.06919147819280624,0.047614093869924545,0.022544672712683678,0.03565380722284317,0.031678978353738785,0.03366077318787575,0.03948922082781792,0.08984925597906113,0.023399921134114265,0.09668789058923721,0.021175166592001915,0.042697638273239136,0.06898738443851471,0.10129889100790024,0.04217210039496422,0.21694308519363403,0.05618757754564285,0.07010453194379807,0.10344186425209045,0.024410242214798927,0.02563999406993389,0.08616301417350769,0.031637080013751984,0.071638323366642,0.06884311139583588,0.08480416983366013,0.0242364052683115,0.05628344044089317,0.027442988008260727,0.02568068355321884,0.054783862084150314,0.04270274192094803,0.03714805841445923,0.7721236944198608,0.5156660079956055,0.66416335105896,0.5524269342422485,0.283587247133255,0.2933390736579895,0.12711042165756226,0.7188301682472229,0.49823835492134094,0.9312278628349304,0.7710391879081726,0.5195105075836182,0.3269219398498535,0.637614905834198,0.19430094957351685,0.23930536210536957,0.14402423799037933,0.03213426470756531,0.022279653698205948,0.13444624841213226,0.24334539473056793,0.02472081035375595,1.2229188680648804,0.10880433022975922,0.04150097444653511,0.025697479024529457,0.21246783435344696,0.7315383553504944,0.033188220113515854,0.19925890862941742,0.2443443238735199
1,9,17.691043731942774,1.153125286102295,1.0228283405303955,0.8888811469078064,1.0860493183135986,0.9163241386413574,0.9540063738822937,0.8948454856872559,0.9558876752853394,1.0061302185058594,1.0656791925430298,0.9759305715560913,1.0502550601959229,1.0582331418991089,0.9555624723434448,1.0156818628311157,0.08138187974691391,0.02088932879269123,0.03237933665513992,0.03658320754766464,0.028150247409939766,0.031722865998744965,0.034633442759513855,0.02990787662565708,0.030706916004419327,0.025426436215639114,0.025587646290659904,0.022686108946800232,0.040448982268571854,0.025676144286990166,0.0306339543312788,0.031531453132629395,0.024033917114138603,0.03718290850520134,0.0460316501557827,0.031320665031671524,0.07832566648721695,0.02554180473089218,0.024353962391614914,0.033123549073934555,0.03438476473093033,0.037098176777362823,0.039591897279024124,0.09498996287584305,0.023615803569555283,0.08600883930921555,0.02782599627971649,0.028635099530220032,0.06159212440252304,0.12597894668579102,0.029296595603227615,0.23235806822776794,0.03582887351512909,0.06406944990158081,0.11223974078893661,0.0300888754427433,0.02493821457028389,0.07964217662811279,0.028897101059556007,0.053434573113918304,0.06635162234306335,0.11430893838405609,0.02436743676662445,0.07515739649534225,0.029737908393144608,0.024956470355391502,0.07155647873878479,0.044751476496458054,0.0283111073076725,0.6846189498901367,0.7789136171340942,0.639894425868988,0.5374793410301208,0.25748270750045776,0.317435622215271,0.1572289615869522,0.5794314742088318,0.4302772581577301,1.0978000164031982,1.0424286127090454,0.6150973439216614,0.21289293467998505,0.5031827092170715,0.2743387818336487,0.16956830024719238,0.33366405963897705,0.029560139402747154,0.019562194123864174,0.12000234425067902,0.19128215312957764,0.024544863030314445,1.5728415250778198,0.13666880130767822,0.042544472962617874,0.022660301998257637,0.19064633548259735,0.6518762111663818,0.027072086930274963,0.16997571289539337,0.3019133508205414
1,10,18.19448976367712,1.15305757522583,1.0218242406845093,0.8866478204727173,1.0842673778533936,0.9163919687271118,0.9539253115653992,0.8949577808380127,0.9559425115585327,1.0061774253845215,1.0658196210861206,0.9758875966072083,1.0502642393112183,1.0583821535110474,0.9555622339248657,1.0162162780761719,0.31265828013420105,0.02304145321249962,0.02976216748356819,0.03421825170516968,0.027213487774133682,0.022968672215938568,0.030761608853936195,0.024846460670232773,0.029429996386170387,0.028567124158143997,0.024127589538693428,0.022568650543689728,0.035829611122608185,0.028325501829385757,0.029566001147031784,0.027739280834794044,0.022846123203635216,0.02837318368256092,0.0455818809568882,0.02686944603919983,0.07790178805589676,0.026760801672935486,0.023868730291724205,0.03661737218499184,0.030039850622415543,0.04536658152937889,0.046925488859415054,0.08171404898166656,0.0224139541387558,0.1324540376663208,0.02649705484509468,0.0288468636572361,0.05608914792537689,0.1682366579771042,0.02906445972621441,0.18591813743114471,0.03808979317545891,0.06976322829723358,0.07025283575057983,0.02852729707956314,0.03010360337793827,0.09527319669723511,0.03980497270822525,0.07454380393028259,0.053639739751815796,0.06929661333560944,0.023336252197623253,0.05163463205099106,0.02927357144653797,0.022628720849752426,0.03699153661727905,0.04440118372440338,0.02459816448390484,0.8033541440963745,0.6650327444076538,0.5620341897010803,0.4776226878166199,0.1271255761384964,0.32188698649406433,0.547881543636322,0.7050671577453613,0.43420112133026123,1.3184365034103394,0.9685889482498169,0.6366161108016968,0.1654043346643448,0.5358378887176514,0.2827109396457672,0.17566312849521637,0.4465644955635071,0.03266269713640213,0.019803794100880623,0.12129872292280197,0.15866726636886597,0.02526053600013256,1.7547321319580078,0.09209321439266205,0.08418568968772888,0.02612609788775444,0.05424407869577408,0.35014328360557556,0.03300127387046814,0.3373141288757324,0.2556946277618408
1,11,18.47795490399003,1.1530230045318604,1.0219616889953613,0.8870587348937988,1.0838581323623657,0.9164453148841858,0.9539297223091125,0.8947731852531433,0.9562456607818604,1.005727767944336,1.0656821727752686,0.9753942489624023,1.050252914428711,1.058387041091919,0.9555622339248657,1.0161235332489014,0.3861854672431946,0.02326957881450653,0.028569968417286873,0.03284085914492607,0.028219597414135933,0.02549472078680992,0.024505501613020897,0.024643508717417717,0.028082601726055145,0.031244464218616486,0.025959445163607597,0.023349972441792488,0.03645376116037369,0.02529248036444187,0.02820250205695629,0.02436649054288864,0.022764859721064568,0.0307158250361681,0.04682675004005432,0.031845442950725555,0.04173043370246887,0.03215084969997406,0.024375341832637787,0.045297734439373016,0.024309342727065086,0.04059097170829773,0.04692746326327324,0.08959104865789413,0.022869154810905457,0.09969880431890488,0.028006788343191147,0.04946821928024292,0.07308844476938248,0.14632120728492737,0.02523576095700264,0.23121938109397888,0.04552110284566879,0.06275589764118195,0.07554519921541214,0.0321950726211071,0.030060503631830215,0.03728453069925308,0.035855140537023544,0.07472410053014755,0.05983641371130943,0.07714769244194031,0.024861522018909454,0.05512823536992073,0.03662966936826706,0.023809831589460373,0.04041263461112976,0.04632273688912392,0.02453089877963066,0.7902888059616089,0.8424104452133179,0.3980864882469177,0.512862503528595,0.0965329185128212,0.24491047859191895,0.5799325108528137,0.9033584594726562,0.3580176830291748,0.9559140801429749,1.2194058895111084,0.636789858341217,0.1818428933620453,0.6556762456893921,0.16088615357875824,0.28349968791007996,0.039318133145570755,0.025420906022191048,0.022288421168923378,0.16619715094566345,0.1367240995168686,0.023023543879389763,2.3148279190063477,0.0915895476937294,0.08131569623947144,0.03219833970069885,0.0864252820611,0.31098416447639465,0.03380773589015007,0.30061212182044983,0.2615857422351837
1,12,17.83013970926404,1.152918815612793,1.0222828388214111,0.8858010172843933,1.0838570594787598,0.9164456725120544,0.9539080858230591,0.8944457173347473,0.9562917947769165,1.0050266981124878,1.0657492876052856,0.9754321575164795,1.0502508878707886,1.0581586360931396,0.9555723667144775,1.0161662101745605,0.3732973039150238,0.022761311382055283,0.032148007303476334,0.035915032029151917,0.03018677607178688,0.02595616690814495,0.02792024239897728,0.026922140270471573,0.02812741883099079,0.02974884957075119,0.02604420855641365,0.025165529921650887,0.034653183072805405,0.02467982843518257,0.026207607239484787,0.025225065648555756,0.02508627623319626,0.037298645824193954,0.038438551127910614,0.030622020363807678,0.03445615991950035,0.03166437894105911,0.021858569234609604,0.048179421573877335,0.024606578052043915,0.04352591186761856,0.037556927651166916,0.07380688190460205,0.026254145428538322,0.08733095228672028,0.025769008323550224,0.03668731823563576,0.09467223286628723,0.17372345924377441,0.027126578614115715,0.23540964722633362,0.04208069294691086,0.053903061896562576,0.0781824141740799,0.029433170333504677,0.03004922904074192,0.04341202601790428,0.022510435432195663,0.05934854596853256,0.0530492328107357,0.18068093061447144,0.030713262036442757,0.06208597123622894,0.03523587808012962,0.026108447462320328,0.040920358151197433,0.05304177105426788,0.02112743817269802,0.6560690999031067,0.39847332239151,0.5082777738571167,0.1841835230588913,0.12615251541137695,0.297519713640213,0.7018418312072754,0.691510021686554,0.5964929461479187,0.6902874708175659,1.3317967653274536,0.6720687747001648,0.15353086590766907,0.5080302953720093,0.20000509917736053,0.29504603147506714,0.041025109589099884,0.030527204275131226,0.022197633981704712,0.13316063582897186,0.15457910299301147,0.025837058201432228,2.6445817947387695,0.04280112683773041,0.025980843231081963,0.039147213101387024,0.13298152387142181,0.20289161801338196,0.03430287912487984,0.29187047481536865,0.1875927895307541
1,13,15.785332802683115,1.1529614925384521,1.0231940746307373,0.8844059705734253,1.0844858884811401,0.9166219830513,0.9549052119255066,0.8945037722587585,0.9574742317199707,1.0044611692428589,1.0657707452774048,0.9754374623298645,1.0502721071243286,1.0581872463226318,0.9556650519371033,1.0159920454025269,0.5345844030380249,0.02191806770861149,0.028337283059954643,0.028904680162668228,0.024880316108465195,0.026957940310239792,0.024628283455967903,0.026573561131954193,0.03090105578303337,0.030088454484939575,0.023271387442946434,0.024021705612540245,0.036028530448675156,0.024019386619329453,0.027950575575232506,0.025928830727934837,0.023774713277816772,0.02936594747006893,0.03992808610200882,0.04327225312590599,0.039447613060474396,0.02772512286901474,0.024148285388946533,0.03101508691906929,0.024548787623643875,0.028574800118803978,0.043665822595357895,0.09293060004711151,0.02701674774289131,0.09239809215068817,0.0260790903121233,0.04460369795560837,0.08953076601028442,0.24464473128318787,0.02777957357466221,0.1855660080909729,0.06398504972457886,0.05375922471284866,0.08023323118686676,0.028300652280449867,0.024029217660427094,0.04885868728160858,0.027467628940939903,0.05792262405157089,0.044465307146310806,0.1278519332408905,0.026784060522913933,0.08293759822845459,0.03596825152635574,0.023339467123150826,0.04275529086589813,0.04702268913388252,0.02260139025747776,0.5620115399360657,0.29217565059661865,0.46906664967536926,0.4103761911392212,0.21375755965709686,0.2681148648262024,0.3248189091682434,0.4777180850505829,0.47012466192245483,0.5895516276359558,0.46978992223739624,0.5719543099403381,0.12911631166934967,0.8410249948501587,0.1981433629989624,0.23494276404380798,0.06564565002918243,0.024428021162748337,0.02304236590862274,0.15275689959526062,0.15376365184783936,0.02238812856376171,1.9055167436599731,0.07417397946119308,0.15439745783805847,0.04668757691979408,0.10807792097330093,0.1907583624124527,0.02724614553153515,0.19776391983032227,0.15383829176425934
1,14,16.09584522433579,1.1529877185821533,1.0233497619628906,0.884239673614502,1.0832910537719727,0.9164360761642456,0.9545468688011169,0.8945034742355347,0.9571365714073181,1.004636287689209,1.0658398866653442,0.9753164649009705,1.0502517223358154,1.058170199394226,0.9556770920753479,1.0164991617202759,0.5747060179710388,0.021074194461107254,0.024509016424417496,0.0360724963247776,0.03086252324283123,0.024303242564201355,0.025283941999077797,0.025352099910378456,0.03111152909696102,0.02960500866174698,0.02235667034983635,0.0239097960293293,0.034584466367959976,0.025402843952178955,0.028637787327170372,0.025719238445162773,0.023838451132178307,0.030093127861618996,0.03832019120454788,0.040639184415340424,0.04248354583978653,0.023593788966536522,0.025322338566184044,0.03438889607787132,0.02894151397049427,0.03319031000137329,0.031904760748147964,0.03261525183916092,0.02827351540327072,0.08138515055179596,0.025197628885507584,0.0408267080783844,0.10344940423965454,0.20478759706020355,0.026461686939001083,0.17576026916503906,0.061334677040576935,0.0679108276963234,0.07046052068471909,0.025473354384303093,0.027942415326833725,0.048407964408397675,0.02051977813243866,0.05285092443227768,0.051235366612672806,0.1039201021194458,0.024693386629223824,0.09951284527778625,0.042574696242809296,0.024888327345252037,0.03034229949116707,0.04994095489382744,0.024429911747574806,0.551527738571167,0.3387612998485565,0.44205427169799805,0.32420942187309265,0.20807108283042908,0.36518335342407227,0.2988565266132355,0.6027423739433289,0.59507155418396,0.6125011444091797,0.6087567210197449,0.6743842959403992,0.13913021981716156,1.261008620262146,0.20473328232765198,0.2526618540287018,0.05366518348455429,0.0246060062199831,0.02359042502939701,0.13952183723449707,0.1258677989244461,0.024178333580493927,1.3829797506332397,0.06778226047754288,0.1706356406211853,0.047184087336063385,0.14594011008739471,0.1699511855840683,0.03289696201682091,0.18598923087120056,0.14142370223999023
